Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.018,11.499,12.228,11.355,9.693,10.927,9.602,11.521,12.916,12.586,11.988,12.297,10.984,11.469,11.967,10.872,11.677,11.230,12.704,12.919,11.986,12.450,11.647,11.568,11.707,12.530,12.502,12.619,11.574,10.991
TMAX,MAMJJASO,16.058,16.183,17.139,16.448,15.762,16.270,14.725,16.668,17.359,16.708,16.417,16.764,15.740,16.668,17.287,16.431,16.438,16.233,18.016,17.266,17.331,17.993,16.567,16.583,16.571,17.684,17.714,16.945,16.514,17.403
TMAX,AMJJAS,18.774,18.678,20.078,19.197,18.379,18.867,17.397,19.736,19.949,18.766,18.942,19.882,18.518,19.773,19.849,19.296,19.406,18.970,21.012,19.619,20.163,21.570,19.567,19.220,19.692,20.920,19.963,19.431,19.803,20.709
TMAX,ONDJFM,0.990,3.278,4.939,3.657,1.163,2.739,1.632,3.877,5.395,6.040,4.654,5.878,3.941,2.220,4.599,1.651,4.625,4.129,2.947,4.817,5.528,4.981,1.662,3.657,3.557,2.889,6.542,5.192,4.468,1.838
TMAX,NDJF,-0.314,0.155,3.354,1.514,-2.478,-0.690,-0.877,1.891,3.144,3.768,2.411,3.902,2.776,-0.438,2.695,-1.885,2.278,2.545,-0.288,2.863,3.377,2.086,-0.944,1.729,2.083,0.186,3.625,3.358,2.295,-0.880
TMIN,year,3.767,3.730,4.665,4.036,2.260,3.328,1.834,4.073,5.363,5.244,4.694,4.697,3.532,3.704,4.209,2.610,3.922,3.900,4.565,5.255,4.300,4.123,4.000,4.040,3.528,4.139,4.561,5.189,4.088,3.469
TMIN,MAMJJASO,7.460,7.086,8.222,7.680,7.570,7.412,5.972,7.957,8.389,7.765,7.765,7.585,6.831,7.494,8.219,6.667,7.181,7.538,8.222,7.843,8.340,7.842,7.338,7.614,6.511,7.371,8.151,7.711,7.253,8.246
TMIN,AMJJAS,9.563,8.800,10.208,9.613,9.193,9.172,8.486,10.307,9.860,9.116,9.452,9.654,8.758,9.546,9.743,8.794,9.238,9.836,10.109,9.322,10.440,10.109,9.623,9.392,9.187,9.629,9.634,9.088,9.319,10.986
TMIN,ONDJFM,-4.794,-2.352,-0.232,-1.651,-4.173,-2.756,-4.599,-1.216,-0.207,0.671,-0.218,0.676,-1.119,-2.982,-0.350,-4.786,-1.019,-1.081,-2.650,-0.050,0.387,-0.814,-3.966,-1.234,-1.876,-2.970,0.623,0.883,-0.237,-3.139
TMIN,NDJF,-5.111,-4.977,-1.261,-3.154,-7.874,-5.875,-6.370,-2.501,-2.002,-0.986,-1.821,-0.605,-1.680,-5.263,-1.796,-7.456,-2.788,-1.788,-5.167,-1.482,-0.655,-3.069,-5.942,-2.477,-2.430,-4.185,-1.459,-0.101,-1.889,-4.974
