Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.037,13.788,14.182,12.786,12.269,13.489,12.507,13.325,14.053,14.180,13.115,14.430,13.940,14.873,13.674,12.757,13.394,13.862,14.148,15.437,13.893,14.776,14.700,13.576,13.760,14.540,15.304,15.217,14.822,13.697
TMAX,MAMJJASO,18.580,19.113,19.541,17.468,17.945,19.225,17.620,18.354,19.053,18.930,18.311,19.694,19.170,19.893,18.928,17.854,18.102,18.786,19.802,20.478,19.464,19.841,20.102,18.765,19.150,19.901,20.645,19.607,20.228,18.794
TMAX,AMJJAS,20.713,21.555,22.300,19.680,20.347,21.786,20.687,21.166,21.057,20.523,20.621,22.861,21.927,22.753,21.217,20.594,20.722,21.644,22.531,22.943,21.473,22.620,23.573,21.077,21.786,22.621,23.324,22.039,23.704,21.503
TMAX,ONDJFM,3.994,4.857,6.886,5.274,4.465,5.225,4.042,6.258,6.156,7.954,6.332,5.787,5.354,7.126,6.228,4.585,6.162,7.077,5.182,5.353,8.709,6.840,5.352,5.601,5.886,5.302,9.379,6.450,6.874,6.133
TMAX,NDJF,0.674,1.405,4.242,2.805,0.867,2.119,1.696,4.294,2.632,4.738,2.911,3.355,3.275,4.170,4.408,1.216,3.339,5.737,1.820,2.699,5.893,2.866,2.725,3.706,3.177,2.210,6.586,4.061,4.456,3.656
TMIN,year,3.387,3.505,3.781,3.256,2.486,2.790,2.606,3.491,4.048,3.810,3.319,3.832,3.280,4.639,3.855,3.132,3.377,4.054,4.472,4.754,4.143,4.620,3.587,3.928,3.455,3.982,4.865,5.177,4.602,4.275
TMIN,MAMJJASO,7.679,7.417,7.731,6.627,6.930,6.871,6.426,6.883,7.677,6.784,7.362,7.360,6.977,7.991,7.559,7.038,6.474,8.030,8.413,8.026,8.533,8.346,7.446,7.633,7.385,7.795,8.214,8.277,8.270,8.179
TMIN,AMJJAS,9.124,9.242,9.733,8.344,8.845,9.061,8.948,9.134,9.425,8.339,9.080,9.538,8.766,10.029,9.353,9.308,8.854,10.261,10.445,9.595,9.988,10.556,10.007,9.376,9.852,10.075,10.111,10.130,10.317,10.857
TMIN,ONDJFM,-4.497,-3.153,-0.501,-3.084,-3.581,-3.002,-4.767,-0.637,-2.096,-1.194,-1.817,-2.275,-2.833,-0.381,-1.206,-3.555,-2.206,-1.301,-2.106,-1.990,0.547,-1.705,-3.044,-2.176,-2.182,-3.360,1.006,-1.259,-0.689,-1.443
TMIN,NDJF,-7.353,-5.857,-2.259,-4.833,-6.788,-4.991,-5.985,-1.580,-4.117,-3.182,-4.122,-3.805,-4.409,-2.477,-2.387,-5.581,-4.041,-1.526,-4.816,-3.989,-1.345,-4.520,-5.032,-3.472,-3.741,-5.538,-0.141,-2.772,-2.490,-3.014
TAVG,year,8.043,8.338,8.785,7.789,7.075,7.900,7.346,8.157,8.772,8.753,7.933,8.970,8.414,9.569,8.532,7.614,8.088,8.682,8.981,9.803,8.671,9.375,8.822,8.436,8.211,8.853,9.767,9.877,9.419,8.651
TAVG,MAMJJASO,12.887,12.927,13.412,11.801,12.038,12.779,11.765,12.316,13.023,12.580,12.492,13.354,12.845,13.749,12.937,12.098,11.904,13.155,13.691,13.913,13.634,13.723,13.453,12.806,12.814,13.405,14.046,13.586,13.868,13.066
TAVG,AMJJAS,14.702,15.136,15.841,13.805,14.265,15.271,14.608,14.922,14.955,14.279,14.577,16.096,15.207,16.258,15.095,14.700,14.500,15.737,16.091,16.020,15.446,16.244,16.537,14.867,15.473,15.984,16.433,15.805,16.641,15.810
TAVG,ONDJFM,-0.455,0.636,2.980,0.815,0.188,0.821,-0.657,2.598,1.723,3.046,1.930,1.501,1.038,3.172,2.292,0.105,1.624,2.565,1.243,1.436,4.201,2.173,0.825,1.439,1.481,0.458,4.829,2.275,2.770,2.090
TAVG,NDJF,-3.500,-2.317,0.897,-1.213,-3.177,-1.556,-2.324,1.232,-0.870,0.561,-0.779,-0.336,-0.702,0.723,0.905,-2.408,-0.552,1.878,-1.724,-0.781,1.935,-1.068,-1.384,-0.116,-0.570,-2.039,3.058,0.464,0.758,0.161
RH,year,76.825,76.962,75.409,78.190,78.982,75.909,76.516,76.880,77.961,76.923,78.124,75.105,75.681,76.767,77.877,78.565,78.124,78.401,79.000,75.586,78.171,76.835,73.303,78.051,77.345,77.165,75.117,77.091,77.380,80.076
RH,MAMJJASO,74.576,74.044,72.020,75.255,76.898,72.319,73.272,73.470,75.143,73.227,75.717,71.092,72.611,73.610,75.296,76.593,74.772,75.986,75.753,71.422,75.859,74.172,69.558,75.546,74.107,73.859,70.527,74.624,73.341,77.653
RH,AMJJAS,73.021,72.845,70.479,74.637,75.764,71.082,72.506,72.522,74.611,72.979,74.716,68.791,70.508,71.986,74.034,75.563,74.509,75.135,74.561,69.279,73.856,73.181,67.761,74.268,73.378,72.868,68.357,73.155,69.993,78.217
RH,ONDJFM,78.326,80.804,81.733,80.793,81.645,82.075,80.230,82.236,80.704,79.785,81.703,81.327,80.755,81.822,81.377,82.001,81.436,80.894,83.794,83.315,81.696,80.442,79.535,80.860,81.597,82.172,80.954,81.573,83.346,83.435
RH,NDJF,78.970,82.677,83.479,83.106,82.243,83.768,82.763,85.311,84.020,82.063,83.823,83.796,81.675,83.564,82.309,83.719,83.496,83.794,85.513,84.456,83.686,82.473,80.998,81.898,83.768,83.617,84.851,83.052,84.095,85.895
RHmin,year,57.347,55.921,55.077,58.251,58.045,54.824,56.400,56.958,57.204,56.443,57.503,54.910,54.923,56.572,57.793,57.978,57.320,57.803,58.546,54.802,57.581,56.274,52.358,57.735,56.009,55.447,54.943,56.572,56.959,59.556
