Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.543,17.195,17.882,17.188,17.416,17.645,17.163,17.548,18.240,18.816,16.616,18.257,18.082,19.195,17.576,16.929,16.978,17.684,18.508,19.107,18.575,18.527,18.150,18.550,17.597,18.352,19.685,19.353,19.078,18.732
TMAX,MAMJJASO,23.044,22.254,23.110,22.245,22.837,23.268,22.089,22.880,22.968,23.733,21.751,23.411,23.570,24.558,22.673,21.862,21.406,23.011,23.554,24.255,24.310,23.151,23.653,23.377,22.471,23.580,24.802,24.588,23.973,23.261
TMAX,AMJJAS,24.754,24.903,25.402,24.465,26.098,26.357,25.739,25.737,25.034,25.415,24.218,25.536,26.030,27.163,25.106,25.428,24.032,25.819,26.187,27.003,25.945,25.290,26.817,25.439,25.019,25.962,27.647,26.607,26.764,26.400
TMAX,ONDJFM,7.297,9.719,11.305,8.679,8.852,9.872,8.262,10.264,10.235,11.393,10.509,9.595,10.415,11.443,10.712,7.282,10.725,10.221,9.357,10.253,12.666,11.394,9.413,10.542,11.266,9.998,13.040,10.432,11.355,11.206
TMAX,NDJF,3.826,6.499,8.570,6.329,5.213,7.604,6.253,8.503,7.108,8.015,7.777,6.776,7.511,7.756,8.282,4.784,9.017,8.634,5.884,7.267,9.981,7.804,6.547,7.984,8.565,7.068,10.949,6.886,8.619,8.759
TMIN,year,7.192,7.131,7.037,7.324,6.738,6.958,6.776,7.141,7.216,7.533,6.946,7.129,6.788,8.472,7.234,7.266,6.643,7.677,8.450,7.890,7.951,8.151,6.922,7.371,7.336,7.530,8.355,8.142,8.174,8.310
TMIN,MAMJJASO,11.261,11.197,11.019,10.759,10.862,11.159,10.277,11.207,11.234,11.155,11.115,11.160,11.177,12.541,11.076,10.966,9.936,11.824,12.524,11.662,12.341,12.130,11.016,11.305,11.189,11.776,12.192,12.071,11.818,12.033
TMIN,AMJJAS,12.814,13.280,13.383,12.504,13.308,13.381,13.103,13.611,13.085,12.964,13.038,12.978,13.013,14.700,13.309,13.507,12.340,14.308,14.674,14.009,13.939,14.102,13.788,13.097,13.533,13.777,14.245,14.009,13.853,14.547
TMIN,ONDJFM,-0.647,0.947,1.761,0.831,0.373,1.557,-0.670,2.112,0.653,1.047,1.640,0.753,0.534,2.285,1.800,-0.196,1.737,1.185,1.438,1.300,3.532,1.335,0.286,0.709,1.755,0.860,3.103,1.417,2.181,2.344
TMIN,NDJF,-2.913,-1.313,-0.192,-0.573,-2.386,0.236,-2.067,0.892,-1.684,-1.247,-0.218,-1.354,-1.926,-0.139,-0.163,-1.768,0.412,0.490,-1.049,-0.716,1.771,-1.477,-1.464,-1.242,-0.060,-1.352,1.479,-1.230,0.525,0.520
TAVG,year,12.240,11.940,12.204,12.085,11.910,12.134,11.868,12.112,12.509,12.937,11.552,12.431,12.236,13.575,12.067,11.812,11.571,12.483,13.165,13.313,13.039,12.959,12.387,12.685,12.129,12.538,13.718,13.405,13.307,13.156
TAVG,MAMJJASO,17.042,16.531,16.800,16.375,16.720,17.096,16.140,16.845,16.953,17.287,16.259,17.067,17.235,18.337,16.572,16.187,15.494,17.263,17.765,17.846,18.169,17.297,17.204,17.052,16.498,17.312,18.276,17.999,17.605,17.307
TAVG,AMJJAS,18.762,18.951,19.168,18.444,19.674,19.835,19.476,19.559,18.977,19.122,18.576,19.108,19.475,20.800,18.979,19.326,18.096,19.993,20.192,20.508,19.869,19.406,20.205,19.022,18.995,19.577,20.805,20.084,20.070,20.160
TAVG,ONDJFM,3.119,5.078,6.242,4.448,4.311,5.442,3.483,5.846,5.138,5.843,5.640,4.809,5.084,6.510,5.831,3.159,5.713,5.395,5.055,5.434,7.692,5.919,4.535,5.459,6.082,4.952,7.576,5.471,6.361,6.385
TAVG,NDJF,0.300,2.398,3.908,2.634,1.170,3.700,1.813,4.360,2.451,2.996,3.380,2.417,2.423,3.488,3.669,1.160,4.210,4.281,2.120,2.954,5.466,2.731,2.266,3.221,3.862,2.438,5.711,2.418,4.250,4.285
RH,year,69.367,71.450,68.979,71.790,67.925,68.652,70.132,69.816,68.051,67.427,72.839,65.387,65.390,67.389,71.295,71.205,70.222,69.451,71.310,64.918,68.070,70.757,68.517,70.252,72.526,70.576,67.958,69.873,72.184,74.895
RH,MAMJJASO,65.325,68.349,65.469,66.569,62.561,63.724,64.840,65.297,65.847,62.215,69.823,61.799,61.163,62.302,66.886,65.973,65.985,65.132,68.125,59.073,63.745,67.814,62.889,67.199,69.324,67.181,63.298,65.886,68.008,72.295
RH,AMJJAS,63.544,66.131,65.451,64.210,59.085,60.589,61.607,63.509,64.709,61.847,68.297,60.722,58.326,59.925,65.780,62.195,65.022,63.432,66.967,56.290,62.771,67.021,60.259,65.472,68.708,65.306,60.027,64.495,65.548,70.871
RH,ONDJFM,76.330,75.433,73.162,79.205,77.646,77.409,75.794,78.032,72.184,70.796,77.674,73.639,69.942,75.004,75.753,79.451,76.045,74.843,76.601,74.344,75.083,71.243,76.770,75.830,76.348,76.696,73.870,76.839,77.133,79.192
RH,NDJF,78.962,76.930,75.703,81.292,79.553,80.915,78.116,80.197,74.041,75.104,79.709,76.384,70.515,79.622,76.991,82.470,78.453,78.732,78.704,77.504,78.074,73.670,80.480,77.740,78.060,78.884,75.499,79.242,79.471,81.612
RHmin,year,51.260,53.000,49.803,54.028,49.835,50.493,51.963,51.231,48.907,48.418,54.360,46.808,47.044,49.243,52.046,53.361,51.588,51.843,52.661,47.000,49.792,51.637,49.547,50.134,52.926,50.565,48.704,49.903,52.031,54.390
RHmin,MAMJJASO,46.498,49.634,45.867,48.043,44.608,45.509,46.484,46.612,47.011,43.436,51.322,43.293,43.198,44.266,47.330,48.049,47.190,47.312,49.432,41.506,45.280,48.967,43.971,47.073,49.486,47.227,44.334,45.556,47.669,51.813
RHmin,AMJJAS,45.443,47.540,46.276,45.875,41.362,42.346,43.724,45.164,46.230,43.674,49.925,42.532,40.717,42.425,46.632,44.297,46.626,46.178,48.070,39.599,44.992,48.444,41.968,45.798,49.168,45.798,41.321,45.108,45.215,50.111
RHmin,ONDJFM,58.962,57.127,54.180,61.569,59.042,59.748,56.611,59.689,53.158,50.964,58.138,55.062,50.672,56.187,56.497,61.921,56.462,56.327,59.324,55.664,56.208,51.555,57.289,55.808,55.952,56.394,53.326,57.338,56.955,59.354
RHmin,NDJF,62.900,59.630,57.032,64.599,61.514,63.726,59.082,62.103,55.436,55.164,60.695,58.163,51.303,61.286,58.003,65.569,58.888,60.558,62.403,59.171,59.623,54.160,61.679,57.858,58.431,59.027,55.056,60.177,60.412,61.930
PREC,year,543.665,558.160,508.620,505.087,401.658,463.721,573.834,505.594,483.653,410.449,553.158,412.420,416.633,473.619,609.791,527.326,568.782,520.500,531.331,264.503,408.554,710.959,617.249,612.440,890.306,558.785,681.630,473.818,672.479,813.441
PREC,MAMJJASO,305.159,395.992,399.433,336.239,224.211,281.640,356.049,330.071,376.152,265.164,420.597,330.898,273.053,342.963,393.418,303.035,424.788,330.307,370.190,196.908,254.047,578.753,421.720,428.208,664.993,418.559,459.527,370.224,431.916,561.804
PREC,AMJJAS,246.770,320.676,356.438,227.837,198.013,235.361,288.860,212.998,286.870,228.721,339.290,283.087,209.820,255.370,321.697,249.868,308.430,238.743,297.445,156.218,225.320,428.699,318.379,368.292,583.302,314.485,333.541,322.886,296.261,400.261
PREC,ONDJFM,151.538,243.476,204.007,291.257,168.023,271.979,214.577,266.650,217.884,172.279,237.820,179.936,166.622,174.624,301.669,272.809,232.983,301.062,263.967,192.587,140.957,201.849,271.493,302.182,300.644,295.171,197.469,307.506,256.745,424.404
PREC,NDJF,119.148,167.371,156.700,165.286,144.914,249.847,134.273,172.497,130.513,119.024,188.775,91.713,100.594,136.768,178.943,220.219,173.784,202.935,160.059,135.677,96.877,111.408,199.004,173.282,238.661,185.988,117.466,201.419,181.996,277.519
SRAD,year,5610.463,5505.882,5562.301,5304.021,5483.243,5441.883,5333.826,5279.257,5445.131,5582.316,5078.786,5476.831,5439.886,5407.120,5359.649,5449.616,5562.461,5556.201,5582.746,5980.572,5643.374,5376.003,5679.336,5571.759,5455.909,5660.227,5869.235,5764.887,5583.628,5440.223
SRAD,MAMJJASO,4825.479,4676.307,4700.043,4624.490,4714.096,4688.641,4623.836,4493.660,4537.555,4736.034,4310.154,4585.489,4559.726,4633.859,4579.281,4692.753,4699.702,4700.591,4749.594,5089.982,4832.686,4495.702,4891.962,4739.406,4661.441,4787.508,5029.966,4917.195,4804.226,4633.178
SRAD,AMJJAS,3996.809,3924.986,3842.203,3909.381,4022.100,3985.966,3929.830,3773.833,3735.349,3858.983,3654.587,3856.005,3824.214,3882.351,3779.741,4015.872,3899.079,3898.610,3983.937,4235.920,3988.474,3726.442,4093.419,3918.887,3838.503,4005.937,4265.415,4045.591,4088.513,3913.245
