Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.968,15.007,15.687,13.803,14.418,14.541,14.381,15.268,15.760,15.729,14.507,15.980,15.354,16.372,15.059,13.859,15.340,15.699,15.520,17.080,15.988,16.297,16.746,15.112,14.940,16.004,16.823,16.204,16.275,14.823
TMAX,MAMJJASO,19.868,19.599,20.687,18.253,19.590,19.651,19.080,19.754,19.909,20.081,19.322,20.458,20.167,20.798,19.580,18.563,19.822,20.236,20.543,21.662,21.034,20.633,22.100,19.689,19.951,20.793,21.367,20.470,21.411,19.733
TMAX,AMJJAS,21.718,22.244,22.974,20.365,22.230,22.303,22.157,22.173,21.318,21.603,21.593,23.304,22.713,23.010,21.658,21.232,22.128,22.651,22.759,24.061,22.763,22.558,25.217,22.008,22.283,23.244,24.109,22.698,24.180,22.522
TMAX,ONDJFM,6.276,7.615,8.802,6.971,6.565,6.647,6.758,8.537,9.345,10.658,8.004,8.030,8.318,8.868,8.630,6.817,8.452,9.340,7.783,8.466,10.264,9.674,8.664,7.879,8.273,6.914,11.445,8.735,8.397,7.847
TMAX,NDJF,3.193,5.054,6.550,4.385,3.788,4.038,4.697,6.750,6.486,7.804,4.665,6.107,6.527,5.690,7.374,3.881,5.824,7.932,4.734,5.556,7.941,5.962,5.725,6.368,5.534,4.177,9.416,6.974,5.397,5.341
TMIN,year,4.870,5.619,5.231,4.847,4.516,4.811,5.028,5.578,5.754,5.680,5.150,6.321,5.879,7.058,5.891,5.279,5.768,5.924,6.277,6.902,6.199,7.064,6.033,5.682,5.371,5.993,6.482,6.725,6.448,5.813
TMIN,MAMJJASO,9.323,9.373,9.303,8.090,8.677,8.866,8.763,9.155,9.242,9.038,9.209,9.789,9.672,10.374,9.376,8.856,8.899,9.734,10.627,10.396,10.206,10.366,10.079,9.318,9.424,9.680,9.856,9.986,10.244,9.585
TMIN,AMJJAS,10.717,11.325,11.453,9.662,10.647,11.081,11.169,11.071,11.110,10.551,10.987,11.955,11.605,12.387,11.220,10.973,10.907,11.994,12.556,12.055,11.337,12.237,12.621,10.994,11.549,11.671,11.825,12.006,12.535,11.857
TMIN,ONDJFM,-3.483,-0.982,0.488,-1.306,-1.096,-1.077,-2.076,1.095,0.143,0.485,-0.052,-0.245,0.116,1.452,0.801,-0.505,0.714,0.778,-0.465,-0.359,3.086,0.543,0.294,-0.228,-0.158,-0.744,2.631,0.393,0.526,0.242
TMIN,NDJF,-6.491,-3.520,-1.398,-3.054,-3.792,-2.825,-3.316,-0.260,-2.330,-1.142,-2.744,-1.762,-1.272,-0.968,-0.002,-2.319,-1.011,0.069,-3.115,-2.764,1.169,-2.331,-1.628,-1.322,-2.300,-2.903,1.179,-1.022,-1.295,-1.345
