Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.430,17.414,18.166,16.413,16.941,17.059,16.956,17.820,17.902,18.473,16.914,18.594,17.879,18.951,17.568,16.555,17.607,18.071,18.037,19.805,18.396,18.688,18.975,17.644,17.099,18.296,19.145,19.116,18.895,17.449
TMAX,MAMJJASO,22.675,22.287,23.381,21.010,22.285,22.311,21.906,22.534,22.275,23.020,21.802,23.344,23.057,23.638,22.147,21.336,22.089,22.914,23.224,24.563,23.655,23.163,24.526,22.415,22.186,23.173,23.900,23.522,24.108,22.202
TMAX,AMJJAS,24.441,24.927,25.729,23.177,25.034,25.037,25.015,25.132,23.863,24.635,23.981,26.051,25.718,26.015,24.240,24.037,24.517,25.474,25.491,27.099,25.229,25.171,27.789,24.644,24.624,25.575,26.894,25.703,27.019,24.967
TMAX,ONDJFM,8.289,9.759,11.121,9.227,8.748,9.265,8.774,10.959,11.035,12.751,10.604,10.207,10.460,11.261,11.093,9.146,10.748,11.428,9.838,10.559,13.358,11.496,10.504,10.284,10.236,9.377,13.780,10.551,11.042,10.553
TMAX,NDJF,4.758,6.791,8.657,6.574,5.626,6.856,6.664,8.983,7.835,9.981,7.140,8.034,8.421,7.889,9.669,6.116,8.211,10.114,6.461,7.541,10.892,7.625,7.553,8.538,7.296,6.613,11.771,8.484,8.045,8.139
TMIN,year,7.232,7.814,7.410,7.105,6.573,7.060,7.160,7.572,7.809,7.723,7.064,8.228,7.663,9.089,7.949,7.226,7.511,7.809,8.210,8.731,8.118,8.691,7.807,7.760,7.155,7.905,8.349,8.551,8.412,7.847
TMIN,MAMJJASO,11.551,11.628,11.437,10.410,10.746,11.016,10.859,11.150,11.344,11.048,11.067,11.755,11.697,12.637,11.368,10.862,10.511,11.674,12.417,12.184,12.183,11.986,11.934,11.333,11.138,11.546,11.687,11.803,12.078,11.480
TMIN,AMJJAS,12.896,13.558,13.666,11.983,12.802,13.291,13.320,13.198,13.173,12.584,12.870,13.803,13.674,14.723,13.328,12.947,12.569,13.938,14.378,13.958,13.395,13.906,14.506,13.026,13.366,13.566,13.641,13.762,14.253,13.805
TMIN,ONDJFM,-0.693,1.325,2.668,0.971,0.653,1.340,0.104,3.192,1.901,2.313,2.156,1.467,1.818,3.385,2.781,1.264,2.586,2.592,1.398,1.743,4.917,2.092,1.810,1.740,1.658,1.507,4.423,2.055,2.739,2.448
TMIN,NDJF,-3.599,-1.196,0.775,-0.748,-2.133,-0.207,-0.983,1.856,-0.566,0.633,-0.310,-0.050,0.137,0.896,1.826,-0.451,0.896,2.005,-1.320,-0.406,3.028,-0.726,0.029,0.545,-0.393,-0.466,3.077,0.440,0.999,0.948
