Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.566,8.622,8.822,8.563,6.577,7.847,7.057,8.606,9.848,9.704,8.890,9.210,8.378,8.695,8.527,8.158,9.320,8.120,9.059,9.777,8.677,9.423,9.615,9.246,9.722,10.080,9.637,9.602,8.988,7.451
TMAX,MAMJJASO,12.789,13.320,13.350,13.162,12.628,13.023,11.965,13.353,13.973,14.011,13.153,13.099,12.671,13.682,13.364,13.202,13.960,12.451,13.894,13.833,13.332,14.820,14.353,13.887,14.102,14.473,14.510,13.665,13.928,13.671
TMAX,AMJJAS,15.810,15.829,15.981,15.908,14.910,15.311,14.296,16.456,16.429,16.161,15.609,16.063,15.138,16.523,15.591,15.621,16.805,14.894,16.619,16.049,16.026,18.268,17.030,16.499,16.663,17.909,16.595,16.320,17.079,16.443
TMAX,ONDJFM,-1.669,-0.361,2.103,0.689,-0.619,-0.455,-0.464,1.286,2.789,2.974,1.885,3.418,1.801,-0.160,2.287,0.428,1.863,1.567,0.587,2.589,2.180,2.500,0.274,1.825,2.242,1.804,3.339,3.024,1.564,-0.241
TMAX,NDJF,-2.672,-3.464,0.449,-1.469,-3.532,-4.344,-3.082,-0.689,0.897,0.738,-0.467,1.876,0.656,-2.746,0.652,-2.738,-0.683,-0.082,-1.830,0.611,0.365,0.043,-2.306,-0.153,0.652,-0.032,1.058,1.420,-0.658,-2.742
TMIN,year,-0.976,0.299,0.614,0.791,-1.627,-0.339,-0.852,0.568,1.623,1.814,1.110,1.245,0.449,0.158,0.501,-0.190,0.960,0.708,0.957,1.992,0.663,0.893,0.917,0.932,1.206,1.521,1.357,1.443,0.944,-0.822
TMIN,MAMJJASO,3.553,4.323,4.708,4.370,3.987,4.202,3.580,4.377,4.788,5.047,4.624,4.207,3.709,4.171,4.615,4.026,4.465,4.219,4.869,4.975,4.451,5.092,4.914,4.820,4.348,4.682,5.190,4.384,4.675,4.507
TMIN,AMJJAS,6.007,5.891,6.706,6.602,5.720,5.717,5.513,6.774,6.425,6.675,6.334,6.394,5.644,6.272,6.104,5.830,6.544,6.356,6.747,6.602,6.772,7.696,7.017,6.786,6.703,7.518,6.872,6.293,7.003,6.797
TMIN,ONDJFM,-10.043,-7.191,-4.711,-6.373,-6.859,-7.653,-7.653,-4.338,-4.103,-3.473,-4.447,-2.862,-4.818,-6.712,-3.918,-6.656,-5.040,-4.677,-5.436,-4.306,-3.741,-4.327,-6.535,-5.215,-4.854,-5.217,-3.300,-3.209,-4.856,-6.600
TMIN,NDJF,-10.441,-10.626,-6.515,-8.180,-9.984,-11.564,-10.009,-6.072,-5.950,-5.221,-6.619,-4.391,-5.501,-8.938,-5.458,-9.422,-7.532,-5.667,-7.701,-5.902,-4.857,-6.378,-9.118,-6.742,-5.878,-6.088,-5.138,-4.203,-6.878,-8.398
