Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.338,12.338,12.587,11.958,10.880,11.515,10.836,12.723,13.572,13.504,12.508,13.311,11.867,12.808,12.519,11.076,12.648,11.897,12.921,13.033,12.341,13.207,13.108,12.765,12.909,13.529,13.490,13.613,13.108,11.281
TMAX,MAMJJASO,15.321,16.300,15.990,15.392,15.022,15.163,14.130,15.799,16.671,16.700,15.880,16.562,15.264,16.184,16.459,15.106,16.426,15.188,16.399,16.011,15.756,17.063,16.842,16.091,16.179,16.981,16.733,16.809,16.887,15.960
TMAX,AMJJAS,17.488,18.283,17.951,17.432,16.916,17.132,16.180,18.067,18.339,18.256,17.607,18.996,17.251,18.409,18.302,17.313,18.622,16.939,18.491,17.752,17.617,19.528,19.212,18.040,18.053,19.325,18.367,18.932,19.234,18.026
TMAX,ONDJFM,3.926,4.840,7.586,6.152,5.227,5.353,5.568,7.445,8.544,9.033,7.212,8.107,7.084,5.974,7.606,4.720,6.555,7.471,6.255,7.726,7.293,8.361,5.755,7.143,7.443,6.810,9.974,8.220,7.316,5.697
TMAX,NDJF,2.812,2.392,6.193,4.717,3.088,3.042,4.288,6.412,7.283,7.321,5.221,6.853,6.063,4.226,6.704,2.261,4.466,6.111,4.507,6.390,6.059,6.455,3.711,6.011,6.437,5.166,8.346,7.114,5.574,3.741
TMIN,year,5.365,5.896,6.278,6.126,4.628,5.118,5.025,6.567,6.950,7.151,6.294,6.804,5.784,6.656,5.885,4.847,6.226,6.348,6.719,7.470,6.480,7.309,6.769,7.001,6.936,7.682,7.580,7.277,7.000,5.129
TMIN,MAMJJASO,8.440,8.780,8.842,8.299,8.150,7.846,7.571,8.733,9.048,9.312,8.737,8.960,8.141,8.940,8.942,7.758,8.820,8.846,9.367,9.492,9.208,10.070,9.435,9.619,9.194,10.022,9.858,9.297,9.587,8.976
TMIN,AMJJAS,9.890,9.980,10.109,9.524,9.490,9.153,9.211,10.375,9.912,10.328,9.992,10.705,9.676,10.482,10.061,9.128,10.472,10.284,10.757,10.668,10.475,12.075,11.538,11.115,10.769,11.884,11.346,10.681,11.243,10.618
TMIN,ONDJFM,-0.038,0.090,3.103,1.729,0.917,0.242,0.789,3.289,3.790,3.991,2.516,3.242,2.225,1.844,2.927,0.086,1.763,2.895,1.893,3.214,3.191,3.564,1.241,2.478,2.871,2.207,5.587,3.599,2.974,1.288
TMIN,NDJF,-0.926,-2.015,1.901,0.580,-1.143,-1.807,-0.039,2.663,2.903,2.656,0.846,2.404,1.770,0.741,2.307,-2.122,0.042,2.333,0.328,2.228,2.368,1.880,0.037,1.896,2.259,1.363,4.680,3.184,1.624,-0.077
TAVG,year,8.286,9.058,9.385,8.980,7.697,8.265,7.880,9.598,10.220,10.276,9.357,10.018,8.788,9.712,9.176,7.929,9.411,9.082,9.775,10.200,9.364,10.212,9.844,9.811,9.844,10.535,10.524,10.433,10.023,8.195
TAVG,MAMJJASO,11.811,12.471,12.365,11.765,11.521,11.444,10.795,12.215,12.817,12.947,12.258,12.719,11.653,12.527,12.669,11.391,12.586,11.977,12.830,12.685,12.419,13.505,13.005,12.774,12.591,13.414,13.268,13.030,13.172,12.430
TAVG,AMJJAS,13.615,14.060,13.974,13.387,13.141,13.075,12.640,14.169,14.073,14.232,13.753,14.818,13.412,14.408,14.155,13.178,14.510,13.572,14.571,14.137,13.984,15.734,15.254,14.495,14.307,15.506,14.829,14.773,15.168,14.288
TAVG,ONDJFM,1.888,2.421,5.297,3.896,3.037,2.749,3.139,5.330,6.126,6.471,4.830,5.628,4.615,3.898,5.250,2.388,4.135,5.155,4.035,5.447,5.190,5.936,3.445,4.751,5.122,4.443,7.743,5.921,5.164,3.506
TAVG,NDJF,0.886,0.150,4.006,2.609,0.942,0.577,2.084,4.508,5.056,4.942,3.008,4.595,3.885,2.488,4.495,0.073,2.232,4.205,2.381,4.297,4.166,4.169,1.868,3.905,4.327,3.199,6.494,5.164,3.644,1.877
RH,year,82.884,83.383,82.645,83.213,83.697,82.402,84.340,82.473,82.248,82.175,82.172,81.672,83.507,82.445,82.056,82.693,82.312,83.613,84.322,85.743,84.719,84.469,82.852,83.724,83.120,84.145,83.240,81.391,82.848,83.598
RH,MAMJJASO,82.455,81.258,81.647,81.118,82.649,81.293,83.341,80.727,80.107,79.908,80.621,78.992,81.614,80.183,80.444,80.875,79.323,81.973,82.728,84.274,83.600,82.768,80.025,82.138,82.018,82.392,81.997,79.074,79.970,82.030
RH,AMJJAS,81.219,79.067,80.929,80.277,81.140,79.138,82.649,79.601,78.212,78.617,79.037,77.655,80.481,79.054,78.913,79.454,78.537,82.227,81.687,83.222,82.629,82.302,79.006,81.173,81.012,81.635,81.631,78.144,79.005,80.950
RH,ONDJFM,85.066,85.998,86.746,84.034,86.755,85.847,85.382,87.297,85.291,85.425,86.115,84.516,85.658,87.359,85.273,85.532,86.311,85.005,86.885,86.447,88.461,86.756,87.173,86.370,84.616,86.897,86.118,83.934,86.335,86.827
RH,NDJF,83.969,86.012,86.167,85.665,86.493,84.794,85.441,88.395,85.408,86.588,85.669,85.589,87.065,87.905,86.809,85.684,87.103,87.619,87.510,87.595,89.227,86.927,88.302,88.080,84.823,87.924,86.815,85.199,87.232,88.785
