Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.018,15.161,15.124,14.086,13.166,13.981,13.324,14.837,15.805,15.628,14.397,15.284,14.343,15.495,15.420,13.428,15.187,14.897,15.862,15.534,15.149,15.629,16.112,15.381,15.710,16.164,16.040,15.473,15.600,13.978
TMAX,MAMJJASO,18.146,19.112,18.801,17.232,17.473,17.823,17.218,17.822,19.400,19.076,18.419,18.927,18.127,18.893,19.532,17.768,19.188,18.340,19.738,18.929,18.897,19.215,20.276,19.226,19.677,20.191,19.595,18.947,19.883,18.905
TMAX,AMJJAS,20.029,21.211,20.852,18.901,19.429,19.548,19.259,19.814,20.955,20.434,19.826,21.447,20.119,20.907,21.409,19.795,21.091,20.329,21.815,20.908,20.647,21.237,22.727,21.162,21.307,22.546,21.522,21.192,22.231,20.914
TMAX,ONDJFM,7.401,7.902,9.395,8.835,7.818,7.349,7.953,9.513,10.490,11.189,9.357,9.113,9.080,8.556,10.350,7.406,8.571,10.227,8.979,9.892,9.399,10.844,9.345,9.444,9.439,9.054,12.029,9.940,8.458,8.386
TMAX,NDJF,4.986,5.965,7.604,7.178,5.670,4.853,6.138,8.095,8.733,9.169,6.332,7.196,7.735,6.598,9.400,4.559,5.723,8.631,7.165,8.322,7.986,8.383,7.066,8.237,7.367,6.658,10.247,8.700,6.269,5.926
TMIN,year,6.055,6.495,6.632,6.121,5.173,5.323,5.542,7.149,6.797,6.829,5.717,6.983,6.088,6.985,6.509,4.760,6.377,6.895,7.102,7.493,6.846,7.097,6.005,6.631,6.774,7.408,7.383,6.824,6.487,5.158
TMIN,MAMJJASO,9.074,9.126,9.209,8.082,8.470,7.845,8.199,9.046,9.133,8.674,8.400,9.276,8.495,9.167,9.208,7.529,8.868,9.412,9.583,9.581,9.593,9.322,8.450,9.078,9.143,9.900,9.490,9.028,9.069,8.432
TMIN,AMJJAS,10.217,10.421,10.708,9.267,9.869,8.964,9.843,10.360,9.916,9.486,9.349,11.013,10.077,10.642,10.562,8.943,10.193,10.763,10.955,10.762,10.493,10.976,10.373,10.462,10.167,11.391,11.010,10.560,10.639,9.684
TMIN,ONDJFM,1.350,1.110,3.359,1.959,1.334,0.995,1.330,3.760,4.062,4.199,2.445,2.764,2.487,2.433,3.523,0.555,1.882,3.432,2.723,3.470,3.486,3.968,1.787,2.430,2.780,2.509,5.323,3.193,1.894,1.875
TMIN,NDJF,-0.609,-0.336,2.123,1.076,-0.658,-0.627,0.305,3.068,2.981,2.840,0.413,1.544,2.242,0.997,3.425,-1.324,0.015,2.718,1.380,2.391,2.491,2.279,0.643,2.333,1.453,1.078,4.501,2.567,0.600,0.456
TAVG,year,10.093,10.863,10.958,10.134,9.247,9.768,9.537,11.034,11.388,11.372,10.171,11.199,10.281,11.344,11.056,9.213,10.870,10.954,11.576,11.594,11.075,11.420,11.183,11.090,11.332,11.890,11.801,11.255,11.203,9.788
TAVG,MAMJJASO,13.628,14.155,14.073,12.729,13.021,12.953,12.793,13.457,14.412,14.066,13.562,14.191,13.389,14.114,14.448,12.788,14.109,13.932,14.731,14.316,14.293,14.303,14.528,14.218,14.502,15.175,14.632,14.092,14.626,13.850
TAVG,AMJJAS,15.169,15.898,15.859,14.185,14.757,14.441,14.685,15.122,15.632,15.219,14.810,16.338,15.242,15.889,16.094,14.595,15.757,15.575,16.496,15.899,15.664,16.144,16.798,15.915,15.886,17.124,16.381,15.993,16.589,15.540
TAVG,ONDJFM,4.384,4.529,6.439,5.406,4.598,4.216,4.715,6.665,7.334,7.648,5.939,5.973,5.786,5.515,6.995,4.022,5.290,6.897,5.944,6.775,6.492,7.471,5.631,5.952,6.191,5.767,8.753,6.650,5.286,5.320
TAVG,NDJF,2.252,2.895,4.971,4.170,2.541,2.255,3.317,5.665,5.923,5.955,3.442,4.435,5.006,3.850,6.552,1.711,2.982,5.751,4.366,5.503,5.314,5.480,3.956,5.328,4.521,3.942,7.449,5.724,3.560,3.456
RH,year,82.876,80.707,80.689,82.065,82.972,80.569,82.498,82.094,80.122,80.562,81.716,82.096,83.828,83.025,82.724,81.377,82.320,85.034,82.637,83.504,83.360,82.575,79.450,82.109,82.139,80.870,82.916,81.984,81.576,81.707
RH,MAMJJASO,80.161,77.920,78.351,79.780,81.317,78.378,79.960,79.538,76.481,77.313,78.922,78.719,81.193,80.371,80.223,78.909,79.660,83.481,79.612,81.610,80.208,80.232,76.124,78.673,79.270,77.473,80.248,79.190,78.100,77.825
RH,AMJJAS,78.347,75.882,76.679,78.677,79.721,76.362,79.403,77.097,74.468,75.819,77.586,76.559,80.597,79.168,78.857,77.110,78.028,82.525,77.826,79.691,78.138,79.571,74.458,77.542,77.653,75.386,79.232,77.106,75.984,76.219
RH,ONDJFM,86.693,85.563,86.053,84.481,86.229,85.000,85.104,86.930,87.014,84.473,85.889,87.129,86.299,87.416,86.754,86.073,86.831,86.382,88.619,87.235,87.969,85.943,84.881,86.110,86.742,86.942,85.990,86.221,88.474,86.554
RH,NDJF,88.009,86.669,86.274,86.266,85.888,85.428,86.687,87.677,88.611,85.656,87.732,88.825,88.482,88.340,88.904,86.818,87.124,87.638,89.572,87.829,88.536,87.714,86.750,87.867,88.402,88.837,87.890,86.831,89.776,88.833
RHmin,year,65.846,62.931,63.288,65.164,65.784,62.827,65.962,65.778,62.129,63.142,63.844,64.896,66.214,65.252,64.222,63.626,64.079,67.446,64.500,66.466,65.707,64.657,60.012,63.948,63.805,63.368,64.957,64.208,63.328,64.282
RHmin,MAMJJASO,61.782,58.616,59.723,61.584,62.790,58.990,61.675,61.843,57.606,58.056,59.697,60.079,61.863,61.054,59.978,59.178,59.437,64.799,59.787,62.657,61.599,60.413,54.869,58.881,58.905,58.350,60.486,59.872,57.754,58.367
RHmin,AMJJAS,59.341,56.018,57.804,60.198,60.927,56.847,60.944,58.969,55.112,56.383,58.386,57.401,61.157,59.574,58.459,57.386,57.560,62.936,57.543,59.946,58.793,59.529,53.344,57.468,57.027,55.691,59.368,57.390,55.092,56.371
RHmin,ONDJFM,71.634,69.270,71.616,68.269,70.301,69.898,69.426,72.796,71.710,68.105,69.531,71.620,70.507,72.240,70.500,69.542,70.762,70.333,73.264,71.781,73.270,69.898,67.887,69.342,70.821,70.929,70.412,70.277,72.468,71.488
RHmin,NDJF,73.644,71.250,73.059,71.235,70.232,72.252,72.303,75.097,74.252,70.119,72.801,74.449,74.400,74.136,74.205,72.123,73.042,73.020,74.765,73.373,74.626,72.944,71.479,73.069,73.595,74.640,73.669,72.063,75.258,75.649
PREC,year,856.423,653.487,832.680,866.609,750.521,806.746,847.760,899.727,639.845,769.631,627.153,826.744,939.367,959.788,755.089,628.648,676.356,1100.348,843.885,928.867,990.557,933.659,652.114,900.319,791.908,787.002,964.966,825.298,784.039,853.192
PREC,MAMJJASO,555.826,422.703,521.952,566.964,522.305,472.360,600.202,564.517,456.136,424.236,377.960,578.951,593.326,635.115,461.754,387.233,473.291,845.281,463.694,606.660,655.915,524.212,419.802,560.881,523.906,533.884,591.573,571.167,466.074,595.985
PREC,AMJJAS,312.384,273.432,394.903,420.314,440.256,287.624,447.765,392.342,296.303,337.804,321.949,410.137,503.340,422.888,357.222,313.386,367.496,548.376,372.068,438.125,526.668,404.708,314.810,473.184,436.803,391.329,501.580,399.185,330.724,482.399
PREC,ONDJFM,260.283,420.932,469.680,448.851,330.932,384.195,473.465,563.652,359.357,371.267,331.314,366.889,396.424,547.248,596.655,167.207,358.559,384.806,583.685,470.962,488.909,490.005,406.912,448.389,364.376,334.354,517.529,422.556,354.178,457.335
PREC,NDJF,144.436,237.944,297.338,352.932,173.499,284.551,301.533,369.199,206.261,274.682,252.471,241.614,303.895,355.269,409.021,135.413,270.664,210.211,330.406,354.719,325.435,399.150,286.238,342.456,264.955,223.349,387.680,296.813,219.458,325.276
SRAD,year,3515.489,3977.462,3795.925,3550.906,3527.164,3774.454,3462.091,3481.527,3921.805,3895.371,3725.451,3760.248,3596.595,3742.059,3946.186,3708.179,3862.268,3420.208,4023.903,3668.997,3829.214,3777.117,4316.284,3906.485,4004.688,3994.856,3882.157,3949.453,4128.239,4018.124
SRAD,MAMJJASO,3173.563,3604.048,3403.598,3188.434,3171.015,3384.301,3143.444,3151.716,3533.161,3559.011,3353.402,3422.092,3282.777,3388.655,3586.224,3359.018,3519.097,3045.617,3657.744,3296.550,3461.765,3398.463,3878.084,3553.799,3624.974,3652.114,3549.373,3568.085,3788.923,3696.811
SRAD,AMJJAS,2792.392,3132.059,2953.774,2726.002,2751.413,2946.058,2655.309,2767.013,3070.083,3036.937,2870.467,3005.156,2774.228,2918.573,3062.319,2877.849,3053.698,2670.060,3176.457,2903.517,3060.714,2890.251,3304.429,3043.599,3112.215,3164.491,3009.287,3101.826,3307.532,3189.089
SRAD,ONDJFM,416.482,855.990,770.058,867.976,775.096,819.114,827.791,724.146,795.252,884.401,853.354,762.986,837.833,783.859,869.462,854.862,808.305,807.672,781.570,788.714,747.402,905.777,965.881,881.670,845.662,901.562,852.508,852.158,832.717,829.620
SRAD,NDJF,204.375,376.488,354.057,382.147,378.998,370.460,346.564,315.940,354.026,378.436,361.367,331.815,326.403,343.435,343.142,369.259,341.968,363.383,364.986,370.816,367.360,390.681,418.863,363.837,372.459,358.844,322.167,384.513,346.213,332.529
WIND,year,3.973,3.909,4.291,3.902,3.766,4.155,3.606,3.986,3.668,4.000,3.581,3.881,3.923,3.952,3.745,3.619,3.613,3.967,3.843,3.868,3.613,3.745,3.378,3.613,3.474,3.663,3.719,3.796,3.542,3.354
WIND,MAMJJASO,3.797,3.621,4.006,3.517,3.585,3.723,3.514,3.672,3.526,3.516,3.376,3.746,3.519,3.713,3.461,3.310,3.288,3.835,3.463,3.420,3.618,3.374,3.110,3.491,3.201,3.455,3.365,3.574,3.311,3.221
WIND,AMJJAS,3.474,3.532,3.791,3.381,3.687,3.564,3.318,3.562,3.232,3.222,3.381,3.606,3.461,3.387,3.289,3.254,3.178,3.537,3.374,3.104,3.513,3.173,3.029,3.362,3.054,3.266,3.347,3.357,3.242,3.070
WIND,ONDJFM,4.701,4.229,4.832,4.590,3.907,4.372,4.287,4.441,4.164,4.639,3.877,3.922,4.405,4.613,4.655,3.660,3.904,4.311,4.247,4.499,4.231,4.247,3.736,4.001,3.866,3.678,4.473,4.206,3.616,3.899
WIND,NDJF,4.445,4.167,5.220,4.790,3.896,4.767,4.367,4.622,4.135,4.811,3.917,3.926,4.709,4.601,4.805,3.878,4.109,4.503,4.251,4.669,4.287,4.412,3.759,4.182,3.869,3.645,4.682,4.426,3.625,4.062
VPD,year,0.266,0.318,0.322,0.266,0.252,0.295,0.250,0.278,0.343,0.322,0.286,0.311,0.252,0.290,0.298,0.272,0.286,0.239,0.302,0.272,0.282,0.279,0.354,0.296,0.301,0.356,0.285,0.297,0.314,0.302
VPD,MAMJJASO,0.350,0.416,0.418,0.337,0.326,0.382,0.328,0.354,0.453,0.418,0.376,0.413,0.330,0.380,0.392,0.360,0.373,0.304,0.400,0.344,0.376,0.358,0.470,0.393,0.394,0.475,0.367,0.386,0.419,0.414
VPD,AMJJAS,0.407,0.493,0.490,0.387,0.378,0.448,0.372,0.422,0.523,0.474,0.430,0.497,0.378,0.445,0.460,0.426,0.436,0.352,0.470,0.406,0.440,0.408,0.554,0.449,0.451,0.567,0.420,0.460,0.499,0.483
VPD,ONDJFM,0.125,0.134,0.140,0.151,0.127,0.136,0.136,0.138,0.143,0.183,0.147,0.130,0.137,0.119,0.140,0.118,0.127,0.143,0.115,0.133,0.125,0.160,0.148,0.139,0.141,0.135,0.173,0.141,0.110,0.136
VPD,NDJF,0.089,0.106,0.124,0.117,0.113,0.107,0.109,0.117,0.109,0.147,0.098,0.098,0.107,0.093,0.114,0.091,0.102,0.117,0.091,0.115,0.110,0.118,0.106,0.113,0.101,0.094,0.135,0.126,0.083,0.095
FWI_FD,year,1.573,2.183,2.506,1.756,1.028,2.124,1.001,1.705,2.483,2.027,2.265,2.041,1.369,1.684,2.139,2.005,1.621,1.110,1.675,0.974,1.318,1.266,2.496,1.321,1.407,2.355,1.491,1.416,1.835,1.696
FWI_FD,MAMJJASO,2.283,3.104,3.503,2.418,1.433,3.004,1.404,2.422,3.526,2.895,3.251,2.954,1.924,2.415,3.055,2.838,2.282,1.535,2.435,1.382,1.908,1.809,3.595,1.917,1.995,3.422,2.139,2.001,2.673,2.481
FWI_FD,AMJJAS,2.923,4.000,4.381,3.110,1.569,3.699,1.690,3.147,4.499,3.418,3.972,3.713,2.300,3.013,3.859,3.531,2.767,1.953,3.037,1.778,2.378,2.214,4.445,2.277,2.267,4.437,2.616,2.605,3.401,3.164
FWI_FD,ONDJFM,0.268,0.251,0.350,0.615,0.371,0.535,0.480,0.270,0.380,0.596,0.640,0.342,0.551,0.247,0.306,0.683,0.314,0.494,0.122,0.310,0.135,0.382,0.475,0.332,0.386,0.489,0.367,0.298,0.180,0.246
FWI_FD,NDJF,0.151,0.197,0.297,0.427,0.457,0.246,0.248,0.182,0.298,0.427,0.181,0.229,0.203,0.232,0.129,0.461,0.187,0.358,0.075,0.158,0.110,0.158,0.210,0.174,0.162,0.186,0.174,0.253,0.131,0.096
