Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.515,14.285,14.732,13.005,12.704,13.633,12.600,13.998,14.761,14.866,13.562,14.964,14.131,15.312,13.924,12.296,13.950,14.280,14.591,15.488,13.826,14.815,15.174,14.139,14.159,14.772,15.410,15.120,14.601,13.229
TMAX,MAMJJASO,18.917,19.645,19.986,17.595,18.253,19.003,17.611,18.761,19.563,19.530,18.606,20.037,19.147,20.038,19.138,17.528,18.824,19.123,19.959,20.376,18.996,19.688,20.699,19.230,19.548,20.035,20.400,19.451,19.972,18.682
TMAX,AMJJAS,21.129,22.113,22.747,19.690,20.889,21.530,20.535,21.693,21.404,21.311,20.841,23.280,22.056,22.820,21.518,20.250,21.420,21.867,22.581,22.981,21.004,22.495,24.159,21.711,22.101,22.847,23.167,22.051,23.293,21.350
TMAX,ONDJFM,4.754,5.346,7.301,5.966,4.776,5.256,4.805,6.745,7.426,8.756,6.778,6.647,6.011,7.120,7.194,4.095,6.188,7.459,5.953,6.536,7.772,7.598,5.847,6.052,6.445,5.164,9.831,6.880,6.298,5.867
TMAX,NDJF,1.391,2.093,4.900,3.415,1.446,2.308,2.449,4.991,4.391,5.753,3.555,4.283,4.077,4.473,5.678,0.774,3.069,5.828,2.908,4.076,5.277,4.230,3.033,4.359,3.766,2.054,7.433,4.831,3.711,3.339
TMIN,year,4.493,4.667,4.907,4.346,3.640,4.175,3.849,5.077,5.317,5.143,4.227,5.410,4.518,5.716,4.992,3.674,4.437,5.141,5.358,5.971,5.050,5.638,4.790,4.795,4.605,5.165,5.762,5.793,5.494,4.393
TMIN,MAMJJASO,8.419,8.352,8.609,7.348,7.877,8.011,7.443,8.149,8.597,8.058,7.898,8.604,8.003,8.757,8.559,7.587,7.583,8.719,8.981,9.232,8.982,9.123,8.500,8.178,8.111,8.861,8.732,8.572,9.162,8.367
TMIN,AMJJAS,9.819,10.085,10.508,9.014,9.721,9.903,9.837,10.022,10.186,9.466,9.568,10.781,10.003,10.732,10.293,9.539,9.592,10.666,10.875,10.691,10.311,11.253,10.944,9.919,10.305,11.074,10.679,10.496,11.124,10.678
TMIN,ONDJFM,-2.446,-1.557,0.445,-1.436,-1.921,-1.720,-2.639,0.723,0.477,0.516,-0.402,-0.398,-1.162,0.428,0.182,-2.306,-0.834,-0.024,-0.493,-0.167,1.106,0.082,-1.339,-0.958,-0.698,-1.915,2.173,0.194,0.082,-0.785
TMIN,NDJF,-5.147,-3.940,-1.169,-3.069,-4.625,-3.825,-3.894,-0.179,-1.329,-1.413,-2.614,-1.630,-2.426,-1.427,-0.403,-4.595,-3.123,-0.746,-2.747,-1.914,-0.865,-2.404,-3.247,-2.031,-2.045,-3.927,1.248,-0.940,-1.656,-2.438
TAVG,year,8.867,9.274,9.697,8.470,7.956,8.691,8.070,9.395,9.831,9.782,8.671,10.031,9.123,10.327,9.294,7.777,8.980,9.560,9.818,10.571,9.256,10.030,9.824,9.303,9.196,9.727,10.445,10.284,9.882,8.660
TAVG,MAMJJASO,13.469,13.770,14.151,12.223,12.801,13.266,12.308,13.284,13.850,13.548,12.980,14.161,13.334,14.200,13.638,12.323,12.924,13.752,14.258,14.598,13.755,14.150,14.445,13.492,13.602,14.151,14.387,13.808,14.325,13.292
TAVG,AMJJAS,15.290,15.972,16.535,14.190,15.094,15.547,14.992,15.732,15.631,15.238,15.015,16.965,15.855,16.664,15.790,14.736,15.305,16.132,16.579,16.690,15.493,16.666,17.486,15.657,16.052,16.746,16.814,16.156,17.009,15.853
TAVG,ONDJFM,1.060,1.717,3.678,2.061,1.202,1.531,0.860,3.601,3.784,4.299,2.935,2.857,2.187,3.556,3.445,0.657,2.460,3.505,2.545,3.057,4.228,3.623,2.055,2.364,2.635,1.381,5.814,3.325,3.024,2.399
TAVG,NDJF,-1.938,-0.970,1.764,0.089,-1.725,-0.880,-0.852,2.339,1.461,1.900,0.362,1.203,0.690,1.373,2.548,-2.024,-0.118,2.416,0.005,1.077,2.088,0.834,-0.202,1.051,0.689,-1.045,4.309,1.853,0.989,0.432
RH,year,78.269,76.988,76.042,78.579,78.543,77.370,79.389,77.822,78.032,75.530,77.031,74.695,75.733,76.176,78.433,79.322,77.430,76.898,77.329,77.134,80.319,78.111,73.550,77.483,77.269,77.353,76.294,77.439,78.768,78.985
RH,MAMJJASO,75.365,73.365,72.235,75.556,76.119,74.226,76.310,73.905,74.637,71.095,74.051,69.779,71.982,72.139,74.984,76.727,73.488,73.821,73.319,72.856,77.425,74.569,68.024,73.611,72.907,73.070,71.471,74.152,74.683,75.251
RH,AMJJAS,73.598,71.600,70.241,75.037,74.316,72.878,75.629,71.489,73.442,70.096,72.312,66.849,69.452,69.799,73.146,74.921,72.028,72.226,71.259,69.384,75.011,72.941,65.102,71.292,71.411,70.502,68.637,71.858,71.565,74.526
RH,ONDJFM,81.117,82.412,83.343,80.627,82.967,82.765,82.315,84.299,83.300,80.392,82.167,81.968,81.715,82.807,82.777,84.525,83.229,80.842,83.968,84.085,85.544,82.988,83.024,82.991,83.469,84.765,82.847,83.564,86.034,83.924
RH,NDJF,82.726,84.363,84.697,83.398,83.545,84.133,85.053,86.173,86.065,82.657,83.799,84.672,83.507,84.227,84.549,85.914,84.836,83.562,85.555,85.077,86.542,84.722,85.587,84.541,85.851,86.686,85.817,84.946,87.119,86.182
RHmin,year,59.816,57.618,56.937,60.427,59.460,58.138,60.843,59.827,58.679,56.673,57.849,56.572,56.740,57.291,60.249,61.003,58.234,58.578,58.928,58.411,61.766,59.451,54.517,58.732,58.174,57.925,57.856,58.715,60.353,60.705
RHmin,MAMJJASO,55.198,52.291,51.841,55.378,55.622,53.467,55.985,54.043,53.760,50.502,53.398,49.934,51.586,51.656,54.850,56.967,52.235,54.380,53.000,52.610,57.560,54.465,47.904,53.007,51.755,52.156,50.958,53.692,54.364,55.341
RHmin,AMJJAS,52.804,50.453,49.516,54.882,53.259,51.855,55.010,50.928,52.917,49.658,51.677,46.739,48.794,49.306,53.043,54.957,50.836,52.233,50.793,48.646,55.077,52.481,44.818,50.461,50.694,49.980,48.075,51.561,50.221,54.806
RHmin,ONDJFM,64.318,65.671,66.590,63.229,66.313,65.739,64.458,69.331,66.751,61.545,65.015,65.005,64.445,66.405,65.667,68.257,66.181,63.598,67.957,67.643,68.754,65.365,66.010,65.939,66.090,67.115,65.158,67.228,70.100,67.752
RHmin,NDJF,66.563,69.086,69.406,67.249,68.014,68.513,68.839,72.702,71.361,65.068,68.442,69.641,67.381,69.093,69.366,71.733,69.261,67.716,70.901,70.116,70.802,68.419,69.775,68.390,70.497,71.102,70.541,70.448,73.048,71.484
PREC,year,866.143,553.206,604.424,655.105,710.402,748.187,775.612,715.570,591.785,602.075,598.929,621.585,697.211,685.140,824.687,723.720,746.753,750.778,648.815,705.365,819.567,876.177,514.713,679.821,728.751,713.538,755.970,628.230,753.033,884.425
PREC,MAMJJASO,647.832,413.159,435.362,504.492,523.376,551.628,575.587,487.167,472.670,417.326,425.255,461.734,489.849,514.763,629.296,611.960,586.047,647.981,447.350,532.257,635.319,650.182,384.557,472.894,504.459,562.109,532.636,484.868,573.490,683.251
PREC,AMJJAS,471.555,350.304,367.685,454.159,475.186,461.210,505.471,387.610,411.018,362.516,382.449,309.157,410.306,405.216,551.613,522.056,493.910,474.714,384.506,360.837,538.793,516.912,301.204,382.504,470.528,457.394,451.213,379.380,431.767,636.205
PREC,ONDJFM,149.193,337.712,262.482,195.893,195.183,247.167,308.752,302.635,233.540,201.847,198.834,307.263,269.700,320.665,302.994,183.814,236.225,240.301,322.206,346.448,262.052,281.888,291.786,297.220,290.269,254.202,272.489,269.005,277.575,279.124
PREC,NDJF,87.547,186.328,191.573,152.613,129.951,197.793,215.643,195.867,180.266,148.784,137.207,210.862,171.636,197.799,200.689,139.073,130.593,140.751,166.826,193.849,144.570,213.851,186.785,181.485,222.507,173.505,192.164,173.076,157.317,176.506
SRAD,year,4168.383,4577.221,4399.393,4089.481,4233.287,4378.334,4086.331,4355.938,4318.701,4488.208,4309.063,4581.748,4503.797,4514.416,4269.547,4171.638,4551.784,4331.056,4399.909,4488.669,4198.953,4411.679,4937.440,4431.539,4573.801,4660.290,4633.763,4419.380,4437.374,4227.611
SRAD,MAMJJASO,3720.768,4103.801,3933.729,3632.186,3773.592,3889.769,3673.948,3909.172,3835.732,4009.398,3826.546,4129.075,4041.194,4049.675,3842.274,3681.483,4084.477,3822.034,3959.347,4012.422,3715.717,3948.814,4409.150,3982.735,4120.042,4154.552,4198.261,3922.011,4009.137,3798.511
