Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.722,16.567,17.435,15.552,16.133,16.183,16.170,17.059,17.198,17.723,16.150,17.904,17.130,18.217,16.889,15.738,16.881,17.358,17.275,19.136,17.704,17.977,18.238,16.862,16.330,17.566,18.403,18.324,18.166,16.605
TMAX,MAMJJASO,21.959,21.446,22.668,20.194,21.488,21.440,21.160,21.744,21.571,22.275,21.066,22.638,22.307,22.873,21.486,20.575,21.409,22.218,22.466,23.872,23.010,22.431,23.824,21.650,21.443,22.459,23.144,22.735,23.419,21.391
TMAX,AMJJAS,23.718,24.108,25.021,22.387,24.258,24.216,24.293,24.335,23.090,23.870,23.273,25.372,24.980,25.232,23.598,23.291,23.849,24.770,24.736,26.412,24.587,24.430,27.113,23.915,23.864,24.876,26.163,24.926,26.329,24.197
TMAX,ONDJFM,7.553,8.998,10.332,8.358,7.869,8.323,7.931,10.208,10.298,12.138,9.791,9.487,9.758,10.494,10.373,8.303,9.938,10.720,9.099,9.818,12.628,10.831,9.751,9.462,9.444,8.504,13.145,9.757,10.193,9.712
TMAX,NDJF,3.961,6.057,7.883,5.702,4.720,5.931,5.826,8.241,7.109,9.310,6.279,7.364,7.743,7.091,9.017,5.240,7.348,9.399,5.709,6.773,10.195,6.923,6.773,7.786,6.454,5.697,11.182,7.750,7.116,7.283
TMIN,year,6.447,7.056,6.655,6.331,5.740,6.274,6.403,6.845,7.142,7.014,6.359,7.544,7.018,8.386,7.254,6.505,6.867,7.169,7.571,8.124,7.448,8.078,7.091,6.991,6.398,7.201,7.633,7.835,7.690,7.075
TMIN,MAMJJASO,10.887,10.895,10.740,9.652,9.966,10.254,10.169,10.423,10.693,10.324,10.398,11.081,11.092,11.928,10.703,10.197,9.908,11.077,11.831,11.567,11.561,11.362,11.260,10.596,10.411,10.824,10.947,11.072,11.385,10.752
TMIN,AMJJAS,12.192,12.808,12.979,11.211,12.023,12.560,12.636,12.467,12.533,11.849,12.210,13.159,13.079,14.006,12.652,12.295,11.987,13.358,13.782,13.304,12.740,13.272,13.828,12.295,12.643,12.845,12.902,13.029,13.581,13.070
TMIN,ONDJFM,-1.704,0.554,1.871,0.150,-0.169,0.445,-0.685,2.448,1.185,1.654,1.415,0.771,1.115,2.681,2.020,0.518,1.851,1.929,0.716,1.055,4.324,1.457,1.119,0.919,0.852,0.707,3.868,1.342,1.947,1.690
TMIN,NDJF,-4.808,-2.056,-0.096,-1.585,-3.040,-1.094,-1.787,1.109,-1.316,-0.016,-1.107,-0.733,-0.549,0.115,1.119,-1.253,0.128,1.319,-2.061,-1.168,2.436,-1.417,-0.737,-0.261,-1.229,-1.316,2.573,-0.218,0.158,0.176
TAVG,year,11.367,11.563,11.789,10.740,10.731,10.969,11.055,11.676,11.794,12.116,11.011,12.562,11.873,13.000,11.733,10.868,11.631,11.972,12.146,13.413,12.301,12.697,12.313,11.553,11.013,12.066,12.709,12.738,12.620,11.548
TAVG,MAMJJASO,16.182,15.929,16.447,14.709,15.518,15.589,15.434,15.799,15.779,16.054,15.480,16.740,16.473,17.100,15.717,15.145,15.413,16.414,16.872,17.549,17.010,16.530,17.214,15.726,15.573,16.301,16.757,16.544,17.052,15.774
TAVG,AMJJAS,17.748,18.248,18.829,16.655,18.023,18.180,18.282,18.188,17.530,17.696,17.576,19.210,18.876,19.391,17.805,17.622,17.752,18.885,19.068,19.785,18.456,18.471,20.191,17.741,17.946,18.551,19.307,18.702,19.677,18.393
TAVG,ONDJFM,2.782,4.467,5.849,3.956,3.616,4.074,3.268,6.046,5.321,6.456,5.299,4.821,5.165,6.354,5.785,4.052,5.563,5.954,4.557,5.042,8.180,5.749,5.129,4.764,4.751,4.296,8.111,5.174,5.673,5.382
TAVG,NDJF,-0.492,1.703,3.718,1.832,0.718,2.172,1.708,4.431,2.529,4.271,2.396,3.087,3.361,3.479,4.717,1.737,3.446,5.034,1.498,2.491,6.056,2.435,2.761,3.338,2.247,1.915,6.565,3.472,3.333,3.523
RH,year,73.982,75.507,71.613,76.013,73.997,75.432,74.412,73.563,74.701,71.841,73.471,71.051,72.218,72.741,74.172,74.430,71.731,72.784,74.805,69.576,71.861,75.168,70.033,75.864,74.811,74.057,72.124,73.592,73.244,76.627
RH,MAMJJASO,72.020,73.034,68.467,72.055,70.657,72.520,70.594,70.680,73.017,68.446,71.286,67.007,68.217,69.119,71.650,70.655,67.055,69.868,71.721,65.120,68.723,72.628,64.735,73.863,72.089,71.246,68.320,71.197,69.064,73.368
RH,AMJJAS,70.996,71.348,67.538,70.797,68.288,70.604,68.920,69.001,73.750,67.756,69.992,64.305,66.116,67.789,70.632,69.260,66.342,69.738,71.288,62.226,66.516,73.045,62.487,71.864,71.116,70.239,65.640,69.737,67.870,72.324
