Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.665,7.416,7.716,7.944,5.594,6.759,5.734,7.604,8.989,8.328,7.884,8.039,7.397,7.652,7.947,7.639,8.068,7.022,8.078,9.078,7.853,8.067,8.359,8.365,8.996,8.838,8.759,8.531,8.164,7.099
TMAX,MAMJJASO,11.832,12.257,13.104,12.829,12.445,12.675,11.716,13.177,13.719,13.036,12.426,12.141,11.897,12.986,13.120,12.694,13.054,12.127,13.687,13.625,13.189,13.962,13.577,13.394,13.681,13.828,14.023,12.499,13.284,13.756
TMAX,AMJJAS,14.933,14.893,16.087,15.882,14.977,15.128,14.105,16.332,16.687,15.632,15.153,15.414,14.602,16.009,15.658,15.165,16.231,14.961,16.595,16.145,16.436,17.607,16.491,16.231,16.766,17.544,16.252,15.092,16.636,16.983
TMAX,ONDJFM,-3.759,-1.364,0.619,-0.975,-2.904,-1.899,-2.852,-0.653,0.672,0.594,-0.062,2.103,0.189,-1.697,1.279,-1.001,0.613,-0.880,-1.270,0.912,1.049,0.132,-2.252,0.342,0.652,0.183,1.079,1.929,0.978,-1.776
TMAX,NDJF,-4.478,-4.756,-1.010,-3.367,-6.679,-5.862,-6.237,-3.560,-1.828,-1.631,-2.310,0.396,-0.752,-4.336,-0.509,-4.322,-1.791,-2.653,-4.388,-1.282,-0.851,-2.596,-5.253,-1.790,-0.861,-1.870,-1.665,0.358,-1.118,-4.299
TMIN,year,-1.100,-0.195,-0.205,0.501,-2.294,-0.681,-1.868,-0.113,1.673,0.867,0.595,0.797,0.043,-0.176,0.350,-0.221,0.083,-0.433,0.369,1.762,0.211,-0.127,0.478,0.795,1.310,0.899,1.300,1.586,0.613,-0.615
TMIN,MAMJJASO,3.567,4.156,5.057,4.448,4.272,4.861,3.874,4.960,5.812,4.762,4.675,4.349,3.695,4.466,5.052,4.020,4.350,4.033,5.118,5.422,4.771,4.868,5.217,5.124,4.814,4.665,5.857,4.555,4.643,5.363
TMIN,AMJJAS,6.377,6.094,7.510,7.024,6.177,6.474,5.835,7.435,7.697,6.816,6.878,6.947,5.967,6.772,6.704,6.022,6.620,6.667,7.122,7.263,7.600,7.796,7.392,7.388,7.590,7.810,7.403,6.462,7.227,8.113
TMIN,ONDJFM,-12.516,-7.865,-5.816,-7.993,-9.022,-8.608,-9.522,-6.554,-5.870,-5.289,-6.739,-3.690,-6.058,-7.942,-4.294,-8.219,-6.141,-7.342,-7.143,-5.281,-4.730,-6.394,-9.051,-5.838,-5.741,-6.272,-4.967,-3.325,-4.581,-8.022
TMIN,NDJF,-12.393,-11.655,-7.484,-10.189,-13.047,-13.050,-12.834,-9.729,-8.977,-7.236,-9.049,-5.803,-6.662,-10.290,-6.207,-11.289,-8.881,-8.699,-10.090,-7.505,-5.942,-8.992,-12.305,-7.875,-6.564,-7.567,-7.613,-4.603,-6.419,-9.971
TAVG,year,2.912,3.758,3.901,4.368,1.731,3.126,1.979,3.845,5.441,4.691,4.297,4.528,3.744,3.794,4.225,3.733,4.173,3.281,4.239,5.426,4.039,4.036,4.458,4.617,5.184,4.917,5.041,5.090,4.423,3.271
TAVG,MAMJJASO,7.744,8.282,9.172,8.735,8.421,8.799,7.792,9.119,9.800,8.935,8.542,8.280,7.725,8.732,9.070,8.331,8.741,7.975,9.370,9.441,8.929,9.409,9.374,9.186,9.208,9.258,9.892,8.479,8.946,9.512
TAVG,AMJJAS,10.686,10.562,11.853,11.541,10.639,10.827,9.960,11.925,12.217,11.235,10.973,11.192,10.167,11.391,11.127,10.569,11.471,10.685,11.813,11.562,11.934,12.694,11.891,11.736,12.138,12.726,11.783,10.691,11.897,12.447
TAVG,ONDJFM,-7.826,-4.417,-2.365,-4.263,-5.855,-5.071,-6.079,-3.468,-2.412,-2.178,-3.241,-0.592,-2.734,-4.720,-1.313,-4.494,-2.632,-4.012,-4.122,-2.015,-1.759,-2.988,-5.509,-2.635,-2.431,-2.973,-1.889,-0.575,-1.655,-4.770
TAVG,NDJF,-8.040,-7.938,-3.970,-6.535,-9.749,-9.199,-9.386,-6.495,-5.136,-4.225,-5.473,-2.446,-3.460,-7.189,-3.080,-7.637,-5.133,-5.523,-7.114,-4.170,-3.305,-5.602,-8.565,-4.653,-3.515,-4.565,-4.510,-1.954,-3.586,-6.974
RH,year,80.216,80.195,79.485,80.002,78.218,77.013,78.672,79.528,79.707,78.765,81.043,79.943,79.871,80.353,81.412,81.921,79.518,81.694,80.865,82.187,80.899,80.805,81.048,81.514,80.891,80.163,81.847,82.519,81.175,82.031
RH,MAMJJASO,79.708,79.797,79.509,79.504,78.304,76.835,79.217,79.473,79.432,77.384,81.542,79.861,79.708,79.155,81.584,81.226,78.499,81.689,80.184,81.484,80.613,79.826,80.395,81.355,80.144,79.751,81.427,81.959,80.444,81.519
RH,AMJJAS,78.967,78.527,77.615,77.568,77.166,75.213,78.093,78.138,77.119,76.002,79.974,78.062,79.003,77.678,79.933,80.093,77.151,80.884,78.534,80.659,79.393,78.504,79.433,80.354,79.624,77.854,80.113,80.149,79.094,80.516
RH,ONDJFM,81.554,81.778,82.625,80.982,81.544,78.522,79.840,81.157,80.498,81.577,81.018,82.703,80.802,82.530,83.297,82.382,82.308,83.288,82.843,82.384,83.724,83.738,81.412,84.805,80.715,82.556,82.679,84.355,84.265,83.864
RH,NDJF,83.630,80.524,81.384,79.236,79.769,77.431,77.929,79.696,78.961,81.583,79.273,80.181,79.665,82.493,82.838,81.145,81.843,82.702,81.825,82.254,83.195,82.759,81.521,83.847,80.636,81.880,80.983,83.643,83.098,83.349
RHmin,year,63.250,63.668,62.555,64.152,61.028,61.276,61.792,62.813,64.125,62.854,64.775,64.363,63.513,63.270,64.590,64.210,62.495,64.575,63.734,65.585,63.717,62.882,63.576,64.509,63.879,63.030,65.061,66.785,64.478,64.406
RHmin,MAMJJASO,62.174,62.740,62.827,62.215,61.320,60.951,62.284,62.240,63.026,60.306,64.436,63.440,61.771,61.426,63.990,62.410,60.590,63.376,61.943,63.319,62.271,60.668,62.467,63.077,61.004,60.713,63.633,64.279,61.965,63.113
RHmin,AMJJAS,61.270,60.573,60.413,60.007,59.455,58.211,60.826,60.168,59.143,58.359,62.194,61.010,60.532,59.166,60.952,60.789,58.098,62.553,59.108,61.286,60.687,58.682,60.414,61.430,60.389,58.811,61.363,61.572,59.581,61.538
RHmin,ONDJFM,61.562,66.252,67.591,64.878,66.513,63.235,63.729,67.056,65.510,67.799,65.490,69.240,66.214,67.155,70.157,65.139,66.314,67.525,68.365,67.585,69.489,67.876,65.166,69.500,65.799,66.711,67.916,71.448,70.766,68.353
RHmin,NDJF,65.102,64.165,66.365,63.673,64.024,61.201,62.097,65.066,62.952,68.327,63.906,66.332,66.147,67.502,69.714,64.449,65.174,68.065,67.729,67.302,70.394,67.297,64.627,68.983,67.434,68.010,66.619,71.612,70.314,69.026
PREC,year,712.960,557.149,651.845,588.456,575.601,589.645,590.370,612.828,607.831,536.714,624.501,697.356,554.274,555.485,599.786,571.130,531.712,725.750,585.126,665.571,600.938,519.315,548.159,677.375,644.620,537.536,669.192,713.641,508.326,571.607
PREC,MAMJJASO,541.521,411.520,479.950,448.528,455.055,444.471,468.557,479.585,442.902,345.714,464.502,529.376,422.354,422.063,453.019,392.026,390.093,549.128,390.416,459.069,484.703,368.087,403.281,515.874,445.577,375.124,497.022,509.121,379.628,462.036
PREC,AMJJAS,420.101,358.180,353.517,339.081,350.605,361.562,414.402,398.918,348.954,278.645,371.290,436.393,324.295,309.271,333.158,318.184,309.231,430.571,295.209,359.390,393.523,320.511,318.746,460.707,406.127,256.126,421.296,374.243,317.496,374.082
PREC,ONDJFM,91.563,249.706,258.098,296.769,215.566,219.837,245.160,191.927,266.716,256.789,197.917,273.587,248.869,226.131,283.272,189.244,314.567,250.364,258.632,310.682,270.262,245.103,150.588,239.175,214.176,218.584,320.089,279.518,265.057,226.857
PREC,NDJF,53.861,146.742,187.043,179.564,95.372,124.467,164.455,132.788,161.137,185.822,120.208,177.671,166.462,118.626,171.610,95.938,219.286,180.405,140.603,202.293,186.017,150.349,112.108,150.507,177.151,155.712,199.512,194.124,154.133,139.607
SRAD,year,2031.105,2164.610,2681.278,2788.407,2923.750,2892.484,2805.398,2972.732,2949.053,2937.319,2947.654,2980.455,2942.932,3177.770,3043.616,3162.386,3230.994,2765.051,3153.756,2860.531,2961.316,3249.101,3050.964,2934.760,3061.224,3228.151,3062.603,3009.285,3112.234,3016.148
SRAD,MAMJJASO,1953.278,2086.392,2566.818,2693.821,2808.376,2776.655,2681.830,2865.212,2843.980,2851.646,2834.799,2876.736,2832.199,3045.485,2947.273,3047.671,3135.912,2663.018,3055.571,2768.722,2848.200,3155.655,2956.478,2822.848,2949.683,3116.141,2947.147,2911.241,3019.687,2906.896
SRAD,AMJJAS,1740.982,1868.087,2306.724,2411.443,2534.687,2514.449,2382.501,2603.174,2582.486,2552.389,2558.722,2612.008,2532.691,2738.907,2689.864,2723.561,2844.720,2340.129,2767.880,2468.036,2546.379,2864.344,2644.859,2518.472,2604.705,2812.293,2636.995,2626.459,2708.405,2606.913
SRAD,ONDJFM,219.843,280.823,354.088,398.746,346.718,390.068,423.632,348.521,370.568,403.154,394.559,349.922,406.130,438.061,362.939,452.744,392.591,406.079,392.576,416.516,398.347,377.173,409.770,398.195,453.656,449.264,417.032,368.943,400.982,422.955
SRAD,NDJF,58.119,79.226,104.823,103.857,104.301,120.926,116.365,100.023,114.670,87.433,117.424,100.380,109.814,134.910,90.227,117.821,99.043,96.586,99.060,106.098,93.024,101.146,100.373,99.133,117.502,113.757,118.021,93.135,100.834,103.031
WIND,year,2.533,2.637,2.708,2.505,2.474,2.622,2.577,2.551,2.692,2.712,2.525,2.732,2.624,2.471,2.595,2.319,2.494,2.391,2.146,2.238,2.412,2.390,2.499,2.439,2.564,2.446,2.593,2.589,2.461,2.388
WIND,MAMJJASO,2.478,2.645,2.724,2.431,2.608,2.685,2.700,2.527,2.591,2.668,2.466,2.660,2.532,2.567,2.578,2.384,2.526,2.462,2.097,2.252,2.386,2.389,2.553,2.472,2.565,2.411,2.634,2.504,2.528,2.522
WIND,AMJJAS,2.432,2.639,2.633,2.412,2.553,2.524,2.591,2.522,2.584,2.516,2.503,2.647,2.448,2.473,2.479,2.402,2.440,2.385,2.062,2.134,2.447,2.345,2.491,2.476,2.572,2.448,2.644,2.401,2.541,2.454
WIND,ONDJFM,2.654,2.611,2.697,2.806,2.333,2.576,2.582,2.683,2.902,2.835,2.509,2.808,2.847,2.489,2.824,2.262,2.604,2.398,2.131,2.464,2.152,2.639,2.326,2.411,2.561,2.351,2.552,2.770,2.530,2.292
WIND,NDJF,2.672,2.532,2.783,2.774,2.215,2.315,2.477,2.556,2.925,2.778,2.500,2.872,2.962,2.295,2.761,2.193,2.495,2.372,1.954,2.447,2.093,2.729,2.118,2.360,2.667,2.297,2.598,2.772,2.429,2.202
VPD,year,0.193,0.205,0.224,0.220,0.211,0.240,0.199,0.222,0.237,0.232,0.194,0.225,0.202,0.222,0.200,0.188,0.228,0.179,0.218,0.196,0.205,0.219,0.212,0.198,0.215,0.234,0.203,0.189,0.206,0.199
VPD,MAMJJASO,0.249,0.262,0.291,0.284,0.282,0.315,0.258,0.290,0.302,0.302,0.241,0.284,0.254,0.293,0.257,0.244,0.299,0.229,0.286,0.249,0.267,0.295,0.276,0.253,0.275,0.302,0.262,0.237,0.269,0.270
VPD,AMJJAS,0.296,0.311,0.354,0.346,0.330,0.373,0.297,0.345,0.368,0.357,0.289,0.346,0.297,0.353,0.308,0.288,0.360,0.269,0.343,0.290,0.322,0.357,0.328,0.298,0.324,0.372,0.306,0.284,0.325,0.322
VPD,ONDJFM,0.072,0.091,0.098,0.094,0.084,0.103,0.094,0.104,0.110,0.108,0.100,0.105,0.108,0.086,0.100,0.086,0.099,0.082,0.086,0.104,0.094,0.087,0.086,0.085,0.106,0.098,0.104,0.097,0.091,0.078
VPD,NDJF,0.061,0.076,0.096,0.088,0.071,0.078,0.082,0.085,0.097,0.092,0.094,0.107,0.108,0.070,0.089,0.074,0.085,0.075,0.072,0.090,0.086,0.075,0.064,0.080,0.095,0.087,0.097,0.091,0.086,0.068
FWI_FD,year,0.599,0.887,0.892,1.031,0.894,1.204,0.795,0.931,1.084,1.380,0.697,1.248,0.937,1.289,0.867,0.919,1.187,0.487,0.948,0.670,0.753,1.261,0.957,0.590,0.778,1.651,0.639,0.725,0.876,0.781
FWI_FD,MAMJJASO,0.848,1.237,1.262,1.416,1.217,1.684,1.058,1.292,1.469,1.975,0.929,1.714,1.240,1.847,1.208,1.315,1.679,0.677,1.363,0.956,1.034,1.804,1.337,0.816,1.084,2.375,0.891,1.004,1.226,1.081
FWI_FD,AMJJAS,1.095,1.525,1.644,1.850,1.548,2.144,1.216,1.653,1.887,2.494,1.196,2.236,1.558,2.418,1.580,1.672,2.158,0.787,1.772,1.166,1.332,2.229,1.680,0.999,1.290,3.133,1.102,1.306,1.564,1.316
FWI_FD,ONDJFM,0.106,0.147,0.213,0.151,0.192,0.305,0.211,0.339,0.244,0.264,0.286,0.199,0.275,0.258,0.152,0.187,0.173,0.148,0.186,0.143,0.163,0.172,0.361,0.156,0.210,0.259,0.170,0.154,0.172,0.141
FWI_FD,NDJF,0.086,0.137,0.147,0.155,0.230,0.285,0.197,0.234,0.255,0.225,0.242,0.233,0.311,0.247,0.147,0.194,0.111,0.130,0.108,0.117,0.092,0.168,0.187,0.157,0.141,0.175,0.155,0.141,0.178,0.122
FWI_3+,year,1.153,4.904,4.210,8.364,8.081,14.977,3.031,5.899,7.788,10.270,0.791,20.474,3.986,14.582,3.109,1.498,9.042,0.531,2.481,0.567,2.579,7.795,5.331,0.704,3.136,16.468,1.896,3.520,3.440,2.374
FWI_3+,MAMJJASO,1.130,4.604,4.115,7.601,7.318,14.545,2.592,5.647,6.844,9.888,0.458,19.403,3.395,14.400,2.952,1.479,8.605,0.442,2.328,0.505,2.372,7.661,4.963,0.637,2.753,16.229,1.740,3.015,3.318,2.157
FWI_3+,AMJJAS,1.130,4.604,4.115,7.601,7.318,14.541,2.556,5.646,6.844,9.877,0.458,19.403,3.393,14.400,2.952,1.478,8.605,0.442,2.328,0.503,2.372,7.588,4.963,0.637,2.753,16.229,1.740,3.015,3.318,2.155
FWI_3+,ONDJFM,0.000,0.098,0.233,0.274,0.577,0.978,0.229,0.486,0.524,0.670,0.429,0.491,1.105,0.360,0.189,0.152,0.129,0.313,0.090,0.153,0.063,0.235,0.195,0.353,0.106,0.374,0.214,0.284,0.452,0.043
FWI_3+,NDJF,0.000,0.098,0.233,0.274,0.577,0.974,0.229,0.450,0.523,0.670,0.418,0.491,1.105,0.359,0.189,0.152,0.128,0.313,0.090,0.153,0.062,0.235,0.122,0.353,0.106,0.374,0.214,0.284,0.452,0.043
FWI_4+,year,0.000,0.004,0.014,0.125,0.033,0.305,0.027,0.026,0.100,0.205,0.020,1.102,0.044,0.008,0.001,0.000,0.047,0.000,0.018,0.000,0.003,0.053,0.054,0.000,0.026,0.047,0.002,0.039,0.021,0.000
FWI_4+,MAMJJASO,0.000,0.004,0.014,0.084,0.014,0.300,0.017,0.026,0.024,0.197,0.000,1.057,0.009,0.005,0.001,0.000,0.047,0.000,0.002,0.000,0.000,0.053,0.047,0.000,0.010,0.045,0.001,0.006,0.001,0.000
FWI_4+,AMJJAS,0.000,0.004,0.014,0.084,0.014,0.300,0.016,0.026,0.024,0.197,0.000,1.057,0.008,0.005,0.001,0.000,0.047,0.000,0.002,0.000,0.000,0.053,0.047,0.000,0.010,0.045,0.001,0.006,0.001,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.040,0.001,0.024,0.000,0.010,0.068,0.008,0.012,0.015,0.069,0.013,0.003,0.000,0.000,0.000,0.000,0.017,0.000,0.003,0.000,0.006,0.000,0.016,0.002,0.015,0.039,0.000
