Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.224,17.067,17.051,15.985,16.214,16.319,16.122,16.921,18.185,17.767,16.663,16.925,16.594,17.707,17.405,16.354,18.148,17.165,17.386,17.655,17.214,17.660,18.666,17.229,17.312,18.114,17.589,17.156,17.970,16.401
TMAX,MAMJJASO,20.073,20.725,20.873,19.370,20.632,20.381,20.295,20.440,21.854,21.768,20.834,20.462,20.216,21.317,21.147,20.255,22.087,20.870,21.678,21.259,21.410,21.034,23.400,21.253,22.008,22.396,21.307,20.631,22.282,20.988
TMAX,AMJJAS,21.806,23.184,22.976,21.317,22.716,22.201,22.586,22.401,23.410,23.441,22.870,23.016,22.425,23.010,22.817,22.261,23.763,22.923,23.702,23.428,22.690,22.659,26.056,23.277,23.868,24.489,23.493,22.798,24.522,23.247
TMAX,ONDJFM,9.123,10.929,10.655,10.519,10.065,9.907,9.976,11.218,12.356,13.364,10.671,10.426,11.119,11.002,12.124,11.402,11.578,12.566,10.648,11.191,12.042,12.118,11.875,11.095,10.779,10.502,13.118,11.610,10.479,10.782
TMAX,NDJF,6.763,9.612,8.934,8.847,8.386,7.084,7.851,9.776,9.970,11.395,7.720,8.615,10.094,9.043,10.836,8.907,9.075,10.770,8.555,8.975,10.338,9.122,9.239,9.894,8.177,7.629,11.376,10.302,8.134,8.497
TMIN,year,6.918,7.532,7.137,6.328,5.973,6.604,6.868,7.502,7.355,7.527,6.781,7.386,7.025,8.355,7.549,6.691,7.702,7.215,7.810,7.992,7.602,7.943,7.899,7.389,7.195,8.090,7.644,7.384,7.578,6.654
TMIN,MAMJJASO,9.977,9.891,10.032,8.488,9.134,9.483,9.868,10.076,10.035,10.146,9.847,10.057,9.675,10.725,10.118,9.088,10.243,10.135,10.920,10.440,10.717,10.081,11.077,10.182,10.568,11.252,10.227,9.877,10.501,9.758
TMIN,AMJJAS,11.090,11.616,11.787,9.930,10.777,10.802,11.437,11.453,11.308,11.401,11.173,11.737,11.381,12.091,11.413,10.586,11.655,11.617,12.557,12.005,11.483,11.376,13.163,11.591,11.941,12.644,12.005,11.430,12.314,11.434
TMIN,ONDJFM,1.018,3.085,3.024,2.099,1.963,1.611,2.145,3.839,3.357,3.830,2.879,2.170,3.073,3.576,4.122,3.333,3.194,3.701,2.772,2.926,4.688,3.474,3.499,2.880,2.745,2.587,4.679,2.950,2.281,2.751
TMIN,NDJF,-1.123,2.167,1.866,1.233,0.631,0.042,0.603,2.652,1.577,2.808,0.614,0.656,2.444,2.152,3.661,1.880,1.792,2.644,1.144,1.517,3.367,1.339,2.226,2.231,0.978,0.340,3.473,1.865,0.887,1.544
TAVG,year,11.414,12.130,11.903,11.020,10.948,11.324,11.329,12.037,12.588,12.498,11.523,11.917,11.525,12.747,12.194,11.261,12.587,11.847,12.268,12.489,12.076,12.460,12.982,11.985,11.919,12.724,12.206,11.880,12.428,11.225
TAVG,MAMJJASO,14.884,15.145,15.279,13.803,14.743,14.796,14.907,15.086,15.828,15.835,15.158,15.038,14.668,15.729,15.344,14.414,15.845,15.219,15.946,15.521,15.726,15.228,16.962,15.414,15.983,16.485,15.353,14.875,16.048,15.051
TAVG,AMJJAS,16.330,17.272,17.240,15.545,16.648,16.394,16.849,16.779,17.293,17.347,16.879,17.174,16.647,17.301,16.885,16.223,17.448,17.018,17.812,17.430,16.815,16.721,19.393,17.179,17.667,18.275,17.385,16.781,18.123,17.080
TAVG,ONDJFM,4.881,6.800,6.628,6.090,5.826,5.581,5.888,7.354,7.589,8.317,6.558,6.011,6.801,7.009,7.804,7.004,7.024,7.688,6.350,6.672,8.024,7.362,7.325,6.593,6.358,6.095,8.465,6.772,5.964,6.399
TAVG,NDJF,2.645,5.680,5.224,4.846,4.344,3.433,4.074,6.051,5.509,6.816,3.980,4.358,5.975,5.342,6.986,5.097,5.113,6.263,4.514,4.915,6.554,4.842,5.419,5.691,4.196,3.565,7.020,5.605,4.121,4.744
RH,year,79.495,77.802,77.738,77.410,76.733,78.460,80.030,80.329,75.336,76.084,77.198,79.771,78.043,79.632,77.811,77.857,76.657,76.621,78.417,77.647,77.773,77.621,72.850,76.717,75.722,76.184,77.797,78.097,75.749,76.904
RH,MAMJJASO,77.937,74.305,75.473,74.244,73.876,75.759,77.141,78.334,72.107,72.188,74.124,77.684,75.530,76.487,74.871,73.883,72.837,73.898,75.638,74.574,75.190,74.268,67.946,73.004,72.103,72.625,75.065,75.364,71.929,72.607
RH,AMJJAS,76.430,71.985,74.075,72.566,72.810,73.818,75.828,77.168,70.969,70.800,71.561,75.776,74.753,75.264,73.316,72.330,71.917,72.530,74.227,73.042,72.853,73.390,65.722,71.045,70.085,70.291,73.690,73.701,70.937,71.554
RH,ONDJFM,81.619,82.298,83.593,80.950,82.507,81.283,83.231,84.511,81.946,78.875,83.209,82.424,82.385,83.625,83.241,82.710,82.235,80.525,82.663,82.131,83.496,80.664,80.666,81.907,82.157,82.608,82.084,80.878,82.029,81.429
RH,NDJF,82.037,83.484,83.927,82.953,83.224,83.394,84.710,85.310,83.835,81.412,84.572,82.809,83.794,85.134,85.410,84.549,84.858,83.292,83.653,83.906,83.754,82.508,83.997,83.666,83.813,84.268,83.540,81.633,84.539,84.795
RHmin,year,60.256,58.845,57.878,58.349,56.855,58.981,60.870,60.717,54.882,56.691,57.676,60.005,58.466,60.152,57.890,58.328,56.118,56.718,58.637,57.973,58.068,57.901,53.218,57.101,55.856,56.204,57.267,57.830,55.414,57.440
RHmin,MAMJJASO,58.177,54.366,55.103,54.352,53.096,55.415,56.985,57.936,51.614,51.989,54.060,57.410,55.351,55.942,54.052,53.125,51.362,54.031,54.850,54.122,54.780,53.657,47.760,52.698,51.565,52.277,53.671,54.433,50.764,52.078
