Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.951,16.947,17.832,16.279,15.829,16.816,16.156,16.937,17.384,17.913,16.252,17.964,17.057,18.330,17.078,15.869,16.750,17.171,17.161,19.103,17.416,18.333,17.943,16.907,16.728,17.508,18.909,18.727,18.420,16.778
TMAX,MAMJJASO,22.808,22.743,23.659,21.639,21.829,22.966,21.679,22.262,22.716,23.157,21.770,23.606,22.935,23.723,22.589,21.354,21.888,22.409,23.168,24.514,23.284,23.765,24.228,22.374,22.395,23.188,24.516,23.605,24.353,22.132
TMAX,AMJJAS,24.905,25.395,26.297,23.930,24.627,25.979,24.885,25.137,24.682,25.021,24.285,26.781,25.866,26.561,24.931,24.315,24.556,25.158,25.749,27.114,25.236,26.374,27.890,24.873,25.062,25.810,27.464,25.980,27.680,24.915
TMAX,ONDJFM,7.451,7.920,10.139,8.209,6.836,8.072,6.916,9.520,8.997,11.263,8.915,8.717,8.059,9.950,9.389,6.930,8.991,10.400,7.916,8.603,11.917,9.840,7.893,8.540,8.609,8.029,12.490,9.330,9.826,9.165
TMAX,NDJF,3.704,4.080,7.219,5.093,2.934,5.223,4.116,7.167,5.267,7.816,5.358,6.020,5.551,6.471,7.330,3.347,5.841,8.779,4.016,5.435,8.837,5.608,4.510,6.279,5.521,4.684,9.682,6.574,6.654,6.182
TMIN,year,7.155,7.255,7.326,6.893,6.129,6.562,6.567,7.153,7.824,7.359,6.878,7.835,7.178,8.500,7.390,6.869,6.947,7.472,7.935,8.328,7.715,7.840,6.514,7.014,6.513,7.192,7.836,7.816,7.696,7.292
TMIN,MAMJJASO,11.524,11.493,11.529,10.525,10.631,10.768,10.529,10.921,11.686,10.755,11.227,11.684,11.464,12.306,11.241,11.032,10.297,11.678,12.294,12.067,12.273,11.634,11.022,10.856,10.716,11.198,11.403,11.330,11.557,11.309
TMIN,AMJJAS,13.124,13.463,13.828,12.324,12.898,13.284,13.162,13.216,13.634,12.547,13.154,14.035,13.526,14.664,13.394,13.413,12.793,14.029,14.487,14.046,13.774,14.006,13.808,12.746,13.239,13.557,13.454,13.320,13.664,13.958
TMIN,ONDJFM,-0.883,0.408,2.533,0.288,-0.681,0.647,-1.180,2.571,1.110,1.819,1.218,0.976,0.703,2.540,1.758,-0.450,1.374,1.701,0.748,1.185,3.425,1.185,-0.604,0.585,0.508,-0.046,3.174,1.225,1.746,1.609
TMIN,NDJF,-3.730,-2.256,0.646,-1.588,-3.848,-0.865,-2.503,1.301,-1.142,-0.184,-1.088,-0.746,-1.156,0.176,0.553,-2.497,-0.426,1.263,-2.145,-0.942,1.422,-1.648,-2.793,-0.872,-1.347,-2.158,1.854,-0.659,-0.087,-0.249
TAVG,year,11.860,11.907,12.399,11.410,10.806,11.592,11.230,11.828,12.341,12.422,11.326,12.718,11.844,13.150,12.055,11.279,11.754,12.145,12.350,13.535,12.312,12.812,11.985,11.667,11.315,12.044,13.147,12.960,12.833,11.728
TAVG,MAMJJASO,16.984,16.960,17.450,15.926,16.044,16.825,15.969,16.410,16.974,16.796,16.267,17.494,16.929,17.762,16.713,16.109,15.996,16.909,17.508,18.178,17.526,17.444,17.436,16.326,16.265,16.879,17.754,17.166,17.721,16.367
TAVG,AMJJAS,18.914,19.355,20.006,18.038,18.633,19.671,18.950,19.106,18.982,18.715,18.573,20.348,19.510,20.426,19.071,18.849,18.671,19.524,19.944,20.591,19.353,19.963,20.741,18.560,18.923,19.442,20.319,19.437,20.511,19.132
TAVG,ONDJFM,3.052,3.843,6.060,3.929,2.871,4.136,2.630,5.757,4.729,6.161,4.743,4.520,4.013,5.904,5.246,3.097,4.987,5.801,4.101,4.604,7.283,5.139,3.389,4.163,4.190,3.619,7.455,4.949,5.401,5.129
TAVG,NDJF,-0.206,0.666,3.701,1.457,-0.571,1.979,0.629,3.999,1.791,3.407,1.887,2.422,1.861,3.072,3.686,0.411,2.580,4.850,0.738,2.028,4.806,1.663,0.654,2.292,1.740,0.964,5.465,2.688,2.987,2.786
