Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.386,14.513,14.461,13.437,13.026,13.693,13.151,14.511,15.676,15.200,14.072,14.751,14.344,15.427,15.238,13.311,15.160,14.437,15.339,15.077,14.708,15.335,16.012,14.729,15.289,15.751,15.705,14.899,15.345,13.875
TMAX,MAMJJASO,17.435,18.446,18.296,16.641,17.473,17.728,17.359,17.781,19.435,18.941,18.229,18.333,18.239,18.930,19.286,17.567,19.171,18.058,19.561,18.578,18.691,18.847,20.456,18.783,19.803,19.997,19.392,18.368,19.734,18.879
TMAX,AMJJAS,19.252,20.703,20.482,18.404,19.556,19.392,19.486,19.798,20.983,20.386,19.789,20.849,20.436,20.870,21.168,19.583,21.063,20.164,21.676,20.691,20.282,20.746,22.985,20.774,21.481,22.261,21.438,20.648,22.087,21.024
TMAX,ONDJFM,6.822,7.496,8.234,7.989,7.265,6.989,7.415,8.798,10.119,10.687,8.702,8.528,8.684,8.299,10.017,7.897,8.277,9.800,8.288,8.823,9.247,9.978,9.302,8.700,8.512,8.325,11.384,9.365,7.925,8.078
TMAX,NDJF,4.277,5.725,6.452,6.321,5.308,4.296,5.298,7.237,7.934,8.622,5.561,6.597,7.334,6.445,8.871,5.267,5.364,8.194,6.340,6.953,7.724,7.205,6.892,7.413,6.131,5.516,9.484,8.092,5.649,5.704
TMIN,year,5.772,6.202,6.205,5.733,4.779,5.191,5.367,6.851,6.585,6.394,5.461,6.596,6.019,7.065,6.721,5.034,6.382,6.546,7.143,7.446,6.791,7.351,6.387,6.357,6.802,7.206,7.134,6.611,6.395,5.434
TMIN,MAMJJASO,8.831,8.872,8.976,7.766,8.141,7.947,8.282,8.923,9.150,8.548,8.410,9.040,8.693,9.212,9.476,7.749,8.956,9.291,9.955,9.738,9.742,9.514,9.224,9.111,9.729,10.101,9.367,9.015,9.250,8.655
TMIN,AMJJAS,10.035,10.358,10.591,9.072,9.726,9.121,9.988,10.242,10.048,9.448,9.395,10.851,10.421,10.766,10.852,9.289,10.314,10.830,11.584,11.130,10.562,10.996,11.206,10.634,10.931,11.729,11.033,10.566,10.944,10.184
TMIN,ONDJFM,0.489,1.043,2.464,1.349,0.831,0.356,1.093,3.081,3.504,3.399,2.034,1.965,1.985,2.157,3.345,1.219,1.819,2.850,2.225,2.700,3.696,3.383,2.432,1.946,2.106,1.852,4.720,2.609,1.307,1.831
TMIN,NDJF,-1.695,-0.213,1.248,0.456,-0.975,-1.303,-0.143,2.113,2.210,1.976,-0.212,0.544,1.661,0.720,3.292,-0.501,-0.130,2.059,0.861,1.536,2.592,1.386,1.118,1.628,0.494,0.166,3.753,1.814,-0.165,0.545
TAVG,year,9.584,10.347,10.339,9.574,8.899,9.439,9.246,10.661,11.128,10.816,9.754,10.651,10.140,11.218,10.956,9.152,10.730,10.450,11.221,11.220,10.716,11.346,11.198,10.741,11.092,11.460,11.515,10.756,10.893,9.707
TAVG,MAMJJASO,13.142,13.656,13.659,12.204,12.806,12.838,12.811,13.340,14.317,13.788,13.315,13.681,13.430,14.046,14.355,12.641,14.023,13.647,14.746,14.120,14.188,14.184,14.858,14.148,14.765,15.030,14.503,13.731,14.519,13.780
TAVG,AMJJAS,14.658,15.546,15.577,13.760,14.669,14.279,14.746,15.013,15.564,14.997,14.608,15.869,15.411,15.819,16.010,14.453,15.670,15.476,16.645,15.880,15.423,15.887,17.165,15.915,16.226,17.001,16.437,15.717,16.615,15.674
TAVG,ONDJFM,3.647,4.244,5.330,4.620,4.015,3.643,4.223,5.899,6.763,6.995,5.327,5.203,5.264,5.182,6.616,4.504,4.995,6.250,5.210,5.710,6.400,6.648,5.814,5.399,5.457,5.126,7.949,5.955,4.539,4.931
TAVG,NDJF,1.269,2.744,3.843,3.346,2.145,1.488,2.563,4.638,5.026,5.250,2.640,3.542,4.442,3.541,6.052,2.359,2.594,5.058,3.555,4.206,5.096,4.286,3.984,4.607,3.457,2.959,6.584,4.919,2.728,3.164
RH,year,82.630,80.182,80.606,82.438,81.983,81.607,82.114,81.813,78.500,77.487,79.327,80.853,79.762,80.735,80.554,79.372,79.717,82.057,81.273,82.480,81.933,81.166,77.129,80.994,80.720,80.009,80.301,80.324,79.507,79.540
RH,MAMJJASO,80.438,77.351,78.170,79.982,80.110,79.422,79.376,79.005,75.231,73.194,76.251,77.650,75.692,77.184,77.163,75.339,76.071,79.880,77.491,80.073,78.884,77.875,73.082,77.173,76.816,76.484,77.167,77.666,75.910,74.702
RH,AMJJAS,78.823,75.270,76.448,78.457,78.624,77.766,78.815,76.574,73.640,71.400,74.628,75.555,75.089,75.864,75.437,73.142,74.148,78.284,75.823,78.327,76.275,76.770,71.462,75.746,75.118,74.371,75.584,75.296,74.008,73.292
RH,ONDJFM,84.876,84.522,86.709,85.409,85.828,84.982,85.817,86.196,86.195,82.172,83.674,85.509,84.379,86.046,85.570,85.521,85.946,84.355,87.531,86.681,87.248,85.268,84.085,85.197,86.538,86.165,85.324,84.147,86.254,85.062
RH,NDJF,85.963,85.268,87.267,87.185,84.913,86.241,87.697,86.983,88.379,83.353,86.305,86.838,87.658,87.609,88.514,87.104,87.100,86.309,88.811,88.133,87.516,87.290,86.662,87.429,88.564,88.502,87.308,84.305,87.911,87.874
RHmin,year,66.103,63.144,63.489,65.962,64.339,63.587,65.398,65.618,60.666,60.556,61.769,63.890,62.731,63.479,63.018,62.566,61.951,65.166,64.229,66.072,65.069,64.602,58.930,64.448,63.735,62.739,63.293,63.291,61.561,62.972
RHmin,MAMJJASO,62.855,58.920,60.025,62.175,61.187,59.838,61.030,61.413,56.594,54.806,57.655,59.654,57.777,58.498,58.406,56.939,56.860,62.285,59.031,62.170,61.190,59.725,53.462,59.338,57.848,57.873,58.582,59.560,56.368,56.042
RHmin,AMJJAS,60.684,56.224,58.078,60.612,59.485,58.081,60.198,58.566,54.619,52.822,55.719,57.199,56.748,57.176,56.581,54.917,54.821,60.297,57.219,59.755,58.093,58.380,51.810,57.658,55.992,55.566,57.303,57.024,54.394,54.490
RHmin,ONDJFM,69.545,69.064,72.395,69.273,69.901,69.052,70.343,72.010,70.310,65.869,68.053,69.554,68.586,70.797,69.663,69.331,70.223,67.961,72.319,71.499,73.000,69.596,68.489,69.623,71.678,71.082,69.362,68.403,69.932,70.033
RHmin,NDJF,70.774,70.625,74.025,72.235,69.431,72.087,73.647,73.807,73.687,67.712,71.561,71.553,72.982,72.779,74.118,72.304,72.967,70.987,74.275,73.991,74.087,72.506,72.500,73.238,74.663,75.398,72.839,69.618,72.936,74.595
PREC,year,1167.932,977.432,949.972,1082.944,805.162,1031.875,1012.414,1117.981,843.448,881.793,774.697,961.956,988.784,975.304,990.002,724.171,870.996,1107.745,1071.371,1100.938,1156.418,1191.813,756.943,929.146,813.764,961.524,1084.074,1015.398,927.427,855.163
PREC,MAMJJASO,755.653,670.619,623.094,679.639,548.492,680.839,731.849,691.127,582.457,475.383,423.941,688.824,535.859,622.697,542.219,464.012,573.811,831.099,564.044,738.816,740.007,619.582,479.217,599.544,518.095,649.297,646.176,723.308,539.884,542.869
PREC,AMJJAS,486.762,431.056,490.413,508.210,453.707,431.821,525.926,437.476,410.520,377.817,344.550,489.263,427.300,438.097,404.072,366.972,441.981,552.993,423.148,565.914,546.677,431.353,368.991,499.291,425.387,477.064,530.054,469.077,385.307,431.859
PREC,ONDJFM,284.104,572.094,632.272,508.476,441.133,449.741,543.047,677.466,467.923,458.655,436.367,470.737,447.330,656.182,694.013,280.406,408.997,453.240,680.593,585.530,617.722,641.587,566.657,444.380,394.876,402.012,584.526,565.079,435.728,522.210
PREC,NDJF,179.372,338.966,377.126,411.874,240.511,311.446,324.997,402.077,286.630,351.114,326.810,322.922,344.331,446.127,524.446,210.415,295.234,279.307,419.604,435.394,387.724,510.658,407.270,332.631,299.776,247.063,442.560,361.139,261.271,387.370
SRAD,year,3614.881,4146.172,3898.491,3687.683,3681.859,3762.330,3502.418,3557.381,3976.932,3948.230,3840.398,3771.257,3726.084,3774.139,3837.983,3735.395,3952.737,3499.439,4099.031,3875.230,3887.433,3914.083,4566.519,4083.873,4227.894,4195.142,4139.950,4057.006,4288.815,4206.092
SRAD,MAMJJASO,3211.398,3722.868,3460.506,3294.898,3270.718,3340.685,3156.860,3193.420,3555.382,3579.014,3422.490,3378.107,3363.284,3403.852,3460.259,3379.397,3584.896,3084.474,3706.003,3479.218,3469.171,3519.169,4075.143,3695.744,3799.018,3784.603,3747.513,3610.322,3893.568,3872.168
SRAD,AMJJAS,2811.606,3225.177,2966.933,2805.639,2798.621,2874.338,2664.564,2802.286,3046.663,3039.540,2945.071,2945.706,2841.401,2903.723,2936.691,2880.793,3077.432,2697.109,3187.180,3038.238,3045.962,2992.858,3456.750,3152.590,3252.477,3259.668,3168.238,3129.842,3367.793,3302.796
SRAD,ONDJFM,478.248,920.159,835.839,957.235,838.251,904.210,871.897,752.811,863.288,950.801,902.828,834.431,910.374,802.326,906.790,892.427,843.009,893.323,821.321,867.242,793.808,979.655,1050.277,948.643,920.450,980.298,946.779,959.639,932.783,907.955
SRAD,NDJF,242.830,430.781,389.213,424.705,426.157,404.843,364.814,357.895,379.935,423.083,401.034,391.869,369.858,368.184,364.553,380.991,358.793,409.185,391.517,399.546,390.493,429.058,459.480,400.713,423.981,411.407,388.359,458.283,404.701,361.029
WIND,year,3.511,3.408,3.541,3.366,3.368,3.570,3.248,3.451,3.119,3.449,3.120,3.301,3.355,3.407,3.227,2.730,2.345,3.253,3.384,3.350,3.167,3.311,3.038,3.190,3.035,3.309,3.353,3.323,3.167,3.032
