Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.311,10.921,11.557,10.954,9.109,10.371,8.958,10.959,12.346,11.841,11.499,11.660,10.389,10.708,11.509,10.400,11.247,10.672,12.072,12.362,11.355,11.708,11.145,11.242,11.424,12.090,12.113,12.051,11.016,10.424
TMAX,MAMJJASO,15.036,15.394,16.268,15.808,15.011,15.607,14.011,16.020,16.660,15.931,15.641,15.853,14.943,15.823,16.449,15.560,15.836,15.439,17.115,16.567,16.596,17.188,15.838,16.088,16.075,17.016,17.199,16.064,15.771,16.751
TMAX,AMJJAS,17.742,17.804,19.237,18.525,17.473,18.162,16.598,18.992,19.275,18.180,18.067,18.908,17.619,18.862,18.949,18.270,18.792,18.118,20.102,18.989,19.457,20.694,18.690,18.748,19.171,20.273,19.460,18.433,18.928,20.056
TMAX,ONDJFM,0.480,2.924,4.513,3.361,1.118,2.417,1.182,3.360,4.926,5.287,4.120,5.822,3.807,1.433,4.297,1.860,4.532,3.524,2.746,4.665,4.980,4.485,1.087,3.633,3.427,2.945,5.894,5.139,4.411,1.384
TMAX,NDJF,-0.281,-0.140,3.170,1.440,-2.403,-0.908,-1.367,1.392,2.654,3.255,2.137,4.056,2.780,-1.217,2.556,-1.448,2.523,2.062,-0.164,2.909,3.106,1.587,-1.443,1.762,2.142,0.602,3.053,3.557,2.374,-1.303
TMIN,year,3.508,3.537,4.225,3.917,1.965,3.027,1.640,3.896,5.256,4.779,4.504,4.557,3.319,3.314,4.131,2.423,3.700,3.518,4.226,4.979,4.016,3.743,3.787,4.020,3.748,4.171,4.660,5.383,4.133,2.847
TMIN,MAMJJASO,7.008,6.834,7.820,7.424,7.267,7.304,5.805,7.756,8.303,7.539,7.423,7.385,6.511,7.112,7.952,6.228,6.984,7.053,7.799,7.525,8.005,7.479,7.178,7.663,6.742,7.421,8.311,7.849,7.395,7.913
TMIN,AMJJAS,9.243,8.506,9.860,9.460,8.853,8.992,8.188,10.042,9.832,8.956,9.062,9.392,8.299,9.164,9.362,8.276,9.081,9.378,9.616,9.043,10.174,9.833,9.509,9.547,9.396,9.765,9.835,9.163,9.479,10.576
TMIN,ONDJFM,-5.196,-2.510,-0.627,-1.939,-4.156,-3.063,-4.926,-1.317,-0.437,0.195,-0.622,0.870,-0.974,-3.698,-0.242,-4.521,-0.973,-1.771,-2.723,-0.176,0.048,-1.003,-4.531,-1.401,-1.961,-2.693,0.304,1.143,0.033,-3.775
TMIN,NDJF,-4.940,-5.180,-1.519,-3.362,-7.716,-6.258,-6.871,-2.792,-2.295,-1.437,-2.324,-0.371,-1.568,-6.001,-1.646,-7.079,-2.696,-2.399,-5.021,-1.565,-0.750,-3.380,-6.440,-2.626,-2.384,-3.922,-1.843,0.171,-1.577,-5.919
