Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.306,18.061,18.561,18.040,18.461,18.612,18.178,18.474,18.831,19.423,17.410,18.841,19.090,19.969,18.365,17.854,17.830,18.511,19.304,19.832,19.297,19.296,19.138,19.286,18.449,19.144,20.446,20.142,19.854,19.618
TMAX,MAMJJASO,23.316,22.607,23.241,22.536,23.317,23.727,22.634,23.312,23.083,23.869,22.027,23.526,24.069,24.877,22.865,22.245,21.709,23.221,23.916,24.577,24.490,23.412,24.118,23.660,22.889,23.917,25.136,24.894,24.295,23.748
TMAX,AMJJAS,25.020,25.141,25.499,24.663,26.421,26.662,26.124,26.091,25.151,25.581,24.294,25.635,26.437,27.458,25.226,25.661,24.233,25.929,26.496,27.322,26.129,25.490,27.153,25.715,25.408,26.271,27.943,26.970,27.035,26.771
TMAX,ONDJFM,8.624,11.154,12.368,10.370,10.629,11.393,9.991,11.582,11.562,12.541,11.780,10.877,11.667,12.881,12.001,9.190,12.124,11.538,10.881,11.501,13.784,12.655,11.068,12.007,12.487,11.350,13.987,11.930,12.554,12.658
TMAX,NDJF,5.642,8.400,10.056,8.480,7.525,9.505,8.403,10.171,8.872,9.779,9.325,8.501,9.150,9.737,10.003,7.175,10.939,10.323,7.992,8.932,11.537,9.596,8.643,9.895,10.166,8.917,12.222,9.002,10.264,10.632
TMIN,year,8.700,8.758,8.593,8.823,8.436,8.627,8.473,8.751,8.690,8.981,8.480,8.606,8.549,9.986,8.736,8.854,8.172,9.351,9.934,9.359,9.524,9.673,8.617,8.859,8.845,8.978,9.823,9.565,9.626,9.800
TMIN,MAMJJASO,12.346,12.327,12.074,11.809,11.993,12.359,11.543,12.359,12.207,12.206,12.163,12.190,12.390,13.608,12.031,12.054,10.978,12.960,13.582,12.809,13.436,13.149,12.244,12.334,12.302,12.736,13.231,13.052,12.856,13.088
TMIN,AMJJAS,13.872,14.337,14.350,13.463,14.283,14.518,14.222,14.712,14.015,13.936,13.980,13.973,14.120,15.716,14.187,14.491,13.266,15.380,15.727,15.067,15.032,15.096,14.869,14.094,14.557,14.672,15.265,14.983,14.900,15.538
TMIN,ONDJFM,1.282,3.068,3.703,3.109,2.815,3.660,1.764,4.002,2.764,3.149,3.605,2.789,2.686,4.478,3.852,2.264,3.773,3.234,3.581,3.295,5.324,3.456,2.606,2.838,3.762,2.884,4.838,3.509,4.033,4.307
TMIN,NDJF,-0.540,1.234,2.104,2.135,0.578,2.646,0.808,3.120,0.847,1.348,2.012,1.116,0.612,2.528,2.315,1.175,2.895,2.886,1.597,1.683,3.855,1.152,1.281,1.302,2.272,1.127,3.548,1.419,2.758,2.955
TAVG,year,13.309,13.119,13.231,13.205,13.241,13.396,13.186,13.340,13.476,13.919,12.678,13.413,13.571,14.700,13.191,13.105,12.750,13.741,14.299,14.390,14.153,14.057,13.659,13.740,13.264,13.644,14.806,14.477,14.371,14.304
TAVG,MAMJJASO,17.666,17.209,17.309,17.010,17.490,17.876,17.024,17.615,17.442,17.833,16.892,17.598,18.062,19.037,17.142,16.993,16.176,17.973,18.488,18.577,18.797,17.909,18.010,17.671,17.232,17.953,18.957,18.629,18.246,18.043
TAVG,AMJJAS,19.356,19.511,19.594,18.963,20.265,20.486,20.194,20.251,19.440,19.643,19.045,19.590,20.191,21.458,19.462,20.004,18.661,20.617,20.884,21.189,20.503,19.962,20.869,19.611,19.666,20.152,21.456,20.729,20.672,20.795
TAVG,ONDJFM,4.674,6.799,7.676,6.369,6.383,7.224,5.524,7.400,6.792,7.406,7.246,6.419,6.743,8.275,7.481,5.321,7.417,7.061,6.873,7.031,9.098,7.528,6.459,7.167,7.650,6.622,8.872,7.226,7.840,8.057
TAVG,NDJF,2.302,4.538,5.705,4.957,3.736,5.803,4.242,6.235,4.514,5.103,5.245,4.438,4.437,5.727,5.713,3.781,6.358,6.276,4.450,4.942,7.213,4.839,4.597,5.326,5.759,4.560,7.314,4.736,6.107,6.378
RH,year,69.929,71.699,70.381,72.253,68.016,69.050,70.345,70.166,68.627,67.515,72.744,65.812,65.416,67.761,72.016,71.865,70.651,70.176,71.861,65.280,68.689,71.998,68.888,70.856,73.318,71.168,68.877,70.710,73.557,76.418
RH,MAMJJASO,65.619,68.459,66.595,66.833,62.321,63.668,64.650,65.119,65.955,61.952,69.389,61.618,60.368,61.950,67.162,66.292,65.838,65.411,67.957,58.692,63.522,68.530,62.863,67.256,69.806,67.328,63.595,66.421,69.279,73.752
RH,AMJJAS,63.645,66.002,66.322,64.345,58.633,60.329,60.889,63.133,64.595,61.120,67.630,59.949,57.358,58.976,65.843,62.063,64.536,63.282,66.350,55.231,62.260,67.436,60.086,65.118,68.712,65.081,60.056,64.563,66.562,72.135
RH,ONDJFM,77.667,76.157,74.962,80.289,78.228,78.322,76.820,79.297,73.547,71.642,78.291,74.748,71.432,76.255,77.550,80.544,77.465,76.422,78.274,76.239,76.793,73.196,77.947,77.240,78.110,77.930,75.859,78.243,78.947,80.644
RH,NDJF,80.303,77.571,77.496,82.451,80.303,81.993,79.154,81.344,75.908,75.961,80.557,77.425,72.408,81.179,78.927,83.829,79.809,80.410,80.595,79.738,79.908,76.144,81.988,79.278,79.850,80.006,77.851,80.490,81.310,82.950
RHmin,year,52.695,54.309,51.954,55.270,50.877,51.712,53.168,52.501,50.513,49.640,55.466,48.322,48.120,50.609,53.679,55.106,52.957,53.736,54.175,48.282,51.492,53.601,50.724,51.629,54.517,52.030,50.387,51.409,53.997,56.448
RHmin,MAMJJASO,47.729,50.777,47.736,49.240,45.270,46.303,47.344,47.452,48.167,44.353,52.117,44.247,43.533,45.009,48.616,49.540,48.183,48.918,50.351,42.271,46.361,50.509,44.894,48.103,50.813,48.226,45.483,46.857,49.507,53.647
RHmin,AMJJAS,46.438,48.452,47.836,46.940,41.752,43.059,44.089,45.805,47.131,44.102,50.639,42.945,40.840,42.672,47.729,45.395,47.324,47.454,48.722,39.674,45.851,49.792,42.725,46.441,50.040,46.403,42.240,45.973,46.859,51.828
RHmin,ONDJFM,60.970,58.788,56.855,63.330,60.698,61.412,58.598,61.606,55.365,52.974,59.911,57.106,53.184,58.293,59.201,63.910,58.616,58.763,61.699,58.395,58.477,54.166,59.216,57.786,58.553,58.554,55.951,59.331,59.388,61.359
RHmin,NDJF,64.915,61.220,59.624,66.364,63.384,65.447,61.100,63.926,58.051,57.124,62.703,60.210,54.131,63.603,60.839,67.823,60.802,63.075,64.826,62.287,61.746,57.181,63.896,59.861,61.022,61.106,57.954,62.030,62.782,64.010
PREC,year,561.225,606.256,558.718,528.501,414.002,483.158,608.761,528.829,499.863,417.285,540.957,418.387,397.531,485.146,627.512,545.217,567.655,535.380,522.848,281.116,419.031,735.346,672.996,645.673,912.929,616.663,755.954,504.018,741.529,868.439
PREC,MAMJJASO,296.473,404.960,425.225,350.075,224.987,275.674,364.158,329.084,386.938,263.206,394.175,326.227,251.763,332.630,392.710,311.566,409.742,325.703,334.446,204.334,245.282,587.444,441.083,430.553,655.294,450.767,517.214,388.450,478.041,598.984
