Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.711,18.620,19.470,17.557,18.208,18.202,18.250,19.122,19.141,19.704,18.185,19.939,19.186,20.244,18.912,17.743,18.915,19.416,19.287,21.153,19.734,19.980,20.361,18.896,18.348,19.624,20.466,20.368,20.224,18.645
TMAX,MAMJJASO,23.899,23.498,24.694,22.167,23.527,23.426,23.239,23.809,23.469,24.233,23.090,24.693,24.333,24.927,23.492,22.549,23.439,24.278,24.446,25.921,25.021,24.448,25.990,23.680,23.430,24.540,25.235,24.810,25.495,23.433
TMAX,AMJJAS,25.659,26.145,27.058,24.304,26.249,26.139,26.316,26.385,24.994,25.857,25.307,27.435,26.990,27.345,25.575,25.201,25.862,26.824,26.716,28.483,26.630,26.485,29.331,25.948,25.840,26.958,28.275,27.022,28.417,26.239
TMAX,ONDJFM,9.487,11.085,12.331,10.471,10.006,10.455,10.070,12.253,12.331,14.093,11.808,11.535,11.788,12.522,12.396,10.427,11.977,12.749,11.166,11.872,14.545,12.858,11.754,11.501,11.471,10.600,15.069,11.812,12.234,11.736
TMAX,NDJF,6.009,8.138,9.895,7.792,6.859,8.031,7.912,10.254,9.185,11.332,8.334,9.391,9.765,9.175,11.012,7.343,9.394,11.373,7.810,8.867,12.118,9.005,8.789,9.803,8.495,7.804,13.080,9.797,9.167,9.295
TMIN,year,8.919,9.538,9.144,8.766,8.277,8.765,8.942,9.314,9.530,9.403,8.838,9.967,9.494,10.764,9.693,8.976,9.315,9.635,10.000,10.489,9.861,10.456,9.605,9.418,8.909,9.656,10.022,10.227,10.109,9.519
TMIN,MAMJJASO,13.122,13.223,13.041,11.931,12.264,12.550,12.570,12.742,12.917,12.565,12.697,13.382,13.386,14.203,13.018,12.518,12.258,13.406,14.076,13.815,13.787,13.642,13.607,12.876,12.751,13.141,13.220,13.370,13.661,13.071
TMIN,AMJJAS,14.406,15.080,15.214,13.409,14.235,14.755,14.889,14.698,14.732,14.052,14.476,15.398,15.288,16.295,14.901,14.503,14.259,15.593,16.004,15.495,14.982,15.529,16.102,14.518,14.888,15.094,15.144,15.284,15.794,15.323
TMIN,ONDJFM,0.879,3.320,4.508,2.916,2.662,3.215,2.177,5.040,3.858,4.252,4.041,3.470,3.804,5.225,4.584,3.285,4.460,4.542,3.417,3.726,6.714,4.115,3.805,3.605,3.570,3.423,6.298,3.984,4.549,4.299
TMIN,NDJF,-1.890,0.849,2.649,1.274,-0.020,1.754,1.077,3.727,1.525,2.708,1.693,2.019,2.215,2.823,3.712,1.576,2.792,3.897,0.815,1.639,4.932,1.412,2.045,2.469,1.578,1.499,5.058,2.514,2.859,2.852
TAVG,year,13.581,13.828,14.028,12.951,13.024,13.214,13.364,13.924,13.943,14.272,13.259,14.781,14.123,15.200,13.954,13.104,13.853,14.218,14.360,15.589,14.503,14.871,14.625,13.775,13.270,14.315,14.915,14.940,14.850,13.793
TAVG,MAMJJASO,18.261,18.122,18.599,16.827,17.678,17.723,17.679,17.989,17.832,18.135,17.645,18.920,18.632,19.277,17.880,17.291,17.590,18.609,18.991,19.690,19.120,18.672,19.469,17.875,17.729,18.499,18.932,18.728,19.226,17.961
