Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.044,17.139,17.825,15.889,16.601,16.662,16.531,17.404,17.782,17.803,16.672,18.123,17.467,18.486,17.172,15.932,17.463,17.844,17.622,19.160,18.135,18.384,18.971,17.240,17.046,18.161,18.935,18.336,18.419,16.986
TMAX,MAMJJASO,21.791,21.641,22.731,20.199,21.625,21.641,21.112,21.790,21.801,22.020,21.377,22.529,22.137,22.854,21.556,20.471,21.830,22.268,22.505,23.664,23.063,22.635,24.284,21.713,21.916,22.890,23.400,22.524,23.459,21.776
TMAX,AMJJAS,23.585,24.241,24.987,22.218,24.179,24.201,24.095,24.157,23.170,23.508,23.622,25.351,24.620,25.088,23.554,23.029,24.078,24.644,24.682,26.035,24.769,24.558,27.433,23.996,24.209,25.318,26.109,24.713,26.195,24.538
TMAX,ONDJFM,8.532,9.930,11.002,9.317,8.951,9.018,9.130,10.794,11.589,12.849,10.298,10.327,10.559,11.138,10.872,9.190,10.745,11.590,10.095,10.760,12.433,11.951,10.877,10.139,10.505,9.267,13.562,11.010,10.703,10.128
TMAX,NDJF,5.587,7.423,8.809,6.781,6.252,6.455,7.099,9.038,8.817,10.108,7.056,8.451,8.832,8.072,9.654,6.308,8.213,10.201,7.154,7.967,10.160,8.356,8.028,8.664,7.845,6.634,11.548,9.293,7.788,7.691
TMIN,year,7.394,8.097,7.749,7.315,7.073,7.323,7.561,8.066,8.190,8.119,7.658,8.746,8.335,9.426,8.353,7.742,8.219,8.412,8.722,9.256,8.643,9.439,8.521,8.128,7.871,8.449,8.890,9.119,8.883,8.277
TMIN,MAMJJASO,11.513,11.619,11.536,10.326,10.923,11.088,11.061,11.394,11.432,11.236,11.455,12.012,11.871,12.574,11.614,11.091,11.161,11.986,12.788,12.551,12.369,12.561,12.333,11.530,11.661,11.922,12.055,12.206,12.445,11.829
TMIN,AMJJAS,12.832,13.477,13.579,11.792,12.778,13.168,13.308,13.197,13.225,12.668,13.152,14.072,13.687,14.536,13.360,13.068,13.050,14.125,14.651,14.123,13.466,14.367,14.758,13.129,13.679,13.820,13.939,14.145,14.625,13.993
TMIN,ONDJFM,-0.696,1.949,3.237,1.639,1.827,1.840,0.924,3.816,2.985,3.246,2.743,2.595,2.907,4.146,3.494,2.357,3.452,3.514,2.399,2.482,5.599,3.361,3.047,2.574,2.644,2.122,5.184,3.167,3.276,3.003
TMIN,NDJF,-3.366,-0.388,1.497,0.047,-0.640,0.230,-0.220,2.551,0.725,1.794,0.270,1.189,1.625,1.915,2.761,0.668,1.844,2.825,-0.034,0.294,3.810,0.732,1.264,1.558,0.664,0.137,3.837,1.875,1.602,1.535
TAVG,year,11.893,12.266,12.418,11.312,11.475,11.624,11.734,12.354,12.479,12.561,11.783,13.049,12.508,13.532,12.317,11.497,12.441,12.731,12.780,13.856,13.033,13.498,13.288,12.288,12.048,12.964,13.508,13.310,13.285,12.335
TAVG,MAMJJASO,16.344,16.292,16.776,14.967,15.908,15.999,15.798,16.236,16.160,16.275,16.057,16.911,16.614,17.282,16.104,15.429,16.076,16.797,17.240,17.775,17.365,17.159,17.837,16.222,16.391,17.062,17.348,16.946,17.551,16.492
TAVG,AMJJAS,17.931,18.529,19.004,16.755,18.173,18.362,18.431,18.357,17.828,17.818,18.093,19.368,18.801,19.450,18.024,17.718,18.194,19.095,19.290,19.789,18.810,19.041,20.666,18.161,18.572,19.247,19.711,19.058,20.041,19.004
