Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,9.369,10.046,10.383,10.536,8.533,9.523,8.617,10.217,11.484,10.909,10.444,10.536,10.047,10.300,10.559,10.246,10.594,9.683,10.676,11.494,10.462,10.799,10.939,10.951,11.431,11.302,11.308,10.974,10.740,9.935
TMAX,MAMJJASO,14.131,14.586,15.393,15.122,14.690,14.956,14.051,15.355,15.976,15.375,14.754,14.434,14.280,15.287,15.366,14.964,15.227,14.408,15.894,15.856,15.408,16.267,15.835,15.696,15.883,16.041,16.300,14.803,15.536,15.991
TMAX,AMJJAS,17.298,17.275,18.431,18.262,17.274,17.472,16.542,18.524,18.997,18.038,17.554,17.674,17.053,18.367,17.965,17.516,18.426,17.300,18.837,18.452,18.712,19.899,18.772,18.602,19.017,19.773,18.585,17.491,18.915,19.270
TMAX,ONDJFM,-1.184,1.822,3.309,2.004,0.461,1.397,0.455,2.304,3.502,3.417,2.793,4.620,2.965,1.442,3.930,2.108,3.354,2.061,1.842,3.618,3.636,3.058,1.099,3.128,3.346,2.933,3.836,4.420,3.637,1.333
TMAX,NDJF,-1.560,-1.029,1.952,0.100,-2.682,-1.951,-2.309,-0.109,1.383,1.526,0.937,3.141,2.209,-0.714,2.415,-0.671,1.357,0.656,-0.776,1.750,2.061,0.735,-1.371,1.326,2.117,1.258,1.338,3.106,1.876,-0.722
TMIN,year,1.597,2.474,2.573,3.099,0.608,2.116,0.959,2.626,4.295,3.518,3.185,3.423,2.720,2.530,3.092,2.412,2.712,2.209,3.023,4.229,2.882,2.703,3.132,3.405,3.820,3.439,3.871,4.057,3.220,2.233
TMIN,MAMJJASO,5.722,6.415,7.303,6.655,6.451,7.125,6.056,7.151,8.051,7.024,6.901,6.631,5.984,6.735,7.281,6.211,6.510,6.182,7.324,7.603,6.942,7.183,7.432,7.316,7.000,6.885,8.056,6.766,6.851,7.577
TMIN,AMJJAS,8.612,8.380,9.788,9.327,8.380,8.775,8.094,9.627,9.970,9.117,9.174,9.139,8.267,9.093,8.972,8.293,8.797,8.860,9.381,9.536,9.851,10.105,9.626,9.597,9.840,10.078,9.659,8.754,9.449,10.403
TMIN,ONDJFM,-10.118,-4.556,-2.919,-4.790,-5.720,-5.149,-6.190,-3.442,-2.636,-2.283,-3.657,-0.883,-3.012,-4.712,-1.380,-4.900,-3.135,-4.295,-3.969,-2.374,-2.073,-3.261,-5.536,-2.862,-2.848,-3.426,-2.067,-0.657,-1.792,-4.885
TMIN,NDJF,-9.354,-7.718,-4.209,-6.361,-9.113,-8.949,-8.847,-6.015,-5.209,-3.787,-5.443,-2.630,-3.332,-6.557,-2.902,-7.307,-5.319,-5.186,-6.368,-4.124,-2.845,-5.324,-8.175,-4.488,-3.250,-4.260,-4.364,-1.553,-3.197,-6.331
