Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.885,18.934,19.759,18.148,17.843,18.728,18.131,18.922,19.280,19.738,18.261,19.954,19.082,20.246,19.029,17.825,18.745,19.160,19.159,20.935,19.382,20.195,20.087,18.795,18.709,19.513,20.774,20.577,20.276,18.677
TMAX,MAMJJASO,24.459,24.485,25.372,23.260,23.525,24.615,23.437,24.019,24.333,24.751,23.542,25.359,24.685,25.424,24.292,23.084,23.696,24.193,24.883,26.195,24.999,25.391,26.097,24.007,24.122,24.971,26.173,25.308,25.985,23.810
TMAX,AMJJAS,26.551,27.108,28.011,25.458,26.221,27.516,26.531,26.816,26.265,26.645,26.010,28.510,27.519,28.270,26.578,25.876,26.304,26.871,27.431,28.759,26.938,27.993,29.679,26.471,26.699,27.524,29.140,27.673,29.228,26.539
TMAX,ONDJFM,9.527,10.254,12.140,10.488,9.291,10.322,9.303,11.665,11.274,13.332,11.127,11.002,10.471,12.103,11.552,9.421,11.222,12.479,10.305,10.912,13.783,12.088,10.416,10.756,10.902,10.352,14.431,11.519,11.937,11.322
TMAX,NDJF,6.160,6.675,9.408,7.549,5.652,7.598,6.628,9.430,7.827,10.152,7.785,8.505,8.137,8.854,9.670,5.985,8.226,10.886,6.691,7.941,10.848,8.139,7.272,8.684,8.003,7.174,11.801,8.976,8.923,8.518
TMIN,year,9.674,9.832,9.914,9.382,8.774,9.116,9.226,9.731,10.219,9.790,9.378,10.345,9.738,10.963,9.918,9.361,9.464,10.000,10.388,10.731,10.196,10.304,9.182,9.440,9.075,9.655,10.232,10.245,10.091,9.724
TMIN,MAMJJASO,13.673,13.715,13.777,12.696,12.862,12.970,12.920,13.179,13.757,12.910,13.366,13.896,13.680,14.484,13.469,13.219,12.580,13.884,14.420,14.192,14.369,13.807,13.261,12.967,12.904,13.330,13.504,13.458,13.661,13.454
TMIN,AMJJAS,15.215,15.595,15.949,14.367,14.990,15.316,15.322,15.323,15.615,14.600,15.216,16.130,15.596,16.771,15.492,15.391,14.891,16.057,16.517,16.026,15.827,16.054,15.864,14.742,15.230,15.520,15.498,15.364,15.664,15.962
TMIN,ONDJFM,2.013,3.481,5.346,3.387,2.591,3.583,2.086,5.406,4.126,4.691,4.055,3.984,3.720,5.344,4.672,2.714,4.270,4.559,3.760,4.095,6.124,4.182,2.711,3.477,3.518,3.001,5.899,4.110,4.610,4.344
TMIN,NDJF,-0.352,1.084,3.658,1.702,-0.183,2.209,0.873,4.231,2.126,2.930,1.995,2.454,2.078,3.193,3.650,0.825,2.568,4.096,1.175,2.168,4.354,1.608,0.783,2.237,1.819,1.118,4.755,2.512,2.985,2.678
