Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.625,16.772,16.839,15.335,15.262,15.742,14.948,16.421,17.337,17.153,16.204,17.064,16.115,17.337,16.518,14.859,16.788,16.450,17.133,17.449,16.597,17.060,17.798,16.558,16.842,17.466,17.430,17.159,17.024,15.584
TMAX,MAMJJASO,20.286,21.272,21.342,19.185,20.057,20.218,19.309,20.320,21.495,21.182,20.691,21.302,20.430,21.379,21.037,19.456,21.181,20.544,21.720,21.441,20.985,21.132,22.684,20.956,21.572,22.047,21.618,21.023,21.679,20.692
TMAX,AMJJAS,22.287,23.617,23.746,20.971,22.284,22.261,21.671,22.735,23.129,22.679,22.576,24.124,22.814,23.605,22.985,21.676,23.374,22.807,24.041,23.649,22.676,23.386,25.663,23.049,23.582,24.543,23.858,23.392,24.520,22.989
TMAX,ONDJFM,7.863,8.831,10.316,9.297,8.630,8.498,8.659,10.068,11.142,12.047,10.158,10.036,9.678,9.771,10.866,8.336,9.712,10.868,9.476,10.251,10.964,11.265,9.798,9.865,9.770,9.206,12.859,10.511,9.379,9.165
TMAX,NDJF,4.945,6.384,8.347,7.163,5.949,5.754,6.593,8.456,8.645,9.656,6.937,7.896,8.118,7.445,9.570,5.213,6.844,9.142,7.104,8.138,9.095,8.260,7.208,8.447,7.234,6.427,10.725,8.910,7.001,6.876
TMIN,year,7.964,8.346,8.473,7.833,7.209,7.583,7.454,8.711,8.663,8.671,7.739,8.712,8.055,9.143,8.446,7.102,8.254,8.648,8.909,9.309,8.641,9.039,8.331,8.280,8.172,8.706,8.842,8.582,8.224,7.266
TMIN,MAMJJASO,11.338,11.347,11.585,10.357,10.714,10.741,10.452,11.180,11.376,11.131,10.724,11.385,10.926,11.677,11.515,10.236,11.009,11.576,11.874,11.920,11.725,11.752,11.454,11.042,11.098,11.712,11.274,11.049,11.208,10.622
TMIN,AMJJAS,12.609,12.846,13.143,11.751,12.256,12.180,12.370,12.649,12.537,12.259,12.041,13.268,12.651,13.364,12.918,11.831,12.483,13.104,13.512,13.202,12.785,13.484,13.601,12.518,12.597,13.423,12.939,12.607,12.929,12.333
TMIN,ONDJFM,2.006,2.820,4.668,3.156,2.690,2.521,2.437,4.816,5.076,4.974,3.878,3.905,3.594,4.211,4.538,2.551,3.693,4.476,3.950,4.518,5.095,4.774,3.406,3.635,3.707,3.002,6.045,4.272,3.413,3.185
TMIN,NDJF,-0.259,1.044,3.254,1.890,0.467,0.624,1.255,3.954,3.571,3.406,1.906,2.704,2.815,2.591,4.221,0.401,1.800,3.546,2.209,3.175,3.664,2.843,1.857,3.035,2.293,1.373,5.027,3.399,1.822,1.842
TAVG,year,11.609,12.321,12.464,11.342,10.987,11.457,10.981,12.368,12.746,12.672,11.813,12.707,11.866,13.041,12.290,10.775,12.272,12.326,12.807,13.143,12.448,12.861,12.886,12.288,12.408,13.001,13.063,12.788,12.578,11.432
TAVG,MAMJJASO,15.561,16.047,16.242,14.489,15.060,15.215,14.586,15.529,16.191,15.892,15.544,16.152,15.421,16.294,16.040,14.608,15.783,15.820,16.531,16.406,16.157,16.225,16.893,15.838,16.198,16.784,16.364,15.960,16.388,15.624
TAVG,AMJJAS,17.194,18.018,18.250,16.116,16.978,16.996,16.720,17.479,17.664,17.278,17.227,18.564,17.516,18.324,17.776,16.580,17.684,17.707,18.571,18.176,17.592,18.236,19.530,17.649,18.011,18.917,18.362,17.952,18.672,17.685
TAVG,ONDJFM,4.808,5.627,7.310,6.001,5.449,5.328,5.361,7.257,7.874,8.151,6.787,6.725,6.405,6.783,7.487,5.208,6.459,7.403,6.542,7.177,7.793,7.807,6.408,6.559,6.633,5.989,9.325,7.264,6.328,6.161
TAVG,NDJF,2.272,3.596,5.679,4.371,3.063,3.136,3.816,6.051,5.944,6.220,4.310,5.142,5.310,4.871,6.815,2.681,4.188,6.140,4.560,5.539,6.190,5.453,4.393,5.594,4.707,3.877,7.808,6.048,4.382,4.385
RH,year,80.881,78.341,78.054,80.427,79.623,79.526,81.452,79.661,78.030,77.482,77.382,77.829,79.171,78.944,79.729,80.088,78.450,79.876,79.450,80.213,81.006,80.637,75.642,79.713,79.645,78.949,79.468,79.094,79.857,80.714
RH,MAMJJASO,77.826,74.548,74.410,77.291,76.868,76.606,78.353,75.984,74.025,73.278,73.756,73.336,75.486,75.064,76.251,76.873,74.432,77.033,75.381,76.922,77.726,77.331,70.399,75.758,75.445,74.867,75.557,75.621,75.775,76.308
RH,AMJJAS,76.019,71.941,72.168,76.237,74.878,74.663,77.509,73.058,72.150,71.658,71.488,70.415,73.840,73.225,74.141,75.023,72.349,75.514,73.048,74.430,75.187,76.021,67.504,73.945,73.551,72.167,73.635,73.131,72.971,74.786
RH,ONDJFM,84.899,85.027,85.143,83.387,84.921,84.367,84.850,86.281,85.450,82.382,83.592,84.593,84.077,85.434,84.537,85.363,85.415,83.106,86.331,86.020,86.277,85.075,85.011,84.516,85.880,86.679,84.455,84.660,87.278,86.229
RH,NDJF,86.398,86.728,85.762,85.976,85.585,85.507,86.806,87.609,87.729,84.038,85.578,86.741,86.286,86.864,86.969,86.821,86.576,85.425,87.663,87.543,86.816,86.954,87.710,86.358,88.189,88.687,86.659,85.848,88.710,88.572
RHmin,year,64.411,61.029,61.189,64.175,62.440,62.358,64.924,63.518,60.363,60.486,60.397,61.130,62.353,62.134,62.978,63.589,60.992,63.381,62.458,62.996,64.185,63.736,57.823,62.799,62.277,61.629,62.403,61.921,62.374,64.186
RHmin,MAMJJASO,59.688,55.645,56.172,59.339,58.005,57.840,59.799,58.173,55.105,54.557,55.198,55.086,56.989,56.512,57.786,58.521,54.931,59.280,56.415,58.107,59.454,58.846,51.236,56.899,55.903,56.005,56.459,56.998,56.552,57.636
