Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.263,16.757,17.238,16.026,15.700,16.962,16.132,16.381,16.907,17.668,15.901,16.921,16.556,18.155,16.592,15.769,15.878,16.623,17.331,18.464,17.289,17.793,17.194,16.894,16.364,17.072,18.411,18.079,18.213,17.327
TMAX,MAMJJASO,21.605,21.833,22.525,20.805,21.273,22.619,21.158,21.441,21.585,22.487,20.904,22.205,21.682,23.274,21.719,20.571,20.126,21.594,22.475,23.537,22.767,22.683,22.598,21.945,21.310,22.280,23.649,22.875,23.385,22.082
TMAX,AMJJAS,23.511,24.366,24.916,23.020,24.005,25.455,24.527,24.177,23.622,24.080,23.139,24.839,24.200,26.002,23.908,23.613,22.643,24.348,25.184,26.157,24.637,25.050,26.118,24.166,24.011,24.695,26.406,25.099,26.452,25.109
TMAX,ONDJFM,6.686,8.396,10.666,8.273,7.524,8.992,7.437,9.358,9.160,10.752,9.840,8.480,8.479,10.569,9.729,7.022,9.509,9.707,8.604,8.818,12.263,10.134,8.195,8.739,9.294,8.536,12.115,9.315,10.294,9.748
TMAX,NDJF,3.575,5.172,7.892,5.847,3.758,6.404,5.278,7.457,5.976,7.624,6.679,5.748,6.108,7.425,7.486,4.135,7.291,8.538,5.315,6.136,9.598,6.449,5.526,6.548,6.763,5.713,9.585,6.434,7.711,7.266
TMIN,year,6.838,6.783,6.846,6.641,5.719,6.629,6.336,7.013,7.424,7.132,6.763,6.773,6.507,8.181,7.047,6.795,6.691,7.100,7.762,7.368,7.570,8.039,7.071,7.364,7.102,7.293,8.314,8.099,8.048,7.957
TMIN,MAMJJASO,10.741,10.739,10.610,9.945,9.985,10.464,9.783,10.524,10.945,10.122,10.628,10.503,10.441,11.699,10.735,10.270,9.643,10.984,11.569,10.810,11.684,11.724,10.924,10.920,10.806,11.130,11.755,11.551,11.445,11.603
TMIN,AMJJAS,12.286,12.770,12.783,11.644,12.268,12.746,12.437,12.816,12.777,11.690,12.492,12.463,12.317,13.895,12.739,12.743,12.004,13.233,13.769,12.974,13.263,13.871,13.515,12.705,13.298,13.305,13.793,13.412,13.507,14.289
TMIN,ONDJFM,-0.831,0.450,2.269,0.472,-0.672,1.317,-0.853,2.390,1.217,2.085,1.773,0.696,0.402,2.650,1.854,-0.212,1.875,1.647,1.114,0.845,3.171,1.712,0.459,1.343,1.628,0.693,3.514,1.972,2.427,2.333
TMIN,NDJF,-3.025,-1.977,0.662,-0.953,-3.620,0.021,-1.912,1.393,-0.556,0.248,-0.001,-1.162,-1.422,0.640,0.447,-1.742,0.633,1.251,-1.170,-1.034,1.775,-0.708,-1.421,-0.201,0.327,-1.290,2.405,0.059,0.871,0.873
TAVG,year,11.176,11.250,11.609,10.905,10.289,11.388,10.853,11.300,11.745,11.941,10.878,11.514,11.111,12.711,11.402,10.908,10.843,11.429,12.059,12.458,11.926,12.448,11.719,11.671,11.255,11.610,12.935,12.580,12.667,12.088
TAVG,MAMJJASO,15.746,15.770,16.095,14.930,15.165,16.112,15.069,15.608,15.837,15.866,15.285,16.034,15.658,17.033,15.780,15.090,14.450,15.886,16.550,16.756,16.727,16.740,16.384,15.950,15.582,16.102,17.285,16.719,16.941,16.255
TAVG,AMJJAS,17.553,18.120,18.441,16.949,17.753,18.734,18.151,18.211,17.833,17.562,17.415,18.397,17.926,19.585,17.977,17.942,16.976,18.455,19.072,19.301,18.545,19.054,19.528,18.051,18.238,18.480,19.766,18.873,19.574,19.177
TAVG,ONDJFM,2.510,3.967,5.933,3.917,2.957,4.664,2.850,5.389,4.705,5.898,5.219,4.166,4.005,6.044,5.290,2.911,5.174,5.090,4.355,4.318,6.939,5.363,3.845,4.525,4.928,4.029,7.179,5.112,5.737,5.537
TAVG,NDJF,-0.029,1.252,3.841,2.064,-0.287,2.836,1.316,3.967,2.344,3.477,2.855,1.976,1.943,3.537,3.561,0.811,3.525,4.329,1.645,2.121,4.966,2.423,1.647,2.706,3.083,1.712,5.458,2.800,3.763,3.665
RH,year,78.511,79.723,76.201,79.564,77.711,76.649,77.494,78.694,76.802,75.473,81.106,73.094,73.946,75.232,78.272,77.838,77.550,76.364,76.974,71.153,74.927,75.417,74.294,76.906,79.158,77.645,74.461,77.154,77.843,80.283
RH,MAMJJASO,74.847,76.603,71.753,75.131,73.170,71.890,72.581,74.572,73.947,70.230,78.505,68.666,70.033,70.745,74.056,73.458,73.724,72.945,73.628,64.892,71.099,72.000,68.589,73.036,75.685,74.361,69.320,73.728,73.003,76.819
RH,AMJJAS,73.134,74.290,71.454,73.367,70.809,69.467,69.756,72.896,73.052,70.292,77.187,66.585,67.193,68.824,73.090,70.377,73.390,72.068,72.594,62.364,70.023,71.252,65.317,71.054,75.633,72.843,66.283,72.075,69.738,76.159
