Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.466,16.538,16.925,15.346,14.569,15.484,14.441,16.015,17.139,16.935,15.805,16.851,15.580,16.748,16.158,14.581,15.768,15.957,16.918,17.529,16.103,17.181,16.727,16.224,16.618,17.087,17.286,17.314,16.632,15.626
TMAX,MAMJJASO,20.452,21.455,21.797,19.831,19.859,20.414,19.150,20.538,21.514,21.060,20.476,21.625,20.178,21.352,21.235,19.605,20.312,20.530,21.896,21.906,20.982,22.188,21.636,20.998,21.526,22.140,22.109,21.474,21.496,21.053
TMAX,AMJJAS,22.655,23.786,24.446,21.947,22.321,22.745,21.734,23.242,23.558,22.704,22.705,24.722,22.746,24.101,23.444,22.259,22.895,23.205,24.514,24.057,23.090,25.116,24.900,23.226,24.189,25.038,24.540,23.844,24.711,23.780
TMAX,ONDJFM,6.685,8.095,10.068,8.519,7.049,7.676,7.276,9.204,10.178,11.175,9.332,9.243,8.405,8.809,9.527,6.448,8.837,9.423,8.325,9.181,10.671,10.151,7.598,8.605,9.174,7.912,11.987,9.664,9.296,8.042
TMAX,NDJF,4.150,5.099,7.858,6.316,3.637,4.865,5.119,7.453,7.636,8.675,6.394,7.009,6.893,6.216,7.947,3.198,6.044,8.009,5.523,7.064,8.312,7.092,4.997,6.895,7.037,5.129,9.512,7.723,6.964,5.663
TMIN,year,7.571,7.586,8.173,7.664,6.797,7.033,6.441,7.931,8.435,8.317,7.431,7.951,7.331,8.103,7.616,6.546,7.569,7.955,8.314,8.674,8.009,8.353,7.506,7.766,7.507,7.926,8.629,8.637,7.909,7.198
TMIN,MAMJJASO,11.007,10.644,11.333,10.601,10.828,10.440,9.765,10.649,11.068,10.602,10.488,10.702,10.295,10.892,10.991,10.086,10.447,11.041,11.394,11.237,11.408,11.718,10.637,10.764,10.309,11.205,11.476,11.062,10.951,11.078
TMIN,AMJJAS,12.490,12.187,12.913,12.150,12.478,12.207,11.896,12.657,12.313,11.872,12.033,12.678,12.078,12.714,12.535,12.009,12.252,12.955,13.114,12.516,12.947,13.701,12.896,12.199,12.300,13.285,13.220,12.580,12.743,13.389
TMIN,ONDJFM,0.966,2.209,4.129,2.670,1.191,1.831,0.695,3.980,3.915,4.752,3.208,3.308,2.610,3.205,3.496,0.388,2.691,3.670,2.675,3.682,4.332,3.722,1.243,2.751,3.249,1.424,5.274,3.943,3.566,2.083
TMIN,NDJF,-0.659,0.125,2.877,1.347,-1.704,-0.180,-0.574,3.364,2.807,3.175,1.615,2.190,1.880,1.593,2.789,-1.847,0.957,3.104,0.802,2.360,3.043,1.746,-0.594,1.728,2.308,-0.089,4.232,2.981,2.080,0.480
TAVG,year,11.343,11.870,12.413,11.277,10.469,11.064,10.237,11.815,12.669,12.470,11.459,12.315,11.353,12.366,11.777,10.308,11.416,11.695,12.384,12.846,11.818,12.506,11.867,11.763,11.790,12.272,12.709,12.743,12.020,11.193
TAVG,MAMJJASO,15.486,15.870,16.416,14.980,15.077,15.204,14.202,15.428,16.190,15.683,15.304,16.103,15.124,16.113,16.012,14.599,15.129,15.539,16.411,16.320,15.954,16.706,15.908,15.628,15.637,16.468,16.543,16.076,15.970,15.831
TAVG,AMJJAS,17.370,17.910,18.571,16.862,17.169,17.330,16.595,17.847,17.919,17.252,17.275,18.758,17.364,18.517,18.013,16.950,17.407,17.880,18.672,18.130,17.868,19.234,18.761,17.541,18.079,19.064,18.717,18.145,18.515,18.428
TAVG,ONDJFM,3.644,4.925,6.882,5.391,3.875,4.552,3.765,6.370,6.782,7.739,6.025,6.046,5.322,5.821,6.280,3.166,5.380,6.212,5.186,6.147,7.109,6.593,4.089,5.367,5.886,4.285,8.240,6.449,6.087,4.773
TAVG,NDJF,1.671,2.485,5.226,3.696,0.790,2.234,2.117,5.264,5.058,5.750,3.892,4.482,4.268,3.785,5.235,0.494,3.210,5.269,2.912,4.507,5.376,4.185,1.931,4.064,4.432,2.251,6.596,5.068,4.266,2.840
RH,year,81.102,78.568,78.558,80.880,81.688,79.821,81.048,80.310,79.825,80.013,81.769,79.027,80.732,80.107,81.095,82.625,82.029,82.102,81.474,80.607,83.011,80.010,79.567,80.449,79.448,79.416,80.457,80.306,81.670,82.340
RH,MAMJJASO,78.291,74.764,74.919,78.322,79.707,76.750,78.043,76.940,76.331,76.605,79.192,74.544,77.941,76.630,78.080,80.130,78.812,79.288,77.903,76.724,80.578,76.639,75.495,76.653,75.290,75.261,76.686,76.818,78.059,79.363
RH,AMJJAS,76.971,73.137,72.949,77.585,77.801,75.642,77.465,75.471,74.840,76.053,77.881,71.621,76.153,74.617,76.162,78.527,77.302,77.945,75.950,74.726,78.982,74.628,72.892,74.480,73.135,72.418,74.635,74.393,75.032,78.536
RH,ONDJFM,84.196,84.620,84.702,83.739,84.744,85.083,83.986,86.138,83.728,83.886,85.536,86.060,85.942,85.551,85.541,86.621,86.535,86.708,86.912,86.982,86.730,85.656,85.888,86.609,86.061,86.496,85.358,86.669,87.962,87.113
RH,NDJF,85.759,86.944,86.199,85.856,85.403,86.209,85.941,88.398,86.664,85.938,87.449,88.069,87.158,86.914,87.037,87.755,87.908,88.386,88.676,88.092,88.835,87.159,87.177,87.930,87.827,88.187,87.705,87.820,89.075,88.231
RHmin,year,64.084,60.403,61.031,64.089,64.453,62.002,63.512,63.370,62.032,62.336,63.704,61.461,63.498,62.644,63.284,64.644,63.998,64.286,63.175,62.049,64.955,61.518,60.554,62.514,60.724,60.574,62.335,62.132,63.111,63.858
RHmin,MAMJJASO,59.012,54.506,55.499,59.379,60.808,57.137,58.658,57.619,56.557,56.535,58.929,54.762,58.578,57.146,58.260,60.384,58.656,59.710,57.280,56.145,60.661,56.496,54.790,56.583,53.983,54.783,56.153,56.790,57.404,59.053
RHmin,AMJJAS,57.126,52.630,52.667,58.295,58.151,55.822,57.829,55.820,54.609,56.039,57.267,51.497,56.385,54.811,56.431,58.416,56.803,57.832,54.917,53.793,59.097,53.961,51.927,54.147,52.038,52.063,54.046,54.322,53.097,58.421
RHmin,ONDJFM,69.686,69.668,69.917,69.084,69.493,70.246,67.635,72.540,68.302,68.401,70.085,70.863,70.982,71.295,70.045,70.583,70.003,71.230,71.617,72.053,69.965,69.103,69.104,70.772,70.461,69.429,68.312,71.197,72.229,71.131
RHmin,NDJF,73.051,73.554,73.198,72.697,71.031,72.871,70.968,76.917,73.640,71.777,74.599,74.989,73.781,74.505,73.383,73.507,73.381,74.527,74.913,74.851,73.909,72.580,71.667,73.397,74.493,73.553,73.069,74.295,75.083,73.648
PREC,year,745.970,444.286,590.404,559.458,613.154,598.966,655.493,604.314,518.235,598.201,561.863,591.111,638.656,703.673,669.594,644.029,719.862,766.686,690.655,681.997,760.058,678.386,511.613,653.251,602.376,600.155,726.992,662.715,706.374,872.058
PREC,MAMJJASO,550.241,306.315,420.208,453.477,465.731,438.804,468.315,413.619,395.135,448.256,418.315,424.779,449.346,510.979,516.710,547.346,584.706,597.055,500.130,489.417,619.740,509.843,385.440,463.455,403.296,460.313,506.463,504.602,543.607,658.332
PREC,AMJJAS,396.689,264.654,316.869,399.667,407.665,371.116,404.606,347.193,316.394,387.468,358.668,291.154,377.991,349.981,442.208,475.800,478.773,438.936,408.045,383.437,534.742,356.718,301.363,364.935,351.102,382.055,427.844,376.453,379.151,603.100
PREC,ONDJFM,136.560,289.217,269.332,186.358,169.529,212.067,234.342,284.085,191.727,222.018,189.230,274.641,295.747,303.146,322.209,151.290,181.240,312.182,306.821,338.628,224.933,270.595,229.411,283.693,274.327,214.812,315.888,262.766,273.868,291.858
