Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.594,15.054,15.827,14.001,14.297,14.712,14.301,15.076,15.657,15.685,14.481,15.891,15.141,16.341,14.824,13.766,15.265,15.414,15.191,16.320,15.317,16.020,16.255,14.882,14.592,15.554,16.195,15.871,15.502,14.361
TMAX,MAMJJASO,19.272,19.295,20.354,17.846,19.023,19.448,18.460,19.196,19.308,19.743,18.816,20.047,19.363,20.417,19.097,17.910,19.117,19.472,19.808,20.574,19.980,19.949,21.100,19.116,19.402,19.972,20.463,19.647,20.134,18.933
TMAX,AMJJAS,21.029,21.568,22.532,19.632,21.312,21.651,21.087,21.552,20.539,21.096,20.651,22.891,21.738,22.522,20.877,20.225,21.245,21.787,21.872,22.823,21.324,21.921,24.037,21.112,21.446,22.094,22.963,21.726,22.965,21.343
TMAX,ONDJFM,6.566,7.918,9.223,8.022,7.730,7.396,7.532,8.845,10.168,11.018,8.799,8.548,8.500,9.379,9.180,7.499,9.092,9.659,8.188,8.490,10.061,9.997,8.786,8.188,8.297,7.395,11.457,8.879,8.270,8.027
TMAX,NDJF,3.506,5.478,7.085,5.783,5.205,4.716,5.689,7.340,7.434,8.513,5.582,6.682,7.185,6.646,7.995,4.609,6.887,8.399,5.515,6.031,7.641,6.683,6.194,6.821,5.665,4.610,9.384,7.244,5.844,5.843
TMIN,year,5.775,6.256,6.330,5.472,5.374,5.596,5.724,6.371,6.580,6.248,5.741,6.867,6.305,7.379,6.324,5.553,6.463,6.654,6.748,7.261,6.576,7.367,6.613,6.367,6.017,6.638,7.194,7.149,6.970,6.192
TMIN,MAMJJASO,9.562,9.581,9.804,8.327,9.032,9.284,8.932,9.457,9.644,9.278,9.349,9.944,9.529,10.302,9.596,8.903,9.255,9.947,10.395,10.434,10.197,10.297,10.244,9.599,9.662,10.113,10.180,10.023,10.509,9.817
TMIN,AMJJAS,10.973,11.355,11.584,9.915,10.760,11.067,11.114,11.104,11.069,10.515,10.806,11.936,11.360,12.062,11.266,10.769,10.900,11.815,12.124,11.957,11.273,12.112,12.564,11.215,11.585,12.075,12.009,11.815,12.548,11.918
TMIN,ONDJFM,-1.483,0.400,1.915,0.221,0.324,0.160,-0.305,2.049,2.378,1.930,1.026,1.250,1.228,2.193,1.847,0.321,1.812,2.009,1.221,1.254,3.015,1.984,1.311,0.910,1.017,0.171,3.540,1.712,1.544,1.088
TMIN,NDJF,-4.062,-1.517,0.344,-1.304,-1.767,-1.773,-1.377,0.831,0.413,0.132,-1.500,-0.137,0.141,0.155,1.253,-1.579,-0.003,1.239,-0.915,-0.673,1.119,-0.355,-0.406,0.042,-0.767,-1.759,2.316,0.471,-0.184,-0.436
TAVG,year,10.115,10.573,10.985,9.662,9.763,10.083,9.951,10.653,11.025,10.878,10.035,11.296,10.632,11.778,10.505,9.595,10.776,10.954,10.904,11.726,10.881,11.622,11.358,10.557,10.249,11.055,11.621,11.460,11.201,10.241
TAVG,MAMJJASO,14.362,14.374,15.020,13.032,13.967,14.307,13.655,14.289,14.416,14.444,14.026,14.928,14.377,15.298,14.300,13.360,14.120,14.666,15.059,15.461,15.049,15.081,15.613,14.312,14.493,15.025,15.279,14.823,15.309,14.364
TAVG,AMJJAS,15.949,16.404,17.004,14.723,15.979,16.308,16.056,16.289,15.759,15.748,15.680,17.350,16.478,17.241,16.030,15.453,16.018,16.765,16.969,17.349,16.263,16.993,18.260,16.123,16.485,17.073,17.452,16.770,17.748,16.634
TAVG,ONDJFM,2.472,4.063,5.455,4.000,3.948,3.690,3.523,5.346,6.148,6.332,4.814,4.789,4.757,5.670,5.417,3.819,5.340,5.711,4.596,4.779,6.443,5.875,4.947,4.443,4.573,3.713,7.382,5.198,4.843,4.484
TAVG,NDJF,-0.354,1.869,3.585,2.090,1.630,1.376,2.055,3.945,3.777,4.161,1.933,3.145,3.538,3.263,4.516,1.412,3.317,4.674,2.173,2.574,4.260,3.034,2.788,3.316,2.353,1.343,5.706,3.729,2.750,2.618
RH,year,73.833,75.164,71.804,75.041,74.034,73.710,75.203,74.316,73.600,71.804,74.139,71.585,74.282,74.674,76.708,77.317,75.344,74.942,76.868,76.146,77.058,77.430,73.797,77.036,77.114,76.267,76.117,77.835,78.350,78.739
RH,MAMJJASO,71.262,71.872,68.744,71.665,70.591,70.445,71.825,71.238,71.606,68.164,71.760,67.685,71.032,71.266,73.396,74.588,71.785,72.928,74.468,72.564,73.885,74.381,69.562,74.688,73.840,73.293,72.824,75.462,75.075,75.527
RH,AMJJAS,70.026,70.563,67.434,71.070,68.662,68.820,70.308,69.154,71.977,67.411,70.365,64.413,69.292,69.837,72.412,73.074,70.207,71.864,73.727,70.232,71.655,73.588,67.747,73.066,72.896,71.985,70.729,74.122,73.418,74.513
RH,ONDJFM,75.530,78.568,79.202,77.171,79.356,80.287,77.781,80.243,77.871,73.130,78.492,77.500,78.469,80.731,80.129,82.170,80.326,78.142,80.193,80.734,83.478,80.019,81.350,80.840,80.889,82.185,79.373,81.671,83.549,82.750
RH,NDJF,77.330,80.561,80.839,79.779,80.282,82.654,80.294,81.471,79.712,75.589,79.933,79.251,79.350,82.634,81.996,84.515,81.375,80.206,81.534,82.343,84.512,81.905,84.637,82.240,81.785,84.455,81.146,82.335,85.335,85.101
RHmin,year,57.138,58.184,54.561,58.616,57.129,56.662,58.626,57.862,56.450,54.843,57.399,55.442,57.623,57.800,60.057,60.958,58.404,58.099,60.148,58.789,59.939,60.468,56.068,60.164,60.207,58.920,58.943,60.555,61.380,62.263
RHmin,MAMJJASO,54.331,54.663,51.240,54.858,53.334,53.077,54.907,54.371,54.626,50.970,54.950,51.300,54.093,53.785,56.351,58.033,54.272,55.854,57.175,54.809,56.361,56.926,51.488,57.189,56.234,55.634,54.845,57.670,57.522,58.723
RHmin,AMJJAS,53.116,53.129,50.001,54.474,51.102,51.480,53.334,51.901,55.450,50.410,53.492,47.801,52.120,52.507,55.782,56.490,52.519,54.567,56.371,52.101,54.569,56.369,49.560,55.525,55.699,54.757,52.436,56.560,55.215,57.800
RHmin,ONDJFM,58.639,61.934,63.008,60.180,62.962,63.953,60.811,64.836,61.229,55.262,61.628,61.652,62.483,64.498,63.731,65.608,64.038,61.741,64.349,64.231,66.966,62.464,64.655,64.275,64.330,65.458,62.114,65.304,67.683,66.578
RHmin,NDJF,60.313,64.053,65.028,63.032,63.991,66.769,63.872,65.955,63.580,57.719,63.480,63.556,63.234,66.806,66.023,69.020,65.196,64.026,66.009,66.131,68.438,65.127,68.485,65.996,66.230,68.518,64.633,66.273,70.108,69.362
PREC,year,1142.180,1045.427,1003.524,991.686,1182.917,1063.308,1228.163,1206.682,1117.964,1126.070,1121.915,1085.682,1145.838,1057.627,1190.113,1247.528,1175.058,1187.201,1222.615,1256.167,1125.872,1343.566,938.495,1117.656,1254.914,1143.828,1275.344,1144.032,1297.012,1152.508
PREC,MAMJJASO,832.604,764.523,710.253,768.681,891.561,730.181,874.111,863.724,926.917,841.489,814.457,789.399,907.001,795.659,880.929,1043.156,937.389,1001.574,887.386,941.205,847.831,1023.189,740.842,838.924,936.624,918.882,939.606,890.315,1026.953,936.429
PREC,AMJJAS,660.859,617.625,593.942,663.553,773.814,591.524,723.573,648.453,826.819,668.450,721.480,522.094,686.403,637.778,729.704,830.606,737.264,752.046,777.671,638.614,713.764,782.155,546.406,678.243,832.022,745.635,771.056,702.621,814.889,822.072
PREC,ONDJFM,207.748,470.997,449.468,393.856,329.540,460.726,496.080,528.414,405.341,339.050,367.020,498.741,529.948,476.344,523.909,284.239,484.013,421.050,503.490,523.576,532.283,402.808,472.165,519.756,405.377,420.133,434.083,426.555,533.913,349.488
PREC,NDJF,140.551,302.118,322.238,272.163,185.141,360.006,336.599,319.121,287.831,225.839,208.174,327.670,319.225,244.397,317.509,215.015,200.601,224.658,315.591,296.354,298.837,253.388,319.398,280.052,263.974,270.233,268.336,244.409,325.679,211.285
SRAD,year,4121.282,4426.931,4357.323,4081.486,4254.838,4213.515,4018.321,4294.219,4166.540,4400.718,4188.058,4443.387,4354.216,4435.342,4209.307,4237.892,4540.108,4374.687,4262.338,4509.297,4352.185,4406.934,4845.384,4354.155,4468.334,4592.147,4624.241,4369.766,4393.817,4168.138
SRAD,MAMJJASO,3579.830,3891.130,3804.197,3569.012,3749.445,3676.666,3541.685,3764.331,3576.112,3840.214,3617.424,3912.575,3826.078,3903.980,3709.719,3678.538,3991.293,3769.199,3736.050,3954.942,3798.354,3890.893,4249.029,3828.060,3909.970,3991.581,4081.215,3804.133,3883.992,3656.646
SRAD,AMJJAS,3030.139,3309.639,3226.312,2955.548,3202.733,3107.788,2983.943,3234.359,2939.653,3219.802,3071.918,3412.384,3271.326,3313.784,3089.708,3112.952,3423.130,3199.778,3136.332,3423.021,3212.957,3266.246,3601.204,3212.314,3239.826,3346.735,3480.858,3227.513,3344.424,3065.437
