Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.151,11.090,11.215,11.052,9.314,10.408,9.697,10.982,12.139,12.074,11.300,11.548,10.863,11.142,11.020,10.730,11.661,10.569,11.471,12.075,11.106,11.922,12.032,11.692,12.063,12.371,12.041,11.930,11.464,10.176
TMAX,MAMJJASO,15.037,15.518,15.553,15.445,14.869,15.302,14.313,15.498,16.139,16.257,15.420,15.307,14.979,15.879,15.562,15.457,16.045,14.710,16.083,16.058,15.515,17.043,16.571,16.151,16.303,16.625,16.732,15.870,16.170,15.880
TMAX,AMJJAS,18.113,18.043,18.242,18.261,17.202,17.626,16.697,18.598,18.639,18.484,17.918,18.262,17.516,18.749,17.830,17.926,18.918,17.199,18.815,18.330,18.260,20.505,19.269,18.809,18.881,20.052,18.851,18.580,19.343,18.692
TMAX,ONDJFM,0.670,2.684,4.583,3.364,2.284,2.610,2.378,3.806,5.249,5.403,4.476,5.798,4.308,2.677,4.779,3.351,4.477,4.132,3.320,5.050,4.625,5.027,3.176,4.386,4.749,4.393,5.692,5.428,4.187,2.639
TMAX,NDJF,-0.054,0.027,3.119,1.534,-0.243,-0.789,0.120,2.038,3.526,3.402,2.384,4.385,3.299,0.450,3.327,0.623,2.277,2.700,1.182,3.286,3.010,2.816,0.949,2.620,3.330,2.800,3.494,4.011,2.234,0.517
TMIN,year,1.702,2.959,3.205,3.333,1.158,2.330,1.848,3.102,4.159,4.358,3.635,3.787,3.037,2.763,3.155,2.529,3.511,3.232,3.526,4.442,3.240,3.587,3.574,3.566,3.770,4.056,3.949,3.974,3.537,1.983
TMIN,MAMJJASO,5.859,6.684,7.051,6.731,6.318,6.608,5.955,6.664,7.123,7.416,6.950,6.561,6.094,6.534,6.930,6.412,6.765,6.530,7.205,7.338,6.749,7.518,7.325,7.211,6.759,7.051,7.604,6.756,7.063,6.849
TMIN,AMJJAS,8.396,8.292,9.129,9.033,8.103,8.184,7.927,9.082,8.832,9.105,8.733,8.771,8.081,8.694,8.462,8.264,8.865,8.703,9.134,9.036,9.117,10.181,9.432,9.216,9.128,9.907,9.320,8.748,9.433,9.166
TMIN,ONDJFM,-7.742,-4.008,-2.025,-3.532,-4.042,-4.499,-4.706,-1.796,-1.297,-0.786,-1.714,-0.205,-2.102,-3.848,-1.214,-3.579,-2.144,-2.015,-2.650,-1.553,-1.263,-1.535,-3.465,-2.412,-2.049,-2.415,-0.752,-0.598,-2.057,-3.724
TMIN,NDJF,-7.690,-6.950,-3.559,-5.004,-6.797,-7.941,-6.723,-3.295,-2.845,-2.248,-3.577,-1.489,-2.583,-5.743,-2.509,-5.912,-4.242,-2.802,-4.603,-2.871,-2.181,-3.286,-5.676,-3.717,-2.836,-3.043,-2.454,-1.341,-3.781,-5.226
TAVG,year,5.944,7.042,7.207,7.198,5.224,6.344,5.734,7.049,8.150,8.189,7.425,7.670,6.905,6.946,7.035,6.590,7.595,6.828,7.475,8.192,7.128,7.744,7.752,7.577,7.862,8.177,7.944,7.958,7.452,6.029
TAVG,MAMJJASO,10.405,11.054,11.238,11.043,10.519,10.861,10.034,11.039,11.578,11.754,11.077,10.896,10.440,11.167,11.128,10.830,11.377,10.485,11.573,11.569,11.057,12.209,11.834,11.565,11.417,11.757,12.044,11.268,11.532,11.230
TAVG,AMJJAS,13.195,13.115,13.585,13.575,12.582,12.792,12.191,13.800,13.692,13.709,13.214,13.481,12.681,13.683,13.001,12.989,13.881,12.809,13.896,13.506,13.602,15.270,14.249,13.903,13.904,14.909,13.993,13.618,14.303,13.779
TAVG,ONDJFM,-3.394,-0.590,1.371,0.023,-0.824,-0.871,-1.133,1.050,2.036,2.349,1.381,2.833,1.156,-0.552,1.816,-0.092,1.210,1.052,0.374,1.779,1.690,1.782,-0.126,0.988,1.357,0.974,2.461,2.439,1.090,-0.515
TAVG,NDJF,-3.727,-3.320,-0.081,-1.608,-3.430,-4.210,-3.224,-0.564,0.480,0.670,-0.542,1.538,0.445,-2.584,0.505,-2.573,-0.878,-0.003,-1.626,0.279,0.428,-0.148,-2.279,-0.468,0.318,-0.072,0.607,1.423,-0.719,-2.261
RH,year,82.132,82.668,82.683,82.523,82.331,80.652,80.789,81.010,80.562,79.650,80.992,79.577,81.367,78.645,80.303,81.025,78.953,83.005,82.044,82.449,81.679,80.924,80.691,81.742,81.447,81.338,81.511,82.183,82.190,82.594
RH,MAMJJASO,79.230,79.412,80.058,79.250,79.549,77.644,77.894,77.956,77.086,75.420,78.155,75.749,78.106,74.021,76.504,77.207,73.931,79.889,78.474,78.639,78.483,76.834,76.708,78.172,77.335,77.366,77.232,78.277,77.953,79.073
RH,AMJJAS,77.480,77.351,78.523,77.745,77.880,75.376,76.181,76.022,74.448,73.628,75.333,73.205,76.529,71.414,74.232,74.984,71.520,78.378,75.612,77.200,76.174,74.539,74.873,75.521,75.419,74.889,74.931,75.492,75.152,77.288
RH,ONDJFM,84.815,87.778,87.565,86.655,87.532,86.724,84.880,86.866,86.006,85.340,86.473,86.282,85.549,86.655,86.064,86.466,86.119,87.434,89.113,86.025,88.704,87.653,86.292,87.676,87.421,87.224,88.657,88.648,89.043,88.881
