Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.255,16.129,16.471,14.745,14.603,15.382,14.453,15.726,16.470,16.550,15.374,16.738,15.858,17.025,15.739,14.139,15.768,15.976,16.296,17.126,15.612,16.554,16.956,15.871,15.895,16.599,17.031,16.796,16.342,15.052
TMAX,MAMJJASO,20.304,21.144,21.468,19.028,19.752,20.409,19.127,20.233,20.951,20.932,20.127,21.555,20.552,21.547,20.635,18.966,20.315,20.514,21.357,21.730,20.459,21.131,22.184,20.660,20.988,21.573,21.762,20.920,21.371,20.130
TMAX,AMJJAS,22.364,23.467,24.078,20.910,22.144,22.709,21.802,22.920,22.651,22.571,22.200,24.647,23.217,24.202,22.803,21.423,22.738,23.073,23.839,24.122,22.245,23.794,25.516,22.957,23.341,24.181,24.365,23.333,24.498,22.652
TMAX,ONDJFM,6.897,7.728,9.403,8.206,7.312,7.609,7.297,8.909,9.607,10.873,9.008,8.862,8.286,9.264,9.336,6.689,8.595,9.567,8.192,8.704,9.970,9.840,8.118,8.249,8.617,7.619,11.729,9.054,8.586,8.118
TMAX,NDJF,3.843,4.722,7.073,5.776,4.180,4.769,5.072,7.162,6.705,8.079,5.883,6.594,6.476,6.720,7.882,3.507,5.694,7.995,5.346,6.383,7.557,6.602,5.513,6.687,6.022,4.680,9.349,7.110,6.115,5.787
TMIN,year,6.923,7.149,7.313,6.737,6.213,6.612,6.366,7.463,7.680,7.487,6.707,7.765,6.948,8.013,7.415,6.194,6.946,7.551,7.731,8.244,7.477,8.013,7.240,7.181,7.058,7.587,8.091,8.103,7.827,6.853
TMIN,MAMJJASO,10.432,10.448,10.617,9.435,9.954,10.040,9.587,10.216,10.599,10.089,10.001,10.654,10.035,10.767,10.602,9.678,9.766,10.740,10.989,11.179,10.971,11.127,10.583,10.204,10.224,10.933,10.777,10.631,11.116,10.408
TMIN,AMJJAS,11.698,12.009,12.311,10.880,11.573,11.690,11.705,11.864,12.006,11.324,11.474,12.609,11.788,12.569,12.123,11.390,11.536,12.479,12.702,12.466,12.141,13.044,12.784,11.759,12.168,12.905,12.533,12.351,12.891,12.481
TMIN,ONDJFM,0.540,1.572,3.258,1.671,1.259,1.424,0.614,3.517,3.387,3.442,2.525,2.579,1.886,3.305,3.030,0.932,2.265,2.914,2.494,2.769,3.922,3.098,1.731,2.056,2.243,1.276,4.819,3.090,2.959,2.172
TMIN,NDJF,-1.794,-0.533,1.780,0.205,-1.158,-0.494,-0.517,2.657,1.735,1.753,0.505,1.427,0.758,1.632,2.504,-1.152,0.214,2.223,0.492,1.222,2.126,0.877,0.014,1.112,1.000,-0.541,3.919,2.073,1.385,0.697
TAVG,year,10.890,11.375,11.690,10.486,10.141,10.724,10.213,11.377,11.785,11.714,10.765,12.023,11.134,12.257,11.356,9.927,11.066,11.542,11.786,12.442,11.305,12.017,11.859,11.291,11.223,11.801,12.325,12.199,11.844,10.760
TAVG,MAMJJASO,15.109,15.507,15.832,13.943,14.533,14.922,14.104,14.994,15.480,15.193,14.747,15.878,14.992,15.893,15.367,14.059,14.693,15.405,15.899,16.178,15.442,15.826,16.145,15.154,15.313,15.914,16.009,15.515,15.934,15.012
TAVG,AMJJAS,16.786,17.540,18.030,15.682,16.586,16.965,16.514,17.190,17.111,16.731,16.608,18.483,17.250,18.211,17.298,16.205,16.867,17.579,18.057,18.062,16.986,18.159,18.988,17.125,17.534,18.278,18.255,17.663,18.409,17.385
TAVG,ONDJFM,3.541,4.429,6.058,4.667,4.029,4.231,3.691,6.004,6.222,6.716,5.449,5.377,4.794,5.989,5.865,3.545,5.144,5.931,5.094,5.527,6.659,6.161,4.666,4.901,5.135,4.161,7.959,5.777,5.537,4.944
TAVG,NDJF,0.889,1.992,4.229,2.809,1.340,1.964,2.100,4.735,4.034,4.530,3.024,3.792,3.405,3.934,5.002,1.023,2.783,4.868,2.760,3.693,4.618,3.548,2.595,3.700,3.279,1.907,6.454,4.386,3.628,3.143
RH,year,79.613,78.149,77.122,79.795,79.625,78.529,80.575,79.145,79.095,76.765,78.190,75.950,77.250,77.577,79.675,80.639,78.750,78.555,78.747,78.650,81.595,79.626,74.894,78.792,78.696,78.550,77.988,79.017,80.225,80.506
RH,MAMJJASO,76.414,74.360,72.943,76.584,76.867,75.093,77.233,75.039,75.603,72.119,74.912,70.768,73.324,73.320,75.960,77.888,74.687,75.335,74.530,74.294,78.562,75.976,69.228,74.667,74.194,74.134,73.051,75.478,76.067,76.644
RH,AMJJAS,74.710,72.611,70.860,76.011,75.192,73.869,76.568,72.721,74.482,71.105,73.260,67.775,70.905,71.017,74.158,76.178,73.248,73.674,72.432,71.000,76.328,74.321,66.215,72.390,72.791,71.702,70.293,73.178,72.977,75.900
RH,ONDJFM,83.445,83.833,84.789,82.372,84.133,84.117,83.602,85.649,84.601,81.814,83.462,83.508,83.248,84.456,84.329,85.789,84.706,82.519,85.614,85.783,86.654,84.650,84.636,84.560,85.002,85.966,84.399,85.333,87.512,85.683
RH,NDJF,84.986,85.999,86.457,85.321,85.136,85.880,86.597,87.842,87.585,84.209,85.558,86.469,85.248,86.170,86.417,87.487,86.445,85.363,87.343,87.069,87.843,86.642,87.257,86.311,87.618,88.170,87.609,86.897,88.810,87.984
RHmin,year,62.201,59.732,59.085,62.682,61.722,60.382,63.158,62.080,60.646,58.757,60.080,58.644,59.192,59.458,62.449,63.452,60.499,61.164,61.284,60.641,64.051,61.768,56.737,60.994,60.605,60.043,60.295,61.078,62.588,63.242
RHmin,MAMJJASO,57.060,54.064,53.377,57.409,57.285,55.209,57.905,55.936,55.526,52.284,55.155,51.633,53.624,53.434,56.662,59.116,54.326,56.622,54.951,54.602,59.458,56.520,49.746,54.831,53.808,53.990,53.109,55.741,56.346,57.573
RHmin,AMJJAS,54.681,52.121,50.836,56.802,54.968,53.592,56.791,52.762,54.683,51.390,53.411,48.177,50.753,50.998,54.815,57.083,52.780,54.311,52.602,50.685,57.151,54.361,46.352,52.241,52.659,51.734,50.151,53.498,52.054,56.840
RHmin,ONDJFM,67.851,68.510,69.211,66.403,68.814,68.607,67.243,71.772,69.139,64.047,67.529,67.777,67.295,69.234,68.344,70.872,68.776,66.433,70.877,70.607,70.920,68.126,68.888,68.896,68.953,69.802,67.630,70.089,72.638,70.695
