Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.592,11.517,11.672,11.468,9.703,10.812,10.097,11.426,12.588,12.500,11.713,11.969,11.283,11.568,11.437,11.121,12.100,10.994,11.899,12.515,11.523,12.330,12.430,12.110,12.493,12.784,12.459,12.354,11.862,10.555
TMAX,MAMJJASO,15.536,16.045,16.066,15.926,15.330,15.737,14.765,15.994,16.659,16.751,15.902,15.800,15.464,16.392,16.073,15.938,16.574,15.189,16.577,16.547,16.016,17.528,17.038,16.639,16.796,17.119,17.226,16.364,16.633,16.368
TMAX,AMJJAS,18.617,18.612,18.762,18.754,17.672,18.081,17.178,19.115,19.177,18.979,18.420,18.777,18.012,19.286,18.360,18.430,19.462,17.684,19.351,18.830,18.767,21.004,19.749,19.321,19.407,20.561,19.377,19.084,19.833,19.201
TMAX,ONDJFM,1.155,2.974,4.919,3.728,2.617,2.912,2.753,4.198,5.586,5.789,4.794,6.097,4.655,2.994,5.103,3.611,4.819,4.486,3.651,5.394,4.976,5.375,3.467,4.719,5.063,4.690,6.072,5.730,4.489,2.923
TMAX,NDJF,0.348,0.246,3.419,1.843,0.041,-0.545,0.466,2.427,3.826,3.707,2.637,4.640,3.593,0.708,3.603,0.778,2.537,3.004,1.475,3.571,3.313,3.090,1.178,2.912,3.590,3.043,3.835,4.258,2.475,0.730
TMIN,year,1.994,3.188,3.500,3.604,1.396,2.582,2.080,3.420,4.424,4.603,3.894,4.063,3.302,2.990,3.420,2.715,3.772,3.520,3.769,4.699,3.468,3.801,3.769,3.777,3.979,4.266,4.161,4.221,3.752,2.203
TMIN,MAMJJASO,6.134,6.944,7.322,6.969,6.559,6.828,6.191,6.940,7.381,7.639,7.213,6.842,6.339,6.772,7.225,6.620,7.026,6.780,7.443,7.567,6.994,7.720,7.518,7.418,6.934,7.272,7.792,6.988,7.264,7.099
TMIN,AMJJAS,8.647,8.546,9.364,9.260,8.324,8.385,8.170,9.336,9.064,9.310,8.961,9.021,8.311,8.925,8.748,8.475,9.119,8.942,9.365,9.250,9.354,10.349,9.628,9.418,9.322,10.114,9.526,8.948,9.621,9.427
TMIN,ONDJFM,-7.335,-3.792,-1.726,-3.226,-3.721,-4.248,-4.445,-1.365,-1.005,-0.483,-1.447,0.045,-1.798,-3.592,-0.961,-3.409,-1.899,-1.695,-2.345,-1.347,-0.959,-1.306,-3.241,-2.183,-1.848,-2.234,-0.445,-0.352,-1.837,-3.503
TMIN,NDJF,-7.322,-6.781,-3.268,-4.674,-6.498,-7.710,-6.438,-2.818,-2.560,-1.964,-3.337,-1.270,-2.286,-5.505,-2.258,-5.786,-4.032,-2.452,-4.287,-2.674,-1.871,-3.075,-5.476,-3.453,-2.624,-2.840,-2.137,-1.107,-3.579,-5.009
TAVG,year,6.320,7.375,7.591,7.550,5.541,6.675,6.051,7.434,8.508,8.528,7.768,8.024,7.252,7.282,7.383,6.886,7.954,7.190,7.819,8.551,7.458,8.059,8.050,7.897,8.187,8.498,8.266,8.302,7.765,6.331
TAVG,MAMJJASO,10.807,11.462,11.646,11.420,10.882,11.196,10.380,11.436,11.976,12.123,11.462,11.296,10.815,11.561,11.547,11.188,11.787,10.859,11.956,11.944,11.446,12.564,12.169,11.924,11.762,12.131,12.396,11.648,11.876,11.605
TAVG,AMJJAS,13.593,13.546,13.986,13.960,12.945,13.137,12.558,14.204,14.096,14.079,13.595,13.887,13.063,14.096,13.431,13.367,14.306,13.187,14.305,13.883,13.996,15.624,14.603,14.280,14.285,15.291,14.381,13.993,14.662,14.180
TAVG,ONDJFM,-2.943,-0.343,1.678,0.349,-0.501,-0.612,-0.821,1.458,2.334,2.680,1.669,3.098,1.466,-0.270,2.096,0.114,1.498,1.382,0.685,2.053,2.015,2.062,0.117,1.257,1.605,1.205,2.797,2.708,1.347,-0.271
TAVG,NDJF,-3.333,-3.133,0.200,-1.299,-3.147,-3.989,-2.910,-0.139,0.761,0.953,-0.301,1.767,0.727,-2.338,0.762,-2.442,-0.646,0.318,-1.324,0.520,0.730,0.088,-2.079,-0.195,0.549,0.146,0.935,1.659,-0.504,-2.050
RH,year,82.149,82.649,82.650,82.507,82.448,80.548,80.780,80.956,80.492,79.687,80.981,79.647,81.425,78.521,80.219,81.078,78.809,83.036,81.998,82.311,81.592,80.984,80.754,81.772,81.457,81.460,81.545,82.296,82.261,82.552
RH,MAMJJASO,79.143,79.294,79.972,79.083,79.599,77.476,77.901,77.827,76.972,75.366,78.101,75.784,78.130,73.825,76.333,77.203,73.643,79.864,78.360,78.407,78.360,76.808,76.695,78.120,77.274,77.460,77.141,78.300,77.966,78.938
RH,AMJJAS,77.372,77.178,78.420,77.525,77.935,75.202,76.170,75.817,74.284,73.620,75.259,73.252,76.597,71.227,74.060,74.984,71.315,78.376,75.419,77.014,76.015,74.490,74.960,75.464,75.316,74.952,74.796,75.534,75.167,77.192
RH,ONDJFM,84.853,87.977,87.676,86.666,87.767,86.873,84.675,87.093,85.996,85.403,86.541,86.332,85.536,86.721,86.068,86.488,86.062,87.455,89.323,85.799,88.833,87.646,86.453,87.762,87.491,87.423,88.857,88.841,89.203,88.940
RH,NDJF,87.578,88.807,88.831,88.649,89.041,87.984,85.384,88.676,86.644,88.227,87.169,87.040,87.603,88.723,88.236,88.316,88.379,89.997,90.074,88.502,90.448,88.765,88.795,89.590,89.162,89.518,90.409,90.644,90.449,90.967
RHmin,year,63.348,64.385,64.563,65.358,63.734,62.700,63.111,63.815,63.277,63.050,63.962,63.209,64.051,60.898,62.877,62.920,61.790,66.248,64.446,65.284,64.118,63.109,62.295,63.715,63.200,63.551,63.805,65.002,64.749,63.961
RHmin,MAMJJASO,59.911,60.616,61.759,60.808,61.199,59.377,60.124,59.672,58.680,57.513,60.264,58.527,59.475,55.801,58.582,58.483,55.689,62.042,60.056,60.065,60.148,57.744,57.798,59.526,57.515,58.244,58.436,59.671,59.253,59.715
RHmin,AMJJAS,57.770,57.384,59.525,58.839,59.069,56.322,58.111,57.163,55.437,55.470,56.814,55.585,57.522,52.835,55.578,55.880,52.913,60.567,56.481,57.879,57.849,54.806,55.768,56.510,56.021,55.707,56.204,56.471,55.872,57.723
RHmin,ONDJFM,64.538,70.638,71.004,69.457,71.471,68.826,67.052,72.907,69.649,70.004,70.720,71.109,69.621,70.127,70.905,68.877,69.505,71.811,73.705,69.321,73.799,70.982,69.788,70.312,70.309,70.115,72.422,73.370,72.857,72.431
RHmin,NDJF,68.099,70.586,71.834,71.737,71.753,69.601,68.021,74.764,70.733,73.501,71.764,72.016,72.509,72.393,73.122,71.116,71.594,75.588,74.730,72.391,76.467,72.866,71.694,73.028,73.006,73.979,74.751,76.499,74.341,75.539
