Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.370,15.804,15.933,15.981,14.978,14.685,15.403,15.681,16.325,16.292,15.764,15.665,15.461,15.647,16.602,15.516,16.505,16.160,16.206,15.975,16.037,16.115,16.504,16.201,16.254,16.523,16.696,15.893,15.849,15.173
TMAX,MAMJJASO,17.602,18.176,18.132,18.432,17.352,16.860,17.633,17.728,18.696,18.674,18.255,17.797,17.443,17.559,19.281,17.963,18.854,18.220,18.531,18.365,18.467,18.163,18.969,18.372,18.637,18.996,18.847,18.059,18.432,18.363
TMAX,AMJJAS,18.991,19.577,19.490,20.017,18.525,17.804,19.184,18.943,20.029,19.903,19.579,19.316,18.860,18.550,20.756,19.389,20.019,19.298,19.768,19.683,19.737,19.323,20.285,19.824,19.736,20.476,20.007,19.482,19.515,19.734
TMAX,ONDJFM,11.464,11.581,11.901,12.097,11.602,11.246,11.972,11.970,12.940,12.661,11.966,12.297,12.098,11.753,12.768,12.041,12.284,13.223,12.786,12.634,11.610,13.259,12.606,12.627,12.614,12.334,13.128,13.221,11.993,11.505
TMAX,NDJF,10.607,10.809,10.790,11.408,10.387,9.799,10.992,11.139,12.205,11.349,10.463,11.428,11.593,10.807,12.063,10.823,10.717,12.183,11.761,11.428,10.580,11.990,11.294,11.707,11.718,11.244,12.001,12.291,10.803,9.839
TMIN,year,8.818,8.778,9.230,8.469,8.287,7.950,8.582,9.018,9.180,9.228,9.062,8.933,8.809,9.075,9.402,8.702,9.799,9.695,9.701,9.184,9.045,9.473,9.463,9.478,9.770,9.724,9.759,9.108,9.200,8.269
TMIN,MAMJJASO,10.546,10.546,10.773,10.242,10.366,9.655,10.176,10.624,10.792,11.059,11.000,10.538,10.188,10.452,11.276,10.476,11.508,11.241,11.508,10.837,10.907,10.760,11.207,11.011,11.559,11.542,11.245,10.769,11.275,10.894
TMIN,AMJJAS,11.718,11.654,11.657,11.350,11.338,10.512,11.532,11.471,11.576,11.618,11.933,11.647,11.427,11.189,12.185,11.255,12.361,12.011,12.543,11.748,11.715,11.752,12.488,12.276,12.303,12.554,12.138,12.011,12.114,12.145
TMIN,ONDJFM,5.782,5.477,6.107,6.248,5.202,5.176,5.687,6.144,6.911,7.034,5.998,6.805,6.223,5.846,6.924,6.456,6.552,7.744,6.954,6.835,5.768,7.416,6.660,6.337,7.207,6.712,7.091,7.221,6.088,5.121
TMIN,NDJF,5.150,5.165,5.106,5.777,4.294,3.966,4.964,5.661,6.455,5.745,4.419,6.075,5.956,5.312,6.622,5.312,5.281,6.886,6.269,5.926,5.023,6.398,6.217,5.858,6.813,5.762,6.297,6.617,5.316,3.708
