Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.753,13.264,13.894,13.348,11.810,12.842,11.566,13.397,14.526,14.026,13.757,13.937,12.784,13.162,13.870,12.885,13.619,13.076,14.414,14.532,13.767,14.123,13.525,13.609,13.797,14.404,14.413,14.232,13.388,13.080
TMAX,MAMJJASO,17.095,17.420,18.289,17.825,17.083,17.625,16.116,18.068,18.595,17.879,17.657,17.900,16.952,17.863,18.455,17.600,17.892,17.451,19.121,18.520,18.596,19.189,17.880,18.089,18.145,19.029,19.152,18.039,17.794,18.803
TMAX,AMJJAS,19.752,19.841,21.226,20.515,19.522,20.172,18.626,20.992,21.226,20.149,20.078,20.938,19.588,20.861,20.971,20.283,20.841,20.095,22.094,20.944,21.433,22.667,20.707,20.739,21.166,22.221,21.471,20.418,20.903,22.065
TMAX,ONDJFM,3.236,5.839,7.026,6.125,4.387,5.452,4.357,6.133,7.460,7.725,6.755,8.150,6.428,4.587,6.873,4.982,7.101,6.244,5.700,7.198,7.491,7.148,4.256,6.341,6.166,5.855,8.277,7.579,7.011,4.516
TMAX,NDJF,2.667,3.250,5.882,4.524,1.467,2.652,2.253,4.468,5.506,5.990,5.082,6.589,5.598,2.434,5.412,2.207,5.396,5.044,3.264,5.701,5.857,4.657,2.235,4.773,5.095,3.866,5.771,6.223,5.271,2.307
TMIN,year,6.364,6.275,6.983,6.689,5.110,5.937,4.723,6.787,7.833,7.361,7.145,7.218,6.134,6.175,6.921,5.363,6.496,6.380,6.977,7.520,6.867,6.601,6.595,6.792,6.541,6.905,7.347,7.873,6.850,5.936
TMIN,MAMJJASO,9.447,9.180,10.163,9.787,9.653,9.660,8.294,10.191,10.556,9.826,9.772,9.756,8.876,9.490,10.264,8.670,9.390,9.449,10.143,9.850,10.371,9.872,9.616,10.010,9.226,9.843,10.604,10.126,9.753,10.354
TMIN,AMJJAS,11.640,10.884,12.200,11.824,11.274,11.386,10.562,12.453,12.177,11.308,11.451,11.768,10.652,11.538,11.757,10.678,11.487,11.742,11.987,11.428,12.544,12.217,11.910,11.916,11.776,12.134,12.219,11.536,11.840,12.980
TMIN,ONDJFM,-1.824,0.873,2.315,1.291,-0.474,0.476,-1.172,1.840,2.635,3.077,2.399,3.592,2.096,-0.062,2.696,-0.763,2.082,1.416,0.732,2.753,2.884,2.159,-0.805,1.706,1.254,0.655,3.127,3.838,2.914,-0.248
TMIN,NDJF,-1.398,-1.199,1.707,0.284,-3.279,-2.038,-2.609,0.741,1.257,1.876,1.120,2.662,1.767,-1.761,1.688,-2.703,0.799,1.071,-0.967,1.735,2.345,0.325,-2.151,0.815,1.077,-0.231,1.414,3.164,1.699,-1.879
TAVG,year,9.449,9.677,10.353,9.912,8.346,9.285,7.987,9.983,11.051,10.586,10.325,10.477,9.337,9.590,10.270,8.988,9.995,9.570,10.629,10.885,10.201,10.314,9.910,10.075,10.099,10.615,10.782,10.970,10.050,9.410
TAVG,MAMJJASO,13.057,13.129,14.079,13.647,13.152,13.461,11.947,13.963,14.400,13.715,13.531,13.680,12.747,13.552,14.168,12.938,13.524,13.207,14.526,13.964,14.297,14.443,13.539,13.816,13.571,14.359,14.700,13.975,13.660,14.403
TAVG,AMJJAS,15.459,15.198,16.545,15.976,15.154,15.599,14.342,16.572,16.534,15.591,15.601,16.232,14.947,16.101,16.160,15.255,16.076,15.678,16.960,15.952,16.754,17.416,16.111,16.090,16.378,17.094,16.684,15.883,16.245,17.321
TAVG,ONDJFM,0.731,3.352,4.640,3.720,1.948,2.961,1.572,3.887,4.934,5.333,4.535,5.750,4.204,2.200,4.697,2.100,4.548,3.776,3.126,4.953,5.164,4.578,1.642,3.985,3.726,3.196,5.670,5.664,4.956,2.138
TAVG,NDJF,0.702,1.150,3.810,2.445,-0.886,0.401,-0.110,2.571,3.383,3.888,3.121,4.607,3.671,0.302,3.550,-0.217,3.144,3.071,1.150,3.744,4.105,2.510,0.053,2.837,3.143,1.830,3.664,4.684,3.528,0.254
RH,year,83.945,82.258,82.512,82.789,83.885,82.589,83.237,83.225,82.947,83.206,84.466,82.280,81.861,82.311,82.789,81.799,80.813,82.862,81.105,82.300,82.411,79.676,82.351,82.673,81.873,80.912,82.916,83.297,83.499,84.271
RH,MAMJJASO,81.345,79.182,80.207,80.246,81.806,80.204,80.687,81.165,80.179,79.619,82.176,78.885,79.451,79.039,80.223,78.466,76.941,79.868,77.154,78.889,79.660,75.542,79.066,78.967,78.466,76.792,79.464,80.020,79.875,80.958
RH,AMJJAS,80.515,77.488,78.326,78.861,80.401,78.901,80.164,79.389,78.036,78.451,80.608,76.622,77.739,77.344,78.419,76.920,74.883,79.477,75.006,77.670,78.518,73.381,78.563,76.516,77.511,73.581,77.168,77.619,77.600,79.068
