Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,9.397,10.354,10.599,10.448,9.117,9.759,9.307,10.456,11.433,11.594,10.890,11.082,10.322,10.398,10.467,10.091,11.105,10.293,10.938,11.426,10.438,11.239,11.516,11.358,11.513,11.826,11.475,11.486,11.051,9.591
TMAX,MAMJJASO,13.725,14.312,14.342,14.280,13.877,14.058,13.334,14.285,14.791,15.207,14.569,14.378,13.955,14.507,14.437,14.436,15.016,13.888,14.866,14.866,14.419,15.845,15.419,15.304,15.098,15.432,15.650,15.026,15.284,14.855
TMAX,AMJJAS,16.413,16.571,16.641,16.760,15.902,16.123,15.564,17.079,16.928,17.229,16.758,17.042,16.244,17.045,16.506,16.654,17.576,16.203,17.280,16.865,16.815,18.908,17.871,17.659,17.247,18.447,17.468,17.542,18.026,17.244
TMAX,ONDJFM,0.914,2.836,4.669,3.595,3.270,2.863,2.857,4.131,5.528,5.789,4.839,5.980,4.700,2.839,4.890,3.534,4.462,4.593,3.874,5.316,4.657,5.217,3.511,4.849,5.374,4.862,6.079,5.581,4.668,2.920
TMAX,NDJF,0.316,0.461,3.302,2.035,1.243,-0.204,1.109,2.666,4.183,4.180,2.942,4.862,3.898,0.810,3.776,1.129,2.375,3.393,2.227,3.899,3.122,3.236,1.531,3.334,4.183,3.573,4.186,4.282,2.890,0.781
TMIN,year,1.861,3.187,3.503,3.570,1.830,2.515,2.212,3.377,4.399,4.652,3.845,3.889,3.069,3.038,3.268,2.556,3.751,3.519,3.837,4.612,3.163,3.840,3.907,4.011,4.146,4.433,4.089,4.017,3.747,1.872
TMIN,MAMJJASO,5.761,6.571,6.846,6.583,6.220,6.408,5.821,6.414,6.894,7.268,6.854,6.409,5.831,6.450,6.634,6.157,6.697,6.421,7.104,7.227,6.416,7.592,7.116,7.327,6.780,7.010,7.433,6.611,7.067,6.510
TMIN,AMJJAS,7.975,7.968,8.615,8.689,7.773,7.753,7.636,8.668,8.308,8.677,8.344,8.339,7.639,8.393,8.031,7.854,8.649,8.403,8.825,8.678,8.558,10.013,9.082,9.091,8.749,9.658,8.894,8.514,9.180,8.463
TMIN,ONDJFM,-6.736,-3.236,-1.239,-2.541,-2.493,-3.616,-3.561,-1.158,-0.146,0.404,-0.865,0.460,-1.330,-3.293,-0.686,-2.850,-1.680,-1.025,-1.680,-0.706,-1.057,-0.822,-2.612,-1.397,-0.817,-1.423,0.221,-0.336,-1.295,-3.298
TMIN,NDJF,-7.084,-5.887,-2.799,-3.867,-4.500,-6.960,-5.192,-2.332,-1.415,-0.879,-2.688,-0.657,-1.689,-5.262,-1.706,-4.949,-3.685,-1.713,-3.274,-1.923,-1.970,-2.561,-4.573,-2.545,-1.562,-1.818,-1.324,-1.118,-2.946,-4.991
