Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.745,16.802,16.776,15.851,15.616,16.201,15.733,16.918,17.986,17.523,16.375,17.020,16.607,17.616,17.547,15.731,17.415,16.751,17.782,17.343,17.072,17.563,18.177,17.120,17.609,18.103,17.981,17.348,17.840,16.468
TMAX,MAMJJASO,19.588,20.619,20.517,18.956,19.865,20.066,19.778,20.074,21.722,21.144,20.424,20.555,20.375,21.027,21.460,19.829,21.312,20.293,21.814,20.754,20.927,20.993,22.415,21.020,21.897,22.251,21.549,20.760,22.079,21.230
TMAX,AMJJAS,21.318,22.766,22.569,20.634,21.815,21.653,21.762,21.924,23.251,22.527,21.891,22.947,22.439,22.884,23.219,21.745,23.124,22.310,23.837,22.733,22.448,22.822,24.843,22.915,23.530,24.404,23.476,22.863,24.301,23.261
TMAX,ONDJFM,9.336,10.072,10.782,10.604,10.048,9.844,10.321,11.456,12.589,13.035,11.265,11.001,11.163,10.791,12.506,10.466,10.870,12.177,10.918,11.531,11.652,12.544,11.709,11.252,11.119,10.969,13.795,11.981,10.753,10.930
TMAX,NDJF,7.013,8.344,9.006,8.919,8.099,7.269,8.271,9.803,10.496,10.937,8.216,9.009,9.793,8.926,11.339,7.883,8.077,10.515,9.021,9.718,10.104,9.869,9.431,9.947,8.851,8.274,11.855,10.627,8.496,8.621
TMIN,year,8.744,9.140,9.132,8.713,8.099,8.400,8.617,9.842,9.607,9.369,8.530,9.554,9.025,9.893,9.686,8.100,9.348,9.488,10.115,10.262,9.757,10.159,9.347,9.398,9.757,10.211,10.206,9.756,9.538,8.636
TMIN,MAMJJASO,11.553,11.684,11.785,10.702,11.210,10.974,11.354,11.856,12.098,11.463,11.335,11.946,11.553,12.020,12.316,10.676,11.810,12.102,12.733,12.492,12.521,12.286,12.008,11.979,12.495,12.972,12.394,12.069,12.238,11.669
TMIN,AMJJAS,12.686,13.074,13.282,11.919,12.663,12.070,12.969,13.077,12.941,12.307,12.265,13.651,13.149,13.488,13.613,12.091,13.045,13.515,14.240,13.757,13.335,13.672,13.847,13.399,13.631,14.498,13.925,13.504,13.795,13.070
TMIN,ONDJFM,3.806,4.329,5.515,4.620,4.225,4.001,4.641,6.222,6.645,6.488,5.256,5.187,5.163,5.319,6.368,4.455,5.100,5.983,5.475,5.974,6.595,6.613,5.533,5.173,5.386,5.160,7.726,5.998,4.828,5.225
TMIN,NDJF,1.917,3.138,4.322,3.676,2.539,2.451,3.436,5.264,5.382,5.035,3.134,3.776,4.772,3.914,6.214,2.799,3.260,5.075,4.197,4.841,5.471,4.755,4.278,4.796,3.898,3.556,6.704,5.142,3.457,3.919
TAVG,year,12.249,12.975,12.973,12.292,11.856,12.299,12.167,13.364,13.794,13.471,12.454,13.266,12.766,13.722,13.585,11.892,13.340,13.086,13.930,13.781,13.389,13.859,13.750,13.532,13.817,14.193,14.153,13.452,13.589,12.492
TAVG,MAMJJASO,15.585,16.168,16.193,14.857,15.549,15.525,15.564,15.955,16.938,16.354,15.888,16.246,15.923,16.492,16.864,15.241,16.524,16.177,17.262,16.600,16.707,16.638,17.219,16.771,17.265,17.611,17.034,16.326,17.034,16.346
TAVG,AMJJAS,17.019,17.950,17.975,16.318,17.270,16.880,17.371,17.492,18.144,17.497,17.102,18.311,17.760,18.172,18.406,16.930,18.064,17.887,19.045,18.219,17.891,18.256,19.388,18.426,18.626,19.432,18.792,18.131,18.947,18.092
