Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.451,16.549,16.482,15.500,15.192,15.768,15.291,16.465,17.596,17.134,16.100,16.726,16.296,17.372,17.240,15.405,17.153,16.378,17.272,17.025,16.723,17.271,17.958,16.718,17.272,17.745,17.570,16.854,17.341,16.004
TMAX,MAMJJASO,19.394,20.426,20.319,18.686,19.506,19.740,19.390,19.748,21.336,20.833,20.207,20.282,20.145,20.874,21.243,19.573,21.103,19.990,21.445,20.503,20.656,20.770,22.324,20.716,21.719,21.949,21.239,20.315,21.628,20.851
TMAX,AMJJAS,21.173,22.616,22.438,20.384,21.479,21.336,21.416,21.668,22.867,22.233,21.748,22.718,22.268,22.764,23.041,21.505,22.946,22.040,23.510,22.542,22.177,22.637,24.812,22.646,23.355,24.126,23.203,22.493,23.907,22.939
TMAX,ONDJFM,8.865,9.725,10.351,10.139,9.606,9.248,9.763,10.865,12.078,12.628,10.816,10.639,10.714,10.391,12.035,10.130,10.484,11.783,10.328,10.901,11.301,12.043,11.337,10.779,10.596,10.534,13.268,11.409,10.136,10.302
TMAX,NDJF,6.468,7.968,8.533,8.408,7.673,6.566,7.639,9.214,9.874,10.554,7.718,8.673,9.321,8.518,10.803,7.478,7.661,10.097,8.368,9.010,9.727,9.288,8.980,9.443,8.226,7.738,11.286,10.030,7.884,7.990
TMIN,year,8.384,8.784,8.755,8.295,7.536,7.828,8.030,9.292,9.080,8.892,8.080,9.104,8.575,9.486,9.259,7.695,8.942,9.033,9.586,9.843,9.305,9.774,8.942,8.896,9.290,9.696,9.575,9.107,8.968,8.118
TMIN,MAMJJASO,11.260,11.337,11.433,10.282,10.652,10.453,10.766,11.354,11.557,10.984,10.890,11.478,11.141,11.599,11.894,10.267,11.404,11.683,12.300,12.090,12.115,11.899,11.645,11.528,12.097,12.484,11.780,11.438,11.666,11.129
TMIN,AMJJAS,12.406,12.734,12.934,11.488,12.108,11.540,12.357,12.587,12.420,11.831,11.828,13.188,12.737,13.081,13.167,11.707,12.667,13.138,13.841,13.399,12.878,13.305,13.508,12.954,13.237,14.003,13.345,12.879,13.256,12.570
TMIN,ONDJFM,3.286,3.956,5.149,4.173,3.828,3.324,4.032,5.670,6.056,5.987,4.794,4.726,4.694,4.890,5.893,4.119,4.674,5.480,4.900,5.345,6.229,6.069,5.130,4.675,4.837,4.656,7.132,5.272,4.217,4.649
TMIN,NDJF,1.287,2.767,3.931,3.232,2.139,1.717,2.832,4.673,4.744,4.592,2.658,3.336,4.297,3.471,5.750,2.448,2.871,4.609,3.561,4.191,5.103,4.147,3.853,4.294,3.274,3.039,6.085,4.431,2.815,3.426
