Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.058,14.448,15.224,14.060,12.836,13.707,12.569,14.311,15.519,15.313,14.793,15.182,13.883,14.667,14.736,13.567,14.398,14.052,15.448,15.566,14.822,15.637,14.598,14.388,14.806,15.377,15.479,15.556,14.626,14.272
TMAX,MAMJJASO,18.941,19.061,20.030,18.815,18.491,18.708,17.304,19.152,19.773,19.253,19.272,19.664,18.403,19.569,19.903,18.878,19.094,18.763,20.636,19.866,19.851,20.996,19.413,19.148,19.520,20.433,20.498,19.867,19.456,20.207
TMAX,AMJJAS,21.465,21.553,22.891,21.313,21.074,21.223,19.900,22.130,22.237,21.186,21.813,22.802,21.057,22.665,22.411,21.682,22.012,21.467,23.558,22.090,22.526,24.429,22.478,21.597,22.556,23.588,22.835,22.323,22.716,23.391
TMAX,ONDJFM,4.466,6.550,8.018,6.780,4.695,5.998,5.091,7.010,8.392,9.153,7.653,8.420,6.883,6.060,7.565,4.839,7.314,7.181,6.230,7.535,8.498,8.287,5.195,6.668,7.000,6.123,9.549,8.138,7.474,5.554
TMAX,NDJF,2.788,3.681,6.351,4.682,1.372,2.935,2.879,5.206,6.329,6.978,5.418,6.432,5.741,3.681,5.852,1.635,4.830,5.695,3.259,5.574,6.311,5.585,2.688,4.896,5.467,3.584,6.882,6.253,5.315,3.109
TMIN,year,6.944,6.958,7.600,7.124,5.646,6.394,5.145,7.146,8.233,8.137,7.455,7.677,6.717,7.125,7.312,5.721,7.080,7.270,7.610,8.082,7.531,7.572,7.229,7.178,7.005,7.395,7.947,8.263,7.325,6.586
TMIN,MAMJJASO,10.239,9.900,10.693,10.204,10.164,9.952,8.713,10.384,10.859,10.274,10.302,10.246,9.526,10.320,10.758,9.261,9.885,10.260,10.654,10.270,10.921,10.826,10.187,10.257,9.718,10.425,11.169,10.605,10.208,10.711
TMIN,AMJJAS,12.097,11.557,12.573,12.018,11.841,11.746,11.052,12.698,12.304,11.583,11.999,12.248,11.401,12.328,12.291,11.383,11.760,12.319,12.391,11.637,12.838,12.918,12.343,11.832,12.080,12.573,12.752,12.091,12.175,13.374
TMIN,ONDJFM,-0.704,1.619,3.180,1.938,-0.211,0.881,-0.619,2.365,3.383,4.151,3.067,3.476,2.385,1.548,3.024,-0.741,2.340,3.037,1.597,3.462,3.915,3.016,0.422,2.373,2.298,0.922,4.176,4.098,3.140,0.827
TMIN,NDJF,-1.370,-0.409,2.363,0.785,-3.129,-1.528,-1.952,1.577,2.222,2.862,1.748,2.513,2.052,-0.045,1.964,-2.746,0.927,2.570,-0.264,2.313,3.224,1.275,-1.237,1.363,1.771,-0.195,2.589,3.257,1.813,-0.635
TAVG,year,10.282,10.500,11.226,10.369,9.014,9.859,8.664,10.482,11.660,11.486,10.879,11.257,10.099,10.678,10.759,9.516,10.559,10.417,11.440,11.652,10.955,11.460,10.723,10.597,10.757,11.298,11.549,11.786,10.859,10.320
TAVG,MAMJJASO,14.277,14.200,15.112,14.233,13.999,14.060,12.728,14.480,15.052,14.497,14.482,14.723,13.719,14.681,15.041,13.922,14.304,14.266,15.560,14.862,15.130,15.747,14.566,14.470,14.453,15.329,15.608,15.100,14.657,15.308
TAVG,AMJJAS,16.446,16.303,17.495,16.371,16.124,16.251,15.221,17.130,17.024,16.163,16.629,17.327,16.009,17.266,17.126,16.405,16.730,16.681,17.996,16.729,17.445,18.583,17.211,16.519,17.191,18.011,17.597,17.125,17.302,18.255
TAVG,ONDJFM,1.785,3.947,5.447,4.244,2.110,3.319,2.078,4.508,5.643,6.437,5.144,5.753,4.504,3.631,5.003,1.894,4.621,4.865,3.638,5.331,5.989,5.416,2.631,4.381,4.474,3.371,6.728,5.973,5.193,3.114
TAVG,NDJF,0.690,1.616,4.275,2.668,-0.938,0.699,0.390,3.277,4.131,4.757,3.468,4.383,3.840,1.705,3.698,-0.661,2.746,3.914,1.292,3.883,4.620,3.295,0.634,3.054,3.484,1.610,4.713,4.666,3.524,1.229
RH,year,82.577,80.695,80.461,81.633,82.546,81.939,82.284,82.195,82.206,81.504,82.159,80.325,79.740,79.623,81.191,79.509,80.299,81.994,80.067,80.602,82.365,78.225,80.724,82.335,81.493,80.561,81.807,81.747,82.926,84.087
RH,MAMJJASO,79.398,77.014,77.480,79.280,80.481,79.132,79.267,79.777,79.255,77.846,79.259,76.251,77.089,75.800,78.217,75.586,76.903,79.051,75.587,76.299,79.996,73.761,76.471,78.777,77.836,76.085,78.049,78.197,79.159,81.083
RH,AMJJAS,78.277,75.537,75.615,78.348,78.727,77.948,79.405,78.112,77.458,77.176,77.935,73.891,75.364,73.710,76.670,74.185,74.883,78.429,73.422,75.027,79.101,70.847,75.000,76.428,76.146,73.141,76.313,75.406,76.345,79.947
RH,ONDJFM,84.295,86.844,86.236,83.805,86.141,86.137,85.716,86.681,85.616,85.957,86.652,86.482,86.452,84.447,85.522,83.996,85.590,86.406,86.574,86.348,85.298,86.019,85.039,88.191,87.740,87.104,87.151,88.324,89.420,88.989
RH,NDJF,87.126,89.267,87.455,85.439,86.585,87.341,87.963,88.298,87.299,88.668,88.481,88.489,87.855,85.631,87.487,86.579,87.558,88.252,89.029,88.313,88.577,87.865,87.477,89.353,89.324,89.243,89.419,89.238,90.658,90.029
RHmin,year,66.456,64.403,64.115,66.010,65.859,65.591,65.185,65.826,65.928,65.634,65.567,64.637,64.163,63.606,64.667,63.161,64.676,66.591,64.212,64.882,65.952,62.178,64.963,66.323,64.825,64.071,65.583,66.181,67.173,66.933
RHmin,MAMJJASO,60.621,58.206,58.533,60.789,62.065,60.569,60.470,60.896,60.458,59.213,60.107,57.768,58.853,57.471,59.294,57.013,58.527,61.031,56.858,57.367,61.024,55.056,58.039,60.233,58.055,56.869,59.081,59.586,60.257,61.107
RHmin,AMJJAS,58.736,55.887,55.738,59.025,59.206,58.714,60.491,58.726,57.533,57.994,57.821,54.444,56.572,54.386,56.904,55.129,55.522,59.773,53.737,55.416,59.321,51.106,55.648,57.205,56.116,53.373,56.631,56.137,56.081,59.803
RHmin,ONDJFM,71.128,73.824,73.582,71.536,72.858,72.795,70.786,74.128,72.142,72.769,74.126,73.392,74.391,72.545,72.822,69.730,72.509,74.910,73.864,75.284,73.490,72.051,72.477,76.309,74.948,73.505,73.505,77.223,77.506,76.136
RHmin,NDJF,75.949,77.932,76.658,75.073,74.221,75.455,74.623,77.862,75.767,76.967,77.989,77.493,77.697,75.410,76.118,74.236,76.536,78.773,78.281,79.173,79.547,75.812,76.365,79.260,78.697,78.600,77.829,80.617,80.707,79.435
PREC,year,791.375,565.192,749.244,642.163,747.732,745.274,708.541,653.005,736.082,831.202,601.203,580.842,653.601,720.050,704.978,551.420,699.340,864.978,640.479,662.113,768.044,641.378,636.636,727.241,660.492,592.294,771.525,658.683,661.361,483.625
PREC,MAMJJASO,546.744,380.791,514.817,489.078,558.493,517.477,504.912,465.317,555.064,594.766,393.485,397.742,447.653,486.730,533.306,365.450,523.657,645.140,401.721,445.932,568.460,440.562,470.630,539.865,501.041,442.850,534.085,470.969,467.276,351.299
PREC,AMJJAS,372.515,325.153,355.106,410.370,468.357,440.727,459.471,386.822,402.147,461.386,337.676,273.624,352.435,330.433,419.467,293.343,373.338,492.088,289.353,358.533,450.776,256.937,376.137,377.668,415.996,344.768,432.007,326.216,323.217,299.661
PREC,ONDJFM,135.758,374.654,356.834,285.433,232.797,306.165,265.978,275.777,273.031,373.552,310.011,295.063,325.468,338.627,387.382,193.493,250.528,408.970,349.030,357.372,269.431,382.090,259.884,343.028,329.807,189.512,353.876,319.020,301.191,282.861
PREC,NDJF,70.925,235.681,236.066,203.268,131.269,224.519,194.129,200.317,195.347,222.972,208.118,207.596,214.564,195.033,243.199,138.856,172.436,242.437,211.134,207.160,198.244,271.240,105.424,201.812,176.164,125.067,254.288,185.529,168.795,159.456
SRAD,year,3350.382,3684.301,3526.501,3331.130,3338.655,3622.445,3414.071,3553.367,3506.694,3540.917,3534.558,3593.785,3477.818,3687.305,3655.044,3653.549,3648.236,3431.314,3793.878,3748.226,3628.039,3963.247,3757.045,3620.009,3844.616,3924.671,3710.533,3650.817,3802.039,3715.828
SRAD,MAMJJASO,3136.008,3462.768,3290.042,3112.748,3098.051,3369.616,3176.079,3332.686,3279.264,3332.266,3316.851,3376.062,3237.813,3445.345,3414.046,3396.488,3426.687,3198.695,3585.820,3545.753,3378.619,3731.717,3535.028,3390.007,3610.782,3685.859,3474.355,3424.895,3592.161,3495.699
SRAD,AMJJAS,2778.027,3037.274,2967.301,2749.163,2805.359,2977.283,2732.446,2946.774,2957.969,2908.302,2951.964,3043.447,2872.324,3074.994,3063.270,2974.368,3053.686,2775.669,3184.678,3114.124,2979.832,3341.573,3124.525,3029.068,3162.933,3288.584,3074.586,3068.517,3270.141,3050.293
SRAD,ONDJFM,357.151,627.608,553.620,600.226,528.033,614.151,664.204,570.816,642.935,599.595,589.236,579.712,565.253,613.489,565.657,714.903,637.817,596.795,643.366,587.298,661.034,652.231,655.572,551.265,648.068,692.875,627.531,569.775,557.784,605.677
SRAD,NDJF,140.736,212.573,222.493,230.796,233.047,256.978,241.138,204.803,248.758,207.311,217.652,217.656,224.342,237.072,231.812,268.440,245.169,208.798,222.458,216.904,212.339,239.393,246.128,212.858,247.498,234.708,232.394,217.052,227.744,221.212
WIND,year,2.693,2.541,2.801,2.601,2.573,2.699,2.605,2.731,2.645,2.773,2.563,2.639,2.721,2.646,2.626,2.448,2.599,2.709,2.578,2.560,2.448,2.565,2.476,2.504,2.467,2.488,2.708,2.744,2.445,2.421
WIND,MAMJJASO,2.560,2.452,2.586,2.439,2.550,2.565,2.586,2.542,2.516,2.625,2.435,2.568,2.460,2.558,2.501,2.384,2.473,2.609,2.344,2.409,2.315,2.422,2.430,2.460,2.299,2.370,2.541,2.538,2.389,2.389
WIND,AMJJAS,2.364,2.354,2.371,2.320,2.491,2.424,2.485,2.425,2.339,2.342,2.389,2.440,2.367,2.358,2.360,2.375,2.382,2.461,2.220,2.152,2.250,2.241,2.366,2.358,2.229,2.282,2.522,2.342,2.299,2.263
WIND,ONDJFM,3.147,2.817,3.056,3.071,2.640,2.874,2.781,2.959,3.112,3.140,2.805,2.837,2.920,3.018,3.119,2.448,2.786,2.808,2.809,3.117,2.714,2.917,2.587,2.657,2.738,2.494,3.036,3.083,2.648,2.646
WIND,NDJF,3.040,2.703,3.197,3.147,2.459,2.901,2.781,2.964,3.139,3.012,2.777,2.845,3.025,2.946,3.151,2.470,2.874,2.897,2.729,3.109,2.700,2.977,2.519,2.597,2.795,2.516,3.164,3.183,2.600,2.573
VPD,year,0.285,0.324,0.346,0.285,0.271,0.293,0.254,0.293,0.313,0.303,0.298,0.370,0.318,0.366,0.327,0.338,0.337,0.291,0.371,0.333,0.295,0.421,0.335,0.289,0.319,0.365,0.326,0.326,0.297,0.289
VPD,MAMJJASO,0.386,0.438,0.464,0.378,0.366,0.396,0.343,0.392,0.414,0.400,0.398,0.505,0.420,0.502,0.441,0.464,0.454,0.390,0.511,0.450,0.392,0.581,0.460,0.392,0.432,0.506,0.446,0.439,0.407,0.400
VPD,AMJJAS,0.452,0.516,0.556,0.440,0.437,0.464,0.387,0.466,0.490,0.450,0.465,0.616,0.498,0.607,0.520,0.553,0.548,0.455,0.611,0.513,0.462,0.712,0.549,0.471,0.516,0.622,0.523,0.531,0.501,0.478
VPD,ONDJFM,0.115,0.120,0.130,0.140,0.109,0.115,0.113,0.123,0.146,0.151,0.125,0.137,0.119,0.130,0.135,0.126,0.135,0.121,0.121,0.131,0.152,0.139,0.122,0.102,0.108,0.113,0.139,0.113,0.102,0.091
VPD,NDJF,0.084,0.075,0.106,0.107,0.077,0.080,0.080,0.088,0.109,0.104,0.089,0.098,0.099,0.096,0.103,0.080,0.097,0.095,0.073,0.097,0.095,0.100,0.081,0.080,0.085,0.077,0.089,0.092,0.075,0.066
FWI_FD,year,1.103,1.844,2.016,1.348,0.997,1.457,0.984,1.293,1.463,1.488,1.332,2.956,1.755,2.510,1.475,2.429,1.851,1.042,2.301,2.258,1.141,3.293,1.838,1.142,1.790,2.386,1.453,1.589,1.711,1.882
FWI_FD,MAMJJASO,1.608,2.635,2.937,1.880,1.432,2.119,1.385,1.846,2.088,2.155,1.913,4.341,2.490,3.704,2.127,3.557,2.683,1.501,3.370,3.307,1.634,4.852,2.667,1.656,2.564,3.489,2.117,2.293,2.499,2.722
FWI_FD,AMJJAS,1.981,3.121,3.825,2.309,1.777,2.617,1.486,2.213,2.695,2.617,2.254,5.643,3.138,4.792,2.619,4.422,3.421,1.800,4.347,3.264,2.011,6.361,3.257,2.130,2.996,4.543,2.583,2.953,3.299,3.230
