Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.009,20.788,20.704,20.735,21.396,21.050,20.797,21.148,21.107,21.740,20.092,20.824,21.510,22.144,20.754,20.347,20.681,21.333,21.759,21.678,21.800,21.275,21.355,21.248,20.418,20.674,21.538,21.583,21.301,21.647
TMAX,MAMJJASO,25.711,24.949,24.993,24.738,25.477,25.487,24.661,25.729,25.095,25.966,24.400,24.974,26.059,26.650,24.692,24.079,24.257,25.598,26.192,25.924,26.711,25.015,25.774,25.238,24.476,24.822,25.638,25.550,24.959,25.179
TMAX,AMJJAS,27.400,27.461,27.352,26.700,28.399,28.093,27.937,28.450,27.291,27.670,26.340,26.956,28.147,28.947,27.127,27.175,26.767,28.289,28.597,28.575,28.247,26.992,28.385,27.135,26.791,27.130,28.070,27.637,27.338,27.741
TMAX,ONDJFM,11.720,14.495,14.464,13.712,14.588,14.781,13.442,14.334,14.262,15.277,14.757,13.641,14.637,15.837,14.871,13.013,14.987,14.370,14.210,14.343,16.454,14.912,14.257,14.822,15.012,13.927,15.340,14.782,14.850,15.660
TMAX,NDJF,9.057,12.238,12.396,12.153,12.199,13.411,12.323,13.045,11.727,13.152,12.224,11.521,12.242,13.034,13.135,11.492,14.232,13.399,11.822,11.851,14.393,12.112,12.315,12.813,12.706,12.014,13.808,12.546,13.199,14.123
TMIN,year,10.685,10.741,10.480,10.806,10.895,10.782,10.890,10.835,10.533,10.978,10.330,10.419,10.650,11.785,10.791,10.978,10.566,10.987,11.131,10.399,11.014,11.026,11.229,11.048,11.138,11.172,11.576,11.662,11.826,12.076
TMIN,MAMJJASO,14.037,13.779,13.519,13.345,13.581,14.072,13.415,14.093,13.712,13.951,13.687,13.822,13.864,15.003,13.474,13.494,12.965,14.077,14.403,13.491,14.448,13.967,14.306,14.208,14.407,14.768,14.764,14.753,14.639,14.748
TMIN,AMJJAS,15.321,15.472,15.498,14.693,15.561,15.807,15.609,16.185,15.459,15.518,15.034,15.394,15.522,16.665,15.464,15.548,14.882,16.343,16.343,15.448,15.873,15.753,16.443,15.768,16.369,16.449,16.587,16.509,16.651,16.690
TMIN,ONDJFM,3.571,6.006,5.705,6.363,6.496,6.690,5.071,6.582,5.078,5.557,6.546,4.751,5.378,7.308,6.558,5.897,6.293,5.968,5.653,5.177,7.177,5.271,5.844,6.226,6.336,5.875,6.485,6.314,6.780,7.352
TMIN,NDJF,1.991,4.382,4.030,5.553,4.932,5.957,4.269,5.686,3.031,4.274,4.863,2.908,3.420,5.922,5.025,5.270,5.694,5.653,4.055,3.783,5.651,3.379,5.055,4.656,4.756,4.275,4.817,4.501,5.906,6.353
