Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.979,15.637,15.663,15.647,14.608,14.551,14.791,15.444,16.294,16.285,15.334,15.502,15.062,15.593,16.280,15.063,16.331,15.767,16.157,15.816,15.697,16.039,16.619,16.127,16.074,16.496,16.332,15.744,15.932,15.123
TMAX,MAMJJASO,17.729,18.382,18.207,18.378,17.401,17.164,17.438,17.769,18.975,18.955,18.205,18.067,17.467,17.947,19.279,17.992,19.019,18.035,18.861,18.359,18.397,18.470,19.486,18.612,18.840,19.372,18.807,18.168,18.922,18.671
TMAX,AMJJAS,19.301,20.019,19.758,20.122,18.772,18.345,19.152,19.177,20.371,20.211,19.568,19.888,18.996,19.296,20.821,19.554,20.397,19.374,20.321,19.765,19.727,19.901,21.156,20.213,20.129,21.158,20.075,19.761,20.279,20.240
TMAX,ONDJFM,10.243,10.502,11.247,11.070,10.867,10.245,10.961,11.208,12.420,12.418,11.177,11.527,11.254,10.658,12.169,10.916,11.529,12.604,11.811,12.069,11.048,12.712,11.895,11.872,12.007,11.385,12.904,12.340,11.243,10.958
TMAX,NDJF,9.124,9.372,10.094,10.163,9.531,8.465,9.910,10.190,11.445,10.886,9.264,10.429,10.495,9.496,11.434,9.371,9.573,11.563,10.698,10.747,9.935,11.174,10.487,10.958,10.984,10.029,11.613,11.342,9.754,9.130
TMIN,year,7.843,8.243,8.509,8.088,7.634,7.482,7.817,8.466,8.587,8.790,8.221,8.388,8.116,8.627,8.602,7.913,8.893,8.896,8.962,8.748,8.442,9.060,8.721,9.091,8.996,9.259,9.075,8.663,8.791,7.574
TMIN,MAMJJASO,10.032,10.228,10.320,9.833,9.888,9.379,9.704,10.174,10.365,10.514,10.433,10.333,9.835,10.213,10.648,9.923,10.655,10.692,10.931,10.498,10.631,10.647,10.713,10.945,11.096,11.267,10.823,10.564,10.982,10.314
TMIN,AMJJAS,11.169,11.356,11.344,10.836,10.976,10.281,11.026,11.160,11.184,11.128,11.314,11.656,11.055,11.188,11.648,10.836,11.656,11.677,12.007,11.463,11.448,11.794,12.185,12.173,11.808,12.434,11.876,11.875,12.047,11.500
TMIN,ONDJFM,4.230,4.170,5.430,5.218,4.751,4.341,4.776,5.534,6.131,6.339,5.344,5.597,5.222,4.908,5.984,5.334,5.432,6.623,5.703,5.958,5.196,6.374,5.717,5.529,6.216,5.599,6.818,5.854,5.191,4.843
TMIN,NDJF,3.185,3.394,4.390,4.484,3.822,3.002,3.962,4.950,5.453,5.179,3.703,4.522,4.856,3.994,5.789,4.074,3.904,6.027,4.844,4.987,4.453,4.905,5.135,5.109,5.383,4.335,5.982,5.063,4.284,3.523
TAVG,year,11.229,11.780,11.919,11.698,10.970,10.863,11.157,11.813,12.276,12.359,11.639,11.794,11.415,11.950,12.269,11.325,12.448,12.179,12.395,12.144,11.899,12.417,12.525,12.444,12.463,12.798,12.632,12.120,12.302,11.200
TAVG,MAMJJASO,13.719,14.184,14.128,13.958,13.514,13.135,13.449,13.837,14.512,14.580,14.199,14.075,13.520,13.945,14.818,13.801,14.697,14.250,14.773,14.301,14.388,14.453,15.000,14.672,14.916,15.254,14.756,14.293,14.916,14.387
TAVG,AMJJAS,15.096,15.554,15.410,15.334,14.719,14.170,14.973,15.037,15.620,15.522,15.324,15.632,14.898,15.120,16.102,15.050,15.885,15.414,16.050,15.465,15.483,15.759,16.567,16.084,15.919,16.736,15.925,15.748,16.144,15.765
TAVG,ONDJFM,6.992,7.153,8.136,7.944,7.622,7.158,7.682,8.225,9.088,9.193,8.096,8.386,8.041,7.589,8.844,7.951,8.293,9.430,8.544,8.846,7.963,9.291,8.648,8.515,8.956,8.378,9.774,8.991,8.130,7.758
TAVG,NDJF,5.924,6.178,6.992,7.087,6.473,5.564,6.714,7.418,8.259,7.823,6.316,7.263,7.443,6.507,8.385,6.524,6.541,8.592,7.517,7.677,7.032,7.734,7.625,7.812,7.966,7.063,8.696,8.087,6.920,6.167
RH,year,84.412,83.476,83.315,82.389,84.125,83.230,84.007,83.419,81.671,81.508,83.715,83.252,83.499,83.126,81.640,82.061,83.278,83.744,83.167,83.842,83.189,83.628,81.062,83.186,82.626,82.258,83.858,83.626,83.719,82.514
RH,MAMJJASO,83.422,81.505,82.394,79.944,83.330,82.300,82.663,82.284,79.597,79.191,82.325,81.528,82.084,81.070,79.262,80.089,81.202,82.644,82.083,82.532,81.660,81.883,78.701,81.697,81.176,80.433,82.558,82.101,81.641,80.121
RH,AMJJAS,82.597,80.399,81.683,78.483,82.735,81.473,81.928,81.664,78.064,78.107,81.012,80.651,82.083,80.337,77.793,78.816,80.574,82.396,81.651,82.079,80.458,81.305,78.245,80.979,79.941,79.144,81.922,81.907,80.876,79.248
RH,ONDJFM,86.226,85.832,85.853,85.432,86.046,85.285,85.347,85.834,85.326,85.203,86.054,86.045,84.919,85.377,85.949,85.588,85.465,85.509,85.240,84.560,86.168,85.564,84.988,84.601,85.474,85.195,85.718,85.507,86.199,86.329
RH,NDJF,86.084,87.140,85.421,86.533,86.629,85.415,86.139,86.256,85.785,86.327,86.459,86.539,86.374,86.654,87.384,86.417,86.206,86.770,86.179,85.412,86.976,86.011,86.494,86.334,85.791,86.057,86.334,86.389,87.609,87.904
RHmin,year,67.560,66.578,66.886,65.500,67.785,66.798,67.705,67.303,64.668,64.942,67.274,66.891,67.312,67.117,64.750,65.966,66.410,67.707,66.673,67.538,66.554,67.614,63.910,67.017,66.787,66.313,67.361,67.380,67.570,65.564
RHmin,MAMJJASO,66.061,64.007,65.147,62.107,66.454,64.986,65.502,65.469,61.702,61.768,65.271,64.728,65.289,64.333,61.515,62.962,63.340,66.311,64.869,65.246,64.887,64.864,60.902,65.063,64.759,63.555,65.213,65.425,64.717,62.685
RHmin,AMJJAS,64.842,62.322,63.745,59.844,65.553,63.933,64.419,64.357,59.671,59.920,63.469,63.272,64.898,63.249,59.668,60.982,62.346,65.611,64.032,64.153,63.189,64.121,60.467,63.990,62.815,61.637,64.536,64.955,63.796,61.505
RHmin,ONDJFM,70.406,69.732,70.768,70.447,70.345,70.433,69.622,71.306,69.533,69.936,71.069,70.816,69.590,70.552,70.157,71.336,69.950,70.452,69.669,69.353,71.167,69.432,69.786,68.850,70.810,70.637,70.680,69.495,71.017,70.826
RHmin,NDJF,70.330,71.351,70.304,71.455,71.482,71.172,70.496,72.459,70.389,71.301,71.688,70.977,71.388,71.741,72.339,72.377,71.178,72.239,70.649,70.505,72.464,69.496,72.463,71.087,71.113,71.319,71.979,70.507,73.184,72.880
PREC,year,1144.559,1211.699,1082.577,1070.170,1098.896,1225.232,1051.477,1155.361,1031.360,1215.937,1001.248,1200.974,1147.919,1218.895,1041.137,905.675,1042.105,1311.825,1271.352,1365.615,1008.308,1262.425,832.735,1138.311,991.521,1147.810,1184.921,1313.472,1196.958,908.453
PREC,MAMJJASO,798.117,725.603,682.021,544.584,759.162,709.651,752.921,769.531,625.339,611.311,625.629,782.224,679.856,682.777,544.224,525.909,588.379,862.746,707.925,802.983,677.326,680.393,458.986,763.315,631.313,687.097,705.579,851.815,698.494,621.656
PREC,AMJJAS,478.807,464.665,440.155,330.494,623.444,473.709,476.779,521.147,366.577,379.863,413.414,556.602,526.614,430.140,333.261,340.194,451.459,550.853,543.088,533.563,430.914,447.821,344.288,530.409,420.963,447.623,556.262,559.368,517.715,447.439
PREC,ONDJFM,319.043,647.763,739.047,665.018,611.411,567.518,692.212,738.677,610.147,772.242,631.183,607.789,619.173,756.889,825.444,499.365,608.586,644.678,789.126,681.142,804.467,687.646,629.820,565.536,587.367,538.555,833.710,684.680,597.346,645.830
PREC,NDJF,156.359,367.674,498.109,450.908,393.307,395.722,464.928,439.084,357.435,563.205,385.228,365.129,468.125,506.149,632.122,334.959,405.356,464.527,501.886,533.977,511.130,457.100,421.063,433.429,352.394,292.050,608.747,495.677,352.158,469.242
SRAD,year,3279.922,3507.968,3353.393,3538.269,3351.552,3426.397,3277.185,3372.208,3713.324,3633.826,3410.711,3443.605,3294.179,3338.696,3748.638,3544.940,3537.353,3329.653,3518.243,3444.004,3545.018,3425.697,3739.950,3550.993,3517.119,3635.451,3544.578,3470.259,3608.010,3640.453
SRAD,MAMJJASO,2989.383,3201.647,3058.208,3242.436,3021.619,3109.680,2988.231,3047.510,3384.045,3323.918,3101.160,3133.509,3011.926,3056.709,3442.810,3219.998,3241.854,3005.871,3197.069,3127.623,3195.551,3117.471,3393.227,3226.082,3185.395,3301.647,3223.394,3134.279,3288.038,3305.568
SRAD,AMJJAS,2606.968,2768.343,2674.510,2851.699,2602.698,2663.975,2582.667,2652.023,2981.345,2909.012,2718.935,2751.579,2598.664,2635.537,2985.380,2853.827,2797.324,2637.477,2755.053,2722.085,2789.180,2699.936,2888.679,2784.595,2803.636,2906.068,2761.387,2686.301,2831.548,2851.391
SRAD,ONDJFM,384.511,757.394,665.271,677.445,726.884,767.999,726.829,699.252,738.937,728.547,699.507,674.630,705.978,681.297,763.008,698.829,736.742,696.193,747.870,745.591,730.244,761.118,809.461,792.572,704.936,726.490,780.404,777.730,789.930,771.210
SRAD,NDJF,170.165,302.790,300.405,292.083,313.365,327.633,301.932,304.669,330.828,313.642,315.160,307.685,288.897,282.018,292.906,319.765,311.776,313.311,318.115,324.761,332.593,331.716,331.788,335.067,308.940,340.376,328.474,335.632,315.446,337.089
WIND,year,3.518,3.615,3.635,3.316,3.355,3.820,3.229,3.554,3.462,3.824,3.449,3.649,3.669,3.910,3.594,3.584,3.534,3.873,3.802,3.731,3.553,3.649,3.494,3.603,3.716,3.703,3.687,3.788,3.705,3.327
WIND,MAMJJASO,3.479,3.507,3.449,3.128,3.401,3.588,3.249,3.468,3.381,3.546,3.432,3.624,3.406,3.792,3.466,3.445,3.357,3.764,3.519,3.452,3.599,3.422,3.365,3.572,3.595,3.553,3.534,3.690,3.695,3.474
WIND,AMJJAS,3.315,3.392,3.162,2.986,3.503,3.430,3.137,3.407,3.150,3.239,3.449,3.546,3.403,3.504,3.201,3.309,3.263,3.566,3.401,3.260,3.453,3.291,3.291,3.477,3.556,3.421,3.524,3.430,3.681,3.387
WIND,ONDJFM,3.755,3.701,4.124,3.770,3.428,3.588,3.839,3.737,3.854,4.150,3.485,3.708,4.042,4.124,4.300,3.588,3.982,3.804,4.213,4.254,3.787,4.190,3.619,3.725,3.870,3.688,4.266,3.974,3.737,3.516
WIND,NDJF,3.575,3.546,4.325,3.723,3.291,3.632,3.795,3.829,3.843,4.085,3.338,3.585,4.295,4.000,4.451,3.533,3.887,3.941,4.165,4.468,3.713,4.147,3.661,3.718,3.962,3.503,4.398,4.084,3.534,3.501
VPD,year,0.235,0.260,0.268,0.283,0.232,0.246,0.239,0.253,0.311,0.312,0.254,0.267,0.250,0.269,0.317,0.282,0.275,0.256,0.274,0.257,0.269,0.263,0.322,0.274,0.285,0.307,0.260,0.259,0.269,0.277
VPD,MAMJJASO,0.284,0.324,0.324,0.357,0.279,0.295,0.291,0.300,0.387,0.391,0.312,0.329,0.302,0.332,0.403,0.353,0.342,0.305,0.331,0.310,0.330,0.321,0.405,0.334,0.348,0.382,0.312,0.314,0.338,0.356
VPD,AMJJAS,0.321,0.369,0.365,0.410,0.309,0.328,0.330,0.333,0.443,0.436,0.355,0.373,0.331,0.370,0.463,0.402,0.379,0.333,0.366,0.342,0.373,0.356,0.451,0.376,0.392,0.441,0.345,0.346,0.377,0.401
VPD,ONDJFM,0.143,0.153,0.157,0.164,0.152,0.157,0.162,0.160,0.177,0.184,0.162,0.162,0.172,0.161,0.168,0.163,0.171,0.180,0.174,0.185,0.156,0.180,0.178,0.182,0.173,0.171,0.181,0.174,0.159,0.156
