Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.260,18.207,18.896,17.199,17.769,17.799,17.779,18.595,18.694,19.198,17.710,19.390,18.681,19.717,18.394,17.385,18.449,18.905,18.763,20.541,19.167,19.473,19.703,18.424,17.924,19.107,19.808,19.805,19.633,18.190
TMAX,MAMJJASO,23.253,22.874,23.948,21.656,22.866,22.757,22.581,23.100,22.876,23.542,22.441,23.943,23.632,24.151,22.846,22.016,22.804,23.532,23.759,25.074,24.256,23.733,25.075,23.028,22.817,23.751,24.391,24.057,24.669,22.758
TMAX,AMJJAS,24.955,25.338,26.198,23.719,25.479,25.389,25.507,25.551,24.337,25.087,24.555,26.528,26.167,26.395,24.842,24.552,25.131,25.949,25.908,27.492,25.801,25.682,28.205,25.165,25.108,26.038,27.249,26.151,27.421,25.423
TMAX,ONDJFM,9.738,10.906,12.204,10.330,9.903,10.307,10.039,12.023,12.072,13.783,11.685,11.337,11.629,12.220,12.315,10.294,11.797,12.458,11.056,11.697,14.268,12.503,11.650,11.359,11.331,10.429,14.807,11.602,12.054,11.538
TMAX,NDJF,6.355,8.024,9.803,7.737,6.865,8.086,7.928,10.074,9.043,11.074,8.352,9.250,9.639,8.978,10.922,7.318,9.288,11.140,7.822,8.770,11.941,8.796,8.806,9.684,8.440,7.764,12.830,9.622,9.104,9.148
TMIN,year,8.231,8.900,8.400,8.170,7.610,8.107,8.228,8.605,8.887,8.793,8.106,9.304,8.799,10.114,8.986,8.338,8.668,8.911,9.283,9.892,9.132,9.844,8.852,8.790,8.227,9.017,9.346,9.603,9.450,8.837
TMIN,MAMJJASO,12.656,12.667,12.532,11.520,11.796,12.046,12.027,12.226,12.468,12.121,12.150,12.837,12.879,13.597,12.483,12.049,11.747,12.831,13.553,13.311,13.266,13.106,13.006,12.405,12.243,12.564,12.722,12.855,13.139,12.510
TMIN,AMJJAS,13.992,14.524,14.737,13.073,13.830,14.336,14.408,14.242,14.297,13.617,13.966,14.880,14.837,15.643,14.405,14.109,13.812,15.022,15.489,15.042,14.483,15.004,15.521,14.072,14.418,14.551,14.671,14.790,15.305,14.779
TMIN,ONDJFM,0.147,2.327,3.777,1.949,1.726,2.311,1.270,4.206,2.875,3.370,3.264,2.525,2.960,4.331,3.881,2.374,3.599,3.694,2.511,2.841,6.034,3.095,3.025,2.756,2.733,2.516,5.621,3.099,3.753,3.479
TMIN,NDJF,-2.821,-0.280,1.782,0.135,-1.119,0.818,0.025,2.802,0.365,1.631,0.760,0.955,1.257,1.783,2.910,0.543,1.832,3.013,-0.297,0.590,4.208,0.147,1.212,1.514,0.603,0.522,4.273,1.477,1.951,1.888
TAVG,year,12.979,13.261,13.342,12.421,12.426,12.638,12.720,13.273,13.378,13.686,12.612,14.133,13.481,14.573,13.304,12.549,13.260,13.562,13.694,14.953,13.821,14.290,13.881,13.190,12.681,13.700,14.224,14.324,14.192,13.172
TAVG,MAMJJASO,17.663,17.483,17.935,16.315,17.069,17.097,17.024,17.328,17.279,17.537,16.997,18.216,17.975,18.534,17.252,16.736,16.983,17.882,18.333,18.964,18.438,18.011,18.673,17.278,17.135,17.784,18.216,18.061,18.515,17.288
TAVG,AMJJAS,19.213,19.679,20.238,18.182,19.476,19.598,19.722,19.627,18.983,19.122,19.047,20.590,20.288,20.752,19.258,19.095,19.255,20.248,20.453,21.126,19.882,19.925,21.538,19.204,19.407,19.946,20.679,20.144,21.040,19.809
TAVG,ONDJFM,4.752,6.265,7.691,5.795,5.522,5.950,5.251,7.777,7.010,8.115,7.120,6.565,6.983,7.978,7.649,5.920,7.309,7.662,6.371,6.831,9.822,7.357,6.986,6.598,6.602,6.100,9.805,6.923,7.472,7.146
TAVG,NDJF,1.651,3.532,5.567,3.648,2.677,4.140,3.604,6.135,4.289,5.951,4.282,4.809,5.169,5.186,6.522,3.594,5.202,6.714,3.383,4.310,7.790,4.099,4.695,5.139,4.117,3.791,8.221,5.191,5.171,5.263
RH,year,73.644,75.197,71.343,75.859,73.904,75.296,74.238,73.363,74.306,71.487,73.236,70.843,72.018,72.495,73.885,74.204,71.400,72.378,74.583,69.398,71.644,74.788,69.918,75.742,74.473,73.797,71.944,73.333,73.073,76.389
RH,MAMJJASO,72.173,73.080,68.714,72.296,71.142,72.916,70.867,71.006,73.072,68.621,71.560,67.390,68.565,69.413,71.818,70.886,67.184,70.098,71.952,65.553,69.079,72.698,65.089,74.255,72.159,71.464,68.622,71.545,69.383,73.538
RH,AMJJAS,71.544,71.891,68.251,71.488,69.083,71.274,69.658,69.832,74.240,68.633,70.752,65.278,66.974,68.526,71.204,69.961,67.002,70.338,71.995,63.247,67.331,73.506,63.422,72.705,71.601,70.822,66.371,70.526,68.656,72.864
RH,ONDJFM,72.739,76.527,77.594,77.284,79.601,80.387,77.214,78.683,76.199,71.047,76.756,75.111,76.122,78.420,76.032,78.716,76.063,73.878,77.168,76.448,76.802,74.362,76.868,78.393,76.979,78.675,76.439,76.412,77.351,78.917
RH,NDJF,73.964,78.050,78.887,80.189,79.541,82.133,79.514,81.085,77.968,73.329,78.355,76.756,76.910,81.395,76.960,81.507,79.440,77.090,79.567,79.047,77.863,76.722,80.598,79.304,77.624,80.384,78.065,76.598,80.014,82.187
RHmin,year,54.135,56.647,51.711,57.574,54.342,55.972,55.463,53.994,54.732,52.370,54.457,52.626,53.536,54.015,55.208,56.264,53.151,53.280,55.658,50.638,52.741,55.786,50.305,56.222,55.087,54.203,52.636,53.774,53.786,57.247
RHmin,MAMJJASO,52.690,53.990,48.961,53.401,51.416,53.124,51.778,51.362,53.426,49.075,52.623,49.034,50.041,50.630,52.361,52.753,48.194,51.017,53.054,46.719,49.894,52.831,45.718,53.884,52.512,51.109,48.925,51.093,49.242,54.123
RHmin,AMJJAS,51.933,52.423,48.950,52.390,49.369,51.698,50.503,50.386,55.128,49.235,52.061,47.055,48.394,50.157,52.195,51.806,48.098,51.305,53.242,44.529,48.567,53.489,44.061,52.283,52.321,50.575,46.280,50.653,48.359,53.450
RHmin,ONDJFM,53.272,57.660,59.320,58.533,60.918,61.757,57.688,60.862,56.102,50.968,58.301,56.327,57.520,60.802,57.393,60.453,58.458,55.698,58.060,56.923,58.956,54.653,58.291,58.652,57.931,60.443,56.889,57.984,58.869,60.605
