Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.600,16.743,16.712,15.339,15.150,15.691,14.839,16.422,17.313,17.152,16.085,17.044,16.060,17.285,16.407,14.775,16.698,16.451,17.119,17.440,16.508,17.027,17.606,16.536,16.787,17.410,17.418,17.155,16.966,15.427
TMAX,MAMJJASO,20.374,21.262,21.240,19.270,20.034,20.125,19.275,20.329,21.511,21.163,20.615,21.328,20.454,21.273,21.033,19.511,21.164,20.559,21.746,21.430,20.931,21.145,22.497,20.955,21.495,21.928,21.641,21.066,21.674,20.639
TMAX,AMJJAS,22.447,23.631,23.654,21.143,22.350,22.231,21.698,22.800,23.207,22.763,22.522,24.160,22.879,23.545,23.047,21.809,23.421,22.872,24.097,23.674,22.742,23.452,25.456,23.087,23.566,24.491,23.915,23.483,24.522,22.950
TMAX,ONDJFM,7.968,8.534,10.330,9.158,8.347,8.258,8.541,9.984,11.036,11.875,10.052,9.926,9.566,9.532,10.871,7.947,9.467,10.691,9.415,10.232,10.815,11.057,9.605,9.812,9.690,8.992,12.907,10.437,9.242,8.952
TMAX,NDJF,5.029,5.985,8.382,7.036,5.618,5.588,6.493,8.397,8.620,9.529,6.871,7.792,7.962,7.199,9.605,4.791,6.556,9.012,7.027,8.136,8.984,8.170,6.964,8.374,7.225,6.310,10.808,8.838,6.845,6.592
TMIN,year,7.354,7.761,7.869,7.301,6.566,6.987,6.802,8.212,8.125,8.197,7.101,8.162,7.461,8.622,7.756,6.415,7.629,8.141,8.392,8.857,8.035,8.496,7.643,7.734,7.610,8.198,8.342,8.054,7.642,6.510
TMIN,MAMJJASO,11.005,10.943,11.211,10.020,10.375,10.297,10.028,10.831,11.035,10.779,10.278,10.991,10.560,11.257,11.099,9.849,10.611,11.243,11.554,11.618,11.340,11.401,10.962,10.690,10.696,11.310,10.951,10.666,10.826,10.184
TMIN,AMJJAS,12.405,12.490,12.890,11.558,12.078,11.904,12.097,12.442,12.280,11.999,11.712,13.003,12.440,13.039,12.623,11.587,12.238,12.890,13.304,13.007,12.533,13.291,13.254,12.272,12.317,13.128,12.749,12.338,12.667,11.990
TMIN,ONDJFM,1.226,1.684,3.949,2.192,1.630,1.460,1.456,4.056,4.290,4.172,3.081,3.009,2.694,3.230,3.805,1.329,2.643,3.619,3.099,3.743,4.256,3.892,2.368,2.744,2.879,2.016,5.476,3.473,2.511,2.188
TMIN,NDJF,-1.114,-0.323,2.464,0.848,-0.751,-0.497,0.228,3.180,2.754,2.487,1.029,1.767,1.880,1.513,3.467,-1.010,0.591,2.700,1.242,2.325,2.790,1.855,0.736,2.116,1.417,0.355,4.394,2.569,0.829,0.714
TAVG,year,11.271,12.012,12.080,11.061,10.604,11.126,10.581,12.096,12.462,12.422,11.419,12.417,11.533,12.745,11.864,10.370,11.918,12.043,12.530,12.901,12.079,12.551,12.464,11.993,12.090,12.710,12.796,12.515,12.254,10.958
TAVG,MAMJJASO,15.407,15.829,15.963,14.338,14.860,14.918,14.327,15.321,16.019,15.684,15.254,15.957,15.228,16.005,15.799,14.409,15.578,15.621,16.368,16.230,15.902,16.022,16.563,15.644,15.939,16.500,16.197,15.767,16.176,15.342
TAVG,AMJJAS,17.153,17.849,18.033,16.077,16.901,16.808,16.562,17.379,17.562,17.169,17.002,18.446,17.423,18.094,17.626,16.490,17.596,17.602,18.478,18.080,17.457,18.145,19.264,17.527,17.838,18.711,18.275,17.843,18.529,17.443
TAVG,ONDJFM,4.484,4.897,6.950,5.453,4.781,4.695,4.821,6.814,7.422,7.672,6.337,6.222,5.905,6.165,7.125,4.405,5.795,6.884,6.058,6.767,7.297,7.262,5.795,6.093,6.177,5.392,9.081,6.829,5.816,5.566
TAVG,NDJF,1.925,2.718,5.325,3.796,2.311,2.514,3.271,5.630,5.532,5.724,3.841,4.625,4.785,4.226,6.451,1.776,3.431,5.666,4.026,5.104,5.716,4.913,3.736,5.113,4.269,3.312,7.562,5.606,3.831,3.706
