Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.548,16.673,17.206,15.490,16.088,16.194,16.019,16.853,17.291,17.289,16.118,17.542,16.936,17.931,16.616,15.537,16.940,17.292,17.054,18.548,17.512,17.846,18.229,16.724,16.535,17.575,18.258,17.760,17.790,16.444
TMAX,MAMJJASO,21.199,21.033,21.999,19.737,20.995,20.973,20.515,21.126,21.226,21.396,20.732,21.820,21.503,22.101,20.947,20.011,21.209,21.572,21.857,22.890,22.318,21.927,23.348,21.092,21.302,22.077,22.595,21.828,22.676,21.102
TMAX,AMJJAS,22.947,23.469,24.145,21.691,23.454,23.454,23.362,23.386,22.554,22.839,22.874,24.471,23.886,24.169,22.873,22.468,23.375,23.841,23.923,25.134,23.955,23.785,26.296,23.248,23.485,24.370,25.149,23.910,25.255,23.713
TMAX,ONDJFM,8.605,9.602,10.782,9.020,8.669,8.719,8.924,10.483,11.198,12.434,10.009,10.005,10.283,10.725,10.702,8.883,10.426,11.186,9.819,10.432,12.098,11.452,10.619,9.883,10.213,8.929,13.271,10.682,10.370,9.791
TMAX,NDJF,5.663,7.072,8.595,6.495,5.968,6.276,6.878,8.725,8.483,9.723,6.824,8.111,8.519,7.701,9.416,6.025,7.886,9.829,6.899,7.631,9.869,7.960,7.839,8.376,7.567,6.324,11.272,8.945,7.487,7.323
TMIN,year,6.466,7.256,6.758,6.482,6.154,6.452,6.643,7.114,7.278,7.229,6.674,7.854,7.443,8.575,7.407,6.910,7.330,7.437,7.784,8.474,7.676,8.606,7.577,7.269,6.974,7.599,7.972,8.265,7.989,7.367
TMIN,MAMJJASO,10.917,10.951,10.891,9.767,10.290,10.456,10.426,10.760,10.820,10.638,10.741,11.337,11.276,11.858,10.957,10.518,10.511,11.286,12.158,11.957,11.727,11.898,11.610,10.928,11.038,11.205,11.424,11.569,11.792,11.126
TMIN,AMJJAS,12.350,12.866,13.038,11.344,12.267,12.682,12.764,12.666,12.695,12.132,12.549,13.494,13.202,13.858,12.791,12.616,12.539,13.480,14.094,13.628,12.903,13.794,14.136,12.586,13.132,13.176,13.417,13.580,14.071,13.372
TMIN,ONDJFM,-1.799,0.563,2.144,0.236,0.559,0.530,-0.348,2.595,1.579,1.921,1.542,1.230,1.684,2.853,2.415,1.094,2.212,2.249,1.087,1.177,4.553,1.936,1.942,1.359,1.472,0.841,4.128,1.872,2.090,1.793
TMIN,NDJF,-4.624,-1.974,0.231,-1.585,-2.104,-1.155,-1.700,1.163,-0.917,0.222,-1.137,-0.337,0.256,0.420,1.558,-0.778,0.453,1.482,-1.593,-1.249,2.675,-0.994,0.088,0.227,-0.708,-1.274,2.626,0.398,0.251,0.150
