Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.872,16.419,16.751,15.675,15.350,16.561,15.688,15.923,16.526,17.279,15.473,16.489,16.143,17.698,16.116,15.461,15.544,16.206,16.848,18.026,16.803,17.371,16.731,16.513,15.974,16.690,17.848,17.645,17.731,16.935
TMAX,MAMJJASO,21.369,21.536,22.239,20.610,21.031,22.275,20.850,21.145,21.385,22.161,20.642,21.887,21.429,22.886,21.440,20.387,19.957,21.322,22.145,23.163,22.435,22.374,22.258,21.686,21.057,21.937,23.242,22.538,22.995,21.763
TMAX,AMJJAS,23.266,24.027,24.594,22.816,23.737,25.112,24.152,23.843,23.384,23.746,22.869,24.461,23.919,25.514,23.610,23.408,22.479,24.021,24.796,25.736,24.293,24.711,25.700,23.852,23.719,24.303,25.931,24.718,25.992,24.720
TMAX,ONDJFM,6.676,7.839,10.228,7.748,7.074,8.449,7.032,8.824,8.550,10.177,9.436,7.935,8.003,9.915,9.314,6.509,9.021,9.131,8.107,8.334,11.749,9.443,7.785,8.280,8.842,8.015,11.623,8.766,9.807,9.250
TMAX,NDJF,3.347,4.464,7.285,5.122,3.170,5.803,4.668,6.737,5.169,6.857,6.151,5.048,5.434,6.550,6.905,3.426,6.662,7.775,4.615,5.478,8.965,5.566,4.956,5.912,6.124,5.085,8.883,5.706,7.071,6.572
TMIN,year,5.984,6.006,5.870,5.833,4.995,5.793,5.541,6.005,6.549,6.338,5.863,5.962,5.633,7.292,6.086,6.095,5.843,6.177,6.822,6.617,6.600,7.158,6.226,6.612,6.244,6.554,7.344,7.271,7.228,7.149
TMIN,MAMJJASO,10.431,10.383,10.318,9.696,9.688,10.110,9.457,10.146,10.693,9.818,10.246,10.180,10.157,11.318,10.397,10.004,9.274,10.637,11.194,10.487,11.313,11.336,10.548,10.638,10.462,10.787,11.385,11.214,11.098,11.218
TMIN,AMJJAS,12.091,12.507,12.624,11.525,12.128,12.589,12.226,12.582,12.631,11.537,12.261,12.261,12.154,13.595,12.524,12.598,11.814,12.982,13.501,12.802,13.001,13.555,13.274,12.496,13.062,13.062,13.523,13.192,13.272,13.997
TMIN,ONDJFM,-2.163,-1.017,0.796,-1.244,-1.986,-0.190,-2.269,0.888,-0.592,0.449,0.451,-0.873,-0.993,0.917,0.373,-1.751,0.503,0.097,-0.503,-0.626,1.744,-0.036,-0.873,-0.057,0.309,-0.748,2.032,0.402,0.965,1.019
TMIN,NDJF,-4.695,-3.813,-1.303,-3.192,-5.299,-1.739,-3.751,-0.501,-2.866,-1.937,-1.645,-3.085,-3.229,-1.617,-1.457,-3.775,-1.057,-0.633,-3.300,-2.923,0.011,-3.016,-3.112,-1.954,-1.413,-3.061,0.448,-1.973,-0.996,-0.816
