Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.786,16.477,16.822,15.502,15.024,16.130,15.252,16.047,16.649,16.813,15.731,17.070,16.544,17.486,16.268,15.418,16.089,16.520,16.686,17.980,16.473,17.341,17.298,16.204,16.359,17.110,17.785,17.768,17.356,16.214
TMAX,MAMJJASO,21.223,21.735,22.170,20.183,20.566,21.702,20.330,21.002,21.599,21.508,20.896,22.278,21.765,22.399,21.473,20.488,20.807,21.381,22.281,22.965,21.950,22.323,22.708,21.294,21.666,22.339,23.056,22.150,22.721,21.224
TMAX,AMJJAS,23.368,24.170,24.867,22.331,22.951,24.262,23.248,23.736,23.588,23.207,23.219,25.358,24.466,25.205,23.740,23.136,23.366,24.148,24.916,25.411,23.973,25.068,26.081,23.598,24.226,24.952,25.738,24.566,26.033,23.885
TMAX,ONDJFM,7.218,7.603,9.677,8.121,7.283,7.997,7.043,9.070,8.848,10.468,9.050,8.547,8.120,9.683,9.087,7.363,8.821,9.788,7.972,8.236,11.200,9.315,8.218,8.403,8.657,7.992,11.937,9.138,9.559,8.775
TMAX,NDJF,4.022,4.224,7.037,5.547,3.783,5.080,4.549,7.028,5.476,7.371,5.739,6.093,5.945,6.763,7.223,4.027,5.974,8.338,4.644,5.544,8.466,5.492,5.562,6.474,5.947,4.966,9.204,6.730,7.103,6.232
TMIN,year,6.167,6.369,6.426,6.085,5.366,5.643,5.554,6.225,6.718,6.495,5.958,6.644,6.083,7.396,6.562,6.014,6.133,6.725,7.129,7.555,6.763,7.298,6.297,6.633,6.194,6.811,7.407,7.763,7.264,6.893
TMIN,MAMJJASO,10.604,10.376,10.675,9.648,9.874,9.787,9.569,9.905,10.616,9.696,10.168,10.353,10.062,10.915,10.496,10.111,9.426,10.949,11.306,11.019,11.373,11.160,10.342,10.516,10.309,10.657,11.003,11.076,11.120,10.985
TMIN,AMJJAS,12.171,12.233,12.802,11.430,11.913,12.147,12.026,12.176,12.486,11.353,12.010,12.592,11.925,13.071,12.414,12.382,11.887,13.170,13.433,12.694,12.918,13.488,12.964,12.324,12.769,12.974,13.022,13.024,13.232,13.684
TMIN,ONDJFM,-1.805,-0.565,1.979,-0.637,-0.927,-0.393,-1.926,1.814,0.258,0.984,0.677,0.174,-0.230,1.864,1.262,-0.917,0.339,1.089,0.279,0.481,2.996,0.451,-0.415,0.282,0.396,-0.784,3.316,1.010,1.723,0.989
TMIN,NDJF,-4.523,-3.368,0.120,-2.614,-4.086,-2.253,-3.387,0.604,-1.905,-1.187,-1.647,-1.494,-1.992,-0.351,-0.041,-3.123,-1.620,0.656,-2.581,-1.656,1.067,-2.567,-2.414,-1.130,-1.382,-2.997,2.053,-0.673,-0.149,-0.773
TAVG,year,10.734,11.097,11.379,10.517,9.844,10.608,10.152,10.856,11.366,11.374,10.526,11.657,11.067,12.204,11.130,10.367,10.798,11.324,11.566,12.488,11.253,12.001,11.494,11.096,10.892,11.571,12.288,12.450,12.023,11.211
TAVG,MAMJJASO,15.618,15.710,16.152,14.620,14.793,15.446,14.665,15.132,15.729,15.298,15.172,16.115,15.645,16.416,15.643,14.931,14.730,15.887,16.380,16.680,16.297,16.386,16.242,15.525,15.564,16.084,16.675,16.262,16.557,15.681
TAVG,AMJJAS,17.494,17.917,18.611,16.611,17.055,17.991,17.389,17.700,17.693,17.071,17.320,18.844,18.007,18.950,17.825,17.463,17.322,18.421,18.774,18.814,18.150,18.943,19.304,17.592,18.156,18.604,19.114,18.499,19.290,18.399
TAVG,ONDJFM,2.466,3.243,5.588,3.420,2.884,3.479,2.231,5.196,4.225,5.374,4.516,4.048,3.664,5.513,4.912,2.810,4.227,5.104,3.803,4.069,6.702,4.487,3.565,4.048,4.173,3.121,7.295,4.736,5.335,4.624
TAVG,NDJF,-0.470,0.242,3.444,1.214,-0.424,1.209,0.349,3.645,1.595,2.835,1.807,2.113,1.767,3.015,3.428,0.169,1.952,4.264,0.760,1.742,4.441,1.175,1.303,2.403,1.972,0.600,5.460,2.803,3.252,2.563
RH,year,74.105,74.430,72.604,75.596,76.471,73.572,74.185,74.239,75.470,73.953,75.392,71.991,72.791,74.135,75.304,76.127,75.233,75.319,76.580,72.786,75.348,74.244,70.456,75.505,75.091,74.712,72.252,74.533,74.986,77.923
RH,MAMJJASO,71.948,71.549,69.258,72.603,74.511,69.995,71.037,70.840,72.616,70.037,72.958,67.804,69.522,70.999,72.760,74.145,71.628,72.900,73.262,68.392,73.092,71.419,66.492,73.114,71.869,71.452,67.611,72.218,70.804,75.584
RH,AMJJAS,70.258,70.116,67.755,72.035,73.270,68.472,70.387,69.775,72.095,69.710,71.827,65.332,67.127,69.192,71.346,73.040,71.373,72.028,72.204,66.040,70.778,70.344,64.598,71.627,71.116,70.369,65.318,70.700,67.484,76.145
RH,ONDJFM,75.328,78.373,79.033,77.854,79.235,80.034,77.800,79.828,78.184,76.974,79.239,78.483,78.078,79.584,78.857,79.729,78.960,77.608,81.325,80.746,79.431,77.886,77.007,78.474,79.192,80.083,78.133,78.891,80.989,81.003
RH,NDJF,75.906,80.158,80.573,80.275,79.405,81.512,80.346,82.999,81.441,79.254,81.374,80.915,78.960,81.183,79.551,81.333,81.160,80.743,83.069,81.957,81.301,79.749,78.584,79.345,81.248,81.431,81.886,80.253,81.668,83.757
RHmin,year,55.288,54.547,52.991,56.569,56.437,53.468,55.069,55.040,55.554,54.364,55.622,52.935,53.144,54.827,56.030,56.726,55.476,55.680,57.018,53.372,55.674,54.804,50.694,56.118,54.791,54.349,53.081,54.936,55.538,58.263
RHmin,MAMJJASO,52.390,50.819,49.324,52.846,53.593,49.050,51.332,50.753,52.069,49.341,52.603,47.961,49.234,50.688,52.347,54.099,50.515,53.514,52.428,48.200,53.271,51.348,46.358,52.676,50.863,50.088,47.438,51.816,50.287,55.267
RHmin,AMJJAS,50.541,49.360,47.879,52.254,52.529,48.191,50.595,49.862,51.828,49.466,51.437,45.469,46.844,48.946,51.362,53.350,50.817,52.399,51.175,45.971,51.404,50.184,44.417,51.056,50.772,49.399,45.373,50.524,46.422,56.252
RHmin,ONDJFM,55.921,59.873,61.524,58.069,60.070,60.594,57.857,62.879,59.070,56.706,60.214,59.581,59.236,61.589,60.925,60.227,59.584,58.599,62.682,62.199,60.442,58.077,58.144,59.859,60.218,59.345,59.304,60.346,62.301,62.814
RHmin,NDJF,56.793,62.192,64.230,60.860,60.495,63.678,61.499,66.913,63.678,59.739,63.553,62.881,60.679,64.046,62.710,63.594,62.884,63.116,64.565,64.171,63.217,60.587,60.240,61.279,63.209,61.828,64.785,62.814,63.934,66.289
PREC,year,790.474,668.828,685.731,781.074,878.713,655.440,779.495,765.195,735.995,730.042,752.461,719.618,689.577,821.948,859.504,812.502,790.010,846.838,802.418,799.820,907.904,837.188,589.379,818.070,898.976,753.468,828.055,804.442,840.674,1146.229
PREC,MAMJJASO,584.310,483.227,509.863,624.800,667.327,469.791,551.473,532.666,611.380,545.883,563.318,543.126,514.845,667.251,661.504,702.704,615.753,711.405,598.227,579.246,725.603,685.494,466.152,608.708,625.804,604.167,589.442,635.094,597.893,919.660
PREC,AMJJAS,467.050,426.901,396.083,539.908,582.122,405.606,466.285,436.984,536.828,462.072,482.110,372.320,405.430,516.170,571.608,625.009,543.312,563.541,510.122,432.453,624.301,546.486,374.210,498.261,579.928,506.772,469.024,511.801,413.105,862.063
PREC,ONDJFM,129.739,281.187,348.916,219.869,245.740,292.668,284.431,342.781,236.069,199.521,231.091,360.338,316.594,300.937,354.822,189.812,187.582,257.686,318.769,385.565,314.337,229.093,253.312,316.773,293.708,311.437,312.551,285.967,359.324,343.434
PREC,NDJF,68.976,201.502,244.397,136.780,146.062,235.702,184.574,240.362,178.152,139.274,157.677,213.503,179.093,179.487,180.331,149.440,113.754,175.887,177.960,207.305,205.715,170.918,139.598,181.588,212.855,227.100,217.194,154.830,212.192,228.541
SRAD,year,4421.542,4693.283,4508.018,4171.215,4175.476,4561.516,4347.202,4471.206,4358.103,4559.305,4293.052,4669.805,4532.805,4568.372,4378.951,4311.526,4572.236,4406.745,4450.544,4673.976,4356.570,4477.961,4913.239,4454.617,4607.348,4618.189,4761.354,4557.606,4594.126,4273.237
SRAD,MAMJJASO,3871.594,4138.433,3957.931,3657.633,3661.719,4022.170,3840.824,3950.702,3798.143,4026.733,3743.738,4114.455,4018.768,4048.607,3878.643,3762.486,4048.373,3815.474,3939.906,4133.680,3799.071,3977.172,4301.500,3929.128,4056.100,4072.690,4255.123,3978.932,4109.971,3773.363
SRAD,AMJJAS,3319.535,3501.640,3392.567,3060.234,3110.048,3396.973,3255.098,3350.949,3168.977,3366.764,3211.992,3554.160,3461.974,3470.119,3301.347,3174.765,3371.433,3236.426,3347.573,3556.944,3280.938,3376.547,3655.931,3371.511,3355.092,3443.177,3644.921,3382.926,3620.459,3116.920
SRAD,ONDJFM,669.188,1159.968,1070.145,1144.956,1079.397,1092.899,1178.078,1033.656,1191.140,1256.459,1084.682,1163.863,1079.028,1035.446,1088.456,1122.861,1199.497,1213.215,1099.845,1080.041,1068.195,1177.682,1185.252,1100.504,1186.285,1177.526,1174.503,1153.276,1047.814,1064.205
SRAD,NDJF,343.435,541.474,514.403,534.779,552.970,502.490,543.396,470.727,537.996,606.930,525.131,556.602,546.163,476.080,536.146,506.971,558.956,551.481,534.569,539.404,534.995,534.923,565.671,556.960,535.523,561.275,496.996,564.342,522.029,473.718
WIND,year,2.654,2.432,2.662,2.488,2.469,2.390,2.540,2.402,2.240,2.421,2.266,2.359,2.353,2.368,2.431,2.280,2.324,2.360,2.219,2.288,2.358,2.213,2.118,2.167,2.060,1.980,2.159,2.125,2.050,2.081
WIND,MAMJJASO,2.510,2.364,2.565,2.464,2.402,2.350,2.560,2.278,2.213,2.390,2.275,2.351,2.324,2.381,2.338,2.281,2.391,2.399,2.118,2.271,2.322,2.211,2.140,2.100,2.041,2.016,2.088,2.043,2.081,2.085
WIND,AMJJAS,2.409,2.290,2.437,2.374,2.447,2.403,2.524,2.190,2.168,2.287,2.277,2.257,2.252,2.288,2.341,2.286,2.401,2.285,2.023,2.172,2.351,2.087,2.090,2.075,2.023,1.952,2.090,1.980,1.976,2.038
WIND,ONDJFM,2.792,2.787,2.867,2.718,2.488,2.418,2.455,2.639,2.316,2.581,2.296,2.494,2.413,2.493,2.592,2.199,2.248,2.471,2.355,2.448,2.356,2.376,2.147,2.277,2.225,1.933,2.249,2.205,2.208,2.050
WIND,NDJF,2.810,2.768,2.880,2.729,2.465,2.556,2.448,2.563,2.382,2.517,2.276,2.438,2.365,2.376,2.547,2.327,2.197,2.383,2.286,2.401,2.309,2.388,2.078,2.241,2.229,1.866,2.277,2.194,2.182,1.919
VPD,year,0.453,0.456,0.523,0.413,0.397,0.482,0.446,0.461,0.442,0.483,0.428,0.559,0.512,0.521,0.453,0.417,0.439,0.461,0.440,0.566,0.462,0.498,0.584,0.435,0.447,0.487,0.567,0.488,0.503,0.405
VPD,MAMJJASO,0.598,0.604,0.704,0.544,0.528,0.650,0.597,0.616,0.582,0.640,0.571,0.755,0.687,0.693,0.602,0.546,0.584,0.605,0.595,0.761,0.615,0.655,0.791,0.572,0.600,0.653,0.768,0.630,0.685,0.532
VPD,AMJJAS,0.692,0.702,0.827,0.619,0.609,0.758,0.691,0.717,0.654,0.715,0.657,0.909,0.815,0.826,0.702,0.640,0.669,0.711,0.687,0.892,0.723,0.766,0.947,0.663,0.694,0.758,0.910,0.739,0.832,0.607
VPD,ONDJFM,0.217,0.202,0.218,0.207,0.189,0.189,0.198,0.210,0.226,0.259,0.210,0.208,0.201,0.215,0.207,0.181,0.214,0.233,0.182,0.186,0.246,0.231,0.216,0.202,0.201,0.182,0.268,0.210,0.198,0.192
VPD,NDJF,0.159,0.140,0.167,0.147,0.140,0.135,0.139,0.146,0.142,0.184,0.137,0.149,0.160,0.153,0.178,0.124,0.157,0.183,0.121,0.141,0.175,0.158,0.163,0.166,0.145,0.132,0.179,0.167,0.161,0.128
FWI_FD,year,2.345,2.735,3.528,2.265,1.895,3.156,2.355,2.719,2.273,3.209,2.340,4.067,3.049,2.834,2.367,1.916,2.524,2.292,2.340,3.728,2.497,2.709,3.894,2.058,2.345,2.761,3.418,2.277,2.903,1.416
FWI_FD,MAMJJASO,3.262,3.659,4.777,2.951,2.707,4.370,3.304,3.738,3.029,4.462,3.282,5.881,4.348,3.986,3.308,2.528,3.470,3.067,3.298,5.327,3.403,3.814,5.556,2.883,3.113,3.788,4.921,2.934,4.230,1.944
FWI_FD,AMJJAS,4.041,4.264,5.567,3.308,2.714,4.805,3.694,4.137,3.233,4.863,3.719,7.307,5.387,4.893,3.598,2.986,3.771,3.587,3.768,6.173,3.989,4.629,6.654,3.417,3.447,3.777,6.074,3.521,5.248,2.081
FWI_FD,ONDJFM,0.513,0.780,1.212,1.560,0.858,1.124,1.450,1.030,1.536,1.870,1.115,0.878,0.682,0.731,0.622,1.171,1.080,1.652,0.504,0.683,1.371,1.325,0.974,0.626,0.731,1.090,2.008,0.695,0.789,0.762
FWI_FD,NDJF,0.329,0.474,0.815,1.080,0.756,0.221,0.680,0.469,0.723,1.087,0.355,0.406,0.306,0.406,0.472,0.403,0.695,1.020,0.236,0.416,0.593,0.638,0.401,0.455,0.342,0.791,0.794,0.517,0.630,0.191
FWI_3+,year,16.252,16.272,34.355,14.231,9.331,27.394,17.413,19.806,11.131,28.265,15.379,47.206,31.791,30.625,18.345,11.884,15.009,15.064,13.476,42.154,19.017,24.445,45.170,12.596,13.726,22.811,37.506,12.754,27.601,5.789
FWI_3+,MAMJJASO,16.229,15.931,34.265,13.993,9.312,27.385,17.403,19.750,11.029,28.164,15.214,47.205,31.786,30.603,18.335,11.686,14.478,14.883,13.467,42.149,18.798,24.417,45.166,12.595,13.614,22.705,37.469,12.728,27.599,5.744
FWI_3+,AMJJAS,16.222,15.554,32.677,13.835,5.797,21.509,15.991,18.729,10.197,25.492,14.287,46.516,31.447,30.257,17.691,11.651,14.023,14.400,12.933,38.566,18.787,24.115,43.300,12.424,13.324,16.327,37.298,12.673,26.165,5.605
FWI_3+,ONDJFM,0.015,0.086,1.305,1.196,0.222,3.532,5.884,1.422,1.183,2.328,1.511,1.050,0.540,0.374,0.293,0.653,0.343,1.540,0.296,0.247,3.588,0.514,1.914,0.122,0.221,0.240,6.681,0.007,0.080,1.568
FWI_3+,NDJF,0.009,0.017,0.337,0.120,0.209,0.017,0.009,0.010,0.086,0.172,0.002,0.166,0.003,0.002,0.024,0.009,0.198,0.711,0.002,0.007,0.005,0.232,0.016,0.003,0.000,0.112,0.143,0.002,0.024,0.001
FWI_4+,year,1.465,0.291,2.744,0.670,0.138,0.868,1.113,1.794,0.569,4.480,0.831,11.354,4.442,6.250,1.098,0.344,0.228,0.992,0.231,5.305,0.962,1.837,3.918,0.781,0.523,1.995,5.560,0.154,1.902,0.037
FWI_4+,MAMJJASO,1.465,0.286,2.743,0.665,0.136,0.868,1.113,1.794,0.569,4.480,0.831,11.354,4.442,6.244,1.098,0.342,0.193,0.992,0.231,5.305,0.962,1.834,3.918,0.781,0.520,1.995,5.560,0.154,1.902,0.030
FWI_4+,AMJJAS,1.465,0.275,2.738,0.665,0.064,0.854,1.100,1.793,0.568,4.472,0.823,11.353,4.436,6.244,1.098,0.342,0.193,0.992,0.230,5.290,0.962,1.830,3.870,0.780,0.517,1.845,5.560,0.154,1.902,0.027
FWI_4+,ONDJFM,0.000,0.000,0.021,0.004,0.003,0.074,0.014,0.013,0.001,0.000,0.017,0.002,0.000,0.006,0.006,0.000,0.002,0.035,0.000,0.000,0.015,0.005,0.049,0.000,0.000,0.006,0.149,0.000,0.001,0.002
FWI_4+,NDJF,0.000,0.000,0.005,0.003,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.002,0.035,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.003,0.000,0.000,0.001,0.000
FWI_5+,year,0.030,0.001,0.046,0.011,0.000,0.000,0.017,0.078,0.022,0.106,0.005,1.080,0.039,0.037,0.002,0.000,0.000,0.001,0.000,0.098,0.033,0.014,0.014,0.003,0.001,0.005,0.059,0.000,0.019,0.002
FWI_5+,MAMJJASO,0.030,0.001,0.046,0.010,0.000,0.000,0.017,0.078,0.022,0.106,0.005,1.080,0.039,0.037,0.002,0.000,0.000,0.001,0.000,0.098,0.033,0.014,0.014,0.003,0.000,0.005,0.059,0.000,0.019,0.000
FWI_5+,AMJJAS,0.030,0.000,0.046,0.010,0.000,0.000,0.017,0.078,0.022,0.106,0.005,1.080,0.039,0.037,0.002,0.000,0.000,0.001,0.000,0.098,0.033,0.014,0.014,0.002,0.000,0.002,0.059,0.000,0.019,0.000
FWI_5+,ONDJFM,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000
