Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.668,16.767,16.614,15.706,14.915,15.634,15.037,16.443,17.307,17.145,15.917,16.877,15.871,17.016,16.837,15.047,16.702,16.434,17.358,17.059,16.712,17.136,17.542,16.908,17.197,17.720,17.495,17.030,17.124,15.556
TMAX,MAMJJASO,19.664,20.553,20.229,18.787,19.062,19.243,18.782,19.386,20.812,20.479,19.823,20.444,19.573,20.261,20.861,19.233,20.592,19.815,21.129,20.377,20.341,20.648,21.570,20.612,20.993,21.538,20.973,20.460,21.224,20.271
TMAX,AMJJAS,21.500,22.583,22.182,20.387,20.940,20.898,20.718,21.294,22.345,21.863,21.215,22.859,21.506,22.211,22.646,21.158,22.457,21.734,23.134,22.267,22.026,22.627,23.938,22.480,22.593,23.792,22.831,22.623,23.463,22.151
TMAX,ONDJFM,9.235,9.668,11.205,10.590,9.761,9.210,10.004,11.269,12.131,12.678,11.112,10.836,10.797,10.203,12.060,9.206,10.299,11.782,10.721,11.618,11.142,12.431,11.024,11.160,11.169,10.843,13.662,11.612,10.293,10.222
TMAX,NDJF,7.028,7.732,9.469,8.923,7.693,6.835,8.261,9.822,10.434,10.757,8.252,8.952,9.450,8.274,11.086,6.435,7.568,10.214,8.902,10.053,9.699,10.119,8.821,9.934,9.200,8.617,11.900,10.329,8.190,7.876
TMIN,year,8.146,8.581,8.667,8.250,7.389,7.525,7.709,9.213,8.851,8.906,7.901,9.142,8.243,9.155,8.629,7.041,8.555,9.051,9.250,9.587,8.969,9.232,8.232,8.791,8.932,9.578,9.507,8.973,8.690,7.325
TMIN,MAMJJASO,11.129,11.160,11.265,10.251,10.622,9.945,10.333,11.173,11.224,10.811,10.585,11.482,10.718,11.331,11.410,9.850,11.112,11.594,11.780,11.707,11.702,11.529,10.711,11.275,11.314,12.035,11.702,11.245,11.280,10.570
TMIN,AMJJAS,12.319,12.427,12.711,11.402,12.001,11.091,11.921,12.488,12.041,11.658,11.564,13.199,12.258,12.792,12.731,11.214,12.458,12.945,13.146,12.892,12.618,13.177,12.599,12.644,12.365,13.485,13.212,12.753,12.817,11.811
TMIN,ONDJFM,3.491,3.240,5.424,4.137,3.613,3.218,3.638,5.760,6.064,6.090,4.631,4.873,4.662,4.501,5.670,2.807,4.031,5.495,4.867,5.575,5.569,6.034,4.004,4.580,4.911,4.688,7.394,5.299,4.135,4.060
TMIN,NDJF,1.756,1.720,4.226,3.141,1.708,1.630,2.638,5.003,4.987,4.692,2.676,3.621,4.281,3.033,5.437,0.868,2.130,4.709,3.481,4.457,4.546,4.342,2.815,4.355,3.600,3.277,6.460,4.591,2.812,2.641
TAVG,year,11.942,12.692,12.691,11.979,11.196,11.661,11.438,12.837,13.142,13.126,11.987,13.041,12.089,13.144,12.783,11.115,12.674,12.748,13.359,13.354,12.884,13.203,12.967,12.899,13.116,13.724,13.544,13.069,13.017,11.620
TAVG,MAMJJASO,15.383,15.874,15.766,14.545,14.844,14.658,14.594,15.256,16.134,15.778,15.296,16.008,15.174,15.815,16.171,14.613,15.887,15.698,16.480,16.047,16.029,16.081,16.250,15.967,16.193,16.865,16.374,15.913,16.351,15.553
TAVG,AMJJAS,16.911,17.563,17.462,15.932,16.512,16.105,16.386,16.864,17.354,16.947,16.543,18.089,16.959,17.541,17.738,16.320,17.520,17.302,18.202,17.581,17.364,17.898,18.446,17.613,17.560,18.734,18.069,17.749,18.235,17.156
TAVG,ONDJFM,6.388,6.481,8.364,7.385,6.714,6.268,6.886,8.535,9.143,9.326,7.906,7.875,7.725,7.363,8.911,6.042,7.192,8.673,7.861,8.653,8.380,9.273,7.549,7.878,8.103,7.758,10.574,8.523,7.300,7.305
TAVG,NDJF,4.485,4.803,6.946,6.084,4.738,4.381,5.533,7.484,7.768,7.658,5.545,6.342,6.881,5.703,8.378,3.734,4.925,7.509,6.264,7.359,7.173,7.345,5.903,7.176,6.498,6.023,9.238,7.519,5.597,5.488
RH,year,83.482,81.708,81.630,82.873,83.548,81.346,83.042,82.771,80.891,81.273,82.600,82.675,84.505,83.253,83.094,81.833,82.828,85.270,83.168,83.887,83.653,82.995,80.168,82.516,82.536,81.279,83.164,82.145,81.912,82.134
RH,MAMJJASO,81.090,79.185,79.529,80.828,82.082,79.307,80.766,80.452,77.512,78.268,80.059,79.492,82.045,80.831,80.794,79.571,80.276,83.806,80.477,82.091,80.748,80.745,77.038,79.387,80.000,78.214,80.754,79.466,78.550,78.496
RH,AMJJAS,79.403,77.120,77.980,79.811,80.553,77.481,80.227,78.189,75.592,76.755,78.700,77.473,81.428,79.587,79.526,77.846,78.749,82.963,78.763,80.322,78.786,80.125,75.455,78.296,78.419,76.151,79.789,77.534,76.525,76.908
RH,ONDJFM,87.212,86.105,86.621,85.061,86.542,85.575,85.180,87.298,87.341,85.026,86.446,87.562,86.693,87.647,86.756,86.343,86.973,86.567,88.689,87.220,88.095,86.177,85.286,86.217,86.749,87.041,85.997,86.048,88.548,86.766
RH,NDJF,88.148,86.971,86.652,86.648,86.152,86.033,86.525,87.949,88.690,86.077,87.986,89.055,88.703,88.394,88.714,86.999,87.112,87.878,89.495,87.768,88.661,87.680,87.013,87.916,88.119,88.664,87.549,86.624,89.760,88.888
RHmin,year,67.232,64.666,65.109,66.799,67.171,64.497,67.269,67.218,63.760,64.662,65.820,66.426,67.947,66.646,65.809,65.192,65.692,68.807,66.135,67.807,67.026,66.172,61.885,65.465,65.344,64.859,66.326,65.442,64.781,65.642
RHmin,MAMJJASO,63.505,60.692,61.732,63.468,64.410,60.863,63.341,63.555,59.561,59.956,61.899,61.878,63.867,62.770,61.962,61.125,61.385,66.288,61.878,64.192,63.205,62.198,57.059,60.859,60.922,60.256,62.259,61.348,59.552,60.134
RHmin,AMJJAS,61.257,58.088,59.882,62.105,62.607,58.919,62.611,60.864,57.159,58.201,60.581,59.392,63.072,61.256,60.494,59.317,59.625,64.603,59.750,61.700,60.540,61.389,55.595,59.492,59.066,57.601,61.176,58.972,56.988,58.235
RHmin,ONDJFM,72.978,70.608,72.745,69.845,71.491,71.334,70.184,73.774,72.846,69.429,71.052,72.929,71.891,73.482,71.551,70.887,71.774,71.598,74.266,72.611,74.195,71.112,69.272,70.485,71.795,72.042,71.367,71.158,73.493,72.468
RHmin,NDJF,74.835,72.249,74.033,72.498,71.388,73.573,72.764,75.915,75.144,71.107,74.049,75.510,75.475,75.142,74.879,73.124,73.636,74.197,75.650,74.077,75.577,73.666,72.659,73.973,74.221,75.244,74.183,72.766,76.001,76.261
PREC,year,881.150,691.332,865.531,874.585,809.828,815.279,885.149,935.541,663.955,783.046,653.937,853.960,938.192,978.188,799.513,633.924,705.443,1141.065,911.297,971.618,1031.971,960.894,692.782,934.529,842.829,825.966,1010.475,883.740,812.963,878.365
PREC,MAMJJASO,583.474,461.852,565.019,578.577,572.643,497.378,623.741,596.974,474.995,452.125,403.030,605.643,599.565,672.676,494.280,390.974,499.928,872.715,515.565,632.694,692.680,557.296,441.605,596.646,567.019,578.711,632.754,619.505,486.980,613.332
PREC,AMJJAS,320.979,294.279,419.401,426.517,476.194,312.558,467.316,404.442,307.519,358.993,340.111,420.961,507.474,454.317,375.591,312.858,388.516,579.392,403.632,450.717,557.404,437.238,331.501,501.932,467.905,409.837,534.956,423.273,348.170,485.071
PREC,ONDJFM,267.847,440.543,488.561,447.048,342.107,397.988,476.112,586.355,367.135,375.542,336.697,370.674,402.020,537.785,613.158,173.403,365.863,389.412,607.230,498.956,517.844,500.517,412.171,461.992,371.116,350.010,547.599,437.600,384.037,467.549
PREC,NDJF,140.624,236.303,297.111,337.017,177.582,290.118,304.117,374.198,205.683,267.111,256.123,235.380,300.511,345.920,405.939,138.170,271.011,213.165,347.694,367.866,338.836,405.586,294.030,348.627,262.291,225.846,391.821,295.258,232.116,339.396
SRAD,year,3537.864,3985.160,3810.321,3567.467,3544.030,3795.454,3487.182,3500.762,3940.908,3915.883,3757.185,3793.036,3613.523,3768.559,3989.089,3736.505,3891.558,3455.227,4038.467,3681.445,3859.059,3803.081,4324.580,3925.487,4013.457,4006.435,3897.827,3968.409,4146.604,4033.910
SRAD,MAMJJASO,3193.525,3615.228,3413.562,3203.762,3185.972,3405.238,3163.266,3166.137,3548.779,3582.532,3379.271,3450.163,3297.170,3410.332,3621.805,3381.713,3543.114,3077.508,3662.064,3305.953,3488.419,3426.767,3884.676,3569.087,3628.979,3664.800,3559.948,3584.394,3803.188,3711.594
SRAD,AMJJAS,2814.644,3152.704,2964.279,2742.843,2766.742,2964.948,2677.898,2778.622,3089.346,3065.642,2895.509,3031.397,2792.397,2947.572,3099.619,2902.689,3076.418,2701.662,3184.204,2913.243,3083.758,2916.691,3314.308,3061.112,3117.461,3180.601,3020.624,3117.379,3322.009,3200.706
SRAD,ONDJFM,411.619,836.236,782.348,866.149,777.257,810.563,840.916,730.912,796.967,869.905,865.273,768.494,837.302,779.726,876.379,858.805,814.844,805.978,791.178,795.652,751.197,895.916,972.622,885.668,848.320,892.658,862.615,854.140,837.615,821.107
SRAD,NDJF,204.586,372.398,360.490,382.954,380.120,370.195,353.156,318.649,358.705,374.590,368.573,335.970,329.361,343.586,354.265,374.495,347.719,362.643,377.714,376.132,369.604,388.200,422.408,367.033,375.488,355.204,331.065,386.606,350.846,328.627
WIND,year,4.127,4.042,4.439,4.056,3.980,4.371,3.832,4.236,3.882,4.256,3.824,4.111,4.136,4.191,3.988,3.839,3.827,4.195,4.059,4.119,3.831,3.977,3.600,3.853,3.707,3.878,3.964,4.035,3.770,3.570
WIND,MAMJJASO,3.914,3.744,4.110,3.638,3.764,3.890,3.721,3.887,3.706,3.758,3.580,3.943,3.690,3.916,3.677,3.502,3.459,4.043,3.643,3.633,3.820,3.582,3.294,3.707,3.395,3.643,3.562,3.782,3.518,3.427
WIND,AMJJAS,3.547,3.610,3.823,3.456,3.847,3.706,3.494,3.731,3.360,3.400,3.558,3.754,3.598,3.592,3.462,3.399,3.306,3.674,3.522,3.269,3.661,3.337,3.179,3.534,3.214,3.423,3.518,3.513,3.410,3.247
WIND,ONDJFM,4.865,4.443,5.047,4.838,4.142,4.652,4.580,4.752,4.494,4.965,4.171,4.252,4.714,4.887,4.965,3.935,4.211,4.615,4.535,4.818,4.532,4.583,4.009,4.301,4.197,3.940,4.790,4.515,3.907,4.169
WIND,NDJF,4.634,4.304,5.462,5.014,4.107,5.063,4.684,4.916,4.469,5.073,4.213,4.241,5.026,4.895,5.131,4.138,4.398,4.794,4.513,4.988,4.569,4.716,4.019,4.478,4.194,3.900,5.007,4.741,3.892,4.333
VPD,year,0.284,0.335,0.337,0.283,0.271,0.315,0.270,0.298,0.364,0.342,0.302,0.335,0.267,0.315,0.319,0.296,0.309,0.260,0.323,0.294,0.306,0.303,0.375,0.319,0.323,0.384,0.308,0.327,0.343,0.325
VPD,MAMJJASO,0.371,0.436,0.436,0.355,0.349,0.402,0.351,0.377,0.478,0.441,0.396,0.443,0.348,0.409,0.417,0.388,0.403,0.329,0.424,0.370,0.404,0.389,0.496,0.420,0.419,0.505,0.394,0.422,0.455,0.442
VPD,AMJJAS,0.430,0.516,0.509,0.406,0.404,0.470,0.397,0.448,0.551,0.501,0.453,0.530,0.397,0.478,0.486,0.457,0.468,0.378,0.497,0.435,0.471,0.442,0.582,0.479,0.479,0.602,0.449,0.500,0.539,0.513
VPD,ONDJFM,0.134,0.146,0.153,0.165,0.142,0.149,0.155,0.151,0.156,0.195,0.159,0.142,0.151,0.132,0.159,0.133,0.141,0.158,0.129,0.151,0.140,0.175,0.162,0.156,0.157,0.151,0.193,0.162,0.125,0.151
VPD,NDJF,0.102,0.119,0.138,0.129,0.127,0.119,0.127,0.129,0.123,0.159,0.111,0.109,0.118,0.106,0.130,0.104,0.116,0.128,0.104,0.131,0.123,0.133,0.119,0.127,0.118,0.110,0.155,0.145,0.096,0.108
FWI_FD,year,1.671,2.231,2.608,1.829,1.135,2.208,1.081,1.826,2.615,2.160,2.336,2.199,1.422,1.809,2.260,2.196,1.807,1.144,1.787,1.084,1.357,1.370,2.695,1.487,1.475,2.455,1.593,1.560,2.042,1.720
FWI_FD,MAMJJASO,2.405,3.129,3.604,2.473,1.561,3.068,1.500,2.568,3.678,3.045,3.331,3.161,1.969,2.551,3.192,3.079,2.509,1.562,2.583,1.526,1.948,1.941,3.860,2.143,2.067,3.532,2.271,2.186,2.961,2.504
FWI_FD,AMJJAS,3.081,4.032,4.441,3.157,1.659,3.683,1.764,3.307,4.643,3.558,4.060,3.926,2.329,3.144,3.970,3.785,3.016,1.969,3.180,1.953,2.389,2.338,4.721,2.511,2.332,4.529,2.750,2.829,3.714,3.171
FWI_FD,ONDJFM,0.274,0.289,0.439,0.760,0.462,0.696,0.630,0.338,0.475,0.728,0.722,0.425,0.676,0.321,0.393,0.896,0.369,0.628,0.145,0.418,0.173,0.453,0.595,0.435,0.475,0.576,0.446,0.386,0.227,0.340
FWI_FD,NDJF,0.188,0.243,0.401,0.532,0.578,0.326,0.334,0.225,0.383,0.549,0.238,0.295,0.271,0.320,0.181,0.615,0.239,0.469,0.091,0.224,0.142,0.199,0.275,0.226,0.219,0.247,0.220,0.331,0.168,0.128
FWI_3+,year,0.386,4.999,10.228,3.971,0.204,4.006,0.409,4.592,8.966,5.181,5.510,8.443,1.510,5.981,10.524,4.022,2.824,2.185,4.447,0.385,1.750,0.150,10.870,1.411,1.412,14.873,6.501,3.323,2.133,5.046
FWI_3+,MAMJJASO,0.386,4.999,10.228,3.971,0.204,4.006,0.409,4.592,8.966,5.181,5.510,8.443,1.510,5.981,10.524,4.022,2.824,2.178,4.447,0.385,1.750,0.150,10.870,1.411,1.412,14.873,6.501,3.323,2.133,5.046
FWI_3+,AMJJAS,0.386,4.999,10.214,3.971,0.197,4.006,0.409,4.592,8.963,5.172,5.510,8.282,1.510,5.981,10.519,4.022,2.803,2.166,4.447,0.385,1.750,0.150,10.870,1.410,1.412,14.869,6.501,3.323,2.023,5.046
FWI_3+,ONDJFM,0.000,0.000,0.000,0.014,0.000,0.007,0.000,0.000,0.000,0.005,0.007,0.000,0.161,0.000,0.000,0.005,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.110
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.281,0.065,0.030,0.000,0.004,0.002,0.206,0.037,0.126,0.015,0.653,0.012,0.040,0.302,0.040,0.008,0.007,0.010,0.000,0.011,0.000,0.000,0.022,0.004,0.550,0.418,0.000,0.017,0.196
FWI_4+,MAMJJASO,0.000,0.281,0.065,0.030,0.000,0.004,0.002,0.206,0.037,0.126,0.015,0.653,0.012,0.040,0.302,0.040,0.008,0.005,0.010,0.000,0.011,0.000,0.000,0.022,0.004,0.550,0.418,0.000,0.017,0.196
FWI_4+,AMJJAS,0.000,0.281,0.065,0.030,0.000,0.004,0.002,0.206,0.037,0.126,0.015,0.653,0.012,0.040,0.302,0.040,0.008,0.000,0.010,0.000,0.011,0.000,0.000,0.022,0.004,0.550,0.418,0.000,0.002,0.196
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
