Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.594,14.653,14.764,14.223,13.191,13.856,13.046,14.922,15.696,15.617,14.663,15.551,14.029,15.074,14.711,13.380,14.915,14.021,15.095,15.176,14.563,15.471,15.314,14.938,15.082,15.831,15.573,15.802,15.342,13.575
TMAX,MAMJJASO,17.684,18.661,18.357,17.789,17.392,17.500,16.427,18.203,19.006,18.971,18.174,19.022,17.586,18.520,18.838,17.472,18.857,17.445,18.763,18.314,18.125,19.486,19.217,18.396,18.500,19.398,19.002,19.222,19.253,18.283
TMAX,AMJJAS,19.938,20.752,20.428,19.905,19.344,19.524,18.468,20.569,20.828,20.709,20.011,21.615,19.674,20.891,20.792,19.721,21.197,19.292,20.967,20.154,20.067,22.110,21.728,20.451,20.448,21.790,20.780,21.482,21.725,20.444
TMAX,ONDJFM,6.166,6.925,9.571,8.189,7.444,7.472,7.855,9.358,10.286,10.723,9.197,9.945,9.008,7.912,9.566,6.928,8.529,9.311,8.195,9.596,9.295,10.160,7.808,9.090,9.380,8.864,11.802,10.036,9.275,7.822
TMAX,NDJF,5.040,4.511,8.121,6.678,5.325,5.169,6.513,8.214,8.948,9.009,7.208,8.617,7.928,6.179,8.607,4.453,6.428,7.907,6.377,8.185,7.990,8.239,5.759,7.925,8.285,7.193,10.085,8.832,7.513,5.922
TMIN,year,7.387,7.953,8.258,8.149,6.695,7.221,7.069,8.587,8.877,9.120,8.287,8.832,7.783,8.708,7.851,6.884,8.248,8.321,8.718,9.505,8.536,9.441,8.848,9.054,8.999,9.839,9.602,9.284,9.065,7.206
TMIN,MAMJJASO,10.588,10.887,10.973,10.425,10.279,9.913,9.716,10.931,11.137,11.427,10.838,11.146,10.273,11.042,11.068,9.864,10.970,10.970,11.515,11.676,11.411,12.342,11.687,11.816,11.408,12.311,12.062,11.489,11.780,11.133
TMIN,AMJJAS,12.125,12.131,12.328,11.700,11.670,11.263,11.359,12.666,12.097,12.552,12.180,13.016,11.881,12.701,12.255,11.258,12.721,12.469,12.994,12.950,12.740,14.487,13.914,13.425,13.054,14.221,13.704,12.974,13.555,12.862
TMIN,ONDJFM,1.858,1.946,4.952,3.539,2.932,2.161,2.859,5.074,5.441,5.642,4.363,4.984,4.031,3.623,4.765,2.015,3.568,4.614,3.691,4.952,5.072,5.296,3.151,4.287,4.684,4.108,7.358,5.302,4.770,3.215
TMIN,NDJF,0.986,-0.203,3.708,2.312,0.885,0.142,1.952,4.356,4.492,4.243,2.678,4.093,3.534,2.520,4.111,-0.249,1.802,4.004,2.041,3.897,4.185,3.556,1.917,3.681,3.986,3.211,6.368,4.813,3.384,1.865
TAVG,year,10.412,11.236,11.451,11.115,9.888,10.486,9.996,11.699,12.226,12.293,11.425,12.142,10.849,11.865,11.248,10.098,11.552,11.107,11.851,12.263,11.490,12.392,11.983,11.906,11.948,12.763,12.558,12.513,12.164,10.382
TAVG,MAMJJASO,14.051,14.693,14.600,14.018,13.761,13.635,13.000,14.512,15.012,15.121,14.447,15.039,13.856,14.739,14.919,13.620,14.879,14.143,15.074,14.905,14.692,15.848,15.316,15.005,14.845,15.772,15.490,15.324,15.448,14.664
TAVG,AMJJAS,15.941,16.363,16.309,15.700,15.430,15.310,14.829,16.564,16.403,16.558,16.044,17.285,15.698,16.756,16.497,15.436,16.929,15.815,16.919,16.459,16.328,18.235,17.697,16.837,16.631,17.909,17.205,17.192,17.573,16.615
TAVG,ONDJFM,3.954,4.386,7.201,5.815,5.163,4.789,5.324,7.161,7.790,8.107,6.735,7.399,6.464,5.748,7.130,4.466,6.010,6.914,5.894,7.226,7.117,7.668,5.414,6.610,6.987,6.414,9.515,7.648,7.021,5.532
TAVG,NDJF,2.953,2.115,5.867,4.446,3.091,2.640,4.192,6.233,6.652,6.552,4.915,6.301,5.684,4.347,6.328,2.114,4.082,5.913,4.166,6.003,6.022,5.863,3.819,5.737,6.102,5.121,8.180,6.802,5.476,3.945
RH,year,82.569,82.941,82.276,82.867,83.359,81.964,84.017,82.147,81.896,81.800,81.873,81.230,83.199,82.066,81.707,82.406,81.990,83.284,84.002,85.456,84.351,84.147,82.527,83.369,82.776,83.828,82.973,80.980,82.457,83.231
RH,MAMJJASO,81.930,80.591,81.002,80.541,82.086,80.597,82.798,80.163,79.494,79.264,80.069,78.283,81.091,79.545,79.843,80.358,78.753,81.401,82.168,83.795,83.006,82.240,79.472,81.552,81.455,81.949,81.533,78.392,79.357,81.445
RH,AMJJAS,80.434,78.059,79.966,79.406,80.305,78.161,81.817,78.739,77.265,77.659,78.182,76.590,79.670,78.220,77.992,78.646,77.630,81.525,80.830,82.511,81.765,81.502,78.145,80.285,80.172,80.836,80.892,77.118,78.060,80.168
RH,ONDJFM,85.116,86.195,86.907,84.209,86.941,85.957,85.552,87.479,85.535,85.708,86.312,84.712,85.869,87.542,85.370,85.780,86.510,85.277,86.941,86.625,88.592,86.922,87.324,86.580,84.761,87.030,86.330,84.154,86.476,86.998
RH,NDJF,83.999,86.081,86.337,85.760,86.634,84.935,85.524,88.505,85.592,86.824,85.863,85.700,87.193,88.043,86.961,85.872,87.263,87.877,87.635,87.720,89.309,87.094,88.338,88.213,84.919,87.978,86.815,85.344,87.303,88.881
RHmin,year,68.309,68.027,67.806,69.270,68.447,67.227,69.989,68.034,67.047,67.433,67.667,66.783,69.119,68.239,66.724,68.025,67.480,70.055,69.504,72.054,70.291,70.290,67.935,69.645,68.784,70.185,69.493,67.034,68.596,68.791
RHmin,MAMJJASO,66.374,64.273,65.369,64.882,66.533,64.504,67.705,64.799,63.354,63.550,64.539,62.471,65.446,64.170,63.880,64.393,62.664,67.152,66.574,68.812,68.009,66.622,63.389,66.953,65.815,66.579,66.472,62.736,63.710,65.990
RHmin,AMJJAS,63.909,60.810,63.425,62.518,64.181,61.375,66.287,62.677,60.129,61.321,62.302,60.162,63.652,62.041,61.225,61.575,61.003,66.806,64.335,66.783,65.940,65.371,62.119,65.211,64.369,64.989,65.890,60.500,61.550,64.389
RHmin,ONDJFM,73.755,73.187,74.862,72.438,75.119,72.465,72.785,76.162,73.207,72.831,73.873,72.151,73.143,76.311,73.195,73.259,73.724,73.461,75.033,74.604,77.186,74.382,75.097,74.073,72.883,74.587,75.053,72.526,75.065,75.220
RHmin,NDJF,73.208,73.529,74.806,74.314,74.930,72.083,73.611,77.965,74.039,74.329,74.042,73.893,75.513,78.173,75.147,73.734,74.976,77.379,75.900,76.299,78.674,74.906,77.826,76.694,73.835,76.994,77.028,75.039,76.696,78.106
PREC,year,824.639,694.239,744.197,672.960,717.063,643.774,725.372,766.927,553.269,795.012,632.854,669.245,707.081,812.466,621.892,485.751,578.665,811.240,885.639,725.909,703.825,786.914,599.004,761.626,626.586,800.151,787.360,745.064,711.471,675.670
PREC,MAMJJASO,577.685,441.239,541.129,433.649,440.268,406.845,527.238,477.615,392.866,490.850,402.899,429.554,416.645,516.666,373.310,303.316,387.613,591.441,587.117,434.100,480.297,474.169,418.994,521.699,401.793,519.025,471.003,500.928,427.351,484.245
PREC,AMJJAS,362.211,309.166,372.572,283.373,353.549,244.387,391.828,327.205,224.570,384.753,296.920,282.993,323.732,369.146,271.884,224.443,279.893,361.991,428.713,288.346,379.392,340.041,335.456,381.757,298.583,348.208,402.715,314.123,281.053,367.188
PREC,ONDJFM,192.559,390.166,433.272,359.811,350.823,395.594,350.683,504.579,321.745,391.909,337.202,343.060,385.271,474.646,446.671,148.738,338.544,351.310,488.265,431.008,387.010,427.274,295.836,347.317,350.836,311.602,572.087,364.281,342.347,393.623
PREC,NDJF,97.067,225.287,269.569,238.976,176.520,297.861,207.153,332.959,177.180,271.486,215.351,205.686,293.658,309.747,332.817,97.712,232.876,221.419,226.013,301.770,262.073,327.795,172.638,244.138,215.955,208.305,403.303,253.161,178.209,271.245
SRAD,year,3432.374,3727.636,3436.025,3341.576,3342.841,3507.478,3297.458,3470.701,3813.661,3632.528,3585.801,3734.001,3517.488,3692.996,3777.917,3607.765,3790.184,3330.843,3711.876,3452.620,3623.894,3656.194,3852.510,3658.634,3775.552,3748.258,3655.317,3878.071,3849.048,3651.509
SRAD,MAMJJASO,3165.438,3494.649,3166.432,3111.653,3078.813,3220.878,3025.296,3217.949,3530.035,3385.468,3310.154,3475.599,3293.401,3439.580,3492.457,3344.753,3524.637,3075.534,3440.839,3191.127,3339.345,3394.665,3589.807,3374.692,3494.978,3494.804,3398.393,3626.944,3607.682,3387.620
SRAD,AMJJAS,2825.715,3133.636,2822.674,2713.030,2738.437,2882.466,2625.801,2853.165,3147.724,2962.749,2932.018,3089.870,2882.302,3037.762,3087.253,2930.542,3071.413,2672.155,3048.490,2815.153,2932.298,2972.764,3100.450,2957.490,3003.304,3098.699,2929.045,3212.837,3204.064,2957.372
SRAD,ONDJFM,343.665,635.222,585.584,646.444,576.626,632.515,683.305,591.162,660.945,682.311,656.629,637.968,675.461,608.666,682.029,692.589,715.466,678.244,630.625,695.801,650.640,698.108,713.606,723.292,722.006,716.684,703.182,682.590,642.655,666.047
SRAD,NDJF,153.283,251.008,258.440,244.860,254.198,289.143,278.890,223.678,283.394,264.781,279.648,257.571,248.289,223.764,266.418,280.110,274.960,249.502,265.652,275.298,260.955,286.317,262.522,269.331,273.736,264.562,252.677,263.548,248.855,240.221
WIND,year,3.808,3.873,4.181,3.950,3.692,4.019,3.796,4.010,4.021,4.143,4.050,4.058,4.142,4.143,3.940,3.825,3.855,4.013,3.706,3.807,3.563,3.716,3.414,3.540,3.558,3.477,3.671,3.650,3.476,3.376
WIND,MAMJJASO,3.653,3.809,4.003,3.730,3.693,3.853,3.829,3.850,3.889,3.922,3.912,3.957,3.824,4.018,3.893,3.727,3.746,3.992,3.527,3.562,3.484,3.478,3.313,3.559,3.332,3.277,3.478,3.401,3.420,3.373
WIND,AMJJAS,3.481,3.711,3.694,3.526,3.742,3.782,3.667,3.722,3.694,3.593,3.872,3.896,3.794,3.773,3.654,3.637,3.598,3.781,3.419,3.377,3.303,3.296,3.314,3.443,3.321,3.234,3.484,3.178,3.355,3.280
WIND,ONDJFM,4.243,3.831,4.574,4.543,3.849,3.908,4.248,4.047,4.701,4.584,4.096,4.338,4.438,4.420,4.610,3.872,4.065,4.114,4.017,4.344,3.740,4.309,3.557,3.598,3.881,3.436,4.217,3.997,3.522,3.641
WIND,NDJF,4.095,3.663,4.848,4.360,3.771,3.950,4.361,3.947,4.748,4.444,4.045,4.346,4.703,4.369,4.580,3.797,4.017,4.161,3.833,4.469,3.701,4.286,3.559,3.604,4.008,3.460,4.470,4.214,3.426,3.660
VPD,year,0.258,0.294,0.293,0.266,0.252,0.278,0.228,0.284,0.311,0.307,0.287,0.338,0.258,0.309,0.299,0.271,0.308,0.253,0.271,0.239,0.252,0.280,0.308,0.277,0.280,0.299,0.283,0.334,0.307,0.265
VPD,MAMJJASO,0.320,0.384,0.371,0.342,0.324,0.351,0.287,0.360,0.399,0.393,0.363,0.443,0.331,0.401,0.388,0.352,0.409,0.322,0.350,0.301,0.317,0.364,0.409,0.352,0.348,0.382,0.352,0.429,0.407,0.348
VPD,AMJJAS,0.373,0.463,0.428,0.394,0.380,0.419,0.329,0.422,0.470,0.455,0.425,0.528,0.389,0.470,0.457,0.416,0.478,0.356,0.408,0.351,0.370,0.426,0.481,0.409,0.403,0.448,0.397,0.499,0.475,0.405
VPD,ONDJFM,0.123,0.129,0.137,0.155,0.122,0.129,0.136,0.132,0.156,0.164,0.140,0.163,0.144,0.118,0.154,0.125,0.134,0.150,0.129,0.143,0.117,0.143,0.121,0.138,0.158,0.136,0.173,0.171,0.146,0.130
VPD,NDJF,0.123,0.110,0.130,0.123,0.103,0.116,0.125,0.111,0.141,0.133,0.125,0.140,0.120,0.100,0.128,0.103,0.109,0.111,0.103,0.118,0.101,0.125,0.095,0.110,0.145,0.113,0.149,0.148,0.119,0.093
FWI_FD,year,1.310,2.209,2.598,1.832,1.315,2.048,1.016,1.730,2.564,2.072,2.209,3.642,1.905,2.280,2.659,2.529,2.246,1.250,1.287,1.200,1.151,1.599,2.005,1.425,1.596,1.785,1.360,2.050,1.771,1.300
FWI_FD,MAMJJASO,1.846,3.129,3.705,2.558,1.867,2.916,1.384,2.439,3.542,2.969,3.126,5.304,2.715,3.298,3.831,3.628,3.180,1.763,1.820,1.702,1.583,2.271,2.873,2.033,2.260,2.564,1.889,2.896,2.577,1.867
FWI_FD,AMJJAS,2.397,4.025,4.779,3.274,2.169,3.602,1.676,3.096,4.503,3.654,3.936,6.706,3.434,4.125,4.890,4.544,3.969,2.092,2.305,2.183,1.942,2.788,3.512,2.529,2.728,3.302,2.229,3.796,3.291,2.276
FWI_FD,ONDJFM,0.209,0.226,0.393,0.482,0.267,0.521,0.471,0.281,0.523,0.641,0.410,0.488,0.599,0.220,0.487,0.628,0.390,0.504,0.256,0.333,0.228,0.350,0.484,0.431,0.315,0.436,0.297,0.459,0.277,0.240
FWI_FD,NDJF,0.224,0.197,0.380,0.320,0.320,0.268,0.252,0.178,0.505,0.399,0.293,0.376,0.217,0.177,0.218,0.400,0.253,0.279,0.158,0.272,0.158,0.230,0.262,0.225,0.253,0.171,0.184,0.370,0.277,0.108
FWI_3+,year,3.667,26.442,44.905,15.596,7.768,20.402,3.630,20.878,36.367,20.329,24.654,60.086,23.672,31.688,42.782,24.700,24.063,5.342,7.732,4.813,3.975,8.326,17.370,11.077,5.230,18.575,4.866,24.425,9.962,5.215
FWI_3+,MAMJJASO,3.667,26.434,44.905,15.589,7.768,20.402,3.630,20.878,36.367,20.329,24.650,60.084,23.663,31.688,42.782,24.700,24.063,5.342,7.732,4.813,3.959,8.326,17.370,11.077,5.230,18.575,4.866,24.425,9.962,5.215
FWI_3+,AMJJAS,3.667,26.117,44.895,15.585,7.768,19.610,3.623,20.846,35.488,20.329,24.621,59.741,23.660,31.298,42.773,24.700,23.906,5.338,7.732,4.813,3.958,8.293,17.338,11.077,5.230,18.575,4.866,24.425,9.962,5.208
FWI_3+,ONDJFM,0.000,0.000,0.325,0.014,0.007,0.000,0.792,0.007,0.032,0.879,0.000,0.040,0.349,0.000,0.390,0.009,0.000,0.157,0.004,0.000,0.000,0.017,0.033,0.032,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.008,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.001,4.162,3.727,0.016,0.016,0.508,0.009,0.219,0.622,0.426,0.548,19.023,0.977,1.692,2.740,0.150,0.089,0.051,0.059,0.000,0.000,0.147,0.215,0.049,0.004,0.041,0.003,3.066,0.002,0.000
FWI_4+,MAMJJASO,0.001,4.162,3.727,0.016,0.016,0.508,0.009,0.219,0.622,0.426,0.548,19.023,0.977,1.692,2.740,0.150,0.089,0.051,0.059,0.000,0.000,0.147,0.215,0.049,0.004,0.041,0.003,3.066,0.002,0.000
FWI_4+,AMJJAS,0.001,4.160,3.727,0.016,0.016,0.488,0.009,0.219,0.601,0.426,0.546,19.014,0.977,1.692,2.740,0.150,0.089,0.051,0.059,0.000,0.000,0.147,0.215,0.049,0.004,0.041,0.003,3.066,0.002,0.000
FWI_4+,ONDJFM,0.000,0.000,0.002,0.000,0.000,0.000,0.020,0.000,0.000,0.021,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.028,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.028,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.028,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
