Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.009,15.890,16.140,14.552,14.353,15.169,14.193,15.478,16.240,16.304,15.055,16.424,15.659,16.777,15.388,13.924,15.514,15.764,15.994,16.894,15.322,16.329,16.608,15.602,15.616,16.307,16.742,16.545,16.070,14.758
TMAX,MAMJJASO,20.206,20.930,21.234,18.957,19.632,20.220,19.007,20.074,20.815,20.744,19.913,21.308,20.466,21.293,20.430,18.919,20.174,20.372,21.182,21.571,20.296,20.967,21.935,20.489,20.808,21.260,21.572,20.737,21.188,19.945
TMAX,AMJJAS,22.370,23.333,23.910,20.964,22.136,22.630,21.776,22.854,22.610,22.505,22.071,24.422,23.237,23.965,22.697,21.484,22.679,23.057,23.718,24.073,22.214,23.673,25.276,22.853,23.250,23.952,24.240,23.232,24.352,22.536
TMAX,ONDJFM,6.834,7.178,9.089,7.761,6.817,7.133,6.916,8.506,9.134,10.394,8.620,8.394,7.895,8.777,9.053,6.145,8.070,9.096,7.788,8.280,9.550,9.240,7.758,7.891,8.202,7.066,11.420,8.616,8.150,7.668
TMAX,NDJF,3.689,4.119,6.784,5.319,3.657,4.361,4.654,6.768,6.250,7.636,5.496,6.121,6.037,6.222,7.564,2.925,5.117,7.578,4.916,5.900,7.172,6.010,5.087,6.267,5.591,4.143,9.106,6.629,5.673,5.271
TMIN,year,6.121,6.409,6.461,6.013,5.402,5.895,5.589,6.670,6.907,6.763,5.831,7.000,6.194,7.325,6.558,5.425,6.133,6.758,6.971,7.634,6.651,7.297,6.436,6.444,6.289,6.923,7.328,7.407,7.112,6.015
TMIN,MAMJJASO,10.124,10.083,10.315,9.123,9.635,9.706,9.246,9.889,10.329,9.770,9.569,10.300,9.777,10.399,10.281,9.398,9.364,10.429,10.713,10.965,10.684,10.818,10.231,9.916,9.914,10.577,10.466,10.307,10.826,10.028
TMIN,AMJJAS,11.596,11.777,12.242,10.801,11.507,11.655,11.608,11.770,11.924,11.181,11.273,12.481,11.788,12.396,12.003,11.345,11.389,12.382,12.643,12.466,12.032,12.967,12.690,11.654,12.072,12.746,12.442,12.247,12.830,12.332
TMIN,ONDJFM,-0.856,0.029,2.015,0.046,-0.177,-0.113,-0.821,2.165,1.881,1.967,1.221,1.030,0.436,1.826,1.764,-0.655,0.768,1.462,1.001,1.329,2.691,1.507,0.318,0.630,0.889,-0.240,3.719,1.641,1.622,0.808
TMIN,NDJF,-3.404,-2.408,0.302,-1.713,-2.842,-2.182,-2.127,1.126,-0.042,-0.076,-1.029,-0.324,-0.905,-0.085,1.071,-3.065,-1.577,0.654,-1.328,-0.487,0.700,-1.111,-1.613,-0.486,-0.603,-2.275,2.624,0.390,-0.145,-0.897
TAVG,year,10.337,10.873,11.088,9.995,9.571,10.236,9.647,10.842,11.277,11.219,10.137,11.471,10.636,11.787,10.713,9.378,10.521,11.007,11.235,12.020,10.717,11.523,11.281,10.767,10.680,11.306,11.794,11.721,11.337,10.146
TAVG,MAMJJASO,14.875,15.210,15.533,13.710,14.276,14.633,13.818,14.717,15.253,14.911,14.392,15.552,14.793,15.561,15.057,13.836,14.404,15.133,15.644,15.970,15.175,15.546,15.832,14.896,15.046,15.559,15.741,15.231,15.672,14.666
TAVG,AMJJAS,16.704,17.342,17.873,15.613,16.505,16.858,16.394,17.079,17.005,16.584,16.397,18.283,17.236,17.967,17.123,16.149,16.741,17.479,17.929,18.017,16.860,18.018,18.810,16.984,17.406,18.037,18.125,17.517,18.291,17.176
TAVG,ONDJFM,2.835,3.351,5.295,3.638,3.022,3.212,2.767,5.128,5.248,5.775,4.596,4.372,3.860,5.007,5.115,2.430,4.112,4.982,4.113,4.596,5.852,5.079,3.759,4.006,4.243,3.102,7.325,4.838,4.655,4.021
TAVG,NDJF,0.025,0.713,3.372,1.634,0.181,0.888,1.064,3.795,2.941,3.442,2.042,2.683,2.350,2.835,4.157,-0.291,1.578,3.901,1.607,2.606,3.753,2.273,1.558,2.706,2.249,0.726,5.751,3.318,2.651,2.092
RH,year,77.964,76.446,75.634,78.210,78.120,76.951,79.152,77.607,77.458,75.098,76.662,74.361,75.464,75.909,78.177,79.052,77.242,76.733,77.302,77.016,80.127,77.945,73.238,77.347,77.041,76.997,76.287,77.447,78.842,78.994
RH,MAMJJASO,75.131,73.074,71.924,75.379,75.876,73.952,76.165,73.798,74.336,70.845,73.888,69.552,71.947,72.088,74.808,76.698,73.512,73.896,73.425,72.913,77.399,74.548,67.889,73.615,72.768,72.938,71.523,74.318,74.972,75.313
RH,AMJJAS,73.296,71.183,69.782,74.825,74.061,72.598,75.469,71.276,73.149,69.766,72.118,66.484,69.417,69.594,72.962,74.886,72.014,72.162,71.304,69.417,74.997,72.865,64.897,71.300,71.269,70.228,68.647,71.989,71.710,74.554
RH,ONDJFM,80.651,81.888,82.968,80.282,82.192,82.415,81.689,84.027,82.831,79.635,81.571,81.608,81.175,82.591,82.445,84.046,82.760,80.526,83.813,84.052,85.021,82.766,82.656,82.646,83.150,84.417,82.645,83.461,85.988,83.958
RH,NDJF,82.179,83.545,84.112,82.751,82.558,83.568,84.283,85.715,85.455,81.537,82.990,84.105,82.628,83.761,83.957,85.284,84.084,82.927,85.156,84.808,85.749,84.405,85.060,83.926,85.409,86.177,85.343,84.600,86.836,86.072
RHmin,year,59.509,57.222,56.564,60.072,59.030,57.838,60.633,59.516,58.134,56.327,57.490,56.206,56.479,57.103,59.836,60.693,57.979,58.323,58.904,58.440,61.479,59.241,54.315,58.600,58.083,57.837,57.839,58.783,60.262,60.521
RHmin,MAMJJASO,55.545,52.730,52.134,55.827,55.847,53.815,56.411,54.468,54.178,50.891,53.723,50.229,52.105,52.079,55.257,57.481,52.793,55.002,53.707,53.296,58.055,54.934,48.316,53.565,52.392,52.758,51.669,54.382,55.050,55.893
RHmin,AMJJAS,53.310,50.749,49.824,55.384,53.772,52.431,55.568,51.524,53.393,50.025,52.159,47.100,49.489,49.776,53.531,55.658,51.497,52.840,51.604,49.506,55.731,53.119,45.343,51.161,51.378,50.475,48.929,52.343,51.129,55.426
RHmin,ONDJFM,62.834,64.493,65.670,62.133,64.834,64.667,63.226,68.137,65.392,60.355,63.862,63.807,63.284,65.419,64.704,66.691,64.904,62.754,66.703,66.792,67.731,64.410,64.891,64.954,65.269,66.085,64.721,66.239,69.125,66.989
RHmin,NDJF,64.886,67.045,67.855,65.336,66.017,66.922,67.089,70.952,69.281,62.943,66.804,67.727,65.568,67.550,67.799,69.376,67.192,66.204,68.796,68.671,69.246,66.762,68.131,66.956,69.072,69.366,69.301,68.752,71.504,70.188
PREC,year,896.114,585.860,645.294,690.097,746.589,766.399,815.977,765.968,630.921,634.341,629.374,657.022,730.084,723.324,873.062,747.703,798.713,796.942,695.594,761.060,867.115,913.215,542.238,720.201,776.688,756.852,802.853,675.251,797.602,907.641
PREC,MAMJJASO,660.597,439.760,461.078,531.396,555.468,565.578,594.403,517.872,503.291,441.711,449.964,485.150,510.524,550.813,658.290,633.554,631.386,672.237,476.663,575.307,671.379,675.845,401.364,498.125,533.939,598.413,555.767,523.724,613.455,701.747
PREC,AMJJAS,480.478,367.804,382.121,478.981,499.756,469.447,516.751,397.172,431.731,373.899,401.299,321.343,423.288,423.473,564.574,535.260,523.645,484.999,404.539,385.179,560.161,531.596,311.873,402.116,490.397,483.121,467.134,402.334,452.672,649.043
PREC,ONDJFM,164.824,352.973,287.783,213.264,204.639,261.970,329.818,337.306,256.273,220.760,215.313,332.199,290.052,337.998,337.787,197.673,255.251,263.707,359.656,383.388,279.648,316.272,304.121,314.027,318.838,275.695,297.843,298.000,300.816,287.329
PREC,NDJF,94.392,201.650,203.515,165.627,133.362,204.660,228.479,212.369,195.001,156.856,144.352,221.823,183.178,200.191,219.512,144.368,138.439,145.278,198.020,210.087,147.587,236.448,193.813,190.402,243.488,183.995,210.720,186.024,165.951,175.009
SRAD,year,4105.969,4516.206,4334.434,4028.775,4174.701,4313.406,4023.423,4284.925,4261.096,4420.312,4244.256,4512.645,4440.303,4442.841,4204.920,4107.604,4478.185,4261.292,4328.593,4415.816,4136.830,4337.029,4860.653,4355.946,4499.401,4585.118,4563.360,4349.955,4362.126,4154.849
SRAD,MAMJJASO,3654.191,4034.210,3859.436,3563.759,3709.200,3825.474,3602.376,3835.125,3766.047,3942.825,3753.316,4052.969,3969.613,3978.828,3769.656,3610.458,4004.072,3754.435,3880.185,3935.931,3649.609,3876.434,4322.811,3902.204,4042.279,4074.408,4120.265,3845.290,3926.996,3725.558
