Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.420,16.577,16.533,15.155,15.022,15.538,14.704,16.232,17.143,16.959,15.923,16.846,15.944,17.149,16.205,14.624,16.550,16.290,16.883,17.278,16.344,16.875,17.494,16.325,16.582,17.204,17.218,16.954,16.787,15.280
TMAX,MAMJJASO,20.200,21.076,21.098,19.079,19.920,20.007,19.168,20.178,21.343,21.008,20.483,21.128,20.345,21.149,20.816,19.333,21.003,20.415,21.552,21.307,20.796,20.965,22.420,20.783,21.360,21.732,21.466,20.857,21.500,20.461
TMAX,AMJJAS,22.266,23.468,23.529,20.944,22.235,22.114,21.607,22.656,23.021,22.598,22.409,23.962,22.801,23.396,22.828,21.619,23.243,22.749,23.899,23.575,22.571,23.242,25.389,22.919,23.429,24.277,23.761,23.282,24.360,22.785
TMAX,ONDJFM,7.770,8.397,10.094,8.939,8.235,8.078,8.357,9.757,10.839,11.727,9.841,9.694,9.401,9.395,10.676,7.874,9.323,10.519,9.195,9.948,10.688,10.830,9.546,9.596,9.427,8.759,12.686,10.200,9.018,8.804
TMAX,NDJF,4.770,5.892,8.144,6.801,5.525,5.380,6.284,8.165,8.350,9.377,6.615,7.552,7.814,7.057,9.395,4.737,6.402,8.864,6.782,7.800,8.841,7.865,6.905,8.161,6.884,6.037,10.587,8.600,6.626,6.460
TMIN,year,7.082,7.505,7.574,6.988,6.275,6.730,6.540,7.914,7.851,7.886,6.813,7.891,7.225,8.408,7.523,6.186,7.373,7.847,8.105,8.599,7.786,8.257,7.437,7.438,7.331,7.896,8.038,7.771,7.386,6.298
TMIN,MAMJJASO,10.771,10.700,10.967,9.716,10.102,10.085,9.798,10.578,10.801,10.521,10.038,10.759,10.368,11.058,10.886,9.617,10.358,10.993,11.323,11.407,11.144,11.148,10.816,10.440,10.496,11.064,10.680,10.434,10.627,9.947
TMIN,AMJJAS,12.167,12.270,12.674,11.271,11.827,11.709,11.894,12.197,12.069,11.751,11.485,12.783,12.277,12.841,12.427,11.369,11.977,12.657,13.097,12.825,12.324,13.018,13.117,12.041,12.130,12.898,12.497,12.142,12.504,11.789
TMIN,ONDJFM,0.818,1.437,3.615,1.809,1.335,1.134,1.125,3.701,3.944,3.828,2.731,2.645,2.380,2.974,3.514,1.131,2.395,3.278,2.771,3.365,4.017,3.524,2.199,2.426,2.500,1.670,5.118,3.086,2.127,1.915
TMIN,NDJF,-1.623,-0.557,2.115,0.459,-1.041,-0.830,-0.105,2.797,2.352,2.125,0.640,1.373,1.543,1.231,3.180,-1.191,0.319,2.344,0.885,1.913,2.516,1.429,0.555,1.775,0.975,-0.044,4.022,2.153,0.423,0.453
TAVG,year,11.019,11.766,11.814,10.782,10.362,10.891,10.357,11.832,12.203,12.139,11.167,12.147,11.328,12.539,11.615,10.151,11.680,11.793,12.238,12.664,11.846,12.329,12.263,11.715,11.826,12.431,12.524,12.245,12.011,10.748
TAVG,MAMJJASO,15.178,15.579,15.742,14.058,14.634,14.720,14.133,15.101,15.779,15.445,15.044,15.703,15.050,15.810,15.547,14.177,15.332,15.402,16.120,16.033,15.710,15.779,16.406,15.408,15.750,16.255,15.954,15.521,15.966,15.108
TAVG,AMJJAS,16.914,17.620,17.837,15.802,16.687,16.620,16.387,17.165,17.326,16.933,16.811,18.197,17.274,17.884,17.376,16.258,17.336,17.401,18.240,17.910,17.241,17.877,19.116,17.301,17.653,18.464,18.055,17.615,18.344,17.235
TAVG,ONDJFM,4.153,4.680,6.639,5.123,4.542,4.415,4.536,6.504,7.120,7.389,6.025,5.889,5.637,5.945,6.862,4.237,5.571,6.598,5.763,6.412,7.087,6.937,5.650,5.796,5.832,5.082,8.772,6.488,5.483,5.325
TAVG,NDJF,1.510,2.526,5.005,3.459,2.083,2.223,2.976,5.298,5.168,5.433,3.492,4.276,4.514,3.987,6.183,1.624,3.189,5.381,3.708,4.711,5.480,4.527,3.585,4.808,3.854,2.955,7.244,5.251,3.487,3.476
