Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.062,10.169,10.250,10.105,8.091,9.436,8.518,10.071,11.344,11.263,10.366,10.666,9.862,10.248,10.001,9.719,10.810,9.567,10.572,11.325,10.214,11.070,11.150,10.811,11.284,11.716,11.174,11.123,10.577,9.035
TMAX,MAMJJASO,14.521,15.000,15.066,14.946,14.353,14.746,13.685,15.070,15.705,15.790,14.879,14.777,14.386,15.390,15.067,14.967,15.667,14.118,15.658,15.634,15.069,16.714,16.178,15.706,15.907,16.305,16.322,15.429,15.746,15.410
TMAX,AMJJAS,17.817,17.723,17.967,17.959,16.838,17.208,16.196,18.409,18.423,18.207,17.572,18.025,17.119,18.511,17.510,17.614,18.790,16.778,18.601,18.084,18.010,20.492,19.134,18.583,18.674,19.990,18.626,18.343,19.180,18.438
TMAX,ONDJFM,-0.630,0.680,3.196,1.659,0.459,0.624,0.721,2.277,3.767,3.919,2.981,4.482,2.745,0.817,3.353,1.587,2.892,2.508,1.616,3.657,3.282,3.522,1.335,2.867,3.283,2.965,4.399,4.091,2.645,0.869
TMAX,NDJF,-1.495,-2.375,1.525,-0.479,-2.439,-3.309,-1.885,0.228,1.843,1.750,0.620,2.946,1.654,-1.690,1.730,-1.532,0.373,0.872,-0.843,1.700,1.458,1.114,-1.236,0.906,1.689,1.172,2.040,2.465,0.445,-1.493
TMIN,year,0.104,1.434,1.650,1.908,-0.493,0.850,0.237,1.625,2.688,2.931,2.155,2.300,1.504,1.277,1.561,0.992,2.056,1.758,2.075,3.140,1.837,2.127,2.058,2.083,2.390,2.763,2.487,2.516,2.100,0.365
TMIN,MAMJJASO,4.776,5.505,5.958,5.687,5.239,5.418,4.827,5.659,6.010,6.307,5.832,5.409,4.914,5.320,5.819,5.317,5.720,5.451,6.155,6.320,5.768,6.443,6.261,6.133,5.731,6.063,6.534,5.637,5.979,5.756
TMIN,AMJJAS,7.435,7.227,8.201,8.101,7.160,7.151,6.878,8.289,7.883,8.183,7.776,7.883,7.057,7.684,7.492,7.285,8.025,7.769,8.243,8.125,8.269,9.340,8.599,8.304,8.239,9.033,8.414,7.765,8.559,8.263
TMIN,ONDJFM,-9.204,-6.379,-3.924,-5.680,-6.097,-6.862,-6.698,-3.736,-3.462,-2.833,-3.702,-2.118,-4.180,-6.012,-3.164,-5.756,-4.250,-4.053,-4.741,-3.475,-2.942,-3.540,-5.724,-4.453,-4.044,-4.300,-2.563,-2.489,-4.073,-5.802
TMIN,NDJF,-9.433,-9.712,-5.701,-7.485,-9.172,-10.670,-8.998,-5.534,-5.259,-4.473,-5.779,-3.568,-4.767,-8.060,-4.624,-8.449,-6.683,-5.049,-6.969,-5.009,-4.084,-5.515,-8.203,-5.934,-5.071,-5.145,-4.483,-3.454,-6.044,-7.449
TAVG,year,4.560,5.800,5.932,5.996,3.738,5.080,4.286,5.836,7.013,7.063,6.200,6.472,5.601,5.741,5.697,5.283,6.439,5.556,6.286,7.155,5.957,6.584,6.544,6.380,6.773,7.210,6.772,6.823,6.285,4.617
TAVG,MAMJJASO,9.593,10.218,10.458,10.272,9.704,9.972,9.122,10.318,10.824,10.977,10.245,10.057,9.527,10.329,10.316,10.028,10.687,9.622,10.847,10.849,10.341,11.545,11.121,10.812,10.710,11.135,11.318,10.501,10.797,10.447
TAVG,AMJJAS,12.581,12.456,13.017,12.986,11.926,12.057,11.395,13.330,13.152,13.139,12.574,12.951,11.965,13.109,12.359,12.356,13.451,12.115,13.376,12.944,13.074,14.926,13.805,13.371,13.385,14.515,13.463,13.046,13.837,13.225
TAVG,ONDJFM,-4.898,-2.857,-0.338,-1.977,-2.836,-3.129,-3.046,-0.726,0.152,0.541,-0.415,1.171,-0.735,-2.643,0.068,-2.147,-0.704,-0.829,-1.586,0.058,0.139,-0.033,-2.260,-0.860,-0.439,-0.739,0.859,0.783,-0.744,-2.512
TAVG,NDJF,-5.423,-6.001,-2.012,-3.925,-5.798,-6.934,-5.460,-2.629,-1.629,-1.309,-2.585,-0.266,-1.520,-4.888,-1.404,-5.010,-3.125,-2.080,-3.887,-1.646,-1.331,-2.175,-4.723,-2.495,-1.672,-1.983,-1.184,-0.440,-2.799,-4.435
RH,year,80.702,81.211,81.207,81.171,80.841,78.997,79.093,79.404,78.920,78.034,79.392,77.968,79.791,76.909,78.645,79.517,77.416,81.595,80.652,81.084,80.232,79.453,79.165,80.315,80.036,79.827,80.224,80.875,80.951,81.227
RH,MAMJJASO,78.524,78.543,79.204,78.518,78.764,76.752,76.921,77.092,76.122,74.461,77.303,74.879,77.213,72.831,75.427,76.304,72.930,79.021,77.657,77.761,77.688,75.952,75.795,77.359,76.433,76.470,76.450,77.485,77.208,78.285
RH,AMJJAS,77.073,76.664,77.922,77.317,77.373,74.779,75.482,75.451,73.663,72.985,74.640,72.608,75.942,70.553,73.343,74.351,70.837,77.798,74.960,76.611,75.612,73.918,74.233,74.923,74.811,74.178,74.409,74.883,74.599,76.805
RH,ONDJFM,82.245,85.453,85.290,84.310,85.204,84.218,82.012,84.385,83.355,82.720,83.961,83.651,82.867,84.231,83.526,83.994,83.565,85.311,86.992,83.570,86.661,85.418,83.801,85.380,85.128,84.868,86.624,86.621,87.000,86.841
RH,NDJF,84.568,85.702,86.095,85.808,86.025,84.918,82.034,85.544,83.551,84.995,84.017,83.789,84.407,85.927,85.237,85.420,85.354,87.550,87.331,85.796,87.945,86.088,85.607,86.742,86.423,86.663,87.745,88.010,87.770,88.512
RHmin,year,61.125,62.210,62.320,63.333,61.551,60.477,60.912,61.441,60.917,60.647,61.653,60.728,61.650,58.662,60.515,60.770,59.720,64.087,62.427,63.363,62.139,60.923,60.052,61.570,61.135,61.303,61.769,62.726,62.796,62.006
RHmin,MAMJJASO,58.598,59.227,60.370,59.623,59.696,57.840,58.625,58.293,57.255,56.030,58.813,56.947,57.877,54.184,57.017,57.051,54.463,60.656,58.750,58.849,58.973,56.284,56.384,58.221,56.248,56.822,57.194,58.198,57.888,58.419
