Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.626,18.494,18.385,17.410,17.621,17.739,17.513,18.283,19.519,19.144,18.033,18.309,17.979,19.114,18.747,17.756,19.469,18.557,18.719,18.998,18.593,19.035,19.963,18.596,18.668,19.460,18.890,18.533,19.305,17.813
TMAX,MAMJJASO,21.331,21.973,22.121,20.675,21.850,21.629,21.530,21.675,23.065,22.951,22.091,21.721,21.481,22.546,22.378,21.526,23.246,22.109,22.887,22.469,22.646,22.251,24.527,22.482,23.199,23.538,22.481,21.877,23.445,22.204
TMAX,AMJJAS,22.960,24.282,24.101,22.509,23.832,23.332,23.682,23.520,24.518,24.515,23.998,24.111,23.565,24.121,23.954,23.409,24.800,24.046,24.778,24.483,23.848,23.779,27.038,24.396,24.960,25.523,24.526,23.918,25.548,24.317
TMAX,ONDJFM,10.918,12.545,12.381,12.137,11.794,11.524,11.736,12.828,13.941,14.916,12.375,12.095,12.748,12.629,13.800,12.986,13.263,14.095,12.331,12.846,13.648,13.682,13.544,12.723,12.372,12.130,14.725,13.223,12.161,12.433
TMAX,NDJF,8.587,11.210,10.687,10.484,10.156,8.777,9.655,11.386,11.595,12.995,9.468,10.283,11.686,10.684,12.524,10.545,10.785,12.349,10.251,10.639,11.928,10.795,10.964,11.526,9.821,9.385,12.953,11.922,9.864,10.190
TMIN,year,8.566,9.194,8.734,8.009,7.664,8.259,8.515,9.122,8.989,9.157,8.416,9.013,8.672,9.961,9.147,8.352,9.323,8.852,9.404,9.602,9.209,9.579,9.492,9.010,8.813,9.679,9.250,9.022,9.201,8.308
TMIN,MAMJJASO,11.587,11.515,11.624,10.165,10.774,11.084,11.468,11.670,11.648,11.726,11.462,11.662,11.300,12.270,11.706,10.743,11.844,11.716,12.481,12.027,12.285,11.676,12.627,11.776,12.133,12.743,11.824,11.503,12.087,11.338
TMIN,AMJJAS,12.691,13.166,13.331,11.577,12.381,12.374,13.002,13.028,12.893,12.911,12.754,13.293,12.963,13.576,12.978,12.206,13.229,13.175,14.068,13.552,13.054,12.943,14.654,13.156,13.488,14.111,13.556,13.018,13.848,12.977
TMIN,ONDJFM,2.803,4.776,4.756,3.814,3.722,3.334,3.916,5.493,5.028,5.508,4.630,3.888,4.769,5.242,5.847,4.997,4.892,5.328,4.514,4.630,6.328,5.139,5.214,4.578,4.419,4.251,6.360,4.639,4.014,4.455
TMIN,NDJF,0.704,3.802,3.591,2.923,2.390,1.767,2.405,4.308,3.268,4.453,2.376,2.361,4.097,3.811,5.342,3.551,3.479,4.282,2.899,3.214,5.003,3.029,3.964,3.894,2.677,2.092,5.120,3.537,2.612,3.247
TAVG,year,12.854,13.605,13.296,12.492,12.415,12.784,12.774,13.448,14.002,13.922,12.954,13.354,12.964,14.190,13.595,12.717,13.991,13.291,13.668,13.903,13.496,13.899,14.370,13.412,13.340,14.137,13.590,13.319,13.843,12.685
TAVG,MAMJJASO,16.235,16.518,16.628,15.211,16.094,16.144,16.253,16.422,17.169,17.144,16.527,16.404,16.039,17.056,16.692,15.804,17.163,16.562,17.273,16.855,17.066,16.568,18.249,16.764,17.302,17.753,16.671,16.248,17.363,16.386
TAVG,AMJJAS,17.623,18.533,18.504,16.872,17.924,17.665,18.102,18.042,18.567,18.566,18.168,18.434,17.931,18.540,18.167,17.529,18.694,18.288,19.045,18.663,18.111,17.994,20.587,18.457,18.925,19.474,18.603,18.066,19.342,18.319
TAVG,ONDJFM,6.594,8.374,8.285,7.681,7.497,7.172,7.582,8.913,9.140,9.860,8.205,7.628,8.391,8.578,9.441,8.560,8.634,9.198,7.992,8.284,9.586,8.903,8.951,8.185,7.924,7.673,10.053,8.357,7.599,8.009
TAVG,NDJF,4.390,7.213,6.884,6.429,6.026,5.056,5.799,7.605,7.087,8.368,5.644,5.964,7.524,6.916,8.597,6.670,6.722,7.799,6.166,6.519,8.101,6.437,7.082,7.264,5.797,5.235,8.566,7.172,5.768,6.365
RH,year,79.511,77.778,77.757,77.415,76.750,78.497,80.066,80.331,75.355,76.074,77.217,79.729,78.034,79.692,77.873,77.902,76.615,76.600,78.477,77.686,77.862,77.575,72.909,76.814,75.797,76.258,77.856,78.126,75.835,76.982
RH,MAMJJASO,78.280,74.607,75.821,74.579,74.253,76.151,77.435,78.635,72.511,72.518,74.469,77.958,75.853,76.860,75.258,74.235,73.100,74.221,76.004,74.965,75.659,74.554,68.330,73.456,72.528,73.087,75.430,75.761,72.379,72.937
RH,AMJJAS,76.995,72.552,74.672,73.178,73.434,74.483,76.377,77.696,71.703,71.325,72.157,76.300,75.373,75.846,73.978,72.966,72.467,73.194,74.863,73.736,73.579,73.896,66.450,71.805,70.830,71.009,74.320,74.356,71.682,72.235
RH,ONDJFM,80.767,81.739,83.018,80.316,81.904,80.772,82.655,83.980,81.336,78.236,82.674,81.802,81.722,83.133,82.726,82.163,81.595,79.843,82.132,81.542,82.907,80.121,79.992,81.284,81.602,82.082,81.536,80.245,81.449,80.928
RH,NDJF,81.141,82.863,83.270,82.241,82.501,82.749,84.144,84.691,83.207,80.610,83.939,82.080,83.105,84.546,84.816,83.958,84.186,82.631,83.060,83.274,83.036,81.785,83.352,82.971,83.206,83.726,82.849,80.883,83.894,84.283
RHmin,year,60.491,59.065,58.172,58.571,57.118,59.202,61.151,60.967,55.228,56.886,57.963,60.242,58.735,60.394,58.204,58.605,56.440,56.952,58.971,58.316,58.334,58.169,53.573,57.419,56.184,56.543,57.670,58.143,55.789,57.694
RHmin,MAMJJASO,58.833,55.082,55.755,54.991,53.849,56.079,57.648,58.567,52.351,52.672,54.719,58.037,56.010,56.613,54.790,53.850,52.151,54.635,55.577,54.877,55.508,54.340,48.538,53.468,52.342,53.063,54.486,55.219,51.618,52.744
RHmin,AMJJAS,57.227,52.858,54.799,53.728,53.028,54.527,56.138,57.332,51.745,51.488,52.414,55.818,55.160,55.727,53.750,52.651,51.772,53.388,54.556,53.504,53.654,53.719,46.945,51.714,50.820,50.946,53.574,53.675,50.955,51.934
RHmin,ONDJFM,62.242,63.647,65.074,61.446,63.212,62.303,64.309,66.418,61.435,58.289,64.538,62.649,63.316,65.333,63.979,63.339,62.396,60.173,63.478,62.337,65.068,60.501,61.362,62.212,62.851,62.999,62.057,60.198,62.281,62.273
RHmin,NDJF,62.695,65.026,66.208,64.130,64.135,65.763,66.383,67.385,63.601,61.158,66.454,63.218,64.851,67.180,66.976,66.461,66.079,63.284,64.829,65.021,65.860,62.887,65.962,64.353,65.230,65.068,63.919,61.039,65.482,66.675
PREC,year,1094.867,1010.891,926.689,1026.469,772.114,985.784,977.776,1032.669,722.588,893.617,781.602,1042.199,1020.276,1118.078,1049.269,1029.524,929.535,928.150,1125.248,1105.590,1031.696,1070.992,829.628,886.159,762.131,904.414,935.668,1095.335,893.296,959.048
PREC,MAMJJASO,709.632,617.541,667.654,619.696,522.442,612.852,709.538,690.541,483.867,543.394,530.473,768.173,764.929,712.094,599.222,528.622,535.456,682.572,721.652,713.846,763.977,641.148,487.396,596.869,524.233,642.286,617.354,748.023,514.342,587.274
PREC,AMJJAS,480.242,391.594,539.895,460.599,413.926,454.382,490.633,472.193,387.131,388.101,371.776,545.292,606.728,572.703,460.939,422.627,466.585,524.364,540.681,527.449,512.658,486.357,334.166,407.824,408.429,436.562,515.639,538.911,402.001,420.947
PREC,ONDJFM,244.235,577.004,606.294,467.578,491.997,443.122,431.399,664.392,347.892,375.834,486.591,380.779,427.720,605.471,616.380,483.202,518.456,472.072,506.062,498.021,741.326,379.208,565.658,547.399,384.798,465.515,467.453,427.120,499.362,521.785
PREC,NDJF,142.435,367.041,394.867,340.658,313.041,343.163,285.707,390.245,197.126,315.083,275.102,222.052,257.141,429.209,429.012,394.218,437.916,376.935,308.502,339.207,441.385,245.582,435.414,365.918,209.331,269.678,314.751,287.208,346.285,392.000
SRAD,year,4659.724,4845.817,4822.628,4786.433,4953.891,4787.796,4658.163,4688.405,5114.031,5032.956,4921.529,4652.962,4736.182,4753.975,4871.495,4792.880,5047.860,4860.945,4788.754,4848.550,4853.429,4763.333,5229.996,4880.647,5048.624,4990.443,4993.579,4844.250,5104.776,4938.218
SRAD,MAMJJASO,3959.255,4225.812,4126.946,4155.524,4283.757,4129.763,4042.039,4006.999,4401.686,4368.843,4234.349,3980.353,4068.619,4123.912,4203.449,4187.763,4389.963,4121.889,4124.835,4185.379,4156.172,4131.644,4530.780,4221.255,4337.148,4287.786,4283.546,4133.100,4437.155,4329.828
SRAD,AMJJAS,3367.920,3592.806,3433.170,3484.404,3585.057,3457.618,3436.507,3386.933,3651.833,3639.163,3605.988,3415.867,3401.986,3421.568,3477.668,3502.133,3607.426,3458.887,3451.123,3513.663,3525.162,3430.645,3767.702,3572.235,3622.988,3623.394,3564.183,3483.775,3684.495,3619.418
SRAD,ONDJFM,734.786,1290.416,1267.491,1375.895,1303.149,1348.746,1313.782,1229.399,1405.936,1471.196,1317.361,1321.238,1306.753,1267.965,1367.867,1347.495,1382.806,1445.828,1329.597,1364.958,1222.377,1425.580,1436.087,1331.928,1364.782,1354.197,1392.243,1460.742,1395.943,1336.696
SRAD,NDJF,395.677,655.516,642.358,664.601,670.268,630.117,647.046,653.480,704.596,700.850,671.878,704.159,655.482,632.423,653.945,633.901,638.910,711.851,686.631,676.211,640.034,698.650,662.087,666.380,688.183,686.946,707.391,770.926,670.978,614.671
WIND,year,3.015,2.941,2.950,2.900,2.724,2.844,2.761,2.895,2.689,2.789,2.761,2.739,2.749,2.759,2.796,2.689,2.590,2.766,2.798,2.762,2.773,2.806,2.700,2.751,2.703,2.736,2.783,2.687,2.679,2.713
WIND,MAMJJASO,2.875,2.865,2.893,2.774,2.733,2.705,2.792,2.745,2.703,2.661,2.744,2.756,2.697,2.705,2.631,2.553,2.513,2.793,2.601,2.642,2.691,2.671,2.585,2.738,2.616,2.762,2.645,2.655,2.568,2.644
