Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.905,18.647,19.180,18.578,18.845,19.057,18.567,18.937,19.535,20.101,17.966,19.575,19.481,20.517,18.923,18.398,18.376,19.083,19.785,20.425,19.868,19.847,19.512,19.855,18.965,19.703,20.937,20.648,20.370,20.049
TMAX,MAMJJASO,24.220,23.489,24.306,23.505,24.106,24.468,23.417,24.131,24.135,24.833,22.981,24.601,24.799,25.718,23.916,23.231,22.725,24.246,24.743,25.455,25.443,24.402,24.913,24.567,23.726,24.773,25.988,25.761,25.186,24.505
TMAX,AMJJAS,25.926,26.036,26.564,25.661,27.254,27.518,26.915,26.910,26.156,26.524,25.373,26.689,27.209,28.247,26.294,26.649,25.287,26.914,27.315,28.152,27.114,26.519,28.001,26.591,26.208,27.113,28.794,27.791,27.923,27.557
TMAX,ONDJFM,9.246,11.318,12.841,10.366,10.512,11.413,10.020,11.776,11.741,12.816,12.121,11.129,11.954,12.901,12.314,9.078,12.221,11.699,11.041,11.804,14.019,12.770,11.021,12.036,12.755,11.499,14.410,11.925,12.830,12.595
TMAX,NDJF,5.899,8.210,10.205,8.051,7.000,9.313,7.983,10.007,8.729,9.560,9.501,8.383,9.117,9.326,9.959,6.602,10.504,10.058,7.687,8.925,11.430,9.227,8.267,9.541,10.115,8.693,12.303,8.527,10.171,10.185
TMIN,year,8.865,8.867,8.685,9.008,8.468,8.653,8.481,8.796,8.868,9.217,8.577,8.811,8.503,10.131,8.898,8.994,8.352,9.361,10.074,9.570,9.549,9.806,8.619,9.062,9.026,9.227,9.973,9.806,9.838,9.966
TMIN,MAMJJASO,13.002,12.968,12.797,12.547,12.647,12.868,12.104,12.956,12.970,12.852,12.850,12.926,12.966,14.246,12.861,12.782,11.763,13.594,14.242,13.415,14.035,13.855,12.832,13.065,12.970,13.515,13.940,13.799,13.568,13.784
TMIN,AMJJAS,14.600,15.022,15.168,14.305,15.097,15.145,14.881,15.371,14.846,14.729,14.800,14.753,14.816,16.361,15.099,15.303,14.170,16.006,16.409,15.767,15.696,15.821,15.582,14.868,15.316,15.514,16.021,15.769,15.620,16.290
TMIN,ONDJFM,0.983,2.529,3.415,2.416,2.003,3.139,1.043,3.667,2.167,2.569,3.277,2.306,2.150,3.829,3.441,1.463,3.341,2.768,3.023,2.908,5.024,2.796,1.971,2.293,3.369,2.409,4.667,2.954,3.773,3.882
TMIN,NDJF,-1.278,0.226,1.335,0.896,-0.800,1.856,-0.511,2.357,-0.219,0.228,1.422,0.115,-0.389,1.315,1.388,-0.244,1.919,1.920,0.439,0.819,3.249,-0.142,0.113,0.274,1.462,0.173,2.909,0.260,2.050,1.975
TAVG,year,13.739,13.519,13.662,13.598,13.472,13.669,13.403,13.620,13.968,14.409,13.022,13.921,13.776,15.056,13.559,13.398,13.111,14.001,14.607,14.803,14.472,14.449,13.901,14.170,13.646,14.058,15.148,14.878,14.783,14.637
