Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.602,14.655,14.772,14.220,13.207,13.852,13.043,14.941,15.715,15.636,14.669,15.562,14.034,15.077,14.724,13.380,14.921,14.035,15.103,15.198,14.587,15.492,15.346,14.972,15.113,15.867,15.608,15.820,15.355,13.594
TMAX,MAMJJASO,17.679,18.654,18.362,17.778,17.400,17.486,16.420,18.215,19.023,18.990,18.182,19.032,17.586,18.517,18.841,17.461,18.860,17.458,18.762,18.333,18.141,19.499,19.251,18.431,18.535,19.433,19.037,19.235,19.258,18.293
TMAX,AMJJAS,19.921,20.739,20.428,19.881,19.350,19.505,18.463,20.570,20.837,20.723,20.017,21.618,19.665,20.879,20.789,19.703,21.193,19.303,20.957,20.171,20.076,22.114,21.764,20.482,20.481,21.823,20.820,21.490,21.724,20.449
TMAX,ONDJFM,6.192,6.947,9.591,8.213,7.460,7.491,7.861,9.376,10.319,10.750,9.215,9.958,9.019,7.937,9.584,6.947,8.547,9.331,8.213,9.621,9.327,10.198,7.843,9.125,9.409,8.898,11.840,10.066,9.291,7.855
TMAX,NDJF,5.062,4.541,8.142,6.700,5.339,5.196,6.522,8.230,8.977,9.034,7.219,8.622,7.936,6.202,8.623,4.476,6.445,7.921,6.392,8.211,8.021,8.279,5.794,7.959,8.309,7.222,10.126,8.859,7.531,5.957
TMIN,year,7.457,8.010,8.318,8.206,6.759,7.276,7.111,8.632,8.922,9.174,8.321,8.880,7.827,8.761,7.912,6.944,8.317,8.383,8.777,9.547,8.592,9.494,8.909,9.114,9.048,9.890,9.657,9.337,9.117,7.271
TMIN,MAMJJASO,10.657,10.948,11.035,10.497,10.338,9.962,9.759,10.979,11.192,11.490,10.879,11.204,10.325,11.104,11.127,9.933,11.054,11.041,11.578,11.723,11.469,12.405,11.758,11.878,11.464,12.368,12.122,11.546,11.838,11.193
TMIN,AMJJAS,12.195,12.201,12.394,11.773,11.733,11.315,11.401,12.707,12.158,12.616,12.224,13.075,11.932,12.769,12.319,11.336,12.806,12.544,13.063,12.999,12.800,14.545,13.984,13.485,13.106,14.270,13.758,13.036,13.614,12.920
TMIN,ONDJFM,1.915,2.012,4.995,3.596,2.976,2.233,2.913,5.102,5.482,5.675,4.403,5.016,4.067,3.665,4.802,2.065,3.621,4.666,3.738,5.000,5.113,5.347,3.202,4.342,4.740,4.157,7.409,5.351,4.813,3.271
TMIN,NDJF,1.037,-0.128,3.754,2.361,0.931,0.226,2.008,4.377,4.526,4.275,2.712,4.119,3.559,2.553,4.151,-0.197,1.854,4.040,2.089,3.941,4.220,3.609,1.954,3.728,4.034,3.244,6.412,4.846,3.432,1.917
TAVG,year,10.452,11.267,11.486,11.139,9.926,10.509,10.014,11.730,12.259,12.331,11.446,12.174,10.876,11.893,11.284,10.126,11.590,11.145,11.885,12.297,11.536,12.437,12.035,11.957,11.993,12.809,12.605,12.555,12.196,10.424
TAVG,MAMJJASO,14.082,14.721,14.633,14.043,13.790,13.647,13.015,14.539,15.050,15.163,14.470,15.074,13.884,14.769,14.948,13.646,14.922,14.184,15.105,14.939,14.734,15.893,15.374,15.057,14.895,15.821,15.539,15.366,15.480,14.700
TAVG,AMJJAS,15.966,16.393,16.342,15.719,15.460,15.322,14.844,16.581,16.439,16.599,16.068,17.317,15.723,16.786,16.526,15.463,16.970,15.856,16.949,16.491,16.367,18.273,17.755,16.885,16.679,17.954,17.254,17.234,17.601,16.647
TAVG,ONDJFM,3.999,4.432,7.234,5.859,5.194,4.833,5.355,7.185,7.829,8.139,6.767,7.424,6.492,5.782,7.157,4.501,6.044,6.952,5.927,7.264,7.158,7.721,5.466,6.662,7.034,6.462,9.560,7.694,7.055,5.575
TAVG,NDJF,2.996,2.172,5.904,4.489,3.125,2.697,4.228,6.254,6.687,6.581,4.943,6.321,5.705,4.378,6.357,2.154,4.116,5.941,4.201,6.040,6.060,5.920,3.862,5.784,6.144,5.159,8.226,6.837,5.513,3.986
RH,year,82.565,82.894,82.263,82.833,83.332,81.971,84.028,82.122,81.781,81.735,81.815,81.151,83.133,82.004,81.637,82.299,81.905,83.223,83.952,85.399,84.369,84.122,82.486,83.364,82.758,83.768,82.932,80.954,82.430,83.242
RH,MAMJJASO,81.902,80.518,80.957,80.501,82.036,80.580,82.802,80.128,79.340,79.190,79.997,78.165,81.004,79.476,79.751,80.223,78.662,81.329,82.084,83.716,83.012,82.216,79.402,81.535,81.409,81.861,81.472,78.348,79.299,81.432
RH,AMJJAS,80.394,77.972,79.897,79.362,80.238,78.143,81.843,78.701,77.098,77.596,78.105,76.450,79.578,78.151,77.902,78.499,77.537,81.444,80.733,82.409,81.770,81.478,78.061,80.274,80.108,80.730,80.822,77.065,77.995,80.141
RH,ONDJFM,85.170,86.190,86.913,84.244,86.913,86.003,85.573,87.455,85.492,85.635,86.263,84.699,85.828,87.495,85.323,85.717,86.471,85.176,86.933,86.622,88.590,86.917,87.321,86.558,84.813,87.036,86.293,84.145,86.522,86.983
RH,NDJF,84.069,86.091,86.347,85.810,86.610,84.997,85.559,88.509,85.570,86.760,85.834,85.705,87.175,87.999,86.926,85.835,87.223,87.798,87.638,87.715,89.321,87.099,88.356,88.195,84.979,88.004,86.787,85.352,87.363,88.877
RHmin,year,68.437,68.098,67.905,69.343,68.517,67.341,70.086,68.063,66.998,67.454,67.679,66.796,69.148,68.279,66.752,68.046,67.529,70.106,69.564,72.063,70.398,70.365,67.987,69.717,68.835,70.181,69.516,67.102,68.650,68.896
RHmin,MAMJJASO,66.484,64.334,65.435,64.980,66.566,64.583,67.787,64.823,63.292,63.573,64.537,62.459,65.475,64.228,63.889,64.415,62.733,67.198,66.620,68.806,68.113,66.728,63.430,67.005,65.842,66.561,66.485,62.799,63.762,66.083
RHmin,AMJJAS,64.025,60.884,63.480,62.632,64.209,61.461,66.377,62.700,60.081,61.361,62.302,60.143,63.689,62.123,61.255,61.613,61.082,66.851,64.395,66.757,66.058,65.477,62.137,65.263,64.375,64.947,65.876,60.567,61.604,64.472
RHmin,ONDJFM,73.893,73.300,74.932,72.566,75.173,72.624,72.923,76.174,73.206,72.790,73.896,72.196,73.187,76.316,73.192,73.281,73.771,73.458,75.104,74.665,77.230,74.454,75.170,74.135,73.017,74.656,75.057,72.589,75.193,75.253
RHmin,NDJF,73.371,73.667,74.893,74.456,75.005,72.276,73.766,77.999,74.051,74.291,74.096,73.971,75.565,78.173,75.171,73.784,75.019,77.379,76.000,76.347,78.728,74.993,77.885,76.744,73.978,77.061,77.031,75.088,76.844,78.129
PREC,year,822.346,692.785,739.752,670.777,714.840,641.164,721.595,771.115,548.305,794.062,630.644,661.243,704.905,808.081,619.057,483.273,574.039,806.826,878.292,716.208,701.578,781.323,594.249,754.161,625.958,792.141,789.951,742.189,711.849,678.130
PREC,MAMJJASO,578.109,441.261,537.641,433.771,442.067,406.310,524.919,482.205,390.516,493.214,402.610,423.724,416.938,516.179,371.850,301.806,385.195,588.105,581.606,428.457,480.222,471.446,418.002,515.918,403.161,514.622,474.478,501.371,429.598,487.296
PREC,AMJJAS,360.970,309.941,370.645,285.419,355.067,245.045,389.756,331.680,224.113,387.547,297.003,278.926,325.221,369.028,271.477,222.879,277.447,361.972,424.743,283.999,379.808,338.730,333.596,379.204,299.994,345.827,406.213,316.840,284.075,369.678
PREC,ONDJFM,191.289,390.225,430.211,355.698,347.838,391.503,348.395,503.679,318.684,386.560,336.370,338.249,382.436,469.062,445.366,147.855,335.316,348.725,485.710,424.862,384.345,420.610,295.520,343.145,345.168,310.512,567.344,360.141,339.266,393.230
PREC,NDJF,96.339,223.270,267.486,236.879,174.236,294.609,205.596,331.809,174.632,267.392,215.220,202.928,291.379,306.051,331.196,97.415,229.495,219.676,226.532,297.449,259.172,323.087,172.195,241.109,212.570,207.279,400.474,250.259,176.066,271.272
SRAD,year,3444.358,3738.127,3451.656,3354.387,3353.794,3514.017,3306.580,3477.630,3824.862,3643.444,3599.623,3742.308,3527.145,3703.879,3792.909,3619.584,3803.279,3343.671,3724.639,3463.045,3634.898,3664.774,3865.745,3668.324,3785.407,3759.626,3666.315,3891.378,3862.276,3662.328
SRAD,MAMJJASO,3176.469,3504.456,3181.316,3123.874,3089.635,3226.855,3034.453,3224.194,3540.224,3395.545,3322.889,3483.106,3302.566,3449.557,3506.401,3356.256,3536.793,3087.519,3452.536,3200.298,3349.881,3401.967,3602.044,3383.651,3503.688,3505.488,3408.393,3639.191,3620.070,3397.981
SRAD,AMJJAS,2836.138,3142.377,2835.601,2723.616,2748.013,2887.903,2634.693,2859.032,3156.521,2971.051,2942.613,3096.214,2889.968,3046.369,3099.248,2940.244,3082.046,2682.837,3058.640,2823.747,2941.720,2978.483,3111.563,2965.044,3010.811,3108.301,2937.539,3223.781,3214.736,2966.623
SRAD,ONDJFM,344.729,636.828,587.810,648.766,578.519,633.462,684.018,592.216,662.700,685.226,659.353,640.186,677.656,610.500,685.254,694.483,718.235,680.351,632.907,697.501,652.392,700.836,715.786,725.762,723.780,718.866,705.598,685.276,644.965,667.784
SRAD,NDJF,153.925,251.587,259.224,245.547,254.622,289.255,279.258,224.128,284.287,265.951,280.323,258.424,248.879,224.466,267.672,280.490,275.939,250.119,266.644,276.442,261.606,287.588,263.468,270.285,274.542,265.355,253.620,264.807,249.614,240.882
WIND,year,3.862,3.928,4.217,3.984,3.736,4.066,3.833,4.047,4.062,4.194,4.107,4.126,4.191,4.194,3.994,3.875,3.905,4.070,3.768,3.858,3.620,3.759,3.459,3.588,3.607,3.532,3.716,3.710,3.531,3.425
WIND,MAMJJASO,3.700,3.857,4.029,3.764,3.730,3.891,3.857,3.882,3.927,3.965,3.961,4.023,3.867,4.064,3.943,3.771,3.785,4.042,3.585,3.597,3.538,3.513,3.350,3.599,3.376,3.324,3.518,3.458,3.469,3.414
WIND,AMJJAS,3.524,3.758,3.714,3.556,3.780,3.810,3.690,3.750,3.727,3.628,3.921,3.959,3.836,3.812,3.693,3.674,3.632,3.821,3.475,3.403,3.347,3.329,3.344,3.474,3.360,3.272,3.520,3.229,3.400,3.313
WIND,ONDJFM,4.293,3.895,4.631,4.584,3.895,3.967,4.310,4.099,4.737,4.642,4.164,4.412,4.502,4.476,4.684,3.927,4.136,4.178,4.086,4.417,3.814,4.382,3.607,3.661,3.945,3.499,4.278,4.063,3.590,3.708
WIND,NDJF,4.157,3.724,4.917,4.398,3.819,4.013,4.422,4.001,4.789,4.502,4.114,4.422,4.771,4.421,4.657,3.846,4.086,4.228,3.900,4.551,3.773,4.360,3.613,3.670,4.072,3.519,4.529,4.284,3.493,3.735
VPD,year,0.259,0.295,0.294,0.267,0.253,0.278,0.228,0.285,0.314,0.309,0.288,0.340,0.259,0.310,0.301,0.273,0.310,0.254,0.273,0.240,0.252,0.281,0.310,0.278,0.281,0.301,0.284,0.335,0.308,0.266
VPD,MAMJJASO,0.321,0.386,0.373,0.343,0.326,0.351,0.287,0.361,0.403,0.395,0.365,0.446,0.333,0.402,0.390,0.355,0.412,0.325,0.352,0.303,0.318,0.365,0.411,0.353,0.350,0.385,0.354,0.431,0.409,0.349
VPD,AMJJAS,0.374,0.465,0.430,0.395,0.382,0.419,0.329,0.423,0.474,0.457,0.427,0.532,0.391,0.472,0.460,0.419,0.481,0.359,0.410,0.354,0.370,0.428,0.484,0.411,0.405,0.451,0.399,0.501,0.477,0.407
VPD,ONDJFM,0.123,0.129,0.137,0.156,0.122,0.129,0.137,0.133,0.157,0.165,0.141,0.163,0.144,0.118,0.155,0.126,0.134,0.151,0.129,0.144,0.117,0.144,0.122,0.138,0.158,0.136,0.174,0.172,0.146,0.130
