Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.100,14.591,15.273,14.118,12.785,13.838,12.523,14.326,15.638,15.464,14.822,15.247,13.896,14.735,14.693,13.595,14.385,14.048,15.475,15.783,14.830,15.688,14.632,14.445,14.878,15.560,15.564,15.693,14.695,14.223
TMAX,MAMJJASO,19.518,19.584,20.603,19.385,19.028,19.230,17.807,19.700,20.378,19.778,19.742,20.159,18.994,20.014,20.446,19.419,19.583,19.343,21.192,20.477,20.379,21.541,19.933,19.668,20.061,20.940,21.079,20.419,19.996,20.715
TMAX,AMJJAS,22.243,22.266,23.671,22.075,21.810,21.953,20.606,22.899,23.030,21.925,22.492,23.518,21.880,23.359,23.142,22.428,22.711,22.268,24.309,22.888,23.238,25.180,23.225,22.289,23.297,24.261,23.611,23.053,23.470,24.119
TMAX,ONDJFM,4.431,5.786,7.633,6.122,3.910,5.206,4.506,6.415,7.719,8.550,7.145,7.893,6.259,5.167,7.049,3.958,6.694,6.464,5.352,6.944,8.098,7.607,4.416,6.076,6.445,5.431,9.316,7.573,6.950,4.801
TMAX,NDJF,2.442,2.580,5.728,3.711,0.181,1.797,2.003,4.345,5.350,6.096,4.652,5.702,4.892,2.486,5.092,0.318,3.914,4.697,1.949,4.693,5.686,4.575,1.515,4.075,4.636,2.612,6.434,5.410,4.515,2.040
TMIN,year,6.449,6.528,7.052,6.676,5.272,6.092,4.715,6.436,7.528,7.492,6.881,7.034,5.951,6.596,6.602,5.460,6.466,6.499,7.076,7.663,6.941,6.907,6.734,6.720,6.565,7.172,7.464,7.686,6.825,6.132
TMIN,MAMJJASO,10.395,9.909,10.852,10.392,10.271,9.963,8.808,10.437,10.947,10.242,10.264,10.185,9.579,10.300,10.854,9.429,9.891,10.391,10.735,10.330,11.038,10.850,10.209,10.371,9.846,10.593,11.249,10.677,10.245,10.757
TMIN,AMJJAS,12.411,11.766,12.941,12.323,12.097,11.986,11.273,13.025,12.616,11.788,12.227,12.530,11.661,12.595,12.613,11.647,12.016,12.663,12.679,11.846,13.118,13.217,12.642,12.089,12.356,12.837,13.092,12.328,12.466,13.727
TMIN,ONDJFM,-1.464,0.316,2.028,0.567,-1.069,-0.330,-1.356,0.963,1.310,2.392,1.870,2.019,0.889,-0.160,1.452,-1.963,1.118,1.505,-0.181,2.025,2.940,1.387,-0.993,1.160,1.195,-0.142,3.226,2.541,1.942,-0.247
TMIN,NDJF,-2.459,-2.134,0.848,-1.083,-4.339,-3.104,-3.015,-0.226,-0.382,0.491,0.257,0.735,0.224,-2.203,0.012,-4.520,-0.701,0.591,-2.645,0.430,1.896,-0.955,-3.045,-0.048,0.103,-1.542,1.369,1.209,0.166,-1.953
TAVG,year,10.081,10.400,11.016,10.199,8.833,9.800,8.441,10.186,11.411,11.272,10.656,11.015,9.743,10.491,10.430,9.434,10.280,10.045,11.246,11.614,10.705,11.190,10.533,10.436,10.624,11.343,11.389,11.624,10.698,10.128
TAVG,MAMJJASO,14.654,14.498,15.515,14.619,14.338,14.344,13.020,14.814,15.439,14.768,14.740,14.982,14.057,14.928,15.398,14.288,14.576,14.629,15.930,15.254,15.480,16.073,14.861,14.809,14.829,15.713,15.977,15.456,14.985,15.622
TAVG,AMJJAS,17.000,16.786,18.102,16.907,16.628,16.746,15.683,17.700,17.605,16.645,17.110,17.873,16.565,17.777,17.675,16.932,17.246,17.262,18.579,17.274,17.967,19.162,17.769,17.015,17.742,18.541,18.190,17.649,17.866,18.824
TAVG,ONDJFM,1.440,2.968,4.727,3.286,1.342,2.358,1.446,3.585,4.336,5.309,4.361,4.817,3.478,2.376,4.032,0.883,3.761,3.775,2.335,4.379,5.382,4.299,1.572,3.524,3.678,2.566,6.193,4.979,4.413,2.264
TAVG,NDJF,0.039,0.259,3.257,1.320,-2.084,-0.609,-0.522,2.039,2.383,3.177,2.410,3.179,2.552,0.067,2.421,-2.136,1.553,2.482,-0.527,2.579,3.725,1.709,-0.792,2.002,2.297,0.543,3.930,3.295,2.395,0.141
RH,year,80.000,77.828,77.626,78.899,79.891,79.246,79.740,79.530,79.530,78.756,79.535,77.278,76.627,76.545,78.394,76.588,77.409,79.317,77.154,77.840,79.685,75.031,77.871,79.750,78.805,77.533,79.159,78.917,80.445,81.710
RH,MAMJJASO,76.711,74.042,74.652,76.638,77.916,76.401,76.683,77.187,76.539,74.973,76.579,72.943,74.039,72.520,75.406,72.571,73.963,76.343,72.395,73.323,77.363,70.405,73.382,76.029,74.961,72.682,75.167,75.163,76.501,78.600
RH,AMJJAS,75.228,72.038,72.356,75.381,75.749,74.843,76.608,75.075,74.286,73.877,74.851,69.978,71.820,69.903,73.445,70.807,71.526,75.550,69.713,71.609,76.140,66.908,71.520,73.191,72.833,69.134,72.994,71.763,73.170,77.023
RH,ONDJFM,81.768,84.812,84.025,81.109,83.761,83.852,83.398,84.557,83.241,83.773,84.502,84.266,84.204,81.912,83.159,81.335,83.224,84.141,84.287,84.090,83.051,83.763,82.482,86.174,85.725,85.083,85.102,86.359,87.629,87.172
