Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.700,20.194,20.117,19.080,20.066,19.956,20.012,20.426,20.312,20.622,19.696,20.459,20.483,21.244,20.050,19.766,20.910,20.774,20.797,21.345,21.182,20.925,21.570,20.756,20.391,21.365,21.595,21.306,21.337,20.367
TMAX,MAMJJASO,23.799,24.010,24.131,22.454,24.212,24.044,23.896,24.338,23.791,24.451,23.690,24.106,24.395,25.110,23.708,23.343,24.620,24.675,24.954,25.189,25.337,24.482,26.024,24.517,24.645,25.306,25.439,25.045,25.504,24.363
TMAX,AMJJAS,25.520,26.412,26.182,24.336,26.448,26.004,26.323,26.288,25.389,26.039,25.608,26.222,26.650,26.926,25.475,25.589,26.406,26.877,26.996,27.358,26.786,26.114,28.650,26.422,26.749,27.411,27.697,26.948,27.851,26.601
TMAX,ONDJFM,12.048,13.822,14.174,13.474,13.575,13.866,13.709,14.753,15.220,15.332,14.253,13.886,14.505,14.980,14.883,14.174,15.234,15.124,14.198,14.784,15.694,15.588,14.922,14.405,14.851,13.955,16.663,15.162,14.933,14.572
TMAX,NDJF,9.893,11.912,12.394,11.654,11.769,11.736,11.957,13.048,12.706,13.448,11.600,12.062,13.016,12.521,13.503,12.091,13.467,13.496,12.032,12.536,13.727,12.748,12.771,12.900,12.536,11.907,14.936,13.407,12.678,12.649
TMIN,year,10.248,11.096,10.579,10.191,10.614,10.787,10.759,11.060,10.689,11.019,10.260,11.221,10.951,11.816,10.616,10.775,11.194,10.966,11.268,11.733,11.544,11.806,11.944,11.521,10.996,11.568,11.572,11.730,11.769,11.289
TMIN,MAMJJASO,13.792,14.043,13.876,12.823,13.780,14.106,13.696,14.320,13.619,14.165,13.617,14.190,14.118,14.735,13.428,13.477,13.866,14.187,14.803,14.832,14.819,14.577,15.384,14.472,14.471,14.676,14.559,14.674,14.966,14.330
TMIN,AMJJAS,15.155,15.967,15.663,14.286,15.514,15.770,15.601,15.978,15.239,15.429,15.017,15.861,15.920,16.438,15.152,15.237,15.479,16.137,16.614,16.529,15.868,16.174,17.569,15.871,16.277,16.329,16.310,16.302,16.995,16.168
TMIN,ONDJFM,3.216,5.573,6.149,5.379,5.855,6.040,5.318,6.824,6.215,6.239,6.247,5.417,6.132,6.921,6.500,6.198,6.763,6.556,5.415,6.102,7.949,6.590,6.839,6.584,6.583,6.037,7.882,6.413,6.679,6.578
TMIN,NDJF,1.233,4.070,4.664,4.024,4.332,4.531,4.211,5.500,3.992,5.054,3.811,3.800,4.853,5.215,5.608,4.972,5.675,5.590,3.565,4.302,6.315,4.325,5.628,5.414,4.752,4.353,6.552,5.010,5.127,5.349
TAVG,year,15.009,15.688,15.273,14.587,15.216,15.349,15.419,15.737,15.477,15.791,14.892,15.635,15.432,16.281,15.076,15.021,15.793,15.677,15.842,16.354,16.082,16.225,16.627,15.893,15.474,16.172,16.327,16.108,16.146,15.409
