Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.843,13.826,14.019,13.401,12.421,12.999,12.296,14.111,14.952,14.853,13.914,14.708,13.250,14.215,14.026,12.612,14.135,13.276,14.343,14.384,13.803,14.650,14.539,14.155,14.339,14.990,14.829,15.001,14.539,12.873
TMAX,MAMJJASO,16.598,17.628,17.328,16.705,16.343,16.480,15.413,17.128,17.998,17.977,17.187,17.899,16.494,17.507,17.815,16.421,17.786,16.434,17.720,17.290,17.107,18.390,18.164,17.375,17.522,18.408,18.002,18.139,18.192,17.291
TMAX,AMJJAS,18.749,19.611,19.293,18.708,18.195,18.426,17.396,19.385,19.677,19.541,18.918,20.371,18.470,19.748,19.642,18.588,20.008,18.179,19.812,19.009,18.933,20.896,20.564,19.316,19.359,20.729,19.645,20.259,20.549,19.359
TMAX,ONDJFM,5.519,6.641,9.075,7.769,6.998,7.090,7.273,8.936,9.916,10.441,8.752,9.530,8.559,7.564,9.050,6.570,8.220,8.953,7.831,9.201,8.828,9.871,7.388,8.626,8.921,8.465,11.290,9.647,8.866,7.376
TMAX,NDJF,4.635,4.460,7.767,6.445,5.036,4.942,6.114,7.954,8.714,8.811,6.879,8.341,7.654,5.980,8.232,4.295,6.311,7.697,6.230,7.956,7.653,8.044,5.564,7.611,7.969,6.909,9.657,8.599,7.239,5.611
TMIN,year,7.080,7.564,7.899,7.753,6.367,6.797,6.707,8.163,8.535,8.728,7.896,8.387,7.409,8.237,7.574,6.564,7.866,7.964,8.333,9.033,8.135,8.914,8.379,8.599,8.540,9.265,9.130,8.853,8.603,6.886
TMIN,MAMJJASO,9.927,10.263,10.314,9.800,9.645,9.339,9.072,10.225,10.515,10.775,10.196,10.426,9.607,10.395,10.422,9.258,10.295,10.314,10.833,10.962,10.708,11.522,10.893,11.077,10.677,11.526,11.311,10.768,11.036,10.451
TMIN,AMJJAS,11.356,11.431,11.551,10.981,10.945,10.612,10.648,11.833,11.355,11.772,11.429,12.163,11.119,11.910,11.497,10.583,11.923,11.720,12.196,12.102,11.918,13.509,12.973,12.540,12.203,13.320,12.785,12.116,12.668,12.063
TMIN,ONDJFM,1.919,2.120,4.857,3.582,2.878,2.214,2.710,5.021,5.467,5.721,4.316,4.962,3.982,3.651,4.668,2.126,3.697,4.628,3.725,4.955,4.957,5.373,3.107,4.225,4.619,4.059,7.163,5.280,4.768,3.177
TMIN,NDJF,1.211,0.263,3.752,2.555,0.992,0.348,2.012,4.459,4.662,4.492,2.778,4.223,3.647,2.692,4.153,0.113,2.157,4.162,2.310,4.074,4.198,3.798,2.075,3.768,4.072,3.313,6.263,4.941,3.536,1.979
TAVG,year,9.871,10.608,10.882,10.484,9.312,9.817,9.423,11.067,11.673,11.711,10.838,11.485,10.263,11.180,10.747,9.524,10.950,10.555,11.265,11.632,10.904,11.720,11.349,11.285,11.341,12.042,11.947,11.890,11.517,9.850
