Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.265,15.971,16.418,14.892,14.471,15.642,14.760,15.534,16.118,16.273,15.308,16.711,16.008,17.092,15.849,14.820,15.535,15.984,16.301,17.529,16.048,16.880,16.961,15.721,15.911,16.734,17.439,17.300,16.988,15.758
TMAX,MAMJJASO,20.519,21.166,21.624,19.369,19.814,21.115,19.667,20.367,20.917,20.873,20.309,21.848,21.078,22.000,20.906,19.648,20.091,20.736,21.740,22.435,21.383,21.806,22.255,20.667,21.088,21.977,22.616,21.592,22.283,20.632
TMAX,AMJJAS,22.640,23.657,24.385,21.490,22.175,23.693,22.637,23.140,22.901,22.538,22.675,25.073,23.783,24.950,23.195,22.281,22.690,23.541,24.450,24.877,23.385,24.645,25.767,22.995,23.665,24.677,25.383,24.049,25.728,23.315
TMAX,ONDJFM,6.564,7.321,9.177,7.707,6.991,7.657,6.596,8.618,8.508,10.157,8.615,8.148,7.708,9.359,8.525,7.032,8.497,9.357,7.580,7.833,10.833,9.140,7.751,7.940,8.285,7.713,11.454,8.729,9.174,8.417
TMAX,NDJF,3.683,4.104,6.719,5.332,3.695,4.832,4.356,6.738,5.259,7.147,5.470,5.898,5.761,6.570,6.885,3.866,5.863,8.059,4.442,5.365,8.150,5.426,5.331,6.232,5.743,4.802,8.816,6.520,6.886,6.063
TMIN,year,6.005,6.157,6.335,5.799,5.139,5.401,5.355,6.092,6.570,6.225,5.872,6.484,5.874,7.236,6.461,5.766,5.919,6.645,7.042,7.273,6.769,7.144,6.146,6.427,6.050,6.580,7.281,7.572,7.110,6.807
TMIN,MAMJJASO,9.948,9.816,10.004,8.862,9.165,9.110,8.916,9.264,9.915,8.978,9.627,9.768,9.337,10.404,9.894,9.367,8.805,10.385,10.749,10.360,10.869,10.623,9.748,9.855,9.712,10.165,10.405,10.498,10.577,10.480
TMIN,AMJJAS,11.346,11.585,11.976,10.451,11.022,11.236,11.238,11.386,11.639,10.479,11.327,11.888,11.016,12.467,11.670,11.472,11.117,12.518,12.759,11.860,12.285,12.839,12.246,11.539,12.052,12.366,12.295,12.323,12.573,13.096
TMIN,ONDJFM,-1.251,-0.066,2.261,-0.052,-0.470,0.053,-1.549,2.194,0.830,1.557,0.982,0.662,0.190,2.360,1.574,-0.439,0.792,1.418,0.818,0.935,3.269,1.155,-0.059,0.627,0.748,-0.308,3.509,1.456,2.076,1.320
TMIN,NDJF,-3.653,-2.499,0.687,-1.601,-3.298,-1.613,-2.645,1.278,-0.960,-0.169,-1.065,-0.674,-1.222,0.437,0.598,-2.273,-0.829,1.244,-1.636,-0.847,1.538,-1.412,-1.761,-0.487,-0.687,-2.250,2.492,0.131,0.488,-0.136
TAVG,year,10.428,10.755,11.164,10.105,9.487,10.271,9.855,10.559,11.046,11.002,10.317,11.438,10.727,11.957,10.911,9.978,10.440,11.068,11.352,12.121,11.078,11.720,11.271,10.779,10.612,11.282,12.072,12.130,11.775,10.971
TAVG,MAMJJASO,14.960,15.144,15.577,13.854,14.078,14.825,14.048,14.514,15.052,14.652,14.640,15.649,14.959,15.992,15.088,14.161,14.077,15.328,15.840,16.083,15.769,15.878,15.736,14.902,14.975,15.661,16.169,15.705,16.076,15.163
TAVG,AMJJAS,16.746,17.342,18.002,15.753,16.252,17.290,16.746,17.043,16.960,16.357,16.749,18.401,17.237,18.562,17.236,16.616,16.626,17.840,18.221,18.147,17.562,18.431,18.816,16.936,17.537,18.197,18.600,17.919,18.815,17.869
TAVG,ONDJFM,2.439,3.396,5.489,3.531,3.009,3.551,2.228,5.179,4.357,5.509,4.474,4.133,3.706,5.634,4.803,2.916,4.320,5.074,3.932,4.130,6.638,4.788,3.546,4.007,4.179,3.239,7.117,4.781,5.314,4.628
TAVG,NDJF,-0.162,0.691,3.584,1.662,-0.007,1.469,0.685,3.868,2.006,3.259,2.022,2.483,2.113,3.357,3.608,0.595,2.345,4.442,1.210,2.114,4.522,1.800,1.573,2.625,2.266,0.958,5.476,3.150,3.471,2.817
RH,year,70.750,71.246,68.682,72.433,73.210,70.011,70.546,70.859,72.354,70.439,71.877,68.088,69.126,70.581,71.922,73.062,72.102,72.102,73.508,69.263,72.229,71.007,66.630,72.158,71.986,71.174,68.674,71.172,71.795,74.980
RH,MAMJJASO,68.970,68.586,65.402,69.536,71.489,66.490,67.528,67.483,69.649,66.449,69.721,63.774,66.098,67.456,69.598,71.416,68.547,69.901,70.263,64.838,70.237,68.577,62.677,69.941,69.006,67.941,64.119,69.065,67.658,72.847
RH,AMJJAS,67.002,66.961,63.461,68.691,70.044,64.728,66.706,66.256,68.931,65.844,68.328,60.712,63.304,65.325,67.884,70.102,68.139,68.725,68.855,62.215,67.628,67.170,60.188,68.105,68.080,66.731,61.352,67.165,63.914,73.331
RH,ONDJFM,71.948,75.002,75.927,74.599,75.870,76.781,74.316,76.679,75.049,73.563,75.813,75.241,74.516,76.359,75.506,76.628,75.885,74.322,78.632,77.750,76.179,74.674,73.871,75.086,76.028,76.774,74.826,75.782,77.966,78.154
RH,NDJF,70.724,76.348,76.958,76.613,75.466,77.876,76.527,79.733,78.160,75.402,77.539,77.292,74.726,77.593,75.637,77.816,77.617,77.160,79.947,78.479,77.803,76.008,74.601,75.345,77.562,77.643,78.453,76.647,78.130,80.333
