Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.869,18.915,19.649,17.856,18.493,18.570,18.499,19.300,19.254,19.871,18.369,20.088,19.396,20.429,18.988,18.020,19.071,19.530,19.512,21.295,19.851,20.117,20.593,19.124,18.588,19.807,20.636,20.588,20.428,18.942
TMAX,MAMJJASO,23.899,23.636,24.717,22.248,23.630,23.626,23.303,23.884,23.451,24.279,23.072,24.729,24.412,25.012,23.410,22.587,23.420,24.244,24.524,25.978,24.954,24.485,26.049,23.743,23.490,24.559,25.302,24.902,25.537,23.540
TMAX,AMJJAS,25.714,26.335,27.149,24.417,26.399,26.367,26.427,26.531,25.093,25.992,25.317,27.530,27.125,27.513,25.536,25.288,25.914,26.865,26.865,28.631,26.621,26.607,29.436,26.029,25.963,27.023,28.397,27.185,28.540,26.349
TMAX,ONDJFM,10.133,11.390,12.629,10.876,10.484,10.956,10.473,12.477,12.568,14.160,12.149,11.744,12.046,12.791,12.598,10.822,12.297,12.884,11.447,12.135,14.735,13.026,12.062,11.848,11.848,11.031,15.124,12.105,12.619,12.113
TMAX,NDJF,6.976,8.649,10.394,8.425,7.627,8.743,8.535,10.664,9.611,11.632,8.952,9.775,10.213,9.676,11.344,8.012,10.004,11.692,8.342,9.369,12.465,9.424,9.351,10.279,9.127,8.493,13.272,10.247,9.869,9.875
TMIN,year,9.140,9.747,9.337,8.945,8.524,8.984,9.130,9.467,9.655,9.547,8.984,10.120,9.600,10.983,9.829,9.133,9.389,9.728,10.134,10.583,10.001,10.545,9.789,9.643,9.126,9.818,10.197,10.417,10.306,9.762
TMIN,MAMJJASO,13.162,13.351,13.111,12.002,12.378,12.668,12.624,12.830,12.954,12.644,12.726,13.452,13.381,14.370,13.055,12.517,12.216,13.377,14.094,13.844,13.817,13.666,13.691,12.990,12.868,13.261,13.350,13.489,13.773,13.188
TMIN,AMJJAS,14.504,15.283,15.328,13.527,14.394,14.905,15.012,14.851,14.790,14.171,14.543,15.493,15.323,16.522,15.004,14.541,14.255,15.616,16.080,15.609,15.062,15.616,16.263,14.663,15.049,15.266,15.319,15.460,15.950,15.502
TMIN,ONDJFM,1.759,3.545,4.764,3.173,2.964,3.535,2.397,5.234,4.039,4.405,4.260,3.622,4.008,5.434,4.826,3.476,4.693,4.636,3.602,3.916,6.841,4.256,3.966,3.881,3.877,3.699,6.338,4.172,4.845,4.529
TMIN,NDJF,-0.722,1.273,3.086,1.684,0.489,2.199,1.466,4.052,1.845,2.969,2.069,2.312,2.538,3.200,4.049,1.956,3.209,4.165,1.176,2.025,5.154,1.721,2.412,2.868,2.026,1.946,5.158,2.783,3.336,3.204
TAVG,year,13.763,14.061,14.213,13.170,13.293,13.499,13.584,14.095,14.086,14.442,13.430,14.956,14.310,15.411,14.073,13.338,14.005,14.360,14.550,15.720,14.645,14.997,14.847,14.009,13.508,14.465,15.101,15.140,15.039,14.048
TAVG,MAMJJASO,18.265,18.231,18.637,16.881,17.782,17.868,17.727,18.066,17.852,18.205,17.648,18.986,18.693,19.409,17.857,17.325,17.600,18.599,19.041,19.754,19.100,18.709,19.553,17.966,17.821,18.553,19.033,18.822,19.291,18.047
TAVG,AMJJAS,19.886,20.584,21.048,18.798,20.262,20.406,20.530,20.474,19.659,19.910,19.776,21.474,21.101,21.813,19.948,19.760,19.954,21.090,21.300,22.078,20.638,20.749,22.587,19.980,20.199,20.829,21.626,21.035,21.956,20.665
TAVG,ONDJFM,5.775,7.137,8.403,6.705,6.474,6.921,6.085,8.550,7.889,8.831,7.882,7.380,7.762,8.853,8.302,6.815,8.162,8.393,7.185,7.624,10.432,8.253,7.691,7.445,7.459,7.042,10.280,7.751,8.318,7.976
TAVG,NDJF,3.025,4.659,6.510,4.814,3.919,5.209,4.696,7.093,5.368,6.915,5.299,5.826,6.143,6.279,7.346,4.749,6.321,7.599,4.460,5.387,8.494,5.275,5.614,6.161,5.211,4.945,8.830,6.201,6.285,6.307
RH,year,68.775,70.316,66.335,71.084,68.827,70.407,69.058,67.923,69.209,65.521,67.308,65.650,66.399,67.383,69.014,69.010,66.378,67.520,69.641,63.945,66.704,70.639,64.465,70.808,69.700,69.343,67.150,68.729,68.647,72.011
RH,MAMJJASO,67.225,68.005,63.360,67.157,65.602,67.696,65.241,65.225,67.798,62.244,65.659,61.834,62.531,63.758,66.681,65.193,61.670,64.883,66.632,59.456,63.965,67.997,59.155,69.116,67.243,66.751,63.506,66.581,64.515,68.874
RH,AMJJAS,65.637,65.983,62.103,65.635,62.667,65.372,63.465,63.310,68.098,61.061,64.127,58.790,59.947,61.893,65.360,63.554,60.914,64.706,65.920,56.032,61.197,68.117,56.534,66.770,65.881,65.414,60.455,64.645,63.098,67.677
RH,ONDJFM,67.581,73.064,73.871,73.359,75.792,76.632,73.134,74.881,71.739,66.829,71.707,70.881,71.840,74.629,71.947,74.966,72.168,69.990,73.290,72.352,73.426,71.102,73.277,74.314,73.012,75.018,73.342,72.768,73.853,75.539
RH,NDJF,67.208,73.956,74.682,76.036,74.992,78.222,75.313,77.012,73.026,68.279,72.339,72.121,71.825,77.114,72.407,77.606,75.445,73.357,75.293,74.344,73.981,73.226,76.449,74.820,72.877,76.115,74.652,72.541,75.946,78.586
RHmin,year,51.338,53.560,48.733,54.624,51.499,53.020,52.420,50.670,51.656,48.574,50.787,49.451,50.062,50.820,52.361,53.219,50.067,50.518,52.628,47.045,49.840,53.140,46.960,53.296,52.331,51.416,49.670,50.765,51.044,54.711
RHmin,MAMJJASO,49.126,50.438,45.142,49.771,47.643,49.331,47.861,47.316,49.701,44.538,48.554,45.203,45.704,46.708,48.868,48.833,44.349,47.445,49.161,42.376,46.342,49.430,41.563,50.395,49.140,47.854,45.321,47.564,45.775,50.857
RHmin,AMJJAS,47.566,48.092,44.371,48.130,44.704,47.188,45.954,45.608,50.548,43.783,47.326,42.319,43.156,45.358,48.060,47.154,43.639,47.269,48.668,39.289,44.223,49.499,39.087,48.090,48.165,46.652,41.855,46.327,44.144,49.701
