Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.705,15.817,16.268,14.567,13.741,14.734,13.618,15.238,16.455,16.240,15.079,16.155,14.798,16.084,15.433,13.779,14.987,15.193,16.237,16.838,15.377,16.548,16.024,15.525,15.940,16.419,16.596,16.633,15.936,14.941
TMAX,MAMJJASO,19.691,20.747,21.171,19.034,19.031,19.666,18.322,19.784,20.840,20.367,19.757,20.948,19.394,20.724,20.540,18.759,19.520,19.784,21.261,21.217,20.273,21.605,20.967,20.316,20.874,21.541,21.461,20.796,20.817,20.394
TMAX,AMJJAS,21.935,23.151,23.912,21.217,21.587,22.073,21.012,22.601,22.920,22.032,22.087,24.167,22.055,23.585,22.843,21.527,22.202,22.567,23.957,23.425,22.467,24.638,24.358,22.598,23.660,24.590,23.954,23.246,24.167,23.200
TMAX,ONDJFM,5.922,7.269,9.300,7.682,6.178,6.798,6.383,8.320,9.386,10.464,8.521,8.400,7.572,7.973,8.678,5.492,8.059,8.560,7.472,8.352,9.897,9.388,6.756,7.751,8.376,7.015,11.241,8.833,8.502,7.206
TMAX,NDJF,3.506,4.321,7.162,5.574,2.835,4.064,4.338,6.676,6.880,7.962,5.650,6.265,6.195,5.440,7.198,2.349,5.377,7.268,4.707,6.306,7.608,6.349,4.230,6.128,6.328,4.321,8.771,6.970,6.266,4.873
TMIN,year,6.770,6.804,7.398,6.856,5.932,6.218,5.586,7.104,7.743,7.591,6.679,7.218,6.486,7.385,6.847,5.739,6.782,7.138,7.593,7.966,7.288,7.627,6.720,7.040,6.717,7.184,7.881,7.954,7.174,6.450
TMIN,MAMJJASO,10.302,9.938,10.676,9.870,10.115,9.718,9.007,9.928,10.455,9.914,9.826,10.040,9.550,10.280,10.353,9.349,9.729,10.339,10.793,10.579,10.832,11.101,9.927,10.135,9.594,10.588,10.833,10.436,10.310,10.464
TMIN,AMJJAS,11.819,11.548,12.315,11.485,11.840,11.559,11.263,12.056,11.729,11.214,11.458,12.112,11.406,12.190,11.967,11.382,11.636,12.346,12.587,11.896,12.453,13.173,12.305,11.604,11.707,12.804,12.622,12.011,12.196,12.901
TMIN,ONDJFM,0.121,1.282,3.226,1.665,0.137,0.799,-0.385,3.047,2.968,3.963,2.329,2.382,1.682,2.223,2.583,-0.763,1.845,2.718,1.672,2.786,3.482,2.836,0.219,1.816,2.343,0.340,4.460,3.046,2.723,1.111
TMIN,NDJF,-1.512,-0.857,1.956,0.347,-2.878,-1.269,-1.625,2.465,1.848,2.305,0.720,1.289,1.000,0.540,1.884,-3.038,0.128,2.208,-0.287,1.433,2.195,0.779,-1.644,0.800,1.424,-1.162,3.371,2.067,1.221,-0.546
TAVG,year,10.587,11.147,11.733,10.505,9.647,10.307,9.411,11.047,12.015,11.785,10.748,11.631,10.561,11.712,11.068,9.515,10.656,10.932,11.713,12.165,11.114,11.863,11.148,11.070,11.088,11.595,12.019,12.080,11.327,10.505
TAVG,MAMJJASO,14.762,15.178,15.793,14.220,14.317,14.480,13.407,14.707,15.560,15.001,14.627,15.451,14.361,15.524,15.364,13.802,14.382,14.819,15.808,15.646,15.308,16.124,15.230,14.975,14.973,15.880,15.913,15.422,15.317,15.205
TAVG,AMJJAS,16.686,17.290,18.026,16.169,16.490,16.681,15.917,17.244,17.317,16.589,16.691,18.218,16.684,18.032,17.452,16.260,16.760,17.261,18.148,17.503,17.302,18.754,18.206,16.932,17.538,18.624,18.136,17.560,17.979,17.904
TAVG,ONDJFM,2.887,4.090,6.092,4.512,2.948,3.644,2.811,5.498,5.973,7.048,5.218,5.204,4.482,4.949,5.445,2.157,4.608,5.348,4.305,5.323,6.336,5.821,3.197,4.514,5.071,3.337,7.502,5.628,5.302,3.903
TAVG,NDJF,0.988,1.668,4.479,2.890,-0.148,1.351,1.246,4.480,4.277,5.037,3.123,3.721,3.536,2.921,4.471,-0.464,2.519,4.511,2.029,3.722,4.656,3.405,1.084,3.271,3.687,1.366,5.846,4.295,3.541,1.985
RH,year,76.454,73.281,73.009,76.047,77.077,74.871,76.334,75.341,74.683,74.878,77.063,73.749,75.945,75.231,76.388,78.465,77.839,77.757,76.928,75.799,78.696,74.796,74.560,75.442,74.154,74.187,75.597,75.271,77.297,77.932
RH,MAMJJASO,74.075,69.674,69.601,73.978,75.702,72.114,73.698,72.192,71.368,71.632,74.815,69.121,73.636,71.869,73.608,76.384,74.740,75.230,73.444,71.850,76.626,71.642,70.536,71.674,69.985,70.040,72.009,71.915,73.894,75.257
RH,AMJJAS,72.556,67.702,67.139,73.107,73.410,70.772,73.057,70.501,69.601,70.977,73.193,65.555,71.526,69.399,71.228,74.475,72.899,73.549,71.062,69.519,74.715,69.137,67.325,69.015,67.379,66.646,69.499,68.981,70.334,74.339
RH,ONDJFM,79.089,79.632,79.724,78.271,79.664,80.373,78.682,81.612,78.403,78.570,80.787,81.446,81.079,80.995,80.953,82.372,82.276,82.728,82.768,82.573,82.402,80.962,81.135,82.125,81.288,81.844,80.467,82.170,83.786,82.786
RH,NDJF,79.534,81.404,80.508,79.698,79.481,80.692,80.029,83.494,81.064,80.079,82.234,83.005,81.587,81.711,81.814,82.808,83.047,83.859,83.998,83.087,84.249,81.803,81.634,82.788,82.440,83.100,82.301,82.691,84.289,83.171
RHmin,year,60.401,56.390,56.702,60.270,60.811,58.123,59.818,59.496,58.172,58.420,60.092,57.506,59.705,58.929,59.692,61.414,60.818,60.866,59.728,58.430,61.654,57.526,56.746,58.689,56.678,56.649,58.582,58.368,59.778,60.417
