Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.597,14.286,14.389,14.339,13.192,13.162,13.385,14.034,15.027,15.012,14.028,14.131,13.613,14.281,15.056,13.745,15.038,14.391,14.892,14.500,14.400,14.746,15.377,14.843,14.807,15.315,14.988,14.413,14.615,13.767
TMAX,MAMJJASO,16.346,17.042,16.960,17.103,15.990,15.727,16.017,16.343,17.751,17.720,16.926,16.690,16.004,16.623,18.127,16.705,17.748,16.668,17.633,17.064,17.124,17.188,18.286,17.346,17.591,18.257,17.453,16.852,17.627,17.354
TMAX,AMJJAS,17.947,18.701,18.555,18.864,17.336,16.886,17.728,17.737,19.179,19.013,18.337,18.564,17.544,17.996,19.707,18.278,19.174,18.026,19.138,18.504,18.441,18.662,20.048,18.984,18.890,20.093,18.723,18.473,18.999,18.945
TMAX,ONDJFM,8.828,9.080,9.897,9.697,9.509,8.881,9.609,9.824,11.052,11.074,9.825,10.149,9.827,9.239,10.823,9.581,10.166,11.228,10.425,10.724,9.670,11.413,10.532,10.511,10.674,10.090,11.592,11.007,9.850,9.608
TMAX,NDJF,7.787,7.979,8.763,8.793,8.145,7.098,8.568,8.825,10.085,9.535,7.911,9.063,9.126,8.105,10.121,8.010,8.185,10.211,9.330,9.406,8.555,9.854,9.164,9.636,9.684,8.706,10.301,10.008,8.378,7.758
TMIN,year,6.516,6.931,7.211,6.784,6.307,6.135,6.516,7.128,7.294,7.480,6.923,7.058,6.760,7.323,7.287,6.593,7.575,7.556,7.649,7.418,7.154,7.744,7.428,7.814,7.705,8.016,7.735,7.352,7.487,6.284
TMIN,MAMJJASO,8.661,8.888,8.985,8.511,8.537,7.968,8.357,8.819,9.051,9.191,9.100,8.963,8.444,8.881,9.319,8.568,9.310,9.340,9.603,9.155,9.331,9.312,9.392,9.646,9.781,10.027,9.460,9.228,9.645,8.992
TMIN,AMJJAS,9.811,10.006,10.025,9.506,9.592,8.845,9.672,9.805,9.874,9.815,9.981,10.298,9.646,9.870,10.319,9.460,10.340,10.338,10.673,10.126,10.135,10.476,10.886,10.876,10.478,11.201,10.505,10.561,10.703,10.167
TMIN,ONDJFM,2.955,2.868,4.164,3.935,3.506,3.081,3.503,4.242,4.808,5.034,4.096,4.324,3.905,3.609,4.674,4.085,4.114,5.292,4.382,4.658,3.903,5.077,4.448,4.240,4.945,4.376,5.514,4.559,3.891,3.621
TMIN,NDJF,2.021,2.114,3.165,3.232,2.596,1.755,2.713,3.705,4.144,3.902,2.493,3.288,3.561,2.736,4.496,2.852,2.616,4.754,3.529,3.711,3.162,3.620,3.906,3.861,4.150,3.109,4.682,3.783,3.039,2.321
TAVG,year,9.854,10.431,10.625,10.376,9.583,9.481,9.796,10.427,10.973,11.041,10.320,10.428,9.995,10.627,10.987,10.001,11.129,10.811,11.091,10.805,10.596,11.096,11.243,11.149,11.174,11.588,11.278,10.793,10.996,9.876
TAVG,MAMJJASO,12.310,12.819,12.821,12.637,12.113,11.688,12.049,12.431,13.218,13.267,12.866,12.678,12.068,12.599,13.558,12.462,13.363,12.875,13.470,12.955,13.083,13.119,13.714,13.374,13.619,14.076,13.379,12.958,13.598,13.052
TAVG,AMJJAS,13.703,14.192,14.132,14.011,13.283,12.695,13.562,13.621,14.341,14.232,14.015,14.263,13.437,13.792,14.855,13.697,14.590,14.055,14.765,14.134,14.156,14.455,15.343,14.802,14.623,15.588,14.546,14.438,14.832,14.433
TAVG,ONDJFM,5.648,5.780,6.828,6.618,6.321,5.846,6.368,6.882,7.729,7.848,6.792,7.050,6.664,6.229,7.510,6.670,6.955,8.071,7.187,7.521,6.638,7.984,7.327,7.181,7.641,7.122,8.459,7.666,6.792,6.491
TAVG,NDJF,4.681,4.833,5.722,5.779,5.169,4.258,5.415,6.110,6.911,6.491,5.041,5.957,6.109,5.183,7.077,5.244,5.216,7.286,6.179,6.373,5.707,6.426,6.364,6.524,6.689,5.793,7.388,6.773,5.629,4.912
RH,year,81.922,80.889,80.559,79.543,81.641,80.513,81.498,80.762,78.611,78.263,81.040,80.502,80.746,80.333,78.528,79.009,80.452,80.980,80.354,81.255,80.544,80.960,77.975,80.459,79.899,79.504,81.343,81.130,81.140,79.841
