Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.573,14.052,14.276,14.291,13.076,12.789,13.616,13.861,14.670,14.606,14.018,13.845,13.625,13.852,15.015,13.745,14.796,14.410,14.502,14.245,14.308,14.369,14.821,14.444,14.534,14.889,14.990,14.120,14.054,13.329
TMAX,MAMJJASO,15.834,16.481,16.540,16.837,15.495,14.967,15.895,15.910,17.124,17.058,16.589,15.991,15.611,15.756,17.835,16.271,17.205,16.489,16.893,16.723,16.817,16.432,17.361,16.641,16.978,17.455,17.158,16.323,16.713,16.651
TMAX,AMJJAS,17.263,17.913,17.961,18.478,16.640,15.867,17.489,17.108,18.503,18.326,17.960,17.550,17.055,16.727,19.380,17.716,18.390,17.566,18.157,18.090,18.088,17.606,18.734,18.130,18.089,18.986,18.303,17.772,17.778,18.040
TMAX,ONDJFM,9.593,9.689,10.068,10.279,9.720,9.339,10.135,10.113,11.196,10.868,10.099,10.464,10.250,9.853,11.003,10.220,10.427,11.465,11.007,10.832,9.704,11.526,10.788,10.819,10.797,10.523,11.383,11.502,10.120,9.602
TMAX,NDJF,8.756,8.926,8.931,9.587,8.432,7.826,9.118,9.280,10.466,9.502,8.525,9.590,9.785,8.900,10.301,8.924,8.783,10.400,9.961,9.580,8.623,10.208,9.443,9.897,9.916,9.383,10.216,10.543,8.891,7.826
TMIN,year,7.043,6.998,7.506,6.693,6.489,6.111,6.795,7.230,7.437,7.466,7.316,7.098,6.975,7.302,7.679,6.928,8.090,7.939,7.975,7.426,7.292,7.700,7.743,7.739,8.041,8.032,8.021,7.332,7.416,6.471
TMIN,MAMJJASO,8.759,8.765,9.051,8.475,8.596,7.787,8.381,8.828,9.060,9.313,9.259,8.667,8.325,8.657,9.585,8.703,9.811,9.483,9.797,9.083,9.154,8.968,9.487,9.256,9.833,9.874,9.499,8.991,9.506,9.126
TMIN,AMJJAS,9.956,9.863,9.943,9.580,9.540,8.607,9.743,9.659,9.828,9.863,10.205,9.782,9.575,9.379,10.481,9.458,10.666,10.253,10.839,10.001,9.928,9.960,10.787,10.533,10.567,10.884,10.362,10.241,10.322,10.374
TMIN,ONDJFM,3.960,3.689,4.338,4.507,3.402,3.397,3.920,4.351,5.174,5.272,4.223,5.048,4.420,4.024,5.191,4.726,4.794,6.015,5.200,5.085,4.008,5.705,4.910,4.598,5.463,4.993,5.373,5.519,4.286,3.332
TMIN,NDJF,3.370,3.401,3.336,4.032,2.463,2.151,3.182,3.889,4.714,3.960,2.613,4.332,4.192,3.527,4.892,3.544,3.496,5.149,4.517,4.172,3.253,4.663,4.477,4.147,5.107,4.018,4.552,4.899,3.515,1.867
TAVG,year,10.266,10.496,10.868,10.449,9.761,9.413,10.165,10.510,11.026,10.986,10.635,10.422,10.254,10.564,11.308,10.293,11.425,11.141,11.210,10.797,10.752,11.005,11.284,11.094,11.306,11.428,11.467,10.674,10.682,9.837
TAVG,MAMJJASO,12.245,12.596,12.769,12.617,12.015,11.329,12.094,12.329,13.065,13.136,12.892,12.277,11.907,12.195,13.682,12.448,13.487,12.947,13.313,12.853,12.923,12.638,13.413,12.926,13.400,13.625,13.286,12.601,13.057,12.833
TAVG,AMJJAS,13.558,13.850,13.930,13.989,13.049,12.179,13.566,13.341,14.142,14.045,14.055,13.614,13.253,13.047,14.909,13.542,14.514,13.870,14.477,13.996,13.946,13.720,14.763,14.301,14.327,14.893,14.296,13.958,14.001,14.146
TAVG,ONDJFM,6.735,6.665,7.175,7.366,6.526,6.369,7.008,7.201,8.148,8.032,7.114,7.714,7.291,6.921,8.058,7.432,7.567,8.724,8.072,7.911,6.835,8.593,7.859,7.720,8.153,7.787,8.347,8.462,7.143,6.433
TAVG,NDJF,6.036,6.138,6.104,6.781,5.412,4.991,6.123,6.556,7.558,6.694,5.527,6.917,6.951,6.208,7.559,6.189,6.089,7.768,7.216,6.848,5.924,7.436,6.999,7.055,7.555,6.747,7.361,7.677,6.157,4.807
RH,year,84.765,84.223,84.195,83.271,84.544,83.438,83.864,84.269,82.524,82.793,83.562,83.482,83.750,84.099,83.618,82.364,83.460,83.998,83.384,84.333,84.273,84.758,83.370,83.368,83.973,83.330,84.337,85.050,85.635,83.669
RH,MAMJJASO,83.744,82.751,83.274,81.098,83.650,83.008,82.643,83.009,80.769,81.274,82.373,82.021,82.806,82.374,81.542,80.887,82.155,82.904,81.684,82.781,82.585,83.483,81.702,81.475,82.463,81.785,83.118,83.542,83.979,81.674
RH,AMJJAS,83.189,82.129,82.491,79.907,83.064,82.478,81.871,81.981,79.286,80.336,81.246,81.243,82.563,81.655,80.364,79.564,81.411,82.448,81.272,81.913,81.634,82.804,81.288,80.716,81.671,80.466,82.443,83.030,83.087,81.047
RH,ONDJFM,86.036,86.107,86.113,85.951,86.643,84.976,85.525,86.110,85.971,85.587,86.166,85.376,85.334,85.443,87.329,85.756,84.909,86.005,85.361,86.250,86.880,86.339,86.167,85.867,86.317,86.035,86.683,86.217,87.592,88.730
RH,NDJF,86.086,87.292,86.138,86.883,87.409,84.751,86.009,86.404,86.235,86.318,86.236,85.789,86.116,86.367,88.526,86.328,85.133,86.347,86.884,86.918,88.013,86.847,87.104,87.416,86.897,86.723,87.421,86.765,88.616,90.191
RHmin,year,69.388,67.993,68.693,66.225,69.087,67.875,68.015,68.841,66.492,66.654,68.204,67.896,68.339,68.940,67.224,67.051,68.296,68.988,68.430,68.622,68.101,69.286,67.477,68.221,69.237,67.924,68.386,69.084,69.899,67.769
RHmin,MAMJJASO,67.608,65.723,66.729,63.348,68.009,66.699,65.820,67.136,63.747,64.557,66.270,65.779,66.421,66.613,64.133,64.668,66.109,67.205,66.137,65.897,65.672,66.657,64.711,65.399,66.810,65.508,66.256,66.968,67.707,65.207
RHmin,AMJJAS,66.865,64.736,65.244,61.666,67.258,66.201,64.945,65.709,61.620,62.531,64.687,64.490,66.040,65.688,62.246,62.376,65.100,66.380,65.598,64.507,64.115,65.905,64.508,64.583,65.580,63.677,65.404,66.427,66.675,64.633
RHmin,ONDJFM,71.784,71.203,71.730,71.544,70.775,70.325,70.244,71.613,71.077,71.625,71.357,71.797,70.811,71.014,72.639,72.013,70.931,72.462,71.007,71.837,72.448,71.902,71.851,70.723,73.136,72.422,71.725,71.327,72.594,72.555
RHmin,NDJF,72.309,73.184,71.905,72.737,72.001,70.557,71.103,72.595,71.826,72.171,71.133,72.385,71.969,72.699,74.461,72.571,71.665,73.143,72.975,73.075,74.013,72.888,74.563,73.043,74.827,73.324,73.018,72.458,74.395,74.138
PREC,year,1358.700,1491.047,1294.589,1266.501,1305.286,1513.315,1157.789,1408.995,1282.999,1460.637,1228.348,1299.019,1379.301,1509.452,1346.470,1300.580,1333.537,1551.837,1446.503,1484.287,991.318,1222.640,854.126,981.265,956.913,1306.862,1248.069,1522.996,1596.145,951.271
PREC,MAMJJASO,900.533,822.142,788.393,590.987,883.074,894.598,749.594,892.916,780.219,689.868,743.597,823.986,773.207,781.296,659.946,783.145,744.837,946.033,757.541,818.050,645.984,643.507,502.831,639.633,591.601,765.884,699.342,973.294,907.564,631.858
PREC,AMJJAS,577.374,483.796,481.616,357.330,681.464,589.136,483.615,560.841,395.375,403.042,459.043,594.178,633.627,533.588,333.995,440.599,576.176,601.435,608.429,519.229,426.520,431.420,370.675,407.478,395.870,492.953,530.089,623.397,681.164,438.810
PREC,ONDJFM,379.849,816.090,970.671,849.506,772.241,688.025,847.652,895.498,824.562,963.672,880.937,736.255,677.975,982.615,994.568,856.271,746.240,841.590,922.533,800.917,936.420,666.827,607.474,539.807,566.865,553.151,945.840,811.125,746.329,851.388
PREC,NDJF,207.937,517.678,649.646,601.340,483.675,449.450,598.443,591.757,453.018,697.449,526.662,441.173,513.639,753.433,789.408,543.860,465.087,603.945,627.394,665.222,591.265,492.003,392.999,383.704,349.567,303.847,699.317,591.973,471.663,595.586
SRAD,year,3151.402,3378.533,3193.146,3411.017,3198.523,3290.644,3204.598,3312.115,3512.897,3466.302,3307.064,3328.410,3120.821,3104.254,3595.795,3411.088,3336.569,3233.986,3341.166,3413.038,3448.095,3341.393,3587.292,3462.031,3371.569,3523.503,3504.251,3394.586,3517.711,3577.790
SRAD,MAMJJASO,2841.191,3057.141,2896.368,3093.805,2859.097,2953.513,2894.239,2974.757,3176.537,3130.578,2974.919,3012.325,2836.755,2813.865,3278.036,3060.568,3021.171,2899.396,2998.179,3073.161,3083.023,3010.710,3224.917,3112.911,3022.818,3166.479,3155.255,3046.387,3178.893,3205.116
SRAD,AMJJAS,2442.443,2608.654,2517.349,2701.469,2453.667,2496.790,2470.938,2563.225,2781.937,2740.192,2593.593,2617.844,2438.469,2387.519,2839.213,2706.191,2590.258,2507.003,2542.702,2648.934,2651.618,2577.084,2711.003,2649.728,2619.710,2750.540,2693.784,2588.906,2729.752,2730.343
SRAD,ONDJFM,403.908,784.754,688.065,681.797,736.358,782.494,757.856,743.630,752.862,719.982,721.943,687.485,702.703,679.485,769.700,705.802,748.173,707.143,802.738,764.405,787.974,796.507,835.603,842.903,748.042,756.194,826.608,785.300,804.746,818.792
SRAD,NDJF,182.048,321.455,308.824,300.664,324.741,349.664,322.610,321.997,337.173,332.393,345.155,315.331,293.193,284.504,305.099,338.704,334.915,324.008,344.380,342.151,353.198,352.665,345.879,363.124,326.281,360.262,356.812,345.282,334.964,367.206
WIND,year,3.628,3.634,3.692,3.562,3.501,3.893,3.288,3.553,3.491,3.761,3.485,3.531,3.553,3.701,3.419,3.282,3.236,3.616,3.667,3.566,3.309,3.469,3.362,3.446,3.397,3.410,3.272,3.330,3.247,2.955
WIND,MAMJJASO,3.494,3.384,3.370,3.275,3.469,3.548,3.225,3.421,3.328,3.432,3.376,3.440,3.141,3.461,3.299,3.149,3.046,3.454,3.461,3.277,3.311,3.199,3.186,3.442,3.277,3.263,3.047,3.249,3.176,3.084
WIND,AMJJAS,3.325,3.170,3.033,3.138,3.538,3.290,3.108,3.266,3.036,3.090,3.356,3.318,3.141,3.196,3.008,2.999,2.978,3.351,3.382,3.118,3.167,3.098,3.129,3.380,3.236,3.154,3.012,3.019,3.156,3.051
WIND,ONDJFM,4.042,3.935,4.286,4.113,3.831,3.787,4.053,3.823,4.040,4.216,3.609,3.819,3.971,4.100,4.203,3.379,3.614,3.448,4.026,3.946,3.764,3.895,3.537,3.542,3.580,3.439,3.856,3.622,3.260,3.110
