Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.623,15.789,15.764,14.684,14.375,15.019,14.487,15.675,16.887,16.357,15.329,15.955,15.505,16.675,16.509,14.610,16.399,15.570,16.586,16.267,15.962,16.502,17.298,15.973,16.608,17.127,16.811,16.076,16.645,15.257
TMAX,MAMJJASO,18.478,19.619,19.520,17.755,18.623,18.883,18.515,18.893,20.607,20.047,19.352,19.453,19.281,20.114,20.506,18.678,20.326,19.139,20.734,19.706,19.860,19.961,21.644,19.931,21.021,21.322,20.443,19.494,20.904,20.060
TMAX,AMJJAS,20.308,21.885,21.721,19.479,20.647,20.511,20.581,20.856,22.189,21.493,20.951,21.999,21.474,22.084,22.360,20.644,22.253,21.270,22.884,21.812,21.404,21.892,24.268,21.914,22.680,23.584,22.483,21.757,23.266,22.213
TMAX,ONDJFM,8.168,8.883,9.625,9.393,8.862,8.527,9.008,10.098,11.305,11.850,10.096,9.828,9.948,9.576,11.270,9.429,9.673,10.980,9.533,10.106,10.530,11.272,10.590,9.990,9.888,9.843,12.540,10.591,9.357,9.566
TMAX,NDJF,6.000,7.258,7.969,7.811,7.078,5.985,6.999,8.553,9.191,9.826,7.115,7.989,8.728,7.850,10.160,6.885,6.939,9.407,7.717,8.309,9.065,8.558,8.353,8.818,7.618,7.114,10.635,9.330,7.244,7.366
TMIN,year,7.423,7.865,7.842,7.381,6.557,6.908,7.103,8.370,8.157,7.930,7.141,8.197,7.608,8.647,8.345,6.746,7.999,8.105,8.718,8.980,8.403,8.881,8.037,7.994,8.426,8.888,8.633,8.183,8.064,7.185
TMIN,MAMJJASO,10.213,10.332,10.441,9.250,9.592,9.393,9.772,10.362,10.566,9.957,9.844,10.479,10.093,10.654,10.953,9.202,10.395,10.694,11.379,11.146,11.174,10.941,10.650,10.569,11.157,11.624,10.758,10.427,10.682,10.122
TMIN,AMJJAS,11.411,11.775,12.021,10.485,11.102,10.502,11.391,11.646,11.464,10.845,10.844,12.273,11.741,12.209,12.284,10.662,11.752,12.208,12.994,12.511,11.978,12.412,12.605,12.050,12.319,13.200,12.387,11.942,12.333,11.609
TMIN,ONDJFM,2.557,3.002,4.317,3.249,2.991,2.436,3.158,4.783,5.144,5.070,3.927,3.790,3.812,3.951,5.040,3.248,3.735,4.562,3.978,4.433,5.393,5.131,4.284,3.762,3.978,3.826,6.289,4.350,3.295,3.794
TMIN,NDJF,0.766,1.931,3.261,2.452,1.453,0.990,2.079,3.898,3.963,3.766,1.948,2.541,3.593,2.674,5.051,1.692,2.054,3.869,2.765,3.395,4.410,3.273,3.161,3.556,2.532,2.297,5.364,3.666,2.044,2.704
TAVG,year,11.013,11.810,11.803,11.013,10.446,10.952,10.772,11.998,12.505,12.144,11.205,12.050,11.506,12.627,12.393,10.643,12.137,11.792,12.622,12.575,12.141,12.686,12.654,12.161,12.551,12.983,12.805,12.125,12.357,11.255
TAVG,MAMJJASO,14.334,14.963,14.996,13.487,14.085,14.122,14.118,14.603,15.591,15.019,14.568,14.952,14.637,15.348,15.691,13.899,15.291,14.881,16.030,15.373,15.479,15.441,16.147,15.432,16.075,16.446,15.709,14.989,15.795,15.086
TAVG,AMJJAS,15.846,16.826,16.900,14.975,15.870,15.507,15.968,16.223,16.851,16.217,15.882,17.142,16.565,17.138,17.306,15.636,16.951,16.701,17.935,17.106,16.675,17.150,18.487,17.170,17.513,18.389,17.617,16.942,17.866,16.962
TAVG,ONDJFM,5.356,5.919,6.962,6.279,5.901,5.454,6.057,7.410,8.177,8.407,6.969,6.765,6.815,6.722,8.089,6.286,6.642,7.694,6.717,7.219,7.905,8.159,7.388,6.938,7.068,6.857,9.311,7.442,6.246,6.648
TAVG,NDJF,3.369,4.576,5.614,5.091,4.241,3.485,4.527,6.198,6.537,6.742,4.499,5.234,6.110,5.222,7.576,4.263,4.465,6.573,5.200,5.814,6.687,5.893,5.741,6.258,5.206,4.809,7.965,6.466,4.624,5.067
RH,year,79.074,76.104,76.168,78.871,78.065,77.690,78.422,78.174,73.895,72.727,74.820,76.981,75.867,76.585,76.285,75.241,75.327,78.316,77.075,78.937,78.151,77.452,72.300,77.043,76.725,75.762,76.544,76.434,75.078,75.512
RH,MAMJJASO,76.490,72.723,73.047,76.028,75.629,74.911,75.219,74.859,69.991,67.424,71.067,73.183,71.160,72.200,72.132,70.477,70.883,75.690,72.382,76.072,74.531,73.550,67.336,72.425,72.031,71.531,72.956,73.232,70.723,69.755
RH,AMJJAS,74.502,70.006,70.849,74.059,73.963,72.798,74.542,72.036,67.972,65.207,68.869,70.634,70.205,70.605,69.771,67.791,68.630,73.509,70.188,73.969,71.471,72.075,65.073,70.576,70.028,68.865,71.039,70.298,68.251,68.012
RH,ONDJFM,83.084,81.448,84.103,82.246,82.961,81.851,82.919,83.154,83.469,78.545,80.176,82.464,81.510,83.272,82.516,82.583,82.982,80.999,85.144,83.862,84.493,82.408,81.301,82.098,83.762,83.218,82.395,81.011,83.531,82.171
RH,NDJF,83.543,82.123,84.708,84.322,81.880,83.560,84.983,84.253,85.882,79.878,83.344,84.020,84.994,85.098,86.072,84.274,84.362,83.398,86.421,85.696,84.830,84.601,84.125,84.678,86.170,85.998,84.613,81.178,85.258,85.354
RHmin,year,64.316,60.962,61.052,64.204,62.466,61.654,63.532,63.649,58.161,57.856,59.424,61.899,60.744,61.248,60.742,60.422,59.606,63.330,61.919,64.177,63.100,62.592,56.307,62.323,61.533,60.395,61.226,61.249,59.161,60.831
