Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.277,16.412,16.370,15.304,14.514,15.282,14.642,15.957,16.974,16.735,15.642,16.483,15.499,16.707,16.683,14.782,16.427,16.010,17.055,16.680,16.389,16.790,17.339,16.577,16.934,17.461,17.126,16.626,16.867,15.370
TMAX,MAMJJASO,19.148,20.197,19.932,18.295,18.528,18.894,18.292,18.859,20.475,20.086,19.464,19.989,19.095,19.991,20.657,18.833,20.263,19.348,20.813,19.963,20.003,20.262,21.345,20.283,20.759,21.383,20.576,19.996,20.945,19.987
TMAX,AMJJAS,21.008,22.263,21.964,19.898,20.399,20.556,20.232,20.779,22.025,21.424,20.880,22.493,21.033,21.999,22.492,20.778,22.162,21.317,22.880,21.899,21.680,22.279,23.820,22.184,22.343,23.695,22.477,22.193,23.259,21.973
TMAX,ONDJFM,8.846,9.431,10.798,10.281,9.502,8.989,9.609,10.840,11.708,12.378,10.808,10.489,10.445,9.959,11.622,9.141,10.112,11.458,10.309,11.193,10.797,12.148,10.748,10.766,10.830,10.611,13.163,11.219,9.979,9.990
TMAX,NDJF,6.775,7.688,9.125,8.719,7.558,6.689,7.931,9.456,10.029,10.427,7.993,8.688,9.235,8.149,10.719,6.491,7.501,9.920,8.631,9.700,9.454,9.771,8.670,9.663,8.868,8.329,11.402,10.024,7.978,7.766
TMIN,year,7.642,8.077,8.158,7.678,6.887,6.963,7.199,8.579,8.278,8.258,7.320,8.477,7.615,8.487,8.072,6.473,7.943,8.356,8.581,8.926,8.391,8.572,7.586,8.159,8.282,8.935,8.800,8.320,8.057,6.879
TMIN,MAMJJASO,10.359,10.465,10.538,9.465,9.817,9.199,9.581,10.374,10.434,9.975,9.732,10.582,9.806,10.484,10.549,8.911,10.209,10.683,10.879,10.862,10.912,10.640,9.788,10.415,10.450,11.249,10.767,10.346,10.381,9.784
TMIN,AMJJAS,11.470,11.699,11.970,10.572,11.133,10.241,11.108,11.625,11.196,10.760,10.660,12.261,11.291,11.921,11.833,10.233,11.494,11.980,12.201,11.997,11.764,12.236,11.624,11.735,11.413,12.654,12.225,11.810,11.881,10.974
TMIN,ONDJFM,3.327,3.124,5.119,3.832,3.450,3.042,3.390,5.398,5.655,5.788,4.323,4.534,4.281,4.245,5.196,2.708,3.845,5.101,4.477,5.142,5.228,5.660,3.708,4.196,4.583,4.416,6.808,4.892,3.844,3.862
TMIN,NDJF,1.699,1.905,4.032,3.057,1.751,1.641,2.534,4.770,4.679,4.551,2.555,3.477,4.130,2.995,5.158,1.086,2.267,4.480,3.295,4.187,4.364,4.111,2.761,4.179,3.404,3.146,6.027,4.359,2.764,2.680
TAVG,year,11.505,12.278,12.338,11.517,10.766,11.228,11.015,12.307,12.703,12.629,11.588,12.545,11.616,12.694,12.457,10.730,12.259,12.241,12.899,12.872,12.460,12.730,12.573,12.437,12.683,13.302,13.044,12.569,12.601,11.322
TAVG,MAMJJASO,14.764,15.364,15.301,13.940,14.212,14.155,14.011,14.636,15.584,15.205,14.738,15.373,14.517,15.318,15.674,13.990,15.302,15.072,15.904,15.462,15.504,15.478,15.715,15.398,15.675,16.445,15.752,15.264,15.795,15.054
TAVG,AMJJAS,16.273,17.053,17.044,15.315,15.855,15.566,15.789,16.229,16.790,16.334,15.978,17.482,16.290,17.076,17.264,15.701,16.926,16.677,17.637,16.997,16.812,17.287,17.951,17.041,17.007,18.327,17.458,17.105,17.703,16.697
TAVG,ONDJFM,6.099,6.298,8.020,7.067,6.496,6.057,6.565,8.153,8.737,9.038,7.599,7.543,7.368,7.122,8.454,5.959,7.024,8.339,7.486,8.248,8.061,8.953,7.282,7.491,7.778,7.493,10.059,8.131,7.008,7.089
TAVG,NDJF,4.298,4.865,6.680,5.928,4.678,4.296,5.314,7.201,7.419,7.446,5.343,6.146,6.701,5.624,8.060,3.869,4.977,7.272,6.054,7.073,6.976,7.067,5.804,6.961,6.239,5.806,8.788,7.273,5.482,5.449
RH,year,81.015,78.615,78.408,80.194,81.117,78.433,80.655,80.252,77.902,78.454,79.593,80.115,82.225,81.124,80.779,79.502,80.385,83.425,80.600,81.773,81.548,80.795,77.277,80.161,80.221,78.818,81.232,80.167,79.487,79.809
RH,MAMJJASO,77.898,75.391,75.565,77.585,79.098,75.780,77.750,77.346,73.734,74.673,76.322,76.260,79.304,77.984,77.858,76.692,77.313,81.588,77.084,79.587,77.963,78.085,73.446,76.219,76.935,74.958,78.269,76.986,75.520,75.439
RH,AMJJAS,75.805,72.941,73.560,76.198,77.292,73.405,77.004,74.621,71.369,72.891,74.669,73.748,78.494,76.501,76.106,74.580,75.458,80.384,74.966,77.428,75.628,77.208,71.395,74.837,75.066,72.523,77.024,74.580,73.066,73.532
RH,ONDJFM,86.207,84.299,84.836,83.042,85.003,83.695,83.770,85.679,85.861,83.081,84.551,85.894,85.078,86.393,85.579,84.894,85.645,85.070,87.607,86.009,86.811,84.771,83.666,84.874,85.506,85.742,84.730,85.030,87.426,85.341
RH,NDJF,87.333,85.496,85.103,85.025,84.720,84.282,85.460,86.620,87.578,84.420,86.629,87.811,87.378,87.420,87.934,85.653,86.001,86.515,88.630,86.768,87.463,86.702,85.688,86.785,87.411,87.833,86.754,85.696,88.829,87.815
RHmin,year,65.223,62.153,62.327,64.548,65.264,62.029,65.332,65.090,61.244,62.281,63.167,64.159,65.844,64.578,63.570,63.025,63.417,67.091,63.706,65.802,65.101,64.035,59.231,63.258,63.069,62.498,64.395,63.601,62.482,63.610
RHmin,MAMJJASO,60.746,57.349,58.259,60.639,61.838,57.741,60.676,60.825,56.133,56.732,58.499,58.874,61.158,59.908,58.883,58.207,58.353,64.041,58.498,61.701,60.472,59.441,53.570,57.672,57.723,57.006,59.590,58.826,56.439,57.210
RHmin,AMJJAS,58.063,54.390,56.036,59.002,59.752,55.278,59.728,57.697,53.377,54.838,56.938,55.848,60.203,58.181,57.055,56.114,56.246,61.951,55.958,58.789,57.497,58.322,51.623,56.019,55.628,54.037,58.225,56.037,53.461,54.909
RHmin,ONDJFM,72.588,69.423,71.515,68.202,70.443,69.893,69.377,72.660,71.703,67.939,69.538,71.653,70.573,72.462,70.538,69.675,70.825,70.343,73.522,71.714,73.235,69.841,68.004,69.446,70.854,70.935,70.231,70.301,72.708,71.392
RHmin,NDJF,74.462,71.548,73.046,71.366,70.579,72.365,72.387,75.129,74.433,70.214,73.143,74.759,74.518,74.536,74.415,72.374,73.255,73.255,75.188,73.510,74.763,73.139,71.763,73.262,73.936,74.873,73.675,72.197,75.669,75.690
PREC,year,934.980,708.250,923.312,926.867,793.178,884.713,892.131,973.533,702.106,839.510,666.242,896.371,984.787,1054.211,825.045,674.468,716.037,1188.779,925.526,1003.661,1072.390,1007.682,703.316,955.448,853.300,856.314,1009.579,885.300,838.880,921.344
PREC,MAMJJASO,589.827,443.610,570.588,585.553,534.003,508.878,610.085,586.723,487.429,442.701,383.262,613.271,592.397,685.484,485.603,399.934,482.687,897.044,486.554,630.992,690.085,540.466,437.136,566.063,545.291,563.499,583.702,592.660,474.717,622.605
PREC,AMJJAS,303.584,269.470,414.843,414.678,428.771,288.998,430.036,374.791,297.855,340.776,317.191,409.379,491.544,431.435,350.920,313.637,359.669,556.078,374.338,431.089,532.374,399.910,316.192,461.614,437.928,391.832,473.337,383.510,313.498,485.463
PREC,ONDJFM,314.208,486.181,546.963,513.207,384.606,446.712,546.178,658.251,422.282,431.570,378.942,429.591,452.986,632.814,693.704,196.469,413.080,445.704,673.672,549.748,570.427,565.170,464.108,516.223,425.512,395.837,597.853,496.603,416.308,530.464
PREC,NDJF,168.465,273.868,341.939,398.501,196.263,322.576,342.584,421.755,240.656,318.944,286.771,275.144,346.983,402.306,467.787,156.344,308.405,241.228,383.194,407.674,374.657,456.395,325.400,392.142,304.724,258.541,443.657,338.122,254.867,374.588
SRAD,year,3358.874,3791.957,3635.022,3385.900,3370.269,3603.612,3303.352,3320.050,3744.132,3711.121,3557.662,3593.717,3425.781,3577.189,3774.135,3539.213,3691.274,3264.939,3844.561,3502.407,3659.271,3601.312,4115.705,3731.769,3827.686,3817.735,3694.405,3764.682,3942.325,3832.174
SRAD,MAMJJASO,3046.584,3451.755,3276.504,3054.816,3046.311,3248.275,3012.691,3018.429,3388.291,3405.212,3218.482,3284.507,3138.227,3255.021,3444.496,3220.634,3377.062,2923.080,3510.216,3162.651,3323.202,3256.355,3717.109,3409.699,3479.972,3503.760,3390.287,3418.309,3632.039,3539.047
SRAD,AMJJAS,2686.690,3011.393,2852.517,2621.881,2648.896,2835.359,2554.381,2655.221,2952.472,2915.271,2764.405,2891.010,2662.855,2810.943,2952.498,2767.593,2938.228,2571.968,3057.839,2791.489,2942.586,2780.660,3179.922,2930.188,2993.522,3046.086,2884.680,2978.891,3179.348,3061.709
SRAD,ONDJFM,372.242,791.277,712.020,806.267,718.936,760.572,768.405,674.669,736.769,820.608,792.197,711.095,776.973,727.481,808.324,795.420,752.331,751.589,720.494,734.866,694.749,839.119,890.908,820.280,786.519,842.645,790.595,790.451,773.882,770.612
SRAD,NDJF,182.034,343.378,321.862,349.772,345.468,337.112,317.135,287.758,323.063,346.479,329.097,303.387,298.749,313.227,313.704,338.116,312.258,331.653,333.093,338.802,335.336,356.320,380.463,333.109,340.014,329.436,294.874,349.471,316.223,303.906
WIND,year,3.986,3.920,4.302,3.910,3.777,4.168,3.615,3.997,3.682,4.016,3.591,3.890,3.932,3.968,3.760,3.629,3.627,3.976,3.854,3.881,3.623,3.762,3.388,3.620,3.483,3.675,3.727,3.804,3.549,3.364
WIND,MAMJJASO,3.805,3.626,4.010,3.517,3.591,3.731,3.518,3.674,3.534,3.521,3.381,3.749,3.521,3.726,3.468,3.312,3.293,3.836,3.467,3.426,3.623,3.380,3.115,3.490,3.206,3.462,3.367,3.575,3.311,3.224
WIND,AMJJAS,3.469,3.523,3.782,3.368,3.681,3.556,3.310,3.550,3.226,3.215,3.376,3.593,3.452,3.381,3.281,3.242,3.174,3.525,3.367,3.098,3.507,3.171,3.026,3.348,3.047,3.260,3.333,3.343,3.231,3.061
WIND,ONDJFM,4.770,4.259,4.865,4.617,3.935,4.406,4.318,4.475,4.197,4.677,3.900,3.953,4.432,4.648,4.697,3.689,3.941,4.337,4.276,4.531,4.259,4.282,3.758,4.030,3.890,3.709,4.502,4.240,3.639,3.927
WIND,NDJF,4.485,4.193,5.244,4.814,3.916,4.792,4.388,4.652,4.161,4.848,3.934,3.946,4.731,4.622,4.838,3.904,4.141,4.524,4.277,4.698,4.309,4.449,3.779,4.206,3.887,3.669,4.703,4.448,3.643,4.086
VPD,year,0.323,0.389,0.399,0.326,0.308,0.361,0.306,0.334,0.418,0.391,0.355,0.377,0.299,0.358,0.370,0.330,0.351,0.288,0.372,0.326,0.344,0.337,0.432,0.361,0.365,0.436,0.337,0.356,0.385,0.368
VPD,MAMJJASO,0.424,0.510,0.520,0.412,0.398,0.466,0.399,0.426,0.552,0.509,0.468,0.501,0.390,0.471,0.488,0.435,0.460,0.367,0.493,0.413,0.459,0.434,0.574,0.481,0.479,0.582,0.434,0.463,0.512,0.503
VPD,AMJJAS,0.494,0.605,0.611,0.475,0.459,0.546,0.451,0.506,0.640,0.580,0.539,0.603,0.446,0.554,0.575,0.513,0.537,0.426,0.582,0.488,0.536,0.497,0.680,0.551,0.548,0.695,0.497,0.551,0.610,0.588
VPD,ONDJFM,0.142,0.163,0.171,0.186,0.158,0.169,0.169,0.168,0.170,0.217,0.179,0.158,0.164,0.144,0.169,0.148,0.154,0.172,0.138,0.162,0.152,0.192,0.176,0.167,0.171,0.167,0.205,0.169,0.135,0.165
VPD,NDJF,0.107,0.131,0.151,0.143,0.140,0.133,0.136,0.140,0.131,0.174,0.121,0.119,0.131,0.114,0.136,0.115,0.125,0.140,0.110,0.138,0.133,0.140,0.130,0.137,0.123,0.117,0.160,0.151,0.104,0.118
FWI_FD,year,2.000,2.860,3.353,2.267,1.390,2.812,1.259,2.038,3.160,2.563,2.948,2.564,1.589,2.222,2.792,2.459,2.103,1.392,2.217,1.218,1.679,1.619,3.255,1.701,1.819,2.934,1.772,1.767,2.373,2.110
FWI_FD,MAMJJASO,2.910,4.082,4.705,3.139,1.954,3.975,1.774,2.902,4.507,3.689,4.240,3.723,2.235,3.199,4.011,3.460,2.981,1.954,3.237,1.737,2.440,2.323,4.693,2.475,2.596,4.271,2.550,2.510,3.461,3.092
FWI_FD,AMJJAS,3.746,5.273,5.880,4.055,2.122,4.880,2.111,3.749,5.744,4.378,5.254,4.673,2.702,4.001,5.075,4.315,3.636,2.517,4.055,2.247,3.027,2.857,5.849,2.937,2.951,5.520,3.122,3.277,4.406,3.940
FWI_FD,ONDJFM,0.268,0.284,0.451,0.803,0.432,0.757,0.629,0.348,0.443,0.687,0.764,0.422,0.647,0.285,0.380,0.852,0.348,0.585,0.130,0.375,0.154,0.455,0.571,0.413,0.475,0.644,0.426,0.357,0.206,0.309
FWI_FD,NDJF,0.168,0.223,0.374,0.537,0.548,0.342,0.289,0.199,0.331,0.491,0.217,0.267,0.225,0.279,0.144,0.591,0.213,0.385,0.080,0.177,0.124,0.175,0.261,0.210,0.181,0.221,0.190,0.285,0.156,0.112
FWI_3+,year,1.620,12.370,29.202,12.496,1.043,17.696,1.653,5.705,19.575,12.082,18.535,14.893,3.333,14.843,20.797,6.737,8.400,6.050,9.050,0.959,5.130,0.194,22.778,2.505,4.024,22.689,7.335,3.999,5.565,12.058
FWI_3+,MAMJJASO,1.620,12.370,29.202,12.496,1.043,17.696,1.653,5.705,19.575,12.082,18.535,14.893,3.333,14.843,20.797,6.737,8.400,6.042,9.050,0.959,5.130,0.194,22.778,2.505,4.024,22.689,7.335,3.999,5.565,12.058
FWI_3+,AMJJAS,1.620,12.370,28.972,12.496,0.924,17.696,1.653,5.705,19.571,11.999,18.535,14.425,3.333,14.843,20.763,6.737,8.334,6.029,9.050,0.959,5.130,0.194,22.778,2.504,4.009,22.651,7.335,3.999,5.455,12.058
FWI_3+,ONDJFM,0.000,0.000,0.000,0.230,0.000,0.119,0.000,0.000,0.000,0.004,0.083,0.000,0.467,0.000,0.000,0.035,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.014,0.038,0.000,0.000,0.110
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,1.906,1.448,0.847,0.000,0.140,0.001,0.262,0.519,1.901,1.438,1.304,0.062,1.044,4.467,0.360,0.199,0.027,1.372,0.023,0.490,0.000,1.182,0.631,0.077,4.743,0.932,0.000,0.085,1.312
FWI_4+,MAMJJASO,0.000,1.906,1.448,0.847,0.000,0.140,0.001,0.262,0.519,1.901,1.438,1.304,0.062,1.044,4.467,0.360,0.199,0.024,1.372,0.023,0.490,0.000,1.182,0.631,0.077,4.743,0.932,0.000,0.085,1.312
FWI_4+,AMJJAS,0.000,1.906,1.448,0.847,0.000,0.140,0.001,0.262,0.519,1.901,1.438,1.304,0.062,1.044,4.467,0.360,0.199,0.019,1.372,0.023,0.490,0.000,1.182,0.631,0.077,4.743,0.932,0.000,0.081,1.312
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.033,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.074,0.001,0.000,0.001,0.030,0.243,0.010,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.039
FWI_5+,MAMJJASO,0.000,0.033,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.074,0.001,0.000,0.001,0.030,0.243,0.010,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.039
FWI_5+,AMJJAS,0.000,0.033,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.074,0.001,0.000,0.001,0.030,0.243,0.010,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.039
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,20.979,19.355,19.708,20.196,21.125,19.484,20.751,20.943,18.725,19.715,19.091,20.157,20.572,20.758,19.652,18.976,19.544,21.790,20.557,21.536,21.478,20.481,18.115,20.428,19.917,19.914,20.650,20.193,19.880,20.738
DFM10H,MAMJJASO,18.950,17.584,18.501,18.634,19.642,17.959,19.496,19.296,17.220,17.381,17.266,18.548,18.555,19.239,17.815,17.032,17.834,21.176,18.212,19.867,20.010,18.503,16.242,18.334,18.453,18.049,18.833,18.767,17.477,18.042
DFM10H,AMJJAS,17.117,16.356,17.798,17.815,19.323,16.599,18.926,17.826,15.875,17.075,17.066,17.323,18.642,18.183,16.877,16.615,17.444,19.832,17.686,18.649,19.464,17.927,15.840,18.316,18.193,16.857,18.764,17.471,16.368,17.437
DFM10H,ONDJFM,23.791,23.274,23.660,21.824,22.525,22.114,22.511,24.655,21.932,21.669,21.322,22.361,22.182,23.967,24.163,19.641,22.121,21.846,24.956,23.380,24.538,22.715,21.316,22.218,22.181,21.761,23.615,22.165,22.704,24.149
DFM10H,NDJF,23.994,23.569,24.212,23.328,22.221,23.223,23.016,25.031,22.679,22.693,23.025,23.151,24.260,24.390,25.211,20.949,23.816,22.407,25.147,24.643,24.976,24.781,22.454,24.073,23.329,22.825,25.244,22.819,23.300,26.474
DFM10H_u10,year,14.446,22.030,22.428,21.176,10.112,18.607,11.812,18.884,34.166,28.955,25.226,26.203,13.767,20.733,22.529,22.222,23.397,13.556,20.137,12.133,15.253,12.715,39.258,15.538,19.869,35.888,19.577,19.129,19.327,27.124
DFM10H_u10,MAMJJASO,14.245,21.968,21.746,21.127,9.904,17.821,11.811,18.757,34.091,28.943,24.665,26.201,13.767,19.511,22.520,21.965,23.229,13.509,20.137,12.126,15.253,12.626,38.598,15.538,19.869,35.878,19.552,18.611,19.312,27.124
DFM10H_u10,AMJJAS,13.765,21.554,20.625,19.529,9.211,17.727,11.082,18.757,33.119,25.621,24.604,26.165,12.352,18.902,22.243,21.727,22.224,12.609,19.884,12.124,15.249,11.070,34.940,14.699,19.109,35.562,16.986,18.611,19.017,26.318
