Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.451,16.513,17.217,15.292,15.963,16.069,15.904,16.755,17.124,17.156,16.019,17.550,16.862,17.878,16.512,15.325,16.798,17.156,17.010,18.596,17.499,17.783,18.402,16.621,16.450,17.559,18.311,17.744,17.839,16.394
TMAX,MAMJJASO,21.166,21.001,22.115,19.573,20.947,21.017,20.482,21.129,21.170,21.393,20.682,21.971,21.562,22.203,20.890,19.831,21.168,21.591,21.900,23.099,22.420,22.028,23.698,21.060,21.288,22.254,22.766,21.909,22.846,21.126
TMAX,AMJJAS,23.006,23.656,24.441,21.639,23.581,23.664,23.533,23.572,22.606,22.977,22.991,24.905,24.108,24.522,22.957,22.450,23.525,24.034,24.137,25.560,24.175,24.037,26.930,23.386,23.626,24.720,25.559,24.160,25.649,23.913
TMAX,ONDJFM,8.174,9.264,10.371,8.672,8.289,8.395,8.421,10.112,10.772,12.111,9.623,9.598,9.895,10.473,10.197,8.469,10.005,10.845,9.383,10.069,11.801,11.238,10.228,9.526,9.907,8.627,12.921,10.317,10.087,9.575
TMAX,NDJF,5.382,6.804,8.291,6.201,5.674,5.984,6.462,8.427,8.046,9.426,6.508,7.814,8.247,7.492,9.060,5.686,7.568,9.536,6.495,7.338,9.617,7.716,7.484,8.136,7.335,6.050,10.997,8.677,7.287,7.214
TMIN,year,6.807,7.570,7.159,6.745,6.488,6.762,7.031,7.477,7.623,7.501,7.059,8.191,7.749,8.941,7.782,7.208,7.620,7.834,8.240,8.765,8.083,8.928,8.005,7.634,7.394,7.950,8.354,8.652,8.392,7.796
TMIN,MAMJJASO,10.902,11.083,10.956,9.730,10.328,10.504,10.554,10.830,10.888,10.619,10.847,11.443,11.303,12.081,11.059,10.540,10.559,11.448,12.332,12.048,11.848,12.062,11.827,11.018,11.183,11.442,11.532,11.730,11.967,11.327
TMIN,AMJJAS,12.262,12.994,13.077,11.230,12.243,12.666,12.848,12.679,12.733,12.107,12.625,13.569,13.161,14.135,12.863,12.556,12.547,13.644,14.249,13.677,12.980,13.956,14.352,12.641,13.254,13.396,13.493,13.738,14.217,13.564
TMIN,ONDJFM,-0.875,1.315,2.685,0.957,1.223,1.229,0.280,3.233,2.322,2.554,2.097,1.914,2.303,3.526,2.902,1.720,2.845,2.833,1.785,1.897,5.061,2.698,2.452,2.009,2.141,1.567,4.574,2.567,2.768,2.449
TMIN,NDJF,-3.406,-0.981,1.031,-0.585,-1.180,-0.285,-0.813,2.004,0.082,1.129,-0.296,0.591,1.088,1.335,2.247,0.074,1.312,2.227,-0.614,-0.265,3.333,0.075,0.752,1.080,0.195,-0.371,3.276,1.327,1.187,1.022
TAVG,year,11.330,11.701,11.856,10.742,10.894,11.075,11.166,11.761,11.900,11.975,11.185,12.519,11.947,13.011,11.732,10.950,11.847,12.133,12.253,13.358,12.468,12.969,12.784,11.761,11.540,12.437,12.969,12.805,12.774,11.821
TAVG,MAMJJASO,15.738,15.695,16.196,14.353,15.290,15.413,15.218,15.627,15.582,15.678,15.412,16.368,16.056,16.725,15.503,14.845,15.466,16.193,16.706,17.266,16.795,16.619,17.325,15.656,15.850,16.519,16.792,16.405,17.020,15.925
TAVG,AMJJAS,17.370,17.986,18.495,16.190,17.622,17.861,17.911,17.813,17.303,17.294,17.517,18.917,18.301,18.973,17.485,17.192,17.684,18.550,18.814,19.364,18.289,18.587,20.246,17.637,18.082,18.755,19.232,18.581,19.577,18.489
TAVG,ONDJFM,3.349,4.915,6.214,4.469,4.441,4.448,3.939,6.341,6.039,6.746,5.463,5.335,5.698,6.666,6.112,4.725,6.052,6.424,5.218,5.576,8.143,6.491,5.983,5.382,5.612,4.774,8.349,6.013,6.053,5.691
TAVG,NDJF,0.714,2.530,4.411,2.542,1.997,2.571,2.457,4.898,3.570,4.750,2.774,3.845,4.274,4.172,5.274,2.628,4.125,5.493,2.610,3.186,6.231,3.506,3.843,4.244,3.362,2.526,6.808,4.632,3.928,3.895
RH,year,73.163,75.620,71.626,75.745,73.795,74.029,74.478,73.066,73.483,72.147,74.103,71.004,70.809,72.443,73.132,73.780,70.551,70.122,72.175,69.444,68.904,70.653,64.853,71.942,70.380,69.558,69.604,72.989,71.782,74.769
RH,MAMJJASO,73.047,73.587,70.037,72.257,70.858,71.591,71.492,70.982,72.263,69.767,72.500,67.525,67.683,69.031,70.609,69.810,65.771,68.332,70.257,65.623,66.093,67.490,59.724,70.461,68.350,66.108,66.167,70.475,67.536,70.427
RH,AMJJAS,71.784,72.318,68.858,71.612,68.596,69.625,69.658,69.565,73.018,69.318,70.622,64.488,66.281,67.930,69.771,68.293,64.905,68.405,69.650,63.131,62.564,67.579,57.560,68.135,67.113,64.190,63.754,68.759,66.702,68.417
RH,ONDJFM,70.653,75.935,78.549,76.313,80.264,80.038,76.425,79.419,75.510,71.058,79.165,75.566,74.641,78.630,77.043,79.034,76.500,72.072,74.783,74.145,79.105,71.259,73.965,75.136,72.410,77.385,74.258,75.823,76.920,80.029
RH,NDJF,68.990,76.533,78.743,78.644,79.797,82.179,78.420,81.199,75.155,73.794,79.209,76.287,75.538,81.043,78.492,81.923,79.529,75.097,75.691,76.101,79.323,73.311,77.849,75.944,71.439,79.054,75.873,75.601,79.833,83.668
RHmin,year,54.399,57.485,52.657,58.461,55.329,55.723,56.809,54.928,54.436,53.942,56.103,53.703,53.852,55.082,55.882,57.853,53.519,52.742,55.012,51.879,51.969,54.174,47.610,54.699,53.328,52.160,51.671,55.374,54.235,57.954
RHmin,MAMJJASO,53.875,54.637,50.260,53.799,51.676,52.349,53.157,52.209,52.819,50.813,53.895,49.709,50.035,50.873,52.212,53.085,47.604,50.529,52.544,47.612,48.464,50.136,42.185,52.212,50.632,48.070,47.626,51.777,48.941,52.920
RHmin,AMJJAS,52.454,52.667,49.576,52.846,49.101,50.462,50.877,50.679,54.342,50.638,52.035,46.473,48.254,50.090,51.590,51.349,46.724,50.551,51.933,44.852,45.306,50.196,40.064,49.505,49.625,46.335,45.041,50.511,47.874,51.015
RHmin,ONDJFM,52.450,58.372,61.353,59.059,63.648,63.231,58.269,63.353,56.786,51.916,61.624,58.593,58.218,62.763,60.369,63.387,61.008,55.760,58.281,56.617,63.690,53.955,57.901,58.619,56.046,61.362,56.717,58.881,60.886,63.543
RHmin,NDJF,51.285,58.792,62.217,62.470,63.594,66.432,61.252,65.442,56.952,55.635,62.805,59.992,59.324,66.028,62.430,67.976,64.890,59.408,59.697,58.927,64.649,56.848,62.422,59.901,56.046,63.621,58.993,59.534,65.238,68.250
PREC,year,1383.375,1562.327,1177.902,1595.067,1562.958,1439.265,1641.221,1375.773,1437.971,1590.031,1507.886,1524.735,1370.942,1454.341,1628.137,1633.075,1299.322,1565.904,1541.676,1489.713,1397.999,1446.909,1128.347,1631.547,1484.290,1257.389,1348.707,1652.030,1624.415,1861.316
PREC,MAMJJASO,1036.516,1133.004,875.897,1117.668,1000.680,1065.859,1120.193,1033.566,1158.175,1209.093,1072.578,1149.103,1060.739,1114.802,1095.813,1159.838,765.413,1319.084,1114.119,953.711,1061.926,1056.208,773.808,1245.220,1138.203,964.795,1042.826,1150.734,1015.232,1222.500
PREC,AMJJAS,813.757,799.227,598.838,870.771,788.817,837.483,817.732,801.328,1030.498,794.006,842.730,563.535,674.845,847.483,916.405,950.524,686.301,1026.522,909.025,624.838,794.815,862.258,531.405,843.971,1002.298,745.441,775.776,843.530,744.255,1021.770
PREC,ONDJFM,179.453,551.634,861.401,711.079,705.906,726.931,636.925,849.977,377.974,409.284,793.859,706.484,786.017,869.523,790.315,495.146,643.561,534.745,713.260,529.781,1151.531,311.598,582.320,772.649,595.267,626.292,578.602,520.393,942.532,771.937
PREC,NDJF,96.252,312.289,492.547,482.647,369.411,578.050,405.932,551.365,150.109,302.523,391.251,386.869,316.953,456.797,433.619,457.684,420.475,462.059,355.462,308.009,717.859,242.296,396.258,429.731,248.544,406.181,364.330,231.270,614.806,600.605
SRAD,year,4524.718,4538.988,4651.838,4306.037,4534.973,4501.169,4492.970,4635.932,4548.645,4718.270,4580.925,4715.569,4673.460,4763.729,4568.145,4506.482,4870.620,4783.223,4591.450,4951.803,4765.841,4606.187,5075.479,4547.056,4674.931,4751.386,4930.773,4637.788,4733.607,4460.544
SRAD,MAMJJASO,3850.500,3934.349,4012.631,3775.159,3975.062,3911.848,3937.411,4000.692,3869.009,4064.697,3926.969,4090.121,4049.247,4148.910,3979.319,3916.432,4268.494,4086.984,3942.025,4288.075,4121.522,4034.208,4392.051,3940.202,4027.285,4099.935,4282.577,4018.349,4164.029,3924.756
SRAD,AMJJAS,3265.321,3359.442,3369.111,3171.147,3407.327,3314.997,3353.816,3393.243,3154.166,3399.691,3333.978,3544.574,3444.955,3461.033,3301.869,3326.949,3580.397,3399.126,3306.225,3678.383,3493.931,3329.615,3688.142,3342.658,3363.530,3450.916,3672.672,3410.719,3528.863,3326.275
SRAD,ONDJFM,738.445,1252.969,1159.889,1229.859,1090.389,1120.296,1275.551,1131.889,1312.382,1463.679,1213.554,1256.064,1216.670,1239.992,1227.403,1268.743,1255.264,1366.058,1277.956,1344.903,1106.625,1426.608,1329.396,1247.395,1292.558,1234.069,1292.870,1252.732,1195.615,1182.850
