Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.824,21.206,21.638,20.213,21.535,20.919,21.539,21.261,22.242,21.908,21.039,21.127,20.433,22.205,22.552,20.945,22.224,21.883,21.598,21.919,21.911,21.732,22.248,21.740,22.048,22.644,21.699,21.492,22.699,21.252
TMAX,MAMJJASO,25.417,25.300,25.552,24.017,25.918,25.149,25.812,25.111,26.161,26.130,25.354,24.906,24.040,26.255,26.512,24.967,26.370,25.725,25.992,25.893,26.413,25.336,26.906,25.765,26.932,27.364,25.459,25.309,27.241,25.851
TMAX,AMJJAS,27.184,27.813,27.153,26.371,28.106,27.287,28.454,26.781,27.836,28.493,28.182,27.495,26.509,28.149,28.266,27.079,27.539,27.477,28.436,27.998,28.332,27.226,29.605,28.147,29.339,29.648,27.679,27.473,29.092,28.518
TMAX,ONDJFM,14.341,16.288,14.637,14.867,14.375,14.868,15.060,14.972,16.222,16.798,13.815,14.426,14.915,14.872,16.346,15.720,16.539,16.625,15.265,15.371,15.510,15.750,15.464,14.936,14.968,14.758,16.125,16.302,14.824,15.227
TMAX,NDJF,12.575,14.747,12.483,13.145,12.615,12.108,12.815,13.214,13.856,14.713,11.681,12.774,13.780,12.957,14.704,13.407,13.739,14.003,13.334,13.189,13.411,13.281,13.020,13.821,12.438,12.059,14.235,14.738,12.206,12.840
TMIN,year,9.873,10.091,9.918,9.002,9.627,9.389,10.215,9.729,10.735,10.338,9.584,9.483,9.071,10.155,10.629,9.977,11.019,10.190,10.163,10.071,10.443,10.598,11.039,10.220,10.000,11.196,9.909,10.048,10.745,10.307
TMIN,MAMJJASO,12.796,12.689,12.665,11.404,12.441,12.291,13.088,12.372,13.264,13.421,12.601,12.349,11.799,12.916,13.102,12.399,13.653,13.064,13.622,12.873,13.765,13.031,14.256,13.201,13.706,14.617,12.822,12.823,13.759,13.306
TMIN,AMJJAS,14.077,14.548,14.204,13.179,14.210,13.754,14.851,13.942,14.745,15.080,14.313,14.163,13.501,14.208,14.570,14.021,14.966,14.798,15.277,14.622,14.719,14.328,16.078,14.824,15.403,16.069,14.622,14.560,15.338,15.289
TMIN,ONDJFM,3.473,6.230,4.805,5.432,4.989,5.192,5.131,5.835,5.337,7.209,5.024,4.205,5.017,5.234,6.088,6.839,6.280,7.105,4.644,5.051,6.705,5.683,6.504,5.895,4.605,5.397,6.644,5.341,5.033,6.245
TMIN,NDJF,1.669,5.415,3.358,4.679,4.305,3.875,3.431,5.035,3.605,6.421,3.061,2.944,3.986,3.963,4.985,5.697,5.317,5.714,3.179,3.235,5.310,3.465,5.074,4.912,2.515,3.248,5.364,4.150,3.502,4.870
