Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.117,14.561,15.395,13.505,13.727,14.278,13.779,14.615,15.125,15.196,13.975,15.488,14.661,15.968,14.325,13.204,14.732,14.898,14.775,15.963,14.819,15.572,15.905,14.459,14.223,15.189,15.800,15.466,15.139,13.890
TMAX,MAMJJASO,18.915,19.020,20.089,17.460,18.620,19.157,18.116,18.882,18.990,19.429,18.452,19.842,19.068,20.191,18.785,17.501,18.783,19.175,19.560,20.385,19.631,19.686,20.945,18.843,19.164,19.797,20.234,19.383,19.943,18.603
TMAX,AMJJAS,20.792,21.433,22.445,19.338,21.075,21.516,20.863,21.402,20.355,20.942,20.462,22.885,21.607,22.520,20.718,19.935,21.105,21.631,21.770,22.784,21.120,21.878,24.122,20.990,21.352,22.078,22.907,21.628,22.940,21.132
TMAX,ONDJFM,6.002,7.063,8.494,7.284,6.857,6.631,6.684,8.125,9.259,10.173,8.002,7.744,7.676,8.591,8.460,6.533,8.188,8.841,7.381,7.759,9.331,9.189,7.967,7.442,7.642,6.606,10.847,8.083,7.579,7.354
TMAX,NDJF,3.067,4.530,6.397,5.019,4.288,4.000,4.773,6.598,6.491,7.584,4.846,5.852,6.345,5.899,7.287,3.604,5.927,7.562,4.653,5.282,6.912,5.860,5.407,6.111,5.036,3.768,8.757,6.421,5.181,5.141
TMIN,year,5.394,5.869,5.884,5.076,4.912,5.199,5.334,5.948,6.105,5.761,5.321,6.493,5.829,7.021,5.952,5.159,5.947,6.226,6.415,6.917,6.185,6.949,6.265,6.026,5.731,6.362,6.761,6.797,6.674,5.866
TMIN,MAMJJASO,9.082,9.183,9.376,7.843,8.557,8.791,8.557,9.046,9.201,8.777,8.876,9.568,9.074,9.935,9.248,8.482,8.760,9.600,10.049,10.087,9.827,9.938,9.867,9.233,9.318,9.854,9.759,9.659,10.203,9.459
TMIN,AMJJAS,10.536,10.999,11.246,9.446,10.357,10.648,10.777,10.742,10.708,10.084,10.462,11.666,10.942,11.843,10.945,10.363,10.538,11.528,11.867,11.650,10.939,11.880,12.332,10.887,11.310,11.889,11.685,11.526,12.324,11.653
TMIN,ONDJFM,-1.386,-0.037,1.508,-0.239,-0.103,-0.258,-0.778,1.632,1.779,1.319,0.587,0.709,0.710,1.693,1.407,-0.091,1.251,1.413,0.742,0.841,2.579,1.486,0.839,0.440,0.740,-0.194,3.048,1.203,1.235,0.745
TMIN,NDJF,-3.699,-1.887,0.042,-1.702,-2.100,-2.041,-1.794,0.479,-0.150,-0.448,-1.761,-0.558,-0.325,-0.255,0.920,-1.983,-0.512,0.715,-1.342,-1.004,0.732,-0.843,-0.760,-0.312,-0.937,-2.054,1.886,0.033,-0.363,-0.694
TAVG,year,9.717,10.167,10.603,9.247,9.283,9.707,9.520,10.259,10.567,10.441,9.606,10.961,10.201,11.469,10.113,9.146,10.303,10.530,10.573,11.422,10.482,11.239,11.058,10.215,9.958,10.764,11.263,11.129,10.912,9.880
TAVG,MAMJJASO,13.972,14.063,14.716,12.615,13.562,13.953,13.308,13.956,14.063,14.078,13.635,14.685,14.039,15.051,14.000,12.966,13.742,14.374,14.796,15.234,14.722,14.808,15.400,14.023,14.230,14.836,14.995,14.541,15.096,14.049
TAVG,AMJJAS,15.642,16.192,16.842,14.368,15.699,16.077,15.805,16.075,15.513,15.501,15.441,17.269,16.252,17.185,15.829,15.137,15.804,16.580,16.829,17.228,16.033,16.896,18.248,15.939,16.339,17.012,17.310,16.615,17.668,16.432
TAVG,ONDJFM,2.245,3.452,4.935,3.450,3.322,3.134,2.886,4.829,5.458,5.661,4.236,4.173,4.129,5.089,4.879,3.164,4.662,5.065,4.008,4.249,5.912,5.278,4.339,3.878,4.136,3.161,6.893,4.598,4.383,4.010
TAVG,NDJF,-0.394,1.258,3.156,1.581,1.037,0.927,1.434,3.479,3.113,3.479,1.480,2.595,2.947,2.764,4.056,0.761,2.652,4.075,1.603,2.090,3.771,2.453,2.266,2.838,2.000,0.816,5.262,3.173,2.383,2.184
RH,year,66.904,68.585,64.019,68.283,67.156,66.412,68.462,67.082,66.368,63.754,66.689,63.725,67.037,67.334,70.082,71.070,68.698,68.162,70.428,69.541,70.938,71.133,66.667,70.620,70.620,69.681,69.301,71.268,72.117,72.621
RH,MAMJJASO,64.409,65.037,60.942,64.751,63.667,62.950,64.913,63.741,64.462,59.734,64.441,59.431,63.691,63.586,66.525,68.252,64.820,66.271,67.846,65.619,67.645,67.910,61.906,68.273,67.175,66.508,65.761,68.894,68.537,69.238
RH,AMJJAS,62.950,63.470,59.463,64.212,61.329,61.086,63.428,61.218,64.927,58.912,62.874,55.600,61.611,61.873,65.260,66.552,63.103,65.091,67.008,62.826,65.074,66.948,59.701,66.284,66.265,64.989,63.280,67.295,66.571,68.239
RH,ONDJFM,67.900,72.357,72.571,69.708,73.009,73.856,70.967,73.830,70.938,64.957,71.161,70.228,71.504,74.293,73.482,76.619,74.106,71.155,74.204,74.575,78.005,73.753,75.601,74.699,74.542,76.315,72.651,75.515,78.006,76.725
RH,NDJF,68.988,74.454,73.937,72.449,73.507,76.062,73.761,75.054,72.931,67.311,72.328,72.110,72.106,76.097,75.346,79.018,75.072,73.336,75.421,76.179,78.955,75.472,79.092,75.928,75.238,78.685,74.420,76.005,79.667,79.268
RHmin,year,52.297,53.681,49.100,53.937,52.415,51.613,53.963,52.775,51.413,49.242,52.167,49.966,52.488,52.635,55.580,56.720,53.755,53.390,55.684,54.174,55.832,56.059,51.161,55.722,55.685,54.343,54.076,55.951,57.037,58.074
RHmin,MAMJJASO,49.239,49.597,45.611,49.747,48.378,47.586,49.855,48.899,49.336,44.878,49.538,45.318,48.687,48.201,51.432,53.415,49.099,50.996,52.290,49.719,51.982,52.208,45.939,52.506,51.312,50.668,49.616,52.823,52.686,54.126
RHmin,AMJJAS,47.812,47.815,44.219,49.363,45.749,45.759,48.277,46.060,50.146,44.207,47.934,41.436,46.397,46.698,50.507,51.659,47.214,49.576,51.396,46.640,49.820,51.423,43.720,50.464,50.738,49.564,46.918,51.433,50.130,53.237
RHmin,ONDJFM,54.056,58.063,58.670,55.200,59.062,59.823,56.490,60.643,56.743,49.830,56.848,56.728,57.813,60.262,59.286,62.567,60.114,57.056,60.540,60.245,63.486,58.513,61.067,60.241,60.266,61.866,57.420,61.269,64.278,62.658
RHmin,NDJF,55.426,60.613,60.646,58.349,60.024,62.667,59.991,62.021,59.405,52.380,58.644,59.016,58.572,62.629,61.778,66.157,61.470,59.666,62.368,62.374,65.054,61.107,65.216,62.003,62.174,65.253,60.071,62.347,66.838,65.832
PREC,year,1081.899,967.482,936.019,938.015,1119.938,995.009,1159.370,1131.923,1030.177,1046.377,1033.010,1011.025,1061.842,990.602,1138.093,1162.560,1097.727,1110.421,1151.995,1157.762,1068.858,1292.234,863.652,1045.460,1174.232,1076.320,1202.637,1056.652,1216.298,1093.786
PREC,MAMJJASO,789.896,711.519,666.596,728.287,845.434,690.140,831.952,816.800,859.959,782.289,758.118,743.928,838.203,749.967,850.561,978.675,879.385,943.337,832.736,877.063,813.224,998.411,684.099,790.868,884.974,868.960,894.930,833.898,966.094,898.704
PREC,AMJJAS,626.496,579.727,560.703,632.067,739.605,558.964,695.077,615.161,765.666,627.892,673.875,493.687,648.374,603.804,708.597,791.318,696.314,712.649,734.841,600.308,686.421,759.863,506.695,637.164,796.816,708.810,737.941,666.317,768.251,796.561
PREC,ONDJFM,187.936,450.987,406.860,358.576,307.926,424.227,460.383,486.716,372.079,313.056,334.086,454.610,478.185,430.935,483.154,266.808,430.699,383.239,470.599,484.961,478.526,383.127,442.955,479.700,369.363,384.468,394.820,388.850,479.177,323.709
PREC,NDJF,128.736,287.693,292.883,248.765,176.936,334.401,308.970,292.804,264.244,207.854,189.674,294.965,288.896,226.390,290.605,203.380,179.788,206.131,292.007,279.352,261.053,236.112,295.733,255.656,241.408,246.412,243.498,223.355,288.833,197.772
SRAD,year,4091.762,4385.023,4323.909,4051.640,4210.828,4197.667,4000.889,4278.574,4140.565,4374.506,4158.794,4416.954,4328.536,4409.850,4180.773,4208.804,4506.416,4343.769,4246.749,4484.015,4307.560,4383.454,4818.469,4331.128,4449.570,4561.428,4593.991,4341.643,4364.994,4146.960
SRAD,MAMJJASO,3557.740,3863.199,3778.979,3548.351,3710.614,3667.142,3531.775,3754.600,3567.197,3822.033,3596.818,3895.839,3809.310,3882.753,3687.671,3654.991,3965.942,3745.066,3729.269,3934.822,3759.073,3874.733,4228.770,3810.877,3898.321,3970.981,4062.802,3783.315,3864.615,3638.338
SRAD,AMJJAS,3006.605,3275.099,3200.984,2931.668,3169.651,3096.326,2966.154,3220.703,2928.541,3193.627,3048.337,3388.138,3250.660,3292.492,3073.345,3086.634,3392.700,3172.598,3125.653,3399.976,3179.424,3248.471,3578.078,3193.731,3220.115,3323.179,3457.351,3205.338,3329.551,3041.060
SRAD,ONDJFM,624.500,1133.819,1054.721,1146.826,1046.468,1058.872,1124.612,1007.353,1128.964,1274.148,1107.023,1098.330,1061.979,1059.557,1094.585,1153.996,1091.181,1212.018,1085.735,1111.900,1046.895,1234.427,1183.157,1157.607,1179.548,1208.855,1225.898,1117.073,1047.856,1112.597
SRAD,NDJF,317.175,532.200,509.486,525.139,517.445,495.989,508.708,489.236,538.737,616.659,554.475,526.912,527.889,514.303,507.746,518.296,552.582,586.262,533.726,542.256,531.327,554.497,546.478,539.707,544.986,568.163,563.702,557.576,498.354,511.872
WIND,year,2.127,1.876,2.051,1.977,1.977,1.947,1.938,1.961,1.810,1.910,1.975,2.072,1.993,1.967,2.052,1.996,2.031,2.082,1.998,2.025,2.046,2.072,1.961,1.981,1.970,1.934,1.987,1.854,1.839,1.895
WIND,MAMJJASO,1.988,1.865,1.977,1.964,1.957,1.846,1.957,1.879,1.841,1.899,2.033,2.094,1.994,1.972,2.040,2.030,2.121,2.129,1.939,2.045,2.035,2.083,1.963,1.923,1.931,1.957,1.920,1.817,1.857,1.920
