Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.320,18.273,18.206,17.237,17.338,17.435,17.200,18.035,19.394,19.007,17.796,18.047,17.622,18.855,18.662,17.514,19.253,18.233,18.642,18.754,18.367,18.786,19.909,18.412,18.650,19.328,18.616,18.243,19.123,17.629
TMAX,MAMJJASO,21.032,21.912,22.007,20.535,21.674,21.351,21.355,21.468,23.182,23.021,21.954,21.560,21.197,22.382,22.424,21.406,23.217,21.936,22.847,22.292,22.510,22.131,24.598,22.411,23.283,23.629,22.257,21.686,23.377,22.180
TMAX,AMJJAS,22.745,24.367,24.147,22.481,23.704,23.104,23.621,23.391,24.795,24.723,24.007,24.139,23.405,24.120,24.094,23.393,24.961,24.008,24.914,24.465,23.816,23.782,27.335,24.461,25.120,25.769,24.412,23.857,25.593,24.436
TMAX,ONDJFM,10.526,12.100,11.891,11.795,11.346,11.152,11.264,12.342,13.439,14.404,11.942,11.567,12.241,12.066,13.389,12.604,12.567,13.636,11.894,12.389,13.172,13.319,13.112,12.270,12.041,11.822,14.214,12.721,11.689,12.093
TMAX,NDJF,8.402,10.797,10.284,10.164,9.716,8.427,9.156,10.895,11.106,12.358,9.034,9.775,11.236,10.279,12.139,10.090,10.053,11.852,9.885,10.293,11.560,10.390,10.586,11.138,9.525,8.964,12.453,11.435,9.429,9.870
TMIN,year,8.745,9.284,8.992,8.208,7.781,8.349,8.667,9.258,9.111,9.265,8.551,9.106,8.724,10.067,9.351,8.355,9.374,8.993,9.663,9.759,9.366,9.656,9.669,9.206,9.135,9.954,9.405,9.122,9.314,8.455
TMIN,MAMJJASO,11.543,11.528,11.725,10.181,10.695,10.967,11.499,11.668,11.678,11.675,11.405,11.587,11.187,12.250,11.807,10.601,11.786,11.755,12.545,12.046,12.294,11.630,12.616,11.812,12.234,12.973,11.811,11.439,12.018,11.349
TMIN,AMJJAS,12.602,13.174,13.442,11.529,12.278,12.174,13.025,12.964,12.877,12.886,12.696,13.234,12.811,13.609,13.055,11.992,13.170,13.145,14.158,13.562,13.031,12.886,14.650,13.189,13.484,14.327,13.539,12.943,13.741,12.933
TMIN,ONDJFM,3.488,5.027,5.128,4.182,4.125,3.676,4.287,5.749,5.350,5.727,4.922,4.219,5.047,5.431,6.131,5.221,5.035,5.599,4.899,4.997,6.526,5.551,5.535,4.881,4.942,4.785,6.603,4.951,4.330,4.845
TMIN,NDJF,1.680,4.176,4.107,3.414,2.913,2.318,2.871,4.620,3.736,4.736,2.884,2.866,4.558,4.155,5.786,3.823,3.691,4.623,3.434,3.779,5.327,3.590,4.409,4.371,3.370,2.694,5.456,3.973,3.141,3.752
TAVG,year,12.870,13.615,13.410,12.590,12.405,12.753,12.775,13.465,14.065,13.983,12.965,13.337,12.890,14.181,13.728,12.685,13.977,13.287,13.840,13.929,13.550,13.893,14.514,13.505,13.584,14.299,13.614,13.318,13.900,12.766
TAVG,MAMJJASO,16.138,16.560,16.694,15.236,16.029,16.016,16.257,16.391,17.314,17.224,16.483,16.348,15.910,17.019,16.831,15.753,17.172,16.569,17.352,16.839,17.071,16.550,18.346,16.813,17.463,17.979,16.613,16.196,17.370,16.465
TAVG,AMJJAS,17.543,18.642,18.656,16.928,17.882,17.524,18.161,18.022,18.774,18.738,18.194,18.482,17.845,18.608,18.347,17.497,18.792,18.320,19.225,18.713,18.155,18.028,20.799,18.572,19.069,19.770,18.589,18.073,19.385,18.447
TAVG,ONDJFM,6.809,8.361,8.318,7.766,7.551,7.232,7.612,8.875,9.117,9.766,8.209,7.604,8.358,8.477,9.454,8.561,8.459,9.191,8.076,8.337,9.527,9.042,8.991,8.209,8.136,7.908,10.025,8.382,7.640,8.134
