Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.563,9.570,9.711,9.502,7.673,8.844,8.055,9.541,10.720,10.609,9.830,10.064,9.290,9.679,9.495,9.183,10.257,9.010,10.017,10.652,9.646,10.460,10.588,10.193,10.677,11.044,10.588,10.498,9.987,8.586
TMAX,MAMJJASO,13.475,13.991,14.037,13.865,13.338,13.746,12.665,14.066,14.656,14.739,13.890,13.751,13.344,14.421,14.045,13.923,14.656,13.122,14.619,14.551,14.045,15.624,15.127,14.626,14.879,15.276,15.247,14.381,14.679,14.401
TMAX,AMJJAS,16.540,16.516,16.725,16.656,15.641,16.057,14.990,17.201,17.160,16.949,16.384,16.756,15.861,17.318,16.292,16.380,17.581,15.594,17.360,16.794,16.777,19.161,17.869,17.285,17.455,18.769,17.356,17.087,17.883,17.224
TMAX,ONDJFM,-0.680,1.001,3.159,1.813,0.693,0.935,0.801,2.376,3.839,3.994,3.031,4.442,2.844,1.078,3.352,1.780,3.016,2.637,1.770,3.664,3.275,3.621,1.518,2.913,3.347,2.985,4.349,4.067,2.742,1.069
TMAX,NDJF,-1.271,-1.720,1.745,-0.031,-1.880,-2.574,-1.490,0.621,2.174,2.033,0.957,3.119,1.954,-1.159,1.963,-1.000,0.806,1.247,-0.373,1.949,1.684,1.431,-0.708,1.200,1.987,1.409,2.244,2.695,0.812,-1.043
TMIN,year,0.400,1.714,1.960,2.137,-0.220,1.056,0.555,1.918,3.024,3.231,2.494,2.597,1.820,1.546,1.910,1.274,2.341,2.041,2.359,3.376,2.075,2.370,2.367,2.366,2.647,2.936,2.782,2.832,2.372,0.650
TMIN,MAMJJASO,4.624,5.441,5.825,5.501,5.100,5.355,4.701,5.483,5.916,6.230,5.763,5.285,4.822,5.308,5.704,5.192,5.571,5.324,6.022,6.165,5.580,6.307,6.115,6.006,5.570,5.855,6.409,5.530,5.853,5.639
TMIN,AMJJAS,7.113,6.985,7.843,7.742,6.826,6.857,6.600,7.894,7.557,7.852,7.490,7.494,6.767,7.418,7.160,6.984,7.651,7.458,7.893,7.777,7.902,8.961,8.211,7.966,7.906,8.712,8.059,7.461,8.202,7.925
TMIN,ONDJFM,-8.534,-5.385,-3.123,-4.781,-5.297,-5.894,-5.977,-2.816,-2.401,-1.812,-2.801,-1.188,-3.229,-5.091,-2.270,-4.865,-3.294,-3.124,-3.834,-2.590,-2.177,-2.599,-4.799,-3.564,-3.142,-3.518,-1.740,-1.572,-3.155,-4.930
TMIN,NDJF,-8.489,-8.484,-4.681,-6.321,-8.183,-9.517,-8.066,-4.343,-3.966,-3.284,-4.706,-2.444,-3.625,-7.034,-3.556,-7.314,-5.477,-3.882,-5.858,-3.908,-3.079,-4.389,-7.076,-4.851,-3.914,-4.127,-3.413,-2.291,-4.910,-6.435
TAVG,year,4.472,5.637,5.815,5.803,3.684,4.901,4.235,5.720,6.856,6.875,6.101,6.309,5.480,5.589,5.623,5.160,6.295,5.429,6.143,6.926,5.798,6.391,6.417,6.207,6.594,6.943,6.617,6.653,6.111,4.542
TAVG,MAMJJASO,8.986,9.651,9.857,9.623,9.128,9.440,8.558,9.723,10.221,10.389,9.707,9.458,8.961,9.820,9.736,9.431,10.081,9.066,10.237,10.211,9.730,10.895,10.508,10.183,10.104,10.481,10.695,9.895,10.172,9.872
TAVG,AMJJAS,11.754,11.685,12.181,12.119,11.156,11.336,10.656,12.510,12.308,12.307,11.821,12.075,11.175,12.336,11.567,11.559,12.611,11.366,12.544,12.093,12.253,14.000,12.950,12.507,12.580,13.680,12.612,12.217,12.957,12.420
TAVG,ONDJFM,-4.534,-2.162,0.080,-1.412,-2.292,-2.453,-2.601,-0.213,0.749,1.107,0.080,1.634,-0.175,-2.019,0.541,-1.565,-0.128,-0.282,-1.032,0.538,0.529,0.518,-1.659,-0.357,0.079,-0.314,1.268,1.245,-0.216,-1.943
TAVG,NDJF,-4.792,-5.003,-1.356,-3.087,-4.990,-5.940,-4.745,-1.834,-0.783,-0.558,-1.856,0.402,-0.780,-4.084,-0.730,-4.133,-2.266,-1.300,-3.070,-0.940,-0.714,-1.422,-3.849,-1.774,-0.923,-1.339,-0.522,0.267,-2.030,-3.686
RH,year,78.128,78.731,78.546,78.618,78.317,76.185,76.307,76.678,76.087,75.313,76.576,75.203,77.201,74.011,75.772,76.909,74.614,79.145,78.036,78.549,77.653,76.784,76.472,77.778,77.512,77.405,77.616,78.517,78.527,78.832
RH,MAMJJASO,76.078,76.124,76.676,75.999,76.314,74.107,74.212,74.464,73.375,71.639,74.599,72.168,74.626,69.896,72.549,73.640,70.029,76.641,75.057,75.189,75.247,73.229,73.091,74.783,73.841,74.032,73.802,75.036,74.736,75.866
RH,AMJJAS,75.114,74.719,75.949,75.400,75.464,72.581,73.318,73.394,71.383,70.766,72.371,70.443,73.899,68.072,70.969,72.159,68.399,75.920,72.754,74.518,73.531,71.737,72.057,72.765,72.676,72.214,72.296,72.883,72.499,74.875
RH,ONDJFM,78.856,82.348,82.206,80.903,82.182,80.920,78.481,81.259,79.815,79.294,80.656,80.286,79.512,81.098,80.260,80.675,80.402,82.164,84.159,80.235,83.915,82.242,80.654,82.330,82.130,81.934,83.697,83.718,84.339,84.104
RH,NDJF,81.417,82.926,83.370,82.930,83.458,82.012,78.796,82.959,80.375,82.236,81.136,80.829,81.573,83.280,82.525,82.664,82.677,84.964,84.884,82.963,85.662,83.188,83.035,84.250,83.870,84.218,85.313,85.713,85.590,86.201
RHmin,year,60.693,61.989,61.919,62.921,61.036,59.851,60.327,60.938,60.531,60.266,61.167,60.259,61.369,57.972,59.959,60.315,59.099,63.933,62.045,63.123,61.763,60.444,59.627,61.340,60.841,61.013,61.429,62.717,62.584,61.587
RHmin,MAMJJASO,58.220,58.932,59.966,59.181,59.399,57.444,58.121,57.683,56.728,55.400,58.345,56.350,57.570,53.487,56.349,56.515,53.575,60.439,58.291,58.410,58.582,55.688,55.771,57.841,55.689,56.231,56.723,57.888,57.539,58.062
RHmin,AMJJAS,56.671,56.275,58.394,57.958,57.907,54.929,56.817,55.930,53.976,53.999,55.378,54.041,56.225,51.035,53.860,54.431,51.272,59.530,55.175,56.751,56.711,53.371,54.219,55.269,54.732,54.227,55.006,55.087,54.546,56.580
