Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.392,17.725,18.425,17.072,16.710,17.904,17.062,17.401,18.186,18.941,16.932,18.197,17.595,19.336,17.678,16.760,16.920,17.730,18.480,19.563,18.438,18.858,18.117,18.036,17.476,18.179,19.652,19.248,19.323,18.374
TMAX,MAMJJASO,23.053,23.171,24.105,22.315,22.696,23.952,22.494,22.894,23.207,24.165,22.308,23.805,23.118,24.884,23.247,21.999,21.682,23.193,23.982,25.001,24.306,24.152,23.991,23.413,22.742,23.747,25.275,24.483,24.887,23.533
TMAX,AMJJAS,25.106,25.950,26.659,24.732,25.825,27.135,26.165,25.847,25.389,25.967,24.838,26.579,25.915,27.810,25.715,25.365,24.393,26.172,26.883,27.858,26.373,26.733,27.746,25.809,25.576,26.374,28.287,26.841,28.140,26.816
TMAX,ONDJFM,7.370,8.965,11.303,8.584,7.748,9.246,7.628,9.736,9.797,11.414,10.290,9.118,9.191,10.929,10.289,7.039,9.898,10.189,8.999,9.531,12.581,10.796,8.344,9.250,9.951,9.085,12.768,9.863,10.878,10.097
TMAX,NDJF,4.208,5.574,8.375,5.934,3.864,6.535,5.304,7.635,6.473,7.985,7.140,6.177,6.717,7.502,7.868,4.001,7.435,8.711,5.455,6.668,9.763,6.953,5.488,6.779,7.259,6.060,10.140,6.657,8.098,7.332
TMIN,year,7.663,7.541,7.587,7.447,6.424,7.360,7.074,7.702,8.209,7.904,7.554,7.623,7.173,8.962,7.838,7.585,7.372,7.854,8.655,8.298,8.350,8.750,7.804,8.149,7.891,8.089,9.100,8.899,8.827,8.782
TMIN,MAMJJASO,11.808,11.813,11.734,11.070,11.009,11.554,10.885,11.672,12.080,11.251,11.745,11.657,11.480,12.922,11.934,11.423,10.762,12.185,12.830,12.002,12.805,12.863,11.998,12.025,11.891,12.284,12.964,12.696,12.579,12.797
TMIN,AMJJAS,13.478,13.985,14.099,12.875,13.525,13.992,13.712,14.140,14.057,13.019,13.798,13.732,13.505,15.311,14.149,14.060,13.274,14.604,15.189,14.347,14.573,15.172,14.778,13.907,14.501,14.618,15.162,14.703,14.747,15.635
TMIN,ONDJFM,-0.220,0.938,2.481,0.719,-0.461,1.490,-0.690,2.589,1.345,2.283,2.066,1.039,0.797,2.691,2.104,-0.146,2.075,1.829,1.307,1.336,3.485,1.910,0.587,1.672,1.970,1.042,3.687,2.216,2.772,2.576
TMIN,NDJF,-2.379,-1.633,0.679,-0.934,-3.566,0.037,-2.017,1.315,-0.640,0.194,0.241,-1.014,-1.195,0.397,0.446,-1.924,0.580,1.139,-1.218,-0.714,1.953,-0.708,-1.484,-0.098,0.452,-1.119,2.318,0.015,1.064,0.769
TAVG,year,12.203,12.189,12.621,11.911,11.213,12.295,11.738,12.205,12.823,13.032,11.831,12.615,12.019,13.726,12.351,11.828,11.728,12.390,13.110,13.541,12.942,13.378,12.602,12.660,12.232,12.601,13.995,13.611,13.662,13.062
TAVG,MAMJJASO,17.064,17.056,17.494,16.323,16.483,17.396,16.346,16.942,17.276,17.347,16.584,17.457,16.951,18.479,17.147,16.402,15.798,17.299,17.952,18.154,18.097,18.082,17.660,17.265,16.858,17.458,18.753,18.127,18.307,17.607
TAVG,AMJJAS,19.028,19.612,20.030,18.521,19.393,20.285,19.686,19.759,19.425,19.253,18.966,19.975,19.451,21.242,19.601,19.507,18.503,20.086,20.654,20.926,20.120,20.592,21.032,19.509,19.653,20.039,21.449,20.439,21.105,20.737
TAVG,ONDJFM,3.198,4.516,6.407,4.253,3.210,4.941,3.051,5.729,5.122,6.369,5.628,4.677,4.562,6.296,5.697,2.982,5.494,5.449,4.688,4.920,7.351,5.840,4.015,4.979,5.438,4.492,7.636,5.539,6.252,5.862
TAVG,NDJF,0.653,1.651,4.148,2.203,-0.172,2.971,1.326,4.098,2.581,3.676,3.243,2.301,2.385,3.530,3.773,0.700,3.613,4.417,1.757,2.570,5.260,2.726,1.647,2.925,3.423,2.000,5.738,2.941,4.136,3.698
RH,year,73.600,75.255,70.890,75.155,73.242,72.170,73.147,74.218,71.736,70.705,76.776,67.858,68.541,70.126,73.346,73.143,72.695,71.121,72.079,65.744,69.310,69.869,69.632,71.817,74.319,72.690,68.756,71.647,72.770,75.460
RH,MAMJJASO,70.391,72.540,67.185,70.922,69.143,68.025,68.744,70.652,69.807,65.919,74.863,64.539,65.877,66.366,69.710,69.025,69.598,68.454,69.758,60.320,66.473,67.364,64.378,68.854,71.545,70.234,64.484,68.912,68.262,72.407
RH,AMJJAS,68.356,70.002,66.980,68.727,66.265,65.262,65.917,68.818,68.753,66.155,73.464,62.753,62.673,64.559,68.610,65.638,69.292,67.617,68.807,57.773,65.316,66.561,60.859,66.842,71.553,68.601,61.252,67.363,64.947,71.656
RH,ONDJFM,77.877,79.882,76.302,80.405,81.046,80.028,78.191,80.732,76.027,73.652,79.284,75.942,73.370,75.406,76.961,80.969,76.532,74.513,75.983,74.746,74.114,70.954,77.724,77.376,77.262,77.201,75.220,75.886,79.717,80.458
RH,NDJF,78.543,81.098,78.166,82.363,82.252,82.230,79.934,82.925,77.468,77.347,81.063,77.758,72.126,78.751,77.836,82.922,78.852,77.359,77.523,76.350,76.742,73.214,79.885,78.196,79.113,78.877,76.576,77.234,81.101,82.683
RHmin,year,54.737,54.700,50.949,56.164,53.478,52.808,54.152,55.239,52.771,50.888,57.137,49.471,49.966,51.269,54.221,55.350,54.066,52.506,53.109,47.026,50.745,51.396,51.178,52.926,55.017,52.776,50.316,52.116,53.078,55.758
